Time,Bitrate,Jitter,Datagrams,Delay
1729951501.77,19.2,0.947,0.0,0.789
1729951501.87,20.8,0.915,0.0,0.91
1729951501.97,19.2,0.812,0.0,1.03
1729951502.07,20.8,0.778,0.0,1.58
1729951502.17,19.2,0.997,0.0,0.776
1729951502.27,20.8,1.001,0.0,2.8
1729951502.37,19.2,0.974,0.0,2.36
1729951502.47,20.8,0.856,0.0,1.89
1729951502.57,19.2,0.847,0.0,2.5
1729951502.67,20.8,1.003,0.0,1.47
1729951502.77,19.2,0.963,0.0,2.07
1729951502.87,20.8,0.726,0.0,1.48
1729951502.97,19.2,0.907,0.0,2.12
1729951503.07,20.8,0.697,0.0,2.43
1729951503.17,19.2,0.974,0.0,1.47
1729951503.27,20.8,0.997,0.0,1.95
1729951503.37,19.2,1.007,0.0,1.05
1729951503.47,20.8,1.01,0.0,2.48
1729951503.57,19.2,0.659,0.0,5.69
1729951503.67,19.2,0.568,0.0,1.14
1729951503.77,20.8,0.728,0.0,2.17
1729951503.87,20.8,0.614,0.0,3.09
1729951503.97,19.2,0.718,0.0,4.06
1729951504.07,20.8,0.589,0.0,2.2
1729951504.17,19.2,0.515,0.0,3.3
1729951504.27,20.8,0.605,0.0,2.41
1729951504.37,19.2,0.763,0.0,3.16
1729951504.47,20.8,0.886,0.0,3.23
1729951504.57,19.2,0.655,0.0,6.42
1729951504.67,20.8,0.508,0.0,4.23
1729951504.77,19.2,0.819,0.0,3.66
1729951504.87,20.8,0.795,0.0,5.27
1729951504.97,19.2,0.883,0.0,5.65
1729951505.07,20.8,0.682,0.0,8.75
1729951505.17,19.2,0.641,0.0,6.89
1729951505.27,20.8,0.794,0.0,7.45
1729951505.37,19.2,0.851,0.0,8.34
1729951505.47,20.8,0.993,0.0,7.89
1729951505.57,19.2,0.789,0.0,10.9
1729951505.67,20.8,0.826,0.0,7.48
1729951505.77,19.2,1.011,0.0,7.96
1729951505.87,20.8,0.926,0.0,8.64
1729951505.97,19.2,0.925,0.0,9.19
1729951506.07,20.8,0.785,0.0,10.1
1729951506.17,19.2,0.794,0.0,3.01
1729951506.27,20.8,1.079,0.0,2.11
1729951506.37,19.2,1.151,0.0,3.71
1729951506.47,20.8,1.104,0.0,4.19
1729951506.57,19.2,1.018,0.0,3.11
1729951506.67,20.8,0.936,0.0,2.43
1729951506.77,19.2,1.286,0.0,2.63
1729951506.87,20.8,1.097,0.0,4.58
1729951506.97,19.2,0.948,0.0,2.06
1729951507.07,20.8,0.909,0.0,2.41
1729951507.17,19.2,0.807,0.0,1.3
1729951507.27,20.8,1.21,0.0,2.98
1729951507.37,19.2,1.105,0.0,1.95
1729951507.47,20.8,0.982,0.0,1.52
1729951507.57,19.2,0.749,0.0,2.33
1729951507.67,19.2,0.599,0.0,1.36
1729951507.77,20.8,0.951,0.0,4.32
1729951507.87,19.2,0.862,0.0,2.43
1729951507.97,20.8,0.776,0.0,3.75
1729951508.07,20.8,0.767,0.0,2.18
1729951508.17,19.2,0.676,0.0,3.16
1729951508.27,20.8,0.683,0.0,2.55
1729951508.37,19.2,0.821,0.0,2.21
1729951508.47,20.8,0.864,0.0,6.36
1729951508.57,19.2,0.77,0.0,4.08
1729951508.67,20.8,0.772,0.0,3.46
1729951508.77,19.2,0.829,0.0,4.47
1729951508.87,20.8,1.038,0.0,3.83
1729951508.97,19.2,1.003,0.0,5.77
1729951509.07,20.8,0.862,0.0,3.84
1729951509.17,19.2,0.825,0.0,3.08
1729951509.27,20.8,0.835,0.0,4.23
1729951509.37,19.2,1.026,0.0,3.74
1729951509.47,20.8,0.951,0.0,5.75
1729951509.57,19.2,0.92,0.0,4.23
1729951509.67,20.8,0.812,0.0,3.08
1729951509.77,19.2,0.901,0.0,3.02
1729951509.87,20.8,0.964,0.0,3.09
1729951509.97,19.2,0.929,0.0,5.48
1729951510.07,20.8,0.784,0.0,5.77
1729951510.17,19.2,0.791,0.0,3.44
1729951510.27,20.8,0.919,0.0,3.09
1729951510.37,19.2,1.064,0.0,5.8
1729951510.47,20.8,1.026,0.0,6.71
1729951510.57,19.2,0.76,0.0,5.11
1729951510.67,20.8,0.701,0.0,5.41
1729951510.77,19.2,0.671,0.0,5.18
1729951510.87,20.8,0.74,0.0,7.39
1729951510.97,19.2,0.848,0.0,9.68
1729951511.07,20.8,0.778,0.0,7.89
1729951511.17,19.2,0.811,0.0,8.58
1729951511.27,20.8,0.847,0.0,8.72
1729951511.37,19.2,0.999,0.0,8.4
1729951511.47,20.8,0.959,0.0,9.35
1729951511.57,19.2,0.888,0.0,8.29
1729951511.67,20.8,0.791,0.0,8.17
1729951511.77,19.2,0.931,0.0,8.6
1729951511.87,19.2,0.902,0.0,9.86
1729951511.97,20.8,0.971,0.0,9.57
1729951512.07,19.2,0.812,0.0,1.91
1729951512.17,20.8,0.754,0.0,3.55
1729951512.27,20.8,0.855,0.0,1.59
1729951512.37,19.2,0.778,0.0,2.89
1729951512.47,20.8,0.809,0.0,1.9
1729951512.57,19.2,0.995,0.0,1.72
1729951512.67,20.8,1.041,0.0,2.35
1729951512.77,19.2,0.862,0.0,1.34
1729951512.87,20.8,0.688,0.0,2.32
1729951512.97,19.2,0.894,0.0,1.04
1729951513.07,20.8,0.928,0.0,1.49
1729951513.17,19.2,0.777,0.0,1.59
1729951513.27,20.8,0.835,0.0,1.04
1729951513.37,19.2,0.841,0.0,2.67
1729951513.47,20.8,0.932,0.0,1.31
1729951513.57,19.2,0.942,0.0,2.07
1729951513.67,20.8,0.893,0.0,1.93
1729951513.77,19.2,0.833,0.0,1.44
1729951513.87,20.8,0.788,0.0,2.45
1729951513.97,19.2,0.973,0.0,1.29
1729951514.07,20.8,1.05,0.0,2.71
1729951514.17,19.2,0.928,0.0,1.37
1729951514.27,20.8,0.914,0.0,2.13
1729951514.37,19.2,0.798,0.0,3.25
1729951514.47,20.8,0.988,0.0,2.23
1729951514.57,19.2,0.931,0.0,3.6
1729951514.67,20.8,0.856,0.0,2.02
1729951514.77,19.2,0.887,0.0,5.44
1729951514.87,20.8,0.794,0.0,4.135
1729951514.97,19.2,0.981,0.0,2.83
1729951515.07,20.8,1.117,0.0,3.62
1729951515.17,19.2,1.045,0.0,1.88
1729951515.27,20.8,1.024,0.0,6.53
1729951515.37,19.2,0.827,0.0,4.53
1729951515.47,20.8,1.174,0.0,2.53
1729951515.57,19.2,1.062,0.0,5.23
1729951515.67,20.8,1.12,0.0,4.09
1729951515.77,19.2,0.799,0.0,2.77
1729951515.87,20.8,0.701,0.0,2.73
1729951515.97,19.2,0.874,0.0,2.69
1729951516.07,20.8,0.978,0.0,3.945
1729951516.17,19.2,0.942,0.0,5.2
1729951516.27,20.8,0.774,0.0,6.87
1729951516.37,19.2,0.559,0.0,4.87
1729951516.47,19.2,0.569,0.0,3.68
1729951516.57,20.8,0.758,0.0,5.12
1729951516.67,20.8,0.802,0.0,8.9
1729951516.77,19.2,0.856,0.0,9.39
1729951516.87,20.8,0.671,0.0,6.47
1729951516.97,19.2,0.629,0.0,5.58
1729951517.07,20.8,0.895,0.0,6.77
1729951517.17,19.2,0.814,0.0,13.7
1729951517.27,20.8,0.814,0.0,9.63
1729951517.37,19.2,0.767,0.0,8.75
1729951517.47,20.8,0.629,0.0,8.88
1729951517.57,19.2,0.782,0.0,7.72
1729951517.67,20.8,0.738,0.0,9.45
1729951517.77,19.2,1.02,0.0,9.01
1729951517.87,20.8,0.784,0.0,8.96
1729951517.97,19.2,0.736,0.0,9.65
1729951518.07,20.8,0.844,0.0,7.54
1729951518.17,19.2,0.822,0.0,9.67
1729951518.27,20.8,0.88,0.0,3.6
1729951518.37,19.2,0.863,0.0,2.36
1729951518.47,20.8,0.811,0.0,2.41
1729951518.57,19.2,0.971,0.0,3.32
1729951518.67,20.8,1.046,0.0,3.77
1729951518.77,19.2,0.943,0.0,2.38
1729951518.87,20.8,0.675,0.0,0.815
1729951518.97,19.2,0.713,0.0,0.999
1729951519.07,20.8,0.865,0.0,1.73
1729951519.17,19.2,0.929,0.0,2.65
1729951519.27,20.8,0.897,0.0,1.19
1729951519.37,19.2,0.807,0.0,2.5
1729951519.47,20.8,0.811,0.0,1.57
1729951519.57,19.2,1.023,0.0,3.79
1729951519.67,20.8,1.074,0.0,2.15
1729951519.77,19.2,0.923,0.0,1.03
1729951519.87,20.8,0.752,0.0,2.15
1729951519.97,19.2,0.818,0.0,1.22
1729951520.07,20.8,0.955,0.0,4.09
1729951520.17,19.2,0.979,0.0,1.82
1729951520.27,20.8,0.85,0.0,1.7
1729951520.37,19.2,0.873,0.0,1.7
1729951520.47,20.8,0.797,0.0,1.19
1729951520.57,19.2,0.885,0.0,1.93
1729951520.67,19.2,0.702,0.0,1.66
1729951520.77,20.8,0.617,0.0,2.45
1729951520.87,20.8,0.667,0.0,0.829
1729951520.97,19.2,0.732,0.0,1.71
1729951521.07,20.8,0.593,0.0,1.1
1729951521.17,19.2,0.754,0.0,1.42
1729951521.27,20.8,0.728,0.0,1.33
1729951521.37,19.2,0.743,0.0,2.17
1729951521.47,20.8,0.678,0.0,2.17
1729951521.57,19.2,0.629,0.0,1.97
1729951521.67,20.8,0.772,0.0,1.7
1729951521.77,19.2,0.728,0.0,1.78
1729951521.87,20.8,0.714,0.0,2.05
1729951521.97,19.2,0.899,0.0,1.8
1729951522.07,20.8,0.689,0.0,5.05
1729951522.17,19.2,0.801,0.0,1.77
1729951522.27,20.8,0.774,0.0,4.22
1729951522.37,19.2,0.856,0.0,4.8
1729951522.47,20.8,0.669,0.0,6.79
1729951522.57,19.2,0.854,0.0,5.17
1729951522.67,20.8,0.867,0.0,5.64
1729951522.77,19.2,0.981,0.0,6.84
1729951522.87,20.8,0.824,0.0,7.58
1729951522.97,19.2,0.924,0.0,10.4
1729951523.07,20.8,0.707,0.0,7.39
1729951523.17,19.2,0.832,0.0,7.29
1729951523.27,20.8,0.889,0.0,8.31
1729951523.37,19.2,0.958,0.0,9.19
1729951523.47,20.8,0.944,0.0,11.9
1729951523.57,19.2,0.801,0.0,9.14
1729951523.67,20.8,0.955,0.0,8.15
1729951523.77,19.2,1.147,0.0,8.11
1729951523.87,20.8,0.925,0.0,12.0
1729951523.97,19.2,0.793,0.0,7.69
1729951524.07,20.8,0.638,0.0,8.91
1729951524.17,19.2,0.922,0.0,8.51
1729951524.27,20.8,1.131,0.0,10.4
1729951524.37,19.2,1.105,0.0,1.79
1729951524.47,20.8,0.858,0.0,2.81
1729951524.57,19.2,0.732,0.0,3.56
1729951524.67,20.8,0.91,0.0,2.42
1729951524.77,19.2,1.017,0.0,4.87
1729951524.87,20.8,0.776,0.0,2.35
1729951524.97,19.2,0.672,0.0,3.9
1729951525.07,20.8,0.66,0.0,3.73
1729951525.17,19.2,0.706,0.0,2.87
1729951525.27,20.8,0.925,0.0,5.31
1729951525.37,19.2,0.836,0.0,2.19
1729951525.47,20.8,0.802,0.0,3.08
1729951525.57,19.2,0.739,0.0,2.34
1729951525.67,20.8,0.737,0.0,3.98
1729951525.77,19.2,0.82,0.0,2.14
1729951525.87,20.8,0.822,0.0,2.48
1729951525.97,19.2,0.717,0.0,2.4
1729951526.07,20.8,0.73,0.0,2.09
1729951526.17,19.2,0.808,0.0,4.2
1729951526.27,20.8,0.884,0.0,1.99
1729951526.37,19.2,0.923,0.0,1.82
1729951526.47,20.8,0.841,0.0,1.34
1729951526.57,19.2,0.941,0.0,1.81
1729951526.67,20.8,0.895,0.0,4.08
1729951526.77,19.2,1.021,0.0,1.19
1729951526.87,20.8,1.02,0.0,1.96
1729951526.97,18.9,0.872,0.0,0.886
1729951527.07,21.1,0.945,0.0,1.75
1729951527.17,19.2,0.857,0.0,1.18
1729951527.27,20.8,1.014,0.0,0.954
1729951527.37,19.2,1.058,0.0,1.58
1729951527.47,20.8,1.01,0.0,0.835
1729951527.57,19.2,0.931,0.0,1.71
1729951527.67,20.8,0.822,0.0,2.19
1729951527.77,19.2,1.024,0.0,1.51
1729951527.87,20.8,1.026,0.0,2.92
1729951527.97,19.2,0.942,0.0,4.45
1729951528.07,20.8,0.855,0.0,2.72
1729951528.17,19.2,0.877,0.0,5.81
1729951528.27,20.8,1.002,0.0,4.39
1729951528.37,19.2,0.913,0.0,6.685
1729951528.47,20.8,0.816,0.0,8.98
1729951528.57,19.1,0.884,0.0,6.0
1729951528.67,20.8,0.762,0.0,8.57
1729951528.77,19.2,1.023,0.0,7.24
1729951528.87,20.8,0.997,0.0,7.505
1729951528.97,19.2,0.82,0.0,7.77
1729951529.07,20.8,0.638,0.0,6.61
1729951529.17,19.2,0.608,0.0,8.175
1729951529.27,19.2,0.682,0.0,9.74
1729951529.37,20.8,0.7,0.0,8.79
1729951529.47,20.8,0.696,0.0,8.98
1729951529.57,19.2,0.688,0.0,9.18
1729951529.67,20.8,0.956,0.0,8.26
1729951529.77,19.2,0.729,0.0,10.9
1729951529.87,20.8,0.809,0.0,8.22
1729951529.97,19.2,0.711,0.0,7.65
1729951530.07,20.8,0.916,0.0,8.04
1729951530.17,19.2,0.777,0.0,8.5
1729951530.27,20.8,0.737,0.0,9.44
1729951530.37,19.2,0.903,0.0,10.6
1729951530.47,20.7,0.831,0.0,7.76
1729951530.57,19.2,1.02,0.0,2.71
1729951530.67,20.8,0.713,0.0,11.4
1729951530.77,19.2,0.532,0.0,4.02
1729951530.87,20.8,0.719,0.0,4.05
1729951530.97,19.2,0.698,0.0,2.36
1729951531.07,20.8,0.611,0.0,3.56
1729951531.17,19.2,0.743,0.0,3.93
1729951531.27,20.8,0.73,0.0,5.28
1729951531.37,19.2,0.912,0.0,4.13
1729951531.47,20.8,0.965,0.0,3.45
1729951531.57,19.2,0.956,0.0,4.03
1729951531.67,20.8,0.823,0.0,2.81
1729951531.77,19.2,0.727,0.0,6.13
1729951531.87,20.8,0.873,0.0,3.05
1729951531.97,19.2,1.031,0.0,3.68
1729951532.07,20.8,0.983,0.0,4.07
1729951532.17,19.2,0.915,0.0,3.75
1729951532.27,20.8,0.78,0.0,5.71
1729951532.37,19.2,1.054,0.0,3.24
1729951532.47,20.8,1.057,0.0,3.77
1729951532.57,19.2,1.116,0.0,4.25
1729951532.67,20.8,1.006,0.0,2.98
1729951532.77,19.2,0.874,0.0,4.49
1729951532.87,20.8,1.154,0.0,3.32
1729951532.97,19.2,1.122,0.0,4.36
1729951533.07,20.8,1.357,0.0,3.98
1729951533.17,19.2,1.0,0.0,6.21
1729951533.27,20.8,0.807,0.0,3.79
1729951533.37,19.2,0.907,0.0,3.2
1729951533.47,19.2,0.812,0.0,4.52
1729951533.57,20.8,0.966,0.0,3.25
1729951533.67,20.8,0.854,0.0,7.87
1729951533.77,19.2,0.823,0.0,4.48
1729951533.87,20.8,0.699,0.0,3.55
1729951533.97,19.2,0.872,0.0,5.4
1729951534.07,20.8,1.186,0.0,7.4
1729951534.17,19.2,0.875,0.0,5.12
1729951534.27,20.8,0.71,0.0,6.07
1729951534.37,19.2,0.745,0.0,4.24
1729951534.47,20.8,0.835,0.0,7.0
1729951534.57,19.2,1.026,0.0,6.56
1729951534.67,20.8,0.907,0.0,9.06
1729951534.77,19.2,0.771,0.0,6.34
1729951534.87,20.8,0.772,0.0,6.44
1729951534.97,19.2,0.87,0.0,8.46
1729951535.07,20.8,1.135,0.0,7.25
1729951535.17,19.2,0.916,0.0,9.85
1729951535.27,20.8,0.863,0.0,8.55
1729951535.37,19.2,1.007,0.0,8.93
1729951535.47,20.8,1.05,0.0,11.9
1729951535.57,19.2,1.149,0.0,9.73
1729951535.67,20.8,0.951,0.0,12.9
1729951535.77,19.2,0.867,0.0,9.09
1729951535.87,20.8,0.821,0.0,9.09
1729951535.97,19.2,1.059,0.0,10.0
1729951536.07,20.8,1.118,0.0,10.3
1729951536.17,19.2,1.135,0.0,8.87
1729951536.27,20.8,0.915,0.0,3.52
1729951536.37,19.2,0.873,0.0,1.53
1729951536.47,20.8,1.118,0.0,4.6
1729951536.57,19.2,1.163,0.0,2.57
1729951536.67,20.8,0.996,0.0,4.21
1729951536.77,19.2,0.832,0.0,2.51
1729951536.87,20.8,0.797,0.0,3.07
1729951536.97,19.2,1.01,0.0,2.36
1729951537.07,20.8,1.075,0.0,1.64
1729951537.17,19.2,1.099,0.0,3.98
1729951537.27,20.8,1.215,0.0,2.86
1729951537.37,19.2,0.936,0.0,2.81
1729951537.47,20.8,1.229,0.0,5.01
1729951537.57,19.2,1.212,0.0,2.85
1729951537.67,20.8,1.121,0.0,6.66
1729951537.77,19.2,0.874,0.0,4.84
1729951537.87,20.8,0.809,0.0,2.85
1729951537.97,19.2,0.794,0.0,4.1
1729951538.07,20.8,1.007,0.0,2.99
1729951538.17,19.2,1.021,0.0,6.4
1729951538.27,20.8,0.901,0.0,3.12
1729951538.37,19.2,0.921,0.0,3.15
1729951538.47,20.8,0.751,0.0,3.48
1729951538.57,19.2,1.053,0.0,2.58
1729951538.67,20.8,0.981,0.0,5.5
1729951538.77,19.2,0.874,0.0,2.11
1729951538.87,20.8,0.744,0.0,2.73
1729951538.97,19.2,0.916,0.0,2.07
1729951539.07,20.8,0.968,0.0,2.06
1729951539.17,19.2,0.954,0.0,2.22
1729951539.27,20.8,0.946,0.0,1.98
1729951539.37,19.2,0.923,0.0,2.24
1729951539.47,20.8,0.785,0.0,1.73
1729951539.57,19.2,1.153,0.0,1.74
1729951539.67,20.8,1.11,0.0,3.12
1729951539.77,19.2,1.143,0.0,1.78
1729951539.87,20.8,0.928,0.0,2.73
1729951539.97,19.2,0.932,0.0,1.62
1729951540.07,20.8,1.045,0.0,3.67
1729951540.17,19.2,0.98,0.0,5.39
1729951540.27,20.8,0.947,0.0,3.8
1729951540.37,19.1,0.829,0.0,5.57
1729951540.47,20.9,0.962,0.0,5.67
1729951540.57,19.2,1.053,0.0,8.08
1729951540.67,20.8,1.094,0.0,5.67
1729951540.77,19.2,0.821,0.0,6.07
1729951540.87,20.8,0.776,0.0,6.95
1729951540.97,19.2,0.763,0.0,5.82
1729951541.07,19.2,0.952,0.0,7.07
1729951541.17,20.8,1.028,0.0,8.82
1729951541.27,19.2,1.075,0.0,9.41
1729951541.37,20.8,0.953,0.0,9.8
1729951541.47,19.2,1.066,0.0,9.61
1729951541.57,20.7,1.101,0.0,8.73
1729951541.67,19.3,1.079,0.0,11.2
1729951541.77,20.8,1.03,0.0,9.95
1729951541.87,19.2,0.85,0.0,9.39
1729951541.97,20.8,0.738,0.0,9.85
1729951542.07,19.2,0.677,0.0,10.0
1729951542.17,20.8,0.806,0.0,2.11
1729951542.27,20.8,0.895,0.0,3.36
1729951542.37,19.2,0.684,0.0,2.76
1729951542.47,20.8,0.64,0.0,3.1
1729951542.57,19.2,0.48,0.0,3.12
1729951542.67,20.8,0.715,0.0,2.09
1729951542.77,19.2,0.647,0.0,3.63
1729951542.87,20.8,0.61,0.0,2.05
1729951542.97,19.2,0.789,0.0,3.61
1729951543.07,20.8,0.75,0.0,3.4
1729951543.17,19.2,0.841,0.0,3.33
1729951543.27,20.8,0.889,0.0,7.22
1729951543.37,19.2,0.869,0.0,2.52
1729951543.47,20.8,0.836,0.0,4.18
1729951543.57,19.2,0.713,0.0,3.99
1729951543.67,20.8,0.924,0.0,3.64
1729951543.77,19.2,0.976,0.0,5.27
1729951543.87,20.8,0.911,0.0,3.47
1729951543.97,19.2,0.887,0.0,3.41
1729951544.07,20.8,0.84,0.0,3.57
1729951544.17,19.2,1.024,0.0,3.66
1729951544.27,20.8,1.063,0.0,5.99
1729951544.37,19.2,1.057,0.0,4.945
1729951544.47,20.8,1.014,0.0,3.9
1729951544.57,19.1,0.854,0.0,2.98
1729951544.67,20.8,0.976,0.0,3.91
1729951544.77,19.2,1.043,0.0,5.62
1729951544.87,20.8,0.938,0.0,4.235
1729951544.97,19.2,1.09,0.0,2.85
1729951545.07,20.8,0.824,0.0,3.06
1729951545.17,19.2,1.053,0.0,2.34
1729951545.27,20.8,1.082,0.0,4.21
1729951545.37,19.2,1.111,0.0,2.86
1729951545.47,20.8,1.017,0.0,1.51
1729951545.57,19.2,0.87,0.0,3.24
1729951545.67,20.8,1.083,0.0,1.63
1729951545.77,19.2,1.121,0.0,2.235
1729951545.87,20.8,1.219,0.0,2.84
1729951545.97,19.2,0.924,0.0,3.14
1729951546.07,20.8,0.876,0.0,2.5
1729951546.17,19.2,0.936,0.0,3.89
1729951546.27,19.2,0.736,0.0,3.92
1729951546.37,20.8,0.785,0.0,7.51
1729951546.47,20.8,0.908,0.0,5.86
1729951546.57,19.2,0.764,0.0,5.56
1729951546.67,20.8,0.613,0.0,6.2
1729951546.77,19.2,0.767,0.0,5.58
1729951546.87,20.8,0.849,0.0,9.49
1729951546.97,19.2,0.885,0.0,8.52
1729951547.07,20.8,0.785,0.0,8.68
1729951547.17,19.2,0.812,0.0,9.66
1729951547.27,20.8,0.83,0.0,10.4
1729951547.37,19.2,1.014,0.0,11.0
1729951547.47,20.8,0.907,0.0,11.5
1729951547.57,19.2,0.977,0.0,11.7
1729951547.67,20.8,1.025,0.0,10.7
1729951547.77,19.2,0.954,0.0,10.7
1729951547.87,20.8,1.022,0.0,10.3
1729951547.97,19.2,0.893,0.0,11.3
1729951548.07,20.8,0.847,0.0,10.4
1729951548.17,19.2,0.731,0.0,8.48
1729951548.27,20.8,0.867,0.0,4.24
1729951548.37,19.2,0.953,0.0,4.43
1729951548.47,20.8,0.757,0.0,4.7
1729951548.57,19.2,0.653,0.0,4.36
1729951548.67,20.8,0.659,0.0,5.67
1729951548.77,19.2,0.932,0.0,3.65
1729951548.87,20.8,0.933,0.0,5.25
1729951548.97,19.2,0.903,0.0,4.18
1729951549.07,20.8,0.892,0.0,4.63
1729951549.17,19.2,0.872,0.0,4.81
1729951549.27,20.8,1.061,0.0,4.55
1729951549.37,19.2,1.147,0.0,5.79
1729951549.47,20.8,1.112,0.0,5.8
1729951549.57,19.2,0.953,0.0,8.53
1729951549.67,20.8,0.894,0.0,5.61
1729951549.77,19.2,1.119,0.0,4.5
1729951549.87,20.7,1.186,0.0,5.95
1729951549.97,19.3,1.296,0.0,4.73
1729951550.07,20.8,1.08,0.0,6.56
1729951550.17,19.2,1.0,0.0,5.62
1729951550.27,20.8,1.297,0.0,4.48
1729951550.37,19.2,1.156,0.0,6.01
1729951550.47,20.8,1.045,0.0,3.9
1729951550.57,19.2,0.88,0.0,6.75
1729951550.67,20.8,0.783,0.0,4.34
1729951550.77,19.2,0.74,0.0,4.8
1729951550.87,20.8,0.789,0.0,4.92
1729951550.97,19.2,0.933,0.0,3.47
1729951551.07,20.8,0.805,0.0,6.7
1729951551.17,19.2,0.797,0.0,3.75
1729951551.27,20.8,0.787,0.0,4.74
1729951551.37,19.2,0.95,0.0,4.75
1729951551.47,20.8,0.964,0.0,3.56
1729951551.57,19.2,0.869,0.0,6.74
1729951551.67,20.8,0.77,0.0,4.3
1729951551.77,19.2,0.726,0.0,3.59
1729951551.87,20.8,0.866,0.0,4.45
1729951551.97,19.2,0.9,0.0,3.57
1729951552.07,20.8,0.848,0.0,6.43
1729951552.17,19.2,0.963,0.0,4.65
1729951552.27,20.8,0.839,0.0,4.71
1729951552.37,19.2,0.97,0.0,4.98
1729951552.47,20.8,0.956,0.0,6.15
1729951552.57,19.2,0.932,0.0,8.94
1729951552.67,20.8,0.979,0.0,8.7
1729951552.77,19.2,0.921,0.0,7.35
1729951552.87,20.8,1.063,0.0,7.46
1729951552.97,19.2,1.169,0.0,8.75
1729951553.07,20.8,1.021,0.0,10.9
1729951553.17,19.2,1.048,0.0,9.19
1729951553.27,20.8,1.155,0.0,9.14
1729951553.37,19.2,1.006,0.0,10.4
1729951553.47,20.8,1.041,0.0,10.9
1729951553.57,19.2,0.926,0.0,10.5
1729951553.67,20.8,1.119,0.0,12.2
1729951553.77,19.2,0.925,0.0,11.6
1729951553.87,20.8,1.135,0.0,8.14
1729951553.97,19.2,1.121,0.0,10.4
1729951554.07,20.8,1.134,0.0,10.1
1729951554.17,19.2,0.95,0.0,7.6
1729951554.27,20.8,0.792,0.0,8.49
1729951554.37,19.2,1.048,0.0,3.98
1729951554.47,20.8,0.994,0.0,4.96
1729951554.57,19.2,0.914,0.0,5.61
1729951554.67,20.8,0.789,0.0,4.3
1729951554.77,19.2,0.7,0.0,8.13
1729951554.87,19.2,0.598,0.0,4.15
1729951554.97,20.8,0.893,0.0,4.78
1729951555.07,20.8,0.967,0.0,7.17
1729951555.17,19.2,0.937,0.0,5.7
1729951555.27,20.8,0.909,0.0,9.16
1729951555.37,19.2,0.857,0.0,5.0
1729951555.47,20.8,1.021,0.0,5.73
1729951555.57,19.2,1.061,0.0,8.56
1729951555.67,20.8,1.108,0.0,6.7
1729951555.77,19.2,1.022,0.0,8.37
1729951555.87,20.8,0.961,0.0,5.85
1729951555.97,19.2,1.176,0.0,5.83
1729951556.07,20.8,1.193,0.0,7.58
1729951556.17,19.2,1.108,0.0,7.79
1729951556.27,20.8,0.99,0.0,4.84
1729951556.37,19.2,0.782,0.0,5.27
1729951556.47,19.2,1.113,0.0,4.73
1729951556.57,20.8,1.144,0.0,8.93
1729951556.67,20.7,0.994,0.0,5.54
1729951556.77,19.3,0.926,0.0,4.83
1729951556.87,20.8,0.879,0.0,4.39
1729951556.97,19.2,1.208,0.0,4.5
1729951557.07,20.8,1.17,0.0,9.22
1729951557.17,19.2,0.952,0.0,5.07
1729951557.27,20.8,0.798,0.0,3.96
1729951557.37,19.2,0.753,0.0,4.99
1729951557.47,20.8,1.002,0.0,5.22
1729951557.57,19.2,1.06,0.0,7.02
1729951557.67,20.8,1.081,0.0,5.33
1729951557.77,19.2,0.917,0.0,5.15
1729951557.87,20.8,0.829,0.0,4.99
1729951557.97,19.2,1.108,0.0,5.44
1729951558.07,20.8,1.033,0.0,7.63
1729951558.17,19.2,0.987,0.0,5.61
1729951558.27,20.7,0.829,0.0,5.24
1729951558.37,19.2,0.822,0.0,5.62
1729951558.47,20.8,1.078,0.0,10.9
1729951558.57,19.2,1.077,0.0,7.69
1729951558.67,20.8,1.01,0.0,8.16
1729951558.77,19.2,1.006,0.0,8.2
1729951558.87,20.8,0.888,0.0,8.81
1729951558.97,19.2,1.008,0.0,9.42
1729951559.07,19.2,0.763,0.0,9.52
1729951559.17,20.8,0.719,0.0,9.59
1729951559.27,20.8,0.793,0.0,9.795
1729951559.37,19.2,0.723,0.0,10.0
1729951559.47,20.8,0.693,0.0,10.5
1729951559.57,19.2,0.779,0.0,10.5
1729951559.67,20.8,0.784,0.0,10.8
1729951559.77,19.2,0.809,0.0,10.8
1729951559.87,20.8,0.758,0.0,9.74
1729951559.97,19.2,0.639,0.0,9.3
1729951560.07,20.8,0.755,0.0,9.26
1729951560.17,19.2,0.774,0.0,11.5
1729951560.27,20.8,0.874,0.0,10.8
1729951560.37,19.2,0.69,0.0,8.21
1729951560.47,20.8,0.716,0.0,4.53
1729951560.57,19.2,0.82,0.0,4.34
1729951560.67,20.8,0.757,0.0,5.51
1729951560.77,19.2,0.765,0.0,3.6
1729951560.87,20.8,0.689,0.0,5.09
1729951560.97,19.2,0.723,0.0,4.37
1729951561.07,20.8,0.857,0.0,4.69
1729951561.17,19.2,1.139,0.0,5.46
1729951561.27,20.8,1.099,0.0,5.37
1729951561.37,19.2,1.073,0.0,5.39
1729951561.47,20.8,0.814,0.0,4.43
1729951561.57,19.2,1.095,0.0,5.44
1729951561.67,20.8,1.131,0.0,4.2
1729951561.77,19.2,1.12,0.0,5.26
1729951561.87,20.8,1.133,0.0,5.19
1729951561.97,19.2,0.954,0.0,6.59
1729951562.07,20.8,1.173,0.0,4.5
1729951562.17,19.2,1.018,0.0,3.49
1729951562.27,20.8,1.044,0.0,4.45
1729951562.37,19.2,0.972,0.0,2.37
