Time,Bitrate,Jitter,Datagrams
1729951172.26,41.5,0.869,0.0
1729951172.36,38.4,0.756,0.0
1729951172.46,41.3,0.947,0.0
1729951172.56,38.7,0.819,0.0
1729951172.66,40.0,0.798,0.0
1729951172.76,39.9,0.815,0.0
1729951172.86,40.0,0.831,0.0
1729951172.96,40.0,0.980,0.0
1729951173.06,40.0,1.017,0.0
1729951173.16,40.0,1.071,0.0
1729951173.26,40.0,1.186,0.0
1729951173.36,41.6,0.886,0.0
1729951173.46,40.0,0.945,0.0
1729951173.56,40.0,0.834,0.0
1729951173.66,40.0,1.080,0.0
1729951173.76,40.0,0.896,0.0
1729951173.86,40.0,0.791,0.0
1729951173.96,38.4,1.023,0.0
1729951174.06,41.6,0.793,0.0
1729951174.16,38.4,1.066,0.0
1729951174.26,40.0,1.001,0.0
1729951174.36,40.0,0.980,0.0
1729951174.46,40.0,1.247,0.0
1729951174.56,41.6,1.040,0.0
1729951174.66,40.0,1.185,0.0
1729951174.76,40.0,1.174,0.0
1729951174.86,40.0,1.046,0.0
1729951174.96,40.0,1.242,0.0
1729951175.06,39.9,1.232,0.0
1729951175.16,40.0,1.385,0.0
1729951175.26,40.0,1.352,0.0
1729951175.36,40.1,1.067,0.0
1729951175.46,40.0,1.297,0.0
1729951175.56,38.4,1.491,0.0
1729951175.66,40.0,1.620,0.0
1729951175.76,40.0,1.393,0.0
1729951175.86,40.0,1.333,0.0
1729951175.96,38.4,1.487,0.0
1729951176.06,40.0,0.940,0.0
1729951176.16,40.0,0.969,0.0
1729951176.26,41.5,0.822,0.0
1729951176.36,41.6,0.915,0.0
1729951176.46,40.1,0.986,0.0
1729951176.56,40.0,0.917,0.0
1729951176.66,40.0,0.968,0.0
1729951176.76,39.9,1.009,0.0
1729951176.86,40.0,1.170,0.0
1729951176.96,40.0,1.208,0.0
1729951177.06,40.0,0.991,0.0
1729951177.16,39.9,0.967,0.0
1729951177.26,40.1,1.004,0.0
1729951177.36,40.0,1.197,0.0
1729951177.46,40.1,1.138,0.0
1729951177.56,40.0,0.965,0.0
1729951177.66,40.0,0.978,0.0
1729951177.76,40.0,1.005,0.0
1729951177.86,39.9,1.089,0.0
1729951177.96,40.0,1.099,0.0
1729951178.06,40.0,0.970,0.0
1729951178.16,40.0,1.011,0.0
1729951178.26,40.0,1.078,0.0
1729951178.36,40.0,1.168,0.0
1729951178.46,40.0,1.319,0.0
1729951178.56,40.0,1.210,0.0
1729951178.66,40.0,1.252,0.0
1729951178.76,40.0,1.372,0.0
1729951178.86,39.9,1.307,0.0
1729951178.96,38.5,1.146,0.0
1729951179.06,41.5,1.392,0.0
1729951179.16,38.4,1.255,0.0
1729951179.26,40.0,1.407,0.0
1729951179.36,38.4,1.295,0.0
1729951179.46,41.6,1.168,0.0
1729951179.56,41.6,1.308,0.0
1729951179.66,40.0,1.115,0.0
1729951179.76,40.0,1.261,0.0
1729951179.86,35.2,1.100,0.0
1729951179.96,43.2,1.044,0.0
1729951180.06,40.0,1.381,0.0
1729951180.16,40.0,1.310,0.0
1729951180.26,38.5,1.123,0.0
1729951180.36,40.0,1.260,0.0
1729951180.46,41.6,1.144,0.0
1729951180.56,40.0,1.131,0.0
1729951180.66,41.6,1.016,0.0
1729951180.76,38.4,1.156,0.0
1729951180.86,40.0,0.987,0.0
1729951180.96,41.6,1.136,0.0
1729951181.06,40.0,1.085,0.0
1729951181.16,38.4,1.172,0.0
1729951181.26,41.6,1.171,0.0
1729951181.36,36.8,1.088,0.0
1729951181.46,43.2,1.120,0.0
1729951181.56,38.3,1.008,0.0
1729951181.66,38.4,1.276,0.0
1729951181.76,41.6,1.174,0.0
1729951181.86,38.4,1.252,0.0
1729951181.96,41.6,1.192,0.0
1729951182.06,40.0,1.156,0.0
1729951182.16,38.4,1.230,0.0
1729951182.26,40.0,1.331,0.0
1729951182.36,40.0,1.291,0.0
1729951182.46,40.0,1.254,0.0
1729951182.56,40.0,1.341,0.0
1729951182.66,40.0,1.340,0.0
1729951182.76,41.6,1.360,0.0
1729951182.86,40.0,1.299,0.0
1729951182.96,39.9,1.255,0.0
1729951183.06,38.5,1.071,0.0
1729951183.16,40.0,1.155,0.0
1729951183.26,41.6,1.574,0.0
1729951183.36,40.0,1.436,0.0
1729951183.46,38.5,1.202,0.0
1729951183.56,41.5,1.195,0.0
1729951183.66,40.0,1.262,0.0
1729951183.76,40.0,1.227,0.0
1729951183.86,40.0,1.288,0.0
1729951183.96,40.0,1.215,0.0
1729951184.06,40.0,1.100,0.0
1729951184.16,40.0,1.267,0.0
1729951184.26,40.0,1.308,0.0
1729951184.36,38.4,1.387,0.0
1729951184.46,38.4,0.894,0.0
1729951184.56,41.6,0.767,0.0
1729951184.66,40.0,0.756,0.0
1729951184.76,41.6,0.752,0.0
1729951184.86,40.0,0.836,0.0
1729951184.96,41.6,0.956,0.0
1729951185.06,40.0,0.697,0.0
1729951185.16,40.0,0.755,0.0
1729951185.26,40.0,0.657,0.0
1729951185.36,40.0,0.769,0.0
1729951185.46,40.0,0.892,0.0
1729951185.56,40.0,0.713,0.0
1729951185.66,40.0,0.682,0.0
1729951185.76,40.0,0.916,0.0
1729951185.86,40.0,0.801,0.0
1729951185.96,40.0,0.987,0.0
1729951186.06,40.0,0.929,0.0
1729951186.16,40.0,0.758,0.0
1729951186.26,40.0,0.996,0.0
1729951186.36,38.4,1.034,0.0
1729951186.46,41.6,1.017,0.0
1729951186.56,40.0,1.006,0.0
1729951186.66,40.0,0.845,0.0
1729951186.76,40.0,1.127,0.0
1729951186.86,38.4,1.154,0.0
1729951186.96,40.0,1.237,0.0
1729951187.06,41.6,1.128,0.0
1729951187.16,38.4,0.847,0.0
1729951187.26,41.6,1.127,0.0
1729951187.36,38.4,1.173,0.0
1729951187.46,40.0,1.253,0.0
1729951187.56,40.0,1.042,0.0
1729951187.66,40.0,1.198,0.0
1729951187.76,40.0,1.447,0.0
1729951187.86,40.0,1.316,0.0
1729951187.96,40.0,1.323,0.0
1729951188.06,40.0,1.162,0.0
1729951188.16,40.0,1.326,0.0
1729951188.26,40.0,1.401,0.0
1729951188.36,40.0,1.170,0.0
1729951188.46,40.0,1.224,0.0
1729951188.56,40.0,1.210,0.0
1729951188.66,39.9,1.103,0.0
1729951188.76,36.8,0.668,0.0
1729951188.86,41.6,0.662,0.0
1729951188.96,40.1,0.756,0.0
1729951189.06,41.6,0.733,0.0
1729951189.16,40.0,0.748,0.0
1729951189.26,40.0,0.714,0.0
1729951189.36,41.6,0.617,0.0
1729951189.46,40.0,0.805,0.0
1729951189.56,40.0,0.815,0.0
1729951189.66,40.0,0.720,0.0
1729951189.76,38.4,0.702,0.0
1729951189.86,41.6,0.774,0.0
1729951189.96,40.0,0.686,0.0
1729951190.06,40.0,0.840,0.0
1729951190.16,40.0,0.741,0.0
1729951190.26,38.4,0.685,0.0
1729951190.36,41.6,0.959,0.0
1729951190.46,40.1,0.854,0.0
1729951190.56,39.9,1.088,0.0
1729951190.66,40.0,0.866,0.0
1729951190.76,38.4,1.009,0.0
1729951190.86,41.6,0.972,0.0
1729951190.96,40.0,0.975,0.0
1729951191.06,40.0,1.189,0.0
1729951191.16,40.1,1.041,0.0
1729951191.26,40.0,0.987,0.0
1729951191.36,40.0,0.901,0.0
1729951191.46,40.0,0.935,0.0
1729951191.56,40.0,0.993,0.0
1729951191.66,40.0,0.888,0.0
1729951191.76,40.0,0.813,0.0
1729951191.86,40.0,0.967,0.0
1729951191.96,40.0,1.132,0.0
1729951192.06,40.0,1.245,0.0
1729951192.16,40.0,1.194,0.0
1729951192.26,40.1,1.093,0.0
1729951192.36,40.0,1.254,0.0
1729951192.46,40.0,1.256,0.0
1729951192.56,40.0,1.516,0.0
1729951192.66,40.0,1.501,0.0
1729951192.76,40.0,1.217,0.0
1729951192.86,38.5,1.346,0.0
1729951192.96,39.9,1.275,0.0
1729951193.06,38.4,1.691,0.0
1729951193.16,40.0,0.879,0.0
1729951193.26,41.6,0.907,0.0
1729951193.36,40.0,0.712,0.0
1729951193.46,41.6,0.679,0.0
1729951193.56,40.0,0.916,0.0
1729951193.66,40.0,0.844,0.0
1729951193.76,40.0,0.750,0.0
1729951193.86,40.0,0.837,0.0
1729951193.96,40.0,0.801,0.0
1729951194.06,40.0,1.079,0.0
1729951194.16,40.0,0.983,0.0
1729951194.26,40.0,0.853,0.0
1729951194.36,39.9,0.932,0.0
1729951194.46,40.0,1.063,0.0
1729951194.56,40.0,0.996,0.0
1729951194.66,40.0,1.075,0.0
1729951194.76,40.0,1.080,0.0
1729951194.86,40.0,1.046,0.0
1729951194.96,40.0,1.183,0.0
1729951195.06,40.0,1.064,0.0
1729951195.16,40.0,1.004,0.0
1729951195.26,40.0,1.212,0.0
1729951195.36,40.0,1.216,0.0
1729951195.46,40.0,1.182,0.0
1729951195.56,38.4,1.192,0.0
1729951195.66,41.6,1.252,0.0
1729951195.76,40.0,1.297,0.0
1729951195.86,40.0,1.062,0.0
1729951195.96,38.4,1.182,0.0
1729951196.06,41.6,1.276,0.0
1729951196.16,38.4,1.305,0.0
1729951196.26,40.0,1.296,0.0
1729951196.36,40.0,1.067,0.0
1729951196.46,38.4,1.073,0.0
1729951196.56,40.0,1.199,0.0
1729951196.66,40.0,1.117,0.0
1729951196.76,38.4,1.385,0.0
1729951196.86,40.0,1.199,0.0
1729951196.96,40.1,1.382,0.0
1729951197.06,40.0,1.356,0.0
1729951197.16,40.0,1.267,0.0
1729951197.26,41.6,1.410,0.0
1729951197.36,40.0,0.999,0.0
1729951197.46,40.0,1.058,0.0
1729951197.56,40.0,0.854,0.0
1729951197.66,41.5,0.778,0.0
1729951197.76,40.1,0.853,0.0
1729951197.86,40.0,0.975,0.0
1729951197.96,40.0,0.916,0.0
1729951198.06,40.0,1.029,0.0
1729951198.16,40.0,1.094,0.0
1729951198.26,40.0,1.103,0.0
1729951198.36,40.0,1.254,0.0
1729951198.46,40.0,0.910,0.0
1729951198.56,39.5,0.954,0.0
1729951198.66,40.4,1.077,0.0
1729951198.76,40.2,0.965,0.0
1729951198.86,40.0,1.154,0.0
1729951198.96,40.0,0.984,0.0
1729951199.06,40.0,1.031,0.0
1729951199.16,40.0,0.876,0.0
1729951199.26,40.0,0.997,0.0
1729951199.36,40.0,1.075,0.0
1729951199.46,40.0,0.843,0.0
1729951199.56,40.0,0.946,0.0
1729951199.66,40.0,0.943,0.0
1729951199.76,40.0,1.032,0.0
1729951199.86,40.0,1.202,0.0
1729951199.96,40.0,0.872,0.0
1729951200.06,41.6,0.941,0.0
1729951200.16,40.0,0.925,0.0
1729951200.26,40.0,0.956,0.0
1729951200.36,40.0,1.014,0.0
1729951200.46,40.0,0.822,0.0
1729951200.56,40.0,1.106,0.0
1729951200.66,40.0,1.080,0.0
1729951200.76,38.4,1.053,0.0
1729951200.86,40.0,1.246,0.0
1729951200.96,40.0,0.890,0.0
1729951201.06,40.0,0.934,0.0
1729951201.16,38.4,0.979,0.0
1729951201.26,40.0,1.386,0.0
1729951201.36,40.0,1.159,0.0
1729951201.46,40.0,1.026,0.0
1729951201.56,40.0,1.135,0.0
1729951201.66,40.0,0.621,0.0
1729951201.76,40.0,1.122,0.0
1729951201.86,41.6,0.693,0.0
1729951201.96,40.0,0.836,0.0
1729951202.06,41.6,0.642,0.0
1729951202.16,38.4,0.653,0.0
1729951202.26,40.0,1.134,0.0
1729951202.36,40.0,0.801,0.0
1729951202.46,41.6,0.996,0.0
1729951202.56,38.4,0.772,0.0
1729951202.66,41.6,0.711,0.0
1729951202.76,38.4,1.092,0.0
1729951202.86,40.0,0.844,0.0
1729951202.96,40.0,0.811,0.0
1729951203.06,41.6,0.805,0.0
1729951203.16,38.4,0.779,0.0
1729951203.26,41.6,0.888,0.0
1729951203.36,38.4,0.925,0.0
1729951203.46,40.0,0.833,0.0
1729951203.56,41.6,0.619,0.0
1729951203.66,40.0,0.581,0.0
1729951203.76,40.0,0.733,0.0
1729951203.86,40.0,0.871,0.0
1729951203.96,40.0,0.776,0.0
1729951204.06,40.0,0.702,0.0
1729951204.16,40.0,1.080,0.0
1729951204.26,40.0,0.942,0.0
1729951204.36,40.0,1.056,0.0
1729951204.46,40.0,1.056,0.0
1729951204.56,40.0,0.913,0.0
1729951204.66,40.0,1.261,0.0
1729951204.76,40.0,1.162,0.0
1729951204.86,39.9,1.250,0.0
1729951204.96,40.0,1.262,0.0
1729951205.06,40.0,1.276,0.0
1729951205.16,40.1,1.555,0.0
1729951205.26,40.0,1.195,0.0
1729951205.36,40.0,1.400,0.0
1729951205.46,40.0,1.229,0.0
1729951205.56,38.4,1.314,0.0
1729951205.66,40.0,1.509,0.0
1729951205.76,38.4,1.119,0.0
1729951205.86,39.9,1.384,0.0
1729951205.96,40.1,0.767,0.0
1729951206.06,41.5,0.702,0.0
1729951206.16,40.0,0.857,0.0
1729951206.26,41.6,0.689,0.0
1729951206.36,40.0,0.738,0.0
1729951206.46,40.0,0.963,0.0
1729951206.56,40.0,0.820,0.0
1729951206.66,40.0,0.839,0.0
1729951206.76,40.0,0.767,0.0
1729951206.86,40.0,0.870,0.0
1729951206.96,40.0,1.091,0.0
1729951207.06,40.0,0.847,0.0
1729951207.16,40.0,0.776,0.0
1729951207.26,40.0,0.993,0.0
1729951207.36,40.0,0.936,0.0
1729951207.46,40.0,1.039,0.0
1729951207.56,40.0,0.886,0.0
1729951207.66,40.0,0.843,0.0
1729951207.76,40.0,0.872,0.0
1729951207.86,40.0,0.753,0.0
1729951207.96,40.0,0.848,0.0
1729951208.06,40.0,0.862,0.0
1729951208.16,40.0,0.887,0.0
1729951208.26,40.0,0.928,0.0
1729951208.36,40.0,1.176,0.0
1729951208.46,40.0,1.188,0.0
1729951208.56,40.0,1.226,0.0
1729951208.66,40.0,1.197,0.0
1729951208.76,40.0,1.078,0.0
1729951208.86,40.0,1.176,0.0
1729951208.96,40.0,1.210,0.0
1729951209.06,40.0,1.157,0.0
1729951209.16,40.0,1.321,0.0
1729951209.26,40.0,1.299,0.0
1729951209.36,40.0,1.067,0.0
1729951209.46,40.0,1.232,0.0
1729951209.56,40.0,1.080,0.0
1729951209.66,40.0,1.063,0.0
1729951209.76,40.0,1.300,0.0
1729951209.86,38.4,1.077,0.0
1729951209.96,40.0,1.422,0.0
1729951210.06,40.0,1.252,0.0
1729951210.16,38.4,1.220,0.0
1729951210.26,40.0,0.857,0.0
1729951210.36,41.7,1.045,0.0
1729951210.46,39.9,0.825,0.0
1729951210.56,41.6,0.800,0.0
1729951210.66,40.0,1.221,0.0
1729951210.76,40.0,1.267,0.0
1729951210.86,39.8,0.922,0.0
1729951210.96,40.2,0.808,0.0
1729951211.06,40.0,0.867,0.0
1729951211.16,40.0,1.066,0.0
1729951211.26,40.0,1.015,0.0
1729951211.36,40.0,0.861,0.0
1729951211.46,40.0,0.799,0.0
1729951211.56,40.0,0.907,0.0
1729951211.66,40.0,1.196,0.0
1729951211.76,38.4,1.020,0.0
1729951211.86,41.6,1.004,0.0
1729951211.96,40.0,0.893,0.0
1729951212.06,38.4,0.957,0.0
1729951212.16,40.0,1.071,0.0
1729951212.26,40.0,1.068,0.0
1729951212.36,41.6,0.995,0.0
1729951212.46,38.4,0.854,0.0
1729951212.56,36.8,1.324,0.0
1729951212.66,41.6,1.365,0.0
1729951212.76,41.6,0.922,0.0
1729951212.86,39.9,0.917,0.0
1729951212.96,40.0,1.056,0.0
1729951213.06,36.8,1.385,0.0
1729951213.16,43.3,1.301,0.0
1729951213.26,40.0,1.052,0.0
1729951213.36,40.0,1.035,0.0
1729951213.46,38.4,1.337,0.0
1729951213.56,39.9,1.275,0.0
1729951213.66,41.7,1.195,0.0
1729951213.76,39.9,0.955,0.0
1729951213.86,40.0,0.982,0.0
1729951213.96,38.4,1.226,0.0
1729951214.06,38.4,1.412,0.0
1729951214.16,41.6,1.337,0.0
1729951214.26,40.0,1.350,0.0
1729951214.36,40.0,1.203,0.0
1729951214.46,40.0,1.415,0.0
1729951214.56,40.0,0.838,0.0
1729951214.66,41.6,0.749,0.0
1729951214.76,40.0,0.727,0.0
1729951214.86,41.6,0.716,0.0
1729951214.96,38.5,0.856,0.0
1729951215.06,39.9,0.852,0.0
1729951215.16,40.1,0.776,0.0
1729951215.26,40.0,0.698,0.0
1729951215.36,39.9,0.944,0.0
1729951215.46,41.6,0.665,0.0
1729951215.56,40.0,0.707,0.0
1729951215.66,40.0,0.668,0.0
1729951215.76,40.0,0.646,0.0
1729951215.86,40.0,0.902,0.0
1729951215.96,40.0,0.755,0.0
1729951216.06,39.9,0.825,0.0
1729951216.16,40.1,0.816,0.0
1729951216.26,40.0,0.894,0.0
1729951216.36,39.9,0.797,0.0
1729951216.46,40.0,0.827,0.0
1729951216.56,38.4,1.085,0.0
1729951216.66,41.6,1.084,0.0
1729951216.76,40.0,1.083,0.0
1729951216.86,38.4,1.110,0.0
1729951216.96,40.0,1.141,0.0
1729951217.06,41.6,1.071,0.0
1729951217.16,39.9,1.014,0.0
1729951217.26,40.0,1.036,0.0
1729951217.36,38.4,0.989,0.0
1729951217.46,40.0,1.143,0.0
1729951217.56,41.6,1.126,0.0
1729951217.66,40.0,1.184,0.0
1729951217.76,40.0,1.313,0.0
1729951217.86,38.4,1.139,0.0
1729951217.96,40.0,1.161,0.0
1729951218.06,39.9,1.087,0.0
1729951218.16,40.1,1.227,0.0
1729951218.26,40.0,1.162,0.0
1729951218.36,38.4,0.944,0.0
1729951218.46,39.9,0.949,0.0
1729951218.56,40.0,1.040,0.0
1729951218.66,40.0,1.272,0.0
1729951218.76,40.1,0.776,0.0
1729951218.86,41.6,0.680,0.0
1729951218.96,40.0,0.854,0.0
1729951219.06,41.6,0.749,0.0
1729951219.16,40.0,0.678,0.0
1729951219.26,40.0,0.805,0.0
1729951219.36,38.4,0.841,0.0
1729951219.46,41.6,0.701,0.0
1729951219.56,40.0,0.710,0.0
1729951219.66,40.0,0.719,0.0
1729951219.76,40.0,0.708,0.0
1729951219.86,38.4,0.813,0.0
1729951219.96,41.6,0.807,0.0
1729951220.06,40.1,0.850,0.0
1729951220.16,40.0,0.989,0.0
1729951220.26,40.0,0.874,0.0
1729951220.36,38.4,0.946,0.0
1729951220.46,41.6,0.944,0.0
1729951220.56,40.1,0.859,0.0
1729951220.66,39.9,0.845,0.0
1729951220.76,40.0,1.005,0.0
1729951220.86,40.0,1.155,0.0
1729951220.96,40.0,0.981,0.0
1729951221.06,40.0,1.013,0.0
1729951221.16,40.0,1.009,0.0
1729951221.26,40.0,0.893,0.0
1729951221.36,38.4,1.090,0.0
1729951221.46,41.6,0.893,0.0
1729951221.56,40.0,1.022,0.0
1729951221.66,40.0,0.843,0.0
1729951221.76,40.0,1.016,0.0
1729951221.86,38.4,0.959,0.0
1729951221.96,41.6,1.026,0.0
1729951222.06,40.0,1.048,0.0
1729951222.16,40.0,1.224,0.0
1729951222.26,40.0,1.294,0.0
1729951222.36,40.0,1.232,0.0
1729951222.46,40.0,1.156,0.0
1729951222.56,40.0,1.422,0.0
1729951222.66,40.0,1.551,0.0
1729951222.76,36.8,1.333,0.0
1729951222.86,41.6,1.324,0.0
1729951222.96,38.4,1.238,0.0
1729951223.06,40.0,0.694,0.0
1729951223.16,41.6,0.938,0.0
1729951223.26,40.0,0.720,0.0
1729951223.36,41.6,0.736,0.0
1729951223.46,40.0,1.149,0.0
1729951223.56,40.0,0.797,0.0
1729951223.66,40.0,0.995,0.0
1729951223.76,40.0,0.860,0.0
1729951223.86,40.0,0.894,0.0
1729951223.96,40.0,1.251,0.0
1729951224.06,40.0,0.920,0.0
1729951224.16,40.0,1.118,0.0
1729951224.26,40.0,0.912,0.0
1729951224.36,40.0,1.057,0.0
1729951224.46,40.0,1.400,0.0
1729951224.56,39.9,1.161,0.0
1729951224.66,40.0,1.188,0.0
1729951224.76,40.1,1.141,0.0
1729951224.86,40.0,1.148,0.0
1729951224.96,40.0,1.317,0.0
1729951225.06,40.0,1.197,0.0
1729951225.16,40.0,1.257,0.0
1729951225.26,39.9,1.175,0.0
1729951225.36,40.0,1.271,0.0
1729951225.46,38.4,1.351,0.0
1729951225.56,40.0,1.269,0.0
1729951225.66,41.6,1.279,0.0
1729951225.76,40.0,1.204,0.0
1729951225.86,38.4,1.210,0.0
1729951225.96,36.8,1.390,0.0
1729951226.06,43.2,1.228,0.0
1729951226.16,38.4,1.175,0.0
1729951226.26,40.0,1.195,0.0
1729951226.36,38.4,1.190,0.0
1729951226.46,41.6,1.297,0.0
1729951226.56,38.4,1.155,0.0
1729951226.66,40.0,1.143,0.0
1729951226.76,40.0,1.405,0.0
1729951226.86,38.4,1.556,0.0
1729951226.96,41.6,1.566,0.0
1729951227.06,40.0,1.270,0.0
1729951227.16,41.6,1.019,0.0
1729951227.26,40.0,1.147,0.0
1729951227.36,40.0,1.086,0.0
1729951227.46,40.0,1.074,0.0
1729951227.56,39.9,1.200,0.0
1729951227.66,40.0,0.965,0.0
1729951227.76,40.0,0.899,0.0
1729951227.86,40.0,1.019,0.0
1729951227.96,40.1,1.157,0.0
1729951228.06,40.0,1.067,0.0
1729951228.16,40.0,0.862,0.0
1729951228.26,40.0,0.839,0.0
1729951228.36,41.6,1.043,0.0
1729951228.46,38.4,0.805,0.0
1729951228.56,41.6,1.114,0.0
1729951228.66,40.0,0.924,0.0
1729951228.76,40.0,0.861,0.0
1729951228.86,40.0,0.997,0.0
1729951228.96,39.9,1.066,0.0
1729951229.06,40.0,1.047,0.0
1729951229.16,40.0,0.810,0.0
1729951229.26,40.0,0.886,0.0
1729951229.36,40.0,1.159,0.0
1729951229.46,41.6,1.058,0.0
1729951229.56,40.0,1.145,0.0
1729951229.66,40.0,0.928,0.0
1729951229.76,40.0,0.883,0.0
1729951229.86,40.0,1.215,0.0
1729951229.96,40.0,1.200,0.0
1729951230.06,40.0,1.252,0.0
1729951230.16,40.0,0.930,0.0
1729951230.26,40.0,1.177,0.0
1729951230.36,40.1,1.198,0.0
1729951230.46,38.4,1.259,0.0
1729951230.56,40.0,1.257,0.0
1729951230.66,40.0,1.234,0.0
1729951230.76,41.6,1.241,0.0
1729951230.86,38.4,1.198,0.0
1729951230.96,39.1,1.191,0.0
1729951231.06,40.9,1.253,0.0
1729951231.16,40.0,1.064,0.0
1729951231.26,40.0,1.169,0.0
1729951231.36,38.4,1.271,0.0
1729951231.46,40.0,1.291,0.0
1729951231.56,40.0,0.772,0.0
1729951231.66,40.0,0.692,0.0
1729951231.76,41.6,0.732,0.0
1729951231.86,40.0,1.212,0.0
1729951231.96,41.6,0.916,0.0
1729951232.06,40.0,0.749,0.0
1729951232.16,40.0,0.772,0.0
1729951232.26,40.0,0.784,0.0
1729951232.36,40.0,0.977,0.0
1729951232.46,40.0,0.800,0.0
1729951232.56,40.0,0.821,0.0
1729951232.66,40.0,0.884,0.0
1729951232.76,40.0,0.936,0.0
1729951232.86,40.0,1.070,0.0
1729951232.96,38.4,0.930,0.0
1729951233.06,41.6,0.833,0.0
1729951233.16,40.0,0.832,0.0
1729951233.26,40.0,0.736,0.0
1729951233.36,40.0,1.248,0.0
1729951233.46,40.0,0.741,0.0
1729951233.56,40.0,0.890,0.0
1729951233.66,40.0,0.802,0.0
1729951233.76,40.0,0.796,0.0
1729951233.86,40.0,1.074,0.0
1729951233.96,40.0,1.010,0.0
1729951234.06,40.0,1.071,0.0
1729951234.16,40.0,1.052,0.0
1729951234.26,40.0,1.111,0.0
1729951234.36,40.0,1.310,0.0
1729951234.46,40.0,1.073,0.0
1729951234.56,40.0,1.203,0.0
1729951234.66,40.0,1.159,0.0
1729951234.76,40.0,1.220,0.0
1729951234.86,40.0,1.304,0.0
1729951234.96,40.0,1.232,0.0
1729951235.06,40.0,1.317,0.0
1729951235.16,38.4,1.580,0.0
1729951235.26,41.6,1.174,0.0
1729951235.36,38.4,1.534,0.0
1729951235.46,41.6,1.377,0.0
1729951235.56,35.2,1.352,0.0
1729951235.66,43.2,1.372,0.0
1729951235.76,38.4,0.772,0.0
1729951235.86,40.0,0.919,0.0
1729951235.96,41.6,0.909,0.0
1729951236.06,40.0,0.974,0.0
1729951236.16,41.6,0.896,0.0
1729951236.26,40.0,0.886,0.0
1729951236.36,40.0,0.923,0.0
1729951236.46,40.0,0.911,0.0
1729951236.56,40.0,1.281,0.0
1729951236.66,40.0,1.043,0.0
1729951236.76,40.0,1.036,0.0
1729951236.86,40.0,0.853,0.0
1729951236.96,40.0,0.866,0.0
1729951237.06,40.0,1.179,0.0
1729951237.16,40.0,1.071,0.0
1729951237.26,40.0,0.986,0.0
1729951237.36,40.0,0.934,0.0
1729951237.46,40.0,0.993,0.0
1729951237.56,40.0,1.152,0.0
1729951237.66,40.0,1.219,0.0
1729951237.76,40.0,1.036,0.0
1729951237.86,40.0,0.906,0.0
1729951237.96,40.0,1.001,0.0
1729951238.06,40.0,1.315,0.0
1729951238.16,40.0,1.469,0.0
1729951238.26,40.0,1.180,0.0
1729951238.36,40.0,1.129,0.0
1729951238.46,40.0,1.250,0.0
1729951238.56,38.4,1.297,0.0
1729951238.66,40.0,1.210,0.0
1729951238.76,41.6,1.337,0.0
1729951238.86,40.0,1.396,0.0
1729951238.96,36.8,1.268,0.0
1729951239.06,43.3,1.403,0.0
1729951239.16,40.0,1.219,0.0
1729951239.26,40.0,1.180,0.0
1729951239.36,40.0,1.060,0.0
1729951239.46,38.4,1.069,0.0
1729951239.56,40.0,1.255,0.0
1729951239.66,40.1,1.302,0.0
1729951239.76,39.9,1.098,0.0
1729951239.86,40.1,1.187,0.0
1729951239.96,38.4,1.115,0.0
1729951240.06,40.0,1.078,0.0
1729951240.16,39.9,0.914,0.0
1729951240.26,41.6,0.982,0.0
1729951240.36,40.0,1.195,0.0
1729951240.46,41.7,1.059,0.0
1729951240.56,38.3,0.986,0.0
1729951240.66,41.7,1.023,0.0
1729951240.76,40.0,1.056,0.0
1729951240.86,36.8,1.257,0.0
1729951240.96,41.6,1.066,0.0
1729951241.06,40.1,1.241,0.0
1729951241.16,40.0,1.091,0.0
1729951241.26,41.6,1.155,0.0
1729951241.36,36.8,1.217,0.0
1729951241.46,41.6,0.970,0.0
1729951241.56,38.4,1.267,0.0
1729951241.66,41.6,1.231,0.0
1729951241.76,40.0,1.415,0.0
1729951241.86,38.4,1.321,0.0
1729951241.96,40.0,1.187,0.0
1729951242.06,40.0,1.323,0.0
1729951242.16,40.0,1.276,0.0
1729951242.26,40.0,1.462,0.0
1729951242.36,40.0,1.335,0.0
1729951242.46,40.0,1.235,0.0
1729951242.56,40.0,1.359,0.0
1729951242.66,41.5,1.295,0.0
1729951242.76,38.4,1.394,0.0
1729951242.86,40.0,1.334,0.0
1729951242.96,40.0,0.980,0.0
1729951243.06,40.0,1.095,0.0
1729951243.16,41.6,1.528,0.0
1729951243.26,38.4,1.193,0.0
1729951243.36,41.6,1.298,0.0
1729951243.46,40.0,1.058,0.0
1729951243.56,38.4,1.003,0.0
1729951243.66,41.6,1.175,0.0
1729951243.76,40.0,1.154,0.0
1729951243.86,40.0,1.193,0.0
1729951243.96,40.0,0.968,0.0
1729951244.06,38.4,1.082,0.0
1729951244.16,40.0,1.350,0.0
1729951244.26,40.0,1.288,0.0
1729951244.36,40.0,0.750,0.0
1729951244.46,40.0,0.774,0.0
1729951244.56,41.7,0.763,0.0
1729951244.66,41.5,0.757,0.0
1729951244.76,40.0,0.769,0.0
1729951244.86,40.0,0.631,0.0
1729951244.96,40.0,0.819,0.0
1729951245.06,38.4,0.857,0.0
1729951245.16,41.6,0.749,0.0
1729951245.26,40.0,0.679,0.0
1729951245.36,40.0,0.670,0.0
1729951245.46,40.0,0.662,0.0
1729951245.56,38.4,0.808,0.0
1729951245.66,41.5,0.760,0.0
