Time,Bitrate,Jitter,Datagrams
1729951820.24,20.8,0.927,0.0
1729951820.34,19.2,1.124,0.0
1729951820.44,20.8,1.022,0.0
1729951820.54,19.2,0.906,0.0
1729951820.64,20.8,1.040,0.0
1729951820.74,19.2,1.152,0.0
1729951820.84,20.8,1.067,0.0
1729951820.94,19.2,0.988,0.0
1729951821.04,20.8,0.789,0.0
1729951821.14,19.2,1.030,0.0
1729951821.24,20.8,1.163,0.0
1729951821.34,19.2,1.015,0.0
1729951821.44,20.8,0.878,0.0
1729951821.54,19.2,0.822,0.0
1729951821.64,20.8,1.099,0.0
1729951821.74,19.2,0.941,0.0
1729951821.84,20.8,0.837,0.0
1729951821.94,19.2,0.797,0.0
1729951822.04,19.2,0.817,0.0
1729951822.14,20.8,0.982,0.0
1729951822.24,19.2,0.890,0.0
1729951822.34,20.8,0.900,0.0
1729951822.44,20.8,1.000,0.0
1729951822.54,19.2,1.051,0.0
1729951822.64,19.2,1.081,0.0
1729951822.74,20.8,1.082,0.0
1729951822.84,19.2,0.955,0.0
1729951822.94,20.8,0.868,0.0
1729951823.04,20.8,0.826,0.0
1729951823.14,19.2,0.972,0.0
1729951823.24,19.2,0.897,0.0
1729951823.34,20.8,0.804,0.0
1729951823.44,19.2,0.686,0.0
1729951823.54,20.8,0.690,0.0
1729951823.64,19.2,0.632,0.0
1729951823.74,20.8,0.975,0.0
1729951823.84,20.8,0.843,0.0
1729951823.94,19.2,0.945,0.0
1729951824.04,20.8,0.807,0.0
1729951824.14,19.2,0.626,0.0
1729951824.24,20.8,0.758,0.0
1729951824.34,19.2,0.892,0.0
1729951824.44,20.8,0.824,0.0
1729951824.54,19.2,0.757,0.0
1729951824.64,20.8,0.849,0.0
1729951824.74,19.2,1.081,0.0
1729951824.84,20.8,0.993,0.0
1729951824.94,19.2,0.982,0.0
1729951825.04,20.8,0.805,0.0
1729951825.14,19.2,0.890,0.0
1729951825.24,20.8,0.967,0.0
1729951825.34,19.2,1.074,0.0
1729951825.44,20.8,0.928,0.0
1729951825.54,19.2,0.802,0.0
1729951825.64,20.8,0.817,0.0
1729951825.74,19.2,0.952,0.0
1729951825.84,20.8,1.009,0.0
1729951825.94,19.1,0.967,0.0
1729951826.04,20.9,0.900,0.0
1729951826.14,19.2,0.707,0.0
1729951826.24,20.8,1.035,0.0
1729951826.34,19.2,1.063,0.0
1729951826.44,20.8,0.980,0.0
1729951826.54,19.2,1.099,0.0
1729951826.64,20.8,0.822,0.0
1729951826.74,19.2,1.123,0.0
1729951826.84,20.8,1.093,0.0
1729951826.94,19.2,1.067,0.0
1729951827.04,20.8,0.878,0.0
1729951827.14,19.2,0.851,0.0
1729951827.24,20.8,1.131,0.0
1729951827.34,19.2,1.226,0.0
1729951827.44,20.8,1.120,0.0
1729951827.54,19.2,0.871,0.0
1729951827.64,20.8,0.812,0.0
1729951827.74,19.2,0.828,0.0
1729951827.84,19.2,0.766,0.0
1729951827.94,20.8,0.739,0.0
1729951828.04,20.8,0.680,0.0
1729951828.14,19.2,0.648,0.0
1729951828.24,20.8,0.799,0.0
1729951828.34,19.2,0.801,0.0
1729951828.44,20.8,0.751,0.0
1729951828.54,19.2,0.832,0.0
1729951828.64,20.8,0.775,0.0
1729951828.74,19.2,1.003,0.0
1729951828.84,20.8,0.896,0.0
1729951828.94,19.2,0.893,0.0
1729951829.04,20.8,0.778,0.0
1729951829.14,19.2,0.735,0.0
1729951829.24,20.8,0.704,0.0
1729951829.34,19.2,0.798,0.0
1729951829.44,20.8,0.779,0.0
1729951829.54,19.2,0.812,0.0
1729951829.64,20.8,0.713,0.0
1729951829.74,19.2,0.901,0.0
1729951829.84,20.8,0.892,0.0
1729951829.94,19.2,1.069,0.0
1729951830.04,20.8,0.849,0.0
1729951830.14,19.2,0.931,0.0
1729951830.24,20.8,0.812,0.0
1729951830.34,19.2,1.046,0.0
1729951830.44,20.8,0.986,0.0
1729951830.54,19.2,1.066,0.0
1729951830.64,20.8,1.021,0.0
1729951830.74,19.2,1.133,0.0
1729951830.84,20.8,1.157,0.0
1729951830.94,19.2,1.254,0.0
1729951831.04,20.8,1.387,0.0
1729951831.14,19.2,1.208,0.0
1729951831.24,20.8,1.027,0.0
1729951831.34,19.2,1.275,0.0
1729951831.44,20.8,1.308,0.0
1729951831.54,19.2,1.200,0.0
1729951831.64,20.8,1.212,0.0
1729951831.74,19.2,1.095,0.0
1729951831.84,20.8,1.314,0.0
1729951831.94,19.2,1.286,0.0
1729951832.04,20.8,1.068,0.0
1729951832.14,19.2,1.013,0.0
1729951832.24,20.8,1.035,0.0
1729951832.34,19.2,0.948,0.0
1729951832.44,20.8,0.987,0.0
1729951832.54,19.2,1.008,0.0
1729951832.64,20.8,1.042,0.0
1729951832.74,19.2,0.907,0.0
1729951832.84,20.8,0.902,0.0
1729951832.94,19.2,1.106,0.0
1729951833.04,20.8,1.336,0.0
1729951833.14,19.2,1.158,0.0
1729951833.24,20.8,0.986,0.0
1729951833.34,19.2,1.021,0.0
1729951833.44,20.8,1.006,0.0
1729951833.54,19.2,1.027,0.0
1729951833.64,20.8,0.814,0.0
1729951833.74,19.2,0.753,0.0
1729951833.84,20.8,0.722,0.0
1729951833.94,19.2,1.011,0.0
1729951834.04,20.8,1.091,0.0
1729951834.14,19.2,0.918,0.0
1729951834.24,20.8,0.889,0.0
1729951834.34,19.2,0.938,0.0
1729951834.44,20.8,0.959,0.0
1729951834.54,19.2,0.962,0.0
1729951834.64,20.8,1.035,0.0
1729951834.74,19.2,1.044,0.0
1729951834.84,20.8,1.095,0.0
1729951834.94,19.2,1.101,0.0
1729951835.04,20.8,1.199,0.0
1729951835.14,19.2,1.077,0.0
1729951835.24,20.8,0.929,0.0
1729951835.34,19.2,0.780,0.0
1729951835.44,20.8,0.936,0.0
1729951835.54,19.2,1.161,0.0
1729951835.64,20.8,1.059,0.0
1729951835.74,19.2,1.001,0.0
1729951835.84,20.8,0.795,0.0
1729951835.94,19.2,0.910,0.0
1729951836.04,20.8,0.892,0.0
1729951836.14,19.2,0.912,0.0
1729951836.24,19.2,0.963,0.0
1729951836.34,20.8,0.903,0.0
1729951836.44,19.2,0.880,0.0
1729951836.54,20.8,1.039,0.0
1729951836.64,20.8,1.143,0.0
1729951836.74,19.2,1.020,0.0
1729951836.84,20.8,0.990,0.0
1729951836.94,19.2,0.815,0.0
1729951837.04,20.8,1.023,0.0
1729951837.14,19.2,1.188,0.0
1729951837.24,20.8,1.140,0.0
1729951837.34,19.2,0.965,0.0
1729951837.44,20.8,0.861,0.0
1729951837.54,19.2,1.184,0.0
1729951837.64,20.8,1.378,0.0
1729951837.74,19.2,1.250,0.0
1729951837.84,20.8,1.131,0.0
1729951837.94,19.2,0.860,0.0
1729951838.04,19.2,1.317,0.0
1729951838.14,20.8,1.407,0.0
1729951838.24,20.8,1.172,0.0
1729951838.34,19.2,1.195,0.0
1729951838.44,19.2,1.021,0.0
1729951838.54,20.8,1.424,0.0
1729951838.64,20.8,1.462,0.0
1729951838.74,19.2,1.213,0.0
1729951838.84,20.8,1.099,0.0
1729951838.94,19.2,0.943,0.0
1729951839.04,19.2,1.385,0.0
1729951839.14,20.8,1.350,0.0
1729951839.24,20.8,1.392,0.0
1729951839.34,19.2,1.187,0.0
1729951839.44,19.2,0.922,0.0
1729951839.54,20.8,1.462,0.0
1729951839.64,19.2,1.307,0.0
1729951839.74,20.8,1.116,0.0
1729951839.84,19.2,0.816,0.0
1729951839.94,20.8,0.751,0.0
1729951840.04,19.2,1.050,0.0
1729951840.14,20.8,1.128,0.0
1729951840.24,19.2,1.162,0.0
1729951840.34,20.8,0.924,0.0
1729951840.44,19.2,0.711,0.0
1729951840.54,20.8,1.370,0.0
1729951840.64,19.2,0.918,0.0
1729951840.74,20.8,0.873,0.0
1729951840.84,20.8,0.839,0.0
1729951840.94,19.2,0.778,0.0
1729951841.04,20.8,0.854,0.0
1729951841.14,19.2,0.861,0.0
1729951841.24,20.8,0.797,0.0
1729951841.34,19.2,0.696,0.0
1729951841.44,20.8,0.557,0.0
1729951841.54,19.2,0.679,0.0
1729951841.64,20.8,0.742,0.0
1729951841.74,19.2,0.769,0.0
1729951841.84,20.8,0.737,0.0
1729951841.94,19.2,0.796,0.0
1729951842.04,20.8,0.749,0.0
1729951842.14,19.2,0.834,0.0
1729951842.24,20.8,0.789,0.0
1729951842.34,19.2,0.775,0.0
1729951842.44,20.8,0.717,0.0
1729951842.54,19.2,0.845,0.0
1729951842.64,20.8,0.969,0.0
1729951842.74,19.2,1.039,0.0
1729951842.84,20.8,0.963,0.0
1729951842.94,19.2,0.843,0.0
1729951843.04,20.8,0.756,0.0
1729951843.14,19.2,1.040,0.0
1729951843.24,20.8,1.025,0.0
1729951843.34,19.2,1.048,0.0
1729951843.44,20.8,0.896,0.0
1729951843.54,19.2,0.933,0.0
1729951843.64,20.8,1.115,0.0
1729951843.74,19.2,1.302,0.0
1729951843.84,20.8,1.164,0.0
1729951843.94,19.2,0.978,0.0
1729951844.04,20.8,0.974,0.0
1729951844.14,19.2,1.326,0.0
1729951844.24,20.8,1.366,0.0
1729951844.34,19.2,1.221,0.0
1729951844.44,20.8,1.153,0.0
1729951844.54,19.2,1.013,0.0
1729951844.64,19.2,1.083,0.0
1729951844.74,20.8,1.187,0.0
1729951844.84,20.8,1.195,0.0
1729951844.94,19.2,0.958,0.0
1729951845.04,20.8,0.956,0.0
1729951845.14,19.2,0.791,0.0
1729951845.24,20.8,0.879,0.0
1729951845.34,19.2,0.908,0.0
1729951845.44,20.8,0.875,0.0
1729951845.54,19.2,0.795,0.0
1729951845.64,20.8,0.749,0.0
1729951845.74,19.2,0.947,0.0
1729951845.84,20.8,0.904,0.0
1729951845.94,19.2,0.871,0.0
1729951846.04,20.8,0.777,0.0
1729951846.14,19.2,0.793,0.0
1729951846.24,20.8,0.931,0.0
1729951846.34,19.2,0.961,0.0
1729951846.44,20.8,1.009,0.0
1729951846.54,19.2,1.091,0.0
1729951846.64,20.8,1.094,0.0
1729951846.74,19.2,1.197,0.0
1729951846.84,20.8,1.153,0.0
1729951846.94,19.2,1.095,0.0
1729951847.04,20.8,0.939,0.0
1729951847.14,19.2,0.820,0.0
1729951847.24,20.8,0.928,0.0
1729951847.34,19.2,0.956,0.0
1729951847.44,20.8,0.892,0.0
1729951847.54,19.2,0.875,0.0
1729951847.64,20.8,0.930,0.0
1729951847.74,19.2,1.158,0.0
1729951847.84,20.8,1.200,0.0
1729951847.94,19.2,1.116,0.0
1729951848.04,20.8,0.958,0.0
1729951848.14,19.2,0.992,0.0
1729951848.24,20.8,1.121,0.0
1729951848.34,19.2,1.162,0.0
1729951848.44,20.8,1.149,0.0
1729951848.54,19.2,0.997,0.0
1729951848.64,20.8,0.962,0.0
1729951848.74,19.2,1.272,0.0
1729951848.84,20.8,1.352,0.0
1729951848.94,19.2,1.091,0.0
1729951849.04,20.8,0.994,0.0
1729951849.14,19.2,1.068,0.0
1729951849.24,19.2,0.940,0.0
1729951849.34,20.8,1.035,0.0
1729951849.44,20.8,0.987,0.0
1729951849.54,19.2,1.085,0.0
1729951849.64,20.8,1.265,0.0
1729951849.74,19.2,1.035,0.0
1729951849.84,20.8,1.117,0.0
1729951849.94,19.2,1.200,0.0
1729951850.04,20.8,1.157,0.0
1729951850.14,19.2,0.991,0.0
1729951850.24,20.8,1.057,0.0
1729951850.34,19.2,1.213,0.0
1729951850.44,20.8,1.234,0.0
1729951850.54,19.2,1.199,0.0
1729951850.64,20.8,1.138,0.0
1729951850.74,19.2,0.998,0.0
1729951850.84,20.8,1.144,0.0
1729951850.94,19.2,1.232,0.0
1729951851.04,20.8,1.214,0.0
1729951851.14,19.2,1.173,0.0
1729951851.24,20.8,0.956,0.0
1729951851.34,19.2,1.061,0.0
1729951851.44,20.8,1.092,0.0
1729951851.54,19.2,0.983,0.0
1729951851.64,20.8,1.015,0.0
1729951851.74,19.2,0.776,0.0
1729951851.84,20.8,0.972,0.0
1729951851.94,19.2,0.934,0.0
1729951852.04,20.8,1.002,0.0
1729951852.14,19.2,0.918,0.0
1729951852.24,20.8,0.989,0.0
1729951852.34,19.2,1.001,0.0
1729951852.44,19.2,1.024,0.0
1729951852.54,20.8,1.221,0.0
1729951852.64,19.2,1.152,0.0
1729951852.74,20.8,1.058,0.0
1729951852.84,19.2,1.139,0.0
1729951852.94,20.8,1.077,0.0
1729951853.04,20.8,0.975,0.0
1729951853.14,19.2,0.782,0.0
1729951853.24,19.2,0.951,0.0
1729951853.34,20.8,0.937,0.0
1729951853.44,19.2,0.876,0.0
1729951853.54,20.8,0.908,0.0
1729951853.64,20.8,0.924,0.0
1729951853.74,19.2,0.948,0.0
1729951853.84,20.8,0.807,0.0
1729951853.94,19.2,0.996,0.0
1729951854.04,20.8,1.010,0.0
1729951854.14,19.2,1.003,0.0
1729951854.24,20.8,0.835,0.0
1729951854.34,19.2,0.800,0.0
1729951854.44,20.8,0.905,0.0
1729951854.54,19.2,0.937,0.0
1729951854.64,20.8,0.815,0.0
1729951854.74,19.2,0.812,0.0
1729951854.84,20.8,0.744,0.0
1729951854.94,19.2,0.796,0.0
1729951855.04,20.8,0.947,0.0
1729951855.14,19.2,0.849,0.0
1729951855.24,20.8,0.906,0.0
1729951855.34,19.2,0.728,0.0
1729951855.44,20.8,1.021,0.0
1729951855.54,19.2,1.025,0.0
1729951855.64,20.8,0.960,0.0
1729951855.74,19.2,0.823,0.0
1729951855.84,20.8,0.709,0.0
1729951855.94,19.2,1.108,0.0
1729951856.04,20.8,1.059,0.0
1729951856.14,19.2,1.076,0.0
1729951856.24,20.8,0.954,0.0
1729951856.34,19.2,0.892,0.0
1729951856.44,20.8,1.170,0.0
1729951856.54,19.2,1.215,0.0
1729951856.64,20.8,1.151,0.0
1729951856.74,19.2,1.175,0.0
1729951856.84,20.8,1.069,0.0
1729951856.94,19.2,1.274,0.0
1729951857.04,20.8,1.231,0.0
1729951857.14,19.2,1.110,0.0
1729951857.24,20.8,0.988,0.0
1729951857.34,19.2,0.994,0.0
1729951857.44,20.8,1.149,0.0
1729951857.54,19.2,1.025,0.0
1729951857.64,20.8,1.005,0.0
1729951857.74,19.2,1.012,0.0
1729951857.84,20.8,0.826,0.0
1729951857.94,19.2,0.703,0.0
1729951858.04,20.8,0.862,0.0
1729951858.14,19.2,0.990,0.0
1729951858.24,20.8,1.039,0.0
1729951858.34,19.2,1.128,0.0
1729951858.44,20.8,0.919,0.0
1729951858.54,19.2,0.956,0.0
1729951858.64,20.8,1.057,0.0
1729951858.74,19.2,1.175,0.0
1729951858.84,20.8,1.108,0.0
1729951858.94,19.2,0.939,0.0
1729951859.04,20.8,0.966,0.0
1729951859.14,19.2,0.918,0.0
1729951859.24,20.8,0.826,0.0
1729951859.34,19.2,0.799,0.0
1729951859.44,20.8,0.662,0.0
1729951859.54,19.2,0.776,0.0
1729951859.64,20.8,0.807,0.0
1729951859.74,19.2,0.841,0.0
1729951859.84,20.8,0.820,0.0
1729951859.94,19.2,0.728,0.0
1729951860.04,20.8,0.912,0.0
1729951860.14,19.2,0.963,0.0
1729951860.24,20.8,0.921,0.0
1729951860.34,19.2,0.861,0.0
1729951860.44,20.8,0.716,0.0
1729951860.54,19.2,0.958,0.0
1729951860.64,20.8,0.987,0.0
1729951860.74,19.2,0.970,0.0
1729951860.84,20.8,0.951,0.0
1729951860.94,19.2,0.908,0.0
1729951861.04,20.8,1.106,0.0
1729951861.14,19.2,1.243,0.0
1729951861.24,20.8,1.394,0.0
1729951861.34,19.2,1.205,0.0
1729951861.44,20.8,1.092,0.0
1729951861.54,19.2,1.188,0.0
1729951861.64,20.8,1.292,0.0
1729951861.74,19.2,1.100,0.0
1729951861.84,20.8,1.116,0.0
1729951861.94,19.2,0.906,0.0
1729951862.04,19.2,0.812,0.0
1729951862.14,20.8,0.948,0.0
1729951862.24,20.8,0.965,0.0
1729951862.34,19.2,1.066,0.0
1729951862.44,20.8,0.961,0.0
1729951862.54,19.2,0.839,0.0
1729951862.64,20.8,1.086,0.0
1729951862.74,19.2,1.197,0.0
1729951862.84,20.8,1.056,0.0
1729951862.94,19.2,1.009,0.0
1729951863.04,20.8,0.924,0.0
1729951863.14,19.2,1.141,0.0
1729951863.24,20.8,1.111,0.0
1729951863.34,19.2,1.034,0.0
1729951863.44,20.8,0.953,0.0
1729951863.54,19.2,0.852,0.0
1729951863.64,20.8,0.939,0.0
1729951863.74,19.2,1.071,0.0
1729951863.84,20.8,1.010,0.0
1729951863.94,19.2,0.917,0.0
1729951864.04,20.8,0.914,0.0
1729951864.14,19.2,0.975,0.0
1729951864.24,20.8,1.136,0.0
1729951864.34,19.2,1.101,0.0
1729951864.44,20.8,1.120,0.0
1729951864.54,19.2,1.124,0.0
1729951864.64,20.8,1.272,0.0
1729951864.74,19.2,1.082,0.0
1729951864.84,20.8,1.272,0.0
1729951864.94,19.2,0.991,0.0
1729951865.04,20.8,0.909,0.0
1729951865.14,19.2,0.977,0.0
1729951865.24,20.8,1.229,0.0
1729951865.34,19.2,1.053,0.0
1729951865.44,20.8,0.927,0.0
1729951865.54,19.2,0.973,0.0
1729951865.64,20.8,1.118,0.0
1729951865.74,19.2,1.156,0.0
1729951865.84,20.7,1.087,0.0
1729951865.94,19.3,0.896,0.0
1729951866.04,20.8,0.700,0.0
1729951866.14,19.2,0.977,0.0
1729951866.24,19.2,0.960,0.0
1729951866.34,20.8,0.776,0.0
1729951866.44,20.8,0.849,0.0
1729951866.54,19.2,0.747,0.0
1729951866.64,20.8,0.899,0.0
1729951866.74,19.2,0.898,0.0
1729951866.84,20.8,0.849,0.0
1729951866.94,19.2,0.877,0.0
1729951867.04,20.8,0.714,0.0
1729951867.14,19.2,0.725,0.0
1729951867.24,20.8,0.929,0.0
1729951867.34,19.2,1.016,0.0
1729951867.44,20.8,0.959,0.0
1729951867.54,19.2,0.916,0.0
1729951867.64,20.8,0.861,0.0
1729951867.74,19.2,1.094,0.0
1729951867.84,20.8,1.075,0.0
1729951867.94,19.2,1.076,0.0
1729951868.04,20.8,1.059,0.0
1729951868.14,19.2,0.975,0.0
1729951868.24,20.8,1.109,0.0
1729951868.34,19.2,1.258,0.0
1729951868.44,20.8,1.108,0.0
1729951868.54,19.2,0.948,0.0
1729951868.64,20.8,0.841,0.0
1729951868.74,19.2,1.235,0.0
1729951868.84,20.8,1.148,0.0
1729951868.94,19.2,1.145,0.0
1729951869.04,20.8,0.942,0.0
1729951869.14,19.2,1.032,0.0
1729951869.24,20.8,1.275,0.0
1729951869.34,19.2,1.123,0.0
1729951869.44,20.8,1.034,0.0
1729951869.54,19.2,0.920,0.0
1729951869.64,20.8,0.751,0.0
1729951869.74,19.2,0.897,0.0
1729951869.84,19.2,0.943,0.0
1729951869.94,20.8,0.955,0.0
1729951870.04,19.2,0.926,0.0
1729951870.14,20.8,0.974,0.0
1729951870.24,19.2,1.032,0.0
1729951870.34,20.8,1.097,0.0
1729951870.44,19.2,0.834,0.0
1729951870.54,20.8,0.870,0.0
1729951870.64,20.8,0.833,0.0
1729951870.74,19.2,0.726,0.0
1729951870.84,20.8,0.780,0.0
1729951870.94,19.2,0.743,0.0
1729951871.04,20.8,0.726,0.0
1729951871.14,19.2,0.883,0.0
1729951871.24,20.8,0.708,0.0
1729951871.34,19.2,0.742,0.0
1729951871.44,20.8,0.730,0.0
1729951871.54,19.2,0.654,0.0
1729951871.64,20.8,0.712,0.0
1729951871.74,19.2,0.849,0.0
1729951871.84,20.8,0.896,0.0
1729951871.94,19.2,0.903,0.0
1729951872.04,20.8,0.723,0.0
1729951872.14,19.2,0.665,0.0
1729951872.24,20.8,0.733,0.0
1729951872.34,19.2,0.835,0.0
1729951872.44,20.8,0.864,0.0
1729951872.54,19.2,0.847,0.0
1729951872.64,20.8,0.938,0.0
1729951872.74,19.2,0.986,0.0
1729951872.84,20.8,1.126,0.0
1729951872.94,19.2,1.172,0.0
1729951873.04,20.8,1.230,0.0
1729951873.14,19.2,0.949,0.0
1729951873.24,20.8,1.012,0.0
1729951873.34,19.2,1.250,0.0
1729951873.44,20.8,1.191,0.0
1729951873.54,19.2,1.098,0.0
1729951873.64,20.8,0.888,0.0
1729951873.74,19.2,0.816,0.0
1729951873.84,20.8,1.161,0.0
1729951873.94,19.2,1.231,0.0
1729951874.04,20.8,1.060,0.0
1729951874.14,19.2,0.974,0.0
1729951874.24,20.8,0.906,0.0
1729951874.34,19.2,1.181,0.0
1729951874.44,20.8,1.170,0.0
1729951874.54,19.2,1.218,0.0
1729951874.64,20.8,1.021,0.0
1729951874.74,19.2,0.815,0.0
1729951874.84,19.2,0.854,0.0
1729951874.94,20.8,0.874,0.0
1729951875.04,20.8,0.877,0.0
1729951875.14,19.2,0.916,0.0
1729951875.24,20.8,0.767,0.0
1729951875.34,19.2,0.734,0.0
1729951875.44,20.8,0.778,0.0
1729951875.54,19.2,0.952,0.0
1729951875.64,20.8,0.958,0.0
1729951875.74,19.2,0.843,0.0
1729951875.84,20.8,0.867,0.0
1729951875.94,19.2,0.936,0.0
1729951876.04,20.8,1.100,0.0
1729951876.14,19.2,1.131,0.0
1729951876.24,20.8,0.968,0.0
1729951876.34,19.2,1.106,0.0
1729951876.44,20.8,1.035,0.0
1729951876.54,19.2,1.245,0.0
1729951876.64,20.8,0.961,0.0
1729951876.74,19.2,0.895,0.0
1729951876.84,20.8,0.901,0.0
1729951876.94,19.2,0.946,0.0
1729951877.04,20.8,1.362,0.0
1729951877.14,19.2,1.077,0.0
1729951877.24,20.8,0.932,0.0
1729951877.34,19.2,0.864,0.0
1729951877.44,20.8,0.986,0.0
1729951877.54,19.2,0.983,0.0
1729951877.64,20.8,0.865,0.0
1729951877.74,19.2,0.986,0.0
1729951877.84,20.8,0.675,0.0
1729951877.94,19.2,0.961,0.0
1729951878.04,20.8,0.993,0.0
1729951878.14,19.2,0.895,0.0
1729951878.24,20.8,0.877,0.0
1729951878.34,19.2,0.908,0.0
1729951878.44,20.8,1.056,0.0
1729951878.54,19.2,1.122,0.0
1729951878.64,20.8,1.086,0.0
1729951878.74,19.2,0.962,0.0
1729951878.84,20.8,0.792,0.0
1729951878.94,19.2,1.009,0.0
1729951879.04,19.2,1.005,0.0
1729951879.14,20.8,0.811,0.0
1729951879.24,20.8,0.913,0.0
1729951879.34,19.2,0.679,0.0
1729951879.44,20.8,0.599,0.0
1729951879.54,19.2,0.803,0.0
1729951879.64,20.8,0.632,0.0
