Time,Bitrate,Jitter,Datagrams
1729951747.1,20.8,0.979,0.0
1729951747.2,19.2,1.103,0.0
1729951747.3,20.8,0.901,0.0
1729951747.4,19.2,1.188,0.0
1729951747.5,20.8,0.916,0.0
1729951747.6,19.2,0.993,0.0
1729951747.7,20.8,0.997,0.0
1729951747.8,19.2,0.930,0.0
1729951747.9,20.8,0.949,0.0
1729951748.0,19.2,0.909,0.0
1729951748.1,20.8,0.996,0.0
1729951748.2,19.2,1.175,0.0
1729951748.3,20.8,1.052,0.0
1729951748.4,19.2,0.808,0.0
1729951748.5,20.8,0.716,0.0
1729951748.6,19.2,0.953,0.0
1729951748.7,20.8,1.001,0.0
1729951748.8,19.2,0.876,0.0
1729951748.9,20.8,0.776,0.0
1729951749.0,19.2,0.568,0.0
1729951749.1,19.2,0.634,0.0
1729951749.2,20.8,0.883,0.0
1729951749.3,20.8,0.799,0.0
1729951749.4,19.2,0.834,0.0
1729951749.5,20.8,0.715,0.0
1729951749.6,19.2,0.598,0.0
1729951749.7,20.8,0.956,0.0
1729951749.8,19.2,0.901,0.0
1729951749.9,20.8,0.933,0.0
1729951750.0,19.2,0.761,0.0
1729951750.1,20.8,0.636,0.0
1729951750.2,19.2,0.904,0.0
1729951750.3,20.8,0.796,0.0
1729951750.4,19.2,0.806,0.0
1729951750.5,20.8,0.776,0.0
1729951750.6,19.2,0.784,0.0
1729951750.7,20.8,0.840,0.0
1729951750.8,19.2,0.957,0.0
1729951750.9,20.8,0.904,0.0
1729951751.0,19.2,0.925,0.0
1729951751.1,20.8,0.924,0.0
1729951751.2,19.2,0.909,0.0
1729951751.3,20.8,0.858,0.0
1729951751.4,19.2,0.919,0.0
1729951751.5,20.8,0.894,0.0
1729951751.6,19.2,0.835,0.0
1729951751.7,20.8,0.901,0.0
1729951751.8,19.2,0.913,0.0
1729951751.9,20.8,0.880,0.0
1729951752.0,19.2,0.901,0.0
1729951752.1,20.8,1.023,0.0
1729951752.2,19.2,1.180,0.0
1729951752.3,20.8,1.128,0.0
1729951752.4,19.2,0.956,0.0
1729951752.5,20.8,0.860,0.0
1729951752.6,19.2,0.969,0.0
1729951752.7,20.8,1.079,0.0
1729951752.8,19.2,1.069,0.0
1729951752.9,20.8,0.919,0.0
1729951753.0,19.2,0.929,0.0
1729951753.1,20.8,0.968,0.0
1729951753.2,19.2,1.021,0.0
1729951753.3,19.2,0.864,0.0
1729951753.4,20.8,0.868,0.0
1729951753.5,20.8,0.794,0.0
1729951753.6,19.2,0.854,0.0
1729951753.7,20.8,0.772,0.0
1729951753.8,19.2,0.911,0.0
1729951753.9,20.8,0.871,0.0
1729951754.0,19.2,0.882,0.0
1729951754.1,20.8,0.916,0.0
1729951754.2,20.8,0.851,0.0
1729951754.3,19.2,1.067,0.0
1729951754.4,19.2,0.966,0.0
1729951754.5,20.8,0.905,0.0
1729951754.6,19.2,0.946,0.0
1729951754.7,20.8,0.973,0.0
1729951754.8,19.2,1.160,0.0
1729951754.9,20.8,1.109,0.0
1729951755.0,19.2,1.103,0.0
1729951755.1,20.8,1.181,0.0
1729951755.2,19.2,1.154,0.0
1729951755.3,20.8,1.441,0.0
1729951755.4,19.2,1.297,0.0
1729951755.5,20.8,1.220,0.0
1729951755.6,19.2,1.211,0.0
1729951755.7,20.8,1.048,0.0
1729951755.8,19.2,1.220,0.0
1729951755.9,20.8,1.115,0.0
1729951756.0,19.2,1.063,0.0
1729951756.1,20.8,0.839,0.0
1729951756.2,19.1,0.806,0.0
1729951756.3,19.3,1.024,0.0
1729951756.4,20.8,1.014,0.0
1729951756.5,20.8,0.941,0.0
1729951756.6,19.2,0.932,0.0
1729951756.7,19.2,0.963,0.0
1729951756.8,20.8,1.081,0.0
1729951756.9,20.8,1.095,0.0
1729951757.0,19.2,0.992,0.0
1729951757.1,20.8,0.806,0.0
1729951757.2,19.2,0.767,0.0
1729951757.3,20.8,0.998,0.0
1729951757.4,19.2,0.924,0.0
1729951757.5,19.2,0.730,0.0
1729951757.6,20.8,0.686,0.0
1729951757.7,19.2,0.635,0.0
1729951757.8,20.8,0.591,0.0
1729951757.9,20.8,0.790,0.0
1729951758.0,19.2,0.783,0.0
1729951758.1,20.8,0.691,0.0
1729951758.2,19.2,0.728,0.0
1729951758.3,20.8,0.696,0.0
1729951758.4,19.2,0.907,0.0
1729951758.5,20.8,0.863,0.0
1729951758.6,19.2,0.985,0.0
1729951758.7,20.8,0.828,0.0
1729951758.8,19.2,0.831,0.0
1729951758.9,20.8,0.945,0.0
1729951759.0,19.2,0.894,0.0
1729951759.1,20.7,0.891,0.0
1729951759.2,19.3,0.758,0.0
1729951759.3,20.7,0.954,0.0
1729951759.4,19.3,0.921,0.0
1729951759.5,20.8,0.923,0.0
1729951759.6,19.2,0.806,0.0
1729951759.7,20.8,0.899,0.0
1729951759.8,19.2,0.942,0.0
1729951759.9,20.8,0.978,0.0
1729951760.0,19.1,0.992,0.0
1729951760.1,20.9,0.845,0.0
1729951760.2,19.2,1.043,0.0
1729951760.3,20.8,0.848,0.0
1729951760.4,19.2,1.032,0.0
1729951760.5,20.8,1.006,0.0
1729951760.6,19.2,1.151,0.0
1729951760.7,20.8,1.036,0.0
1729951760.8,19.2,0.960,0.0
1729951760.9,20.8,1.161,0.0
1729951761.0,19.2,1.148,0.0
1729951761.1,20.8,1.140,0.0
1729951761.2,19.2,1.046,0.0
1729951761.3,20.8,0.926,0.0
1729951761.4,19.2,1.098,0.0
1729951761.5,20.8,1.044,0.0
1729951761.6,19.2,1.005,0.0
1729951761.7,20.8,0.861,0.0
1729951761.8,19.2,0.715,0.0
1729951761.9,19.2,0.693,0.0
1729951762.0,20.8,0.702,0.0
1729951762.1,20.8,0.910,0.0
1729951762.2,19.2,0.699,0.0
1729951762.3,20.8,0.623,0.0
1729951762.4,20.8,0.737,0.0
1729951762.5,19.2,0.765,0.0
1729951762.6,19.2,0.709,0.0
1729951762.7,20.8,0.651,0.0
1729951762.8,20.8,0.655,0.0
1729951762.9,19.2,0.843,0.0
1729951763.0,19.2,0.875,0.0
1729951763.1,20.8,0.832,0.0
1729951763.2,19.2,0.696,0.0
1729951763.3,20.8,0.661,0.0
1729951763.4,19.2,0.706,0.0
1729951763.5,20.8,0.770,0.0
1729951763.6,19.2,0.830,0.0
1729951763.7,20.8,0.675,0.0
1729951763.8,19.2,0.607,0.0
1729951763.9,20.8,0.873,0.0
1729951764.0,19.2,0.926,0.0
1729951764.1,20.8,0.853,0.0
1729951764.2,19.2,0.815,0.0
1729951764.3,20.8,1.005,0.0
1729951764.4,20.8,0.961,0.0
1729951764.5,19.2,1.075,0.0
1729951764.6,19.2,1.108,0.0
1729951764.7,20.8,0.965,0.0
1729951764.8,19.2,1.011,0.0
1729951764.9,20.8,1.035,0.0
1729951765.0,19.2,1.155,0.0
1729951765.1,20.8,1.129,0.0
1729951765.2,19.2,0.978,0.0
1729951765.3,20.8,0.870,0.0
1729951765.4,20.8,0.873,0.0
1729951765.5,19.2,1.094,0.0
1729951765.6,19.2,1.042,0.0
1729951765.7,20.8,0.803,0.0
1729951765.8,19.2,0.865,0.0
1729951765.9,20.8,0.862,0.0
1729951766.0,19.2,0.924,0.0
1729951766.1,19.2,0.711,0.0
1729951766.2,20.8,0.732,0.0
1729951766.3,20.8,0.656,0.0
1729951766.4,19.2,0.588,0.0
1729951766.5,20.8,0.715,0.0
1729951766.6,19.2,0.801,0.0
1729951766.7,20.8,0.754,0.0
1729951766.8,19.2,0.782,0.0
1729951766.9,20.8,0.703,0.0
1729951767.0,19.2,0.722,0.0
1729951767.1,20.8,0.823,0.0
1729951767.2,19.2,0.985,0.0
1729951767.3,20.8,0.981,0.0
1729951767.4,19.2,0.985,0.0
1729951767.5,20.8,0.817,0.0
1729951767.6,19.2,0.954,0.0
1729951767.7,20.8,1.014,0.0
1729951767.8,19.2,0.901,0.0
1729951767.9,20.8,0.782,0.0
1729951768.0,19.2,0.722,0.0
1729951768.1,20.8,0.858,0.0
1729951768.2,20.8,0.844,0.0
1729951768.3,19.2,0.945,0.0
1729951768.4,19.2,0.886,0.0
1729951768.5,20.8,0.858,0.0
1729951768.6,19.2,0.895,0.0
1729951768.7,20.8,0.946,0.0
1729951768.8,19.2,1.019,0.0
1729951768.9,20.8,0.924,0.0
1729951769.0,19.2,0.863,0.0
1729951769.1,20.8,0.987,0.0
1729951769.2,19.2,0.953,0.0
1729951769.3,20.8,0.958,0.0
1729951769.4,19.2,0.811,0.0
1729951769.5,20.8,0.794,0.0
1729951769.6,19.2,0.981,0.0
1729951769.7,20.8,1.047,0.0
1729951769.8,19.2,0.928,0.0
1729951769.9,20.8,0.841,0.0
1729951770.0,19.2,0.791,0.0
1729951770.1,20.8,0.979,0.0
1729951770.2,19.2,0.872,0.0
1729951770.3,20.8,0.913,0.0
1729951770.4,19.2,0.800,0.0
1729951770.5,20.8,0.690,0.0
1729951770.6,19.2,0.680,0.0
1729951770.7,20.8,0.840,0.0
1729951770.8,19.2,0.904,0.0
1729951770.9,20.8,0.857,0.0
1729951771.0,19.2,0.810,0.0
1729951771.1,20.8,0.756,0.0
1729951771.2,19.2,0.927,0.0
1729951771.3,20.8,0.946,0.0
1729951771.4,19.2,0.819,0.0
1729951771.5,20.8,1.031,0.0
1729951771.6,19.2,0.904,0.0
1729951771.7,20.8,1.016,0.0
1729951771.8,19.2,0.912,0.0
1729951771.9,20.8,0.858,0.0
1729951772.0,19.2,0.844,0.0
1729951772.1,20.8,0.827,0.0
1729951772.2,19.2,1.041,0.0
1729951772.3,20.8,1.090,0.0
1729951772.4,19.2,1.083,0.0
1729951772.5,20.8,1.243,0.0
1729951772.6,19.2,1.169,0.0
1729951772.7,20.8,1.282,0.0
1729951772.8,19.2,1.196,0.0
1729951772.9,20.8,1.126,0.0
1729951773.0,19.2,1.124,0.0
1729951773.1,20.8,1.012,0.0
1729951773.2,19.2,1.241,0.0
1729951773.3,20.8,1.189,0.0
1729951773.4,19.2,1.271,0.0
1729951773.5,20.8,1.229,0.0
1729951773.6,19.2,1.219,0.0
1729951773.7,20.8,1.412,0.0
1729951773.8,19.2,1.240,0.0
1729951773.9,20.8,1.362,0.0
1729951774.0,19.2,0.959,0.0
1729951774.1,19.2,0.815,0.0
1729951774.2,20.8,1.024,0.0
1729951774.3,19.2,0.994,0.0
1729951774.4,20.8,1.191,0.0
1729951774.5,19.2,0.808,0.0
1729951774.6,20.8,0.743,0.0
1729951774.7,19.2,0.758,0.0
1729951774.8,20.8,0.757,0.0
1729951774.9,20.8,0.919,0.0
1729951775.0,19.2,0.780,0.0
1729951775.1,20.8,0.698,0.0
1729951775.2,19.2,0.618,0.0
1729951775.3,20.8,0.714,0.0
1729951775.4,20.8,0.844,0.0
1729951775.5,19.2,0.723,0.0
1729951775.6,19.2,0.747,0.0
1729951775.7,20.8,0.645,0.0
1729951775.8,19.2,0.752,0.0
1729951775.9,20.8,0.717,0.0
1729951776.0,19.2,0.887,0.0
1729951776.1,20.8,0.770,0.0
1729951776.2,19.2,0.808,0.0
1729951776.3,20.8,0.816,0.0
1729951776.4,19.2,0.898,0.0
1729951776.5,20.8,0.779,0.0
1729951776.6,19.2,0.744,0.0
1729951776.7,20.8,0.842,0.0
1729951776.8,20.8,0.857,0.0
1729951776.9,19.2,1.057,0.0
1729951777.0,19.2,1.094,0.0
1729951777.1,20.8,0.920,0.0
1729951777.2,19.2,0.871,0.0
1729951777.3,20.8,0.982,0.0
1729951777.4,19.2,1.150,0.0
1729951777.5,20.8,1.043,0.0
1729951777.6,19.2,0.932,0.0
1729951777.7,20.8,0.916,0.0
1729951777.8,19.2,1.381,0.0
1729951777.9,20.8,1.239,0.0
1729951778.0,19.2,1.237,0.0
1729951778.1,20.8,1.051,0.0
1729951778.2,19.2,0.895,0.0
1729951778.3,20.8,1.142,0.0
1729951778.4,19.2,1.215,0.0
1729951778.5,20.8,1.109,0.0
1729951778.6,19.2,0.987,0.0
1729951778.7,20.8,0.996,0.0
1729951778.8,19.2,1.097,0.0
1729951778.9,19.2,1.065,0.0
1729951779.0,20.8,0.941,0.0
1729951779.1,20.8,0.831,0.0
1729951779.2,19.2,0.699,0.0
1729951779.3,20.8,0.683,0.0
1729951779.4,19.2,0.969,0.0
1729951779.5,20.8,0.851,0.0
1729951779.6,19.2,0.825,0.0
1729951779.7,20.8,0.863,0.0
1729951779.8,19.2,0.856,0.0
1729951779.9,20.8,0.850,0.0
1729951780.0,19.2,0.840,0.0
1729951780.1,20.8,0.787,0.0
1729951780.2,20.8,1.024,0.0
1729951780.3,19.2,0.869,0.0
1729951780.4,19.2,0.921,0.0
1729951780.5,20.8,0.840,0.0
1729951780.6,19.2,0.831,0.0
1729951780.7,20.8,1.000,0.0
1729951780.8,19.2,1.001,0.0
1729951780.9,20.8,0.952,0.0
1729951781.0,19.2,0.932,0.0
1729951781.1,20.8,0.865,0.0
1729951781.2,20.8,0.923,0.0
1729951781.3,19.2,0.887,0.0
1729951781.4,19.2,0.999,0.0
1729951781.5,20.8,0.984,0.0
1729951781.6,19.2,0.966,0.0
1729951781.7,20.8,0.867,0.0
1729951781.8,19.2,0.785,0.0
1729951781.9,20.8,0.913,0.0
1729951782.0,19.2,1.000,0.0
1729951782.1,20.8,0.946,0.0
1729951782.2,19.2,0.921,0.0
1729951782.3,20.8,0.802,0.0
1729951782.4,19.2,1.036,0.0
1729951782.5,20.8,0.994,0.0
1729951782.6,19.2,0.850,0.0
1729951782.7,20.8,0.912,0.0
1729951782.8,19.2,0.850,0.0
1729951782.9,20.8,1.148,0.0
1729951783.0,19.2,1.251,0.0
1729951783.1,20.8,1.099,0.0
1729951783.2,19.2,0.781,0.0
1729951783.3,20.8,0.743,0.0
1729951783.4,19.2,0.687,0.0
1729951783.5,20.8,0.924,0.0
1729951783.6,19.2,1.073,0.0
1729951783.7,20.8,0.912,0.0
1729951783.8,19.2,0.899,0.0
1729951783.9,20.8,0.839,0.0
1729951784.0,19.2,0.980,0.0
1729951784.1,20.8,1.006,0.0
1729951784.2,19.2,0.943,0.0
1729951784.3,20.8,0.978,0.0
1729951784.4,19.2,0.918,0.0
1729951784.5,20.8,1.039,0.0
1729951784.6,19.2,1.096,0.0
1729951784.7,20.8,1.019,0.0
1729951784.8,19.2,0.998,0.0
1729951784.9,20.8,0.899,0.0
1729951785.0,19.2,1.142,0.0
1729951785.1,20.8,1.135,0.0
1729951785.2,19.2,0.996,0.0
1729951785.3,20.8,1.033,0.0
1729951785.4,20.8,0.911,0.0
1729951785.5,19.2,1.105,0.0
1729951785.6,19.2,1.156,0.0
1729951785.7,20.8,1.024,0.0
1729951785.8,19.2,0.901,0.0
1729951785.9,20.8,0.711,0.0
1729951786.0,19.2,0.879,0.0
1729951786.1,20.7,0.854,0.0
1729951786.2,19.3,0.895,0.0
1729951786.3,20.8,0.947,0.0
1729951786.4,19.2,0.846,0.0
1729951786.5,19.2,1.015,0.0
1729951786.6,20.8,0.911,0.0
1729951786.7,19.2,0.927,0.0
1729951786.8,20.8,0.912,0.0
1729951786.9,19.2,0.911,0.0
1729951787.0,20.8,1.045,0.0
1729951787.1,19.3,1.053,0.0
1729951787.2,20.8,0.929,0.0
1729951787.3,19.2,0.707,0.0
1729951787.4,20.8,0.924,0.0
1729951787.5,19.2,0.784,0.0
1729951787.6,20.8,0.752,0.0
1729951787.7,20.8,0.761,0.0
1729951787.8,19.2,0.696,0.0
1729951787.9,20.8,0.643,0.0
1729951788.0,19.2,0.740,0.0
1729951788.1,20.8,0.819,0.0
1729951788.2,19.2,0.900,0.0
1729951788.3,20.8,0.833,0.0
1729951788.4,19.2,0.836,0.0
1729951788.5,20.8,0.841,0.0
1729951788.6,19.2,0.887,0.0
1729951788.7,20.8,0.869,0.0
1729951788.8,19.2,0.791,0.0
1729951788.9,20.8,0.783,0.0
1729951789.0,19.2,0.815,0.0
1729951789.1,20.8,1.068,0.0
1729951789.2,19.2,0.977,0.0
1729951789.3,20.8,0.819,0.0
1729951789.4,19.2,0.807,0.0
1729951789.5,20.8,0.826,0.0
1729951789.6,19.2,0.983,0.0
1729951789.7,20.8,0.957,0.0
1729951789.8,19.2,0.961,0.0
1729951789.9,20.8,0.872,0.0
1729951790.0,19.2,1.086,0.0
1729951790.1,20.8,1.101,0.0
1729951790.2,19.2,1.125,0.0
1729951790.3,20.8,1.150,0.0
1729951790.4,19.2,1.060,0.0
1729951790.5,20.8,1.038,0.0
1729951790.6,19.2,1.265,0.0
1729951790.7,20.8,1.305,0.0
1729951790.8,19.2,1.246,0.0
1729951790.9,20.8,1.141,0.0
1729951791.0,19.2,1.181,0.0
1729951791.1,20.8,1.304,0.0
1729951791.2,19.2,1.205,0.0
1729951791.3,20.8,1.083,0.0
1729951791.4,19.2,0.975,0.0
1729951791.5,20.8,0.927,0.0
1729951791.6,19.2,1.052,0.0
1729951791.7,19.2,0.877,0.0
1729951791.8,20.8,0.777,0.0
1729951791.9,20.8,0.854,0.0
1729951792.0,19.2,0.737,0.0
1729951792.1,20.8,0.758,0.0
1729951792.2,19.2,0.825,0.0
1729951792.3,20.8,0.846,0.0
1729951792.4,19.2,0.833,0.0
1729951792.5,20.8,0.760,0.0
1729951792.6,19.2,0.935,0.0
1729951792.7,20.8,0.855,0.0
1729951792.8,19.2,1.054,0.0
1729951792.9,20.8,1.056,0.0
1729951793.0,19.2,0.938,0.0
1729951793.1,20.8,0.926,0.0
1729951793.2,19.2,0.973,0.0
1729951793.3,20.8,1.042,0.0
1729951793.4,19.2,0.936,0.0
1729951793.5,20.8,0.796,0.0
1729951793.6,19.2,0.836,0.0
1729951793.7,20.8,0.823,0.0
1729951793.8,19.2,0.917,0.0
1729951793.9,20.8,0.813,0.0
1729951794.0,19.2,0.861,0.0
1729951794.1,20.8,0.969,0.0
1729951794.2,19.2,1.041,0.0
1729951794.3,20.8,0.963,0.0
1729951794.4,19.2,0.892,0.0
1729951794.5,20.8,0.780,0.0
1729951794.6,19.2,1.037,0.0
1729951794.7,20.8,1.028,0.0
1729951794.8,19.2,1.113,0.0
1729951794.9,20.8,1.086,0.0
1729951795.0,19.2,1.004,0.0
1729951795.1,20.8,0.971,0.0
1729951795.2,19.2,1.303,0.0
1729951795.3,20.8,1.278,0.0
1729951795.4,19.2,1.181,0.0
1729951795.5,20.7,1.203,0.0
1729951795.6,19.3,1.328,0.0
1729951795.7,20.8,1.319,0.0
1729951795.8,19.2,1.355,0.0
1729951795.9,20.8,1.181,0.0
1729951796.0,19.2,0.968,0.0
1729951796.1,20.8,1.132,0.0
1729951796.2,19.2,1.186,0.0
1729951796.3,20.8,1.120,0.0
1729951796.4,19.2,1.079,0.0
1729951796.5,20.8,1.232,0.0
1729951796.6,19.2,1.295,0.0
1729951796.7,20.8,1.031,0.0
1729951796.8,20.8,1.080,0.0
1729951796.9,19.2,1.097,0.0
1729951797.0,19.2,1.251,0.0
1729951797.1,20.8,0.953,0.0
1729951797.2,19.2,0.902,0.0
1729951797.3,20.8,1.031,0.0
1729951797.4,19.2,1.055,0.0
1729951797.5,20.8,1.317,0.0
1729951797.6,19.2,1.275,0.0
1729951797.7,20.8,0.976,0.0
1729951797.8,19.2,1.079,0.0
1729951797.9,20.8,0.980,0.0
1729951798.0,19.2,1.271,0.0
1729951798.1,20.8,1.125,0.0
1729951798.2,19.2,0.939,0.0
1729951798.3,20.8,1.065,0.0
1729951798.4,19.2,0.965,0.0
1729951798.5,19.2,1.135,0.0
1729951798.6,20.8,1.127,0.0
1729951798.7,20.8,1.103,0.0
1729951798.8,19.2,1.052,0.0
1729951798.9,20.8,1.047,0.0
1729951799.0,19.2,1.156,0.0
1729951799.1,20.8,1.162,0.0
1729951799.2,19.2,1.037,0.0
1729951799.3,20.8,1.067,0.0
1729951799.4,19.2,1.010,0.0
1729951799.5,20.8,0.983,0.0
1729951799.6,19.2,0.830,0.0
1729951799.7,20.8,0.717,0.0
1729951799.8,19.2,0.825,0.0
1729951799.9,20.8,0.894,0.0
1729951800.0,19.2,1.055,0.0
1729951800.1,20.8,0.914,0.0
1729951800.2,19.2,0.850,0.0
1729951800.3,19.2,0.736,0.0
1729951800.4,20.8,0.820,0.0
1729951800.5,19.2,1.129,0.0
1729951800.6,20.8,0.836,0.0
1729951800.7,20.8,0.847,0.0
1729951800.8,19.2,0.819,0.0
1729951800.9,20.8,1.418,0.0
1729951801.0,19.2,1.199,0.0
1729951801.1,20.8,1.040,0.0
1729951801.2,19.2,0.923,0.0
1729951801.3,20.8,0.892,0.0
1729951801.4,19.2,1.113,0.0
1729951801.5,20.8,1.142,0.0
1729951801.6,19.2,1.033,0.0
1729951801.7,20.8,1.045,0.0
1729951801.8,19.2,0.948,0.0
1729951801.9,19.2,1.260,0.0
1729951802.0,20.8,1.308,0.0
1729951802.1,20.8,1.198,0.0
1729951802.2,19.2,1.057,0.0
1729951802.3,20.8,0.991,0.0
1729951802.4,19.2,1.372,0.0
1729951802.5,20.7,1.350,0.0
1729951802.6,19.3,1.347,0.0
1729951802.7,20.7,1.197,0.0
1729951802.8,19.3,1.244,0.0
1729951802.9,20.8,1.508,0.0
1729951803.0,19.2,1.451,0.0
1729951803.1,19.2,1.117,0.0
1729951803.2,20.6,1.205,0.0
1729951803.3,19.4,1.057,0.0
1729951803.4,20.8,1.454,0.0
1729951803.5,20.8,1.513,0.0
1729951803.6,19.2,1.171,0.0
1729951803.7,20.8,1.132,0.0
1729951803.8,19.2,1.094,0.0
1729951803.9,20.8,1.375,0.0
1729951804.0,19.2,1.272,0.0
1729951804.1,20.8,0.988,0.0
1729951804.2,19.2,0.917,0.0
1729951804.3,20.8,0.883,0.0
1729951804.4,19.2,1.107,0.0
1729951804.5,19.2,0.846,0.0
1729951804.6,20.8,0.762,0.0
1729951804.7,20.8,0.886,0.0
1729951804.8,19.2,0.908,0.0
1729951804.9,20.8,0.873,0.0
1729951805.0,19.2,0.845,0.0
1729951805.1,20.8,0.783,0.0
1729951805.2,19.2,0.788,0.0
1729951805.3,20.8,0.789,0.0
1729951805.4,19.2,0.777,0.0
1729951805.5,20.8,0.762,0.0
1729951805.6,19.2,0.704,0.0
1729951805.7,20.8,0.960,0.0
1729951805.8,19.2,0.831,0.0
1729951805.9,20.8,0.836,0.0
1729951806.0,19.2,0.854,0.0
1729951806.1,20.8,0.860,0.0
1729951806.2,19.2,0.942,0.0
1729951806.3,20.8,0.783,0.0
1729951806.4,19.2,0.862,0.0
1729951806.5,20.8,0.867,0.0
1729951806.6,19.2,0.873,0.0
1729951806.7,20.8,1.184,0.0
1729951806.8,19.2,1.092,0.0
1729951806.9,20.8,0.954,0.0
1729951807.0,19.2,1.156,0.0
1729951807.1,20.8,1.060,0.0
1729951807.2,20.8,1.190,0.0
1729951807.3,19.2,1.015,0.0
1729951807.4,19.2,1.207,0.0
1729951807.5,20.8,1.266,0.0
1729951807.6,19.2,1.284,0.0
1729951807.7,20.8,1.168,0.0
1729951807.8,19.2,1.135,0.0
1729951807.9,20.8,1.206,0.0
1729951808.0,19.2,1.290,0.0
1729951808.1,20.8,1.219,0.0
1729951808.2,19.2,1.055,0.0
1729951808.3,20.8,1.320,0.0
1729951808.4,19.2,1.080,0.0
1729951808.5,20.8,1.248,0.0
1729951808.6,19.2,1.211,0.0
1729951808.7,20.8,1.226,0.0
1729951808.8,19.2,0.957,0.0
1729951808.9,20.8,0.889,0.0
1729951809.0,19.2,0.811,0.0
1729951809.1,20.8,0.912,0.0
1729951809.2,19.2,1.108,0.0
1729951809.3,20.8,1.113,0.0
1729951809.4,20.8,0.946,0.0
1729951809.5,19.2,0.913,0.0
1729951809.6,19.2,1.108,0.0
1729951809.7,20.8,1.275,0.0
1729951809.8,19.2,1.050,0.0
1729951809.9,20.8,0.897,0.0
1729951810.0,19.2,0.772,0.0
1729951810.1,20.8,0.913,0.0
1729951810.2,20.8,0.906,0.0
1729951810.3,19.2,0.952,0.0
1729951810.4,20.8,0.943,0.0
1729951810.5,19.2,1.024,0.0
1729951810.6,20.8,0.978,0.0
1729951810.7,19.2,1.099,0.0
1729951810.8,20.8,1.086,0.0
1729951810.9,19.2,0.987,0.0
1729951811.0,19.2,0.956,0.0
1729951811.1,20.8,0.968,0.0
1729951811.2,19.2,1.100,0.0
1729951811.3,20.8,1.005,0.0
1729951811.4,19.2,0.900,0.0
1729951811.5,20.8,1.064,0.0
1729951811.6,19.2,1.020,0.0
1729951811.7,20.8,0.911,0.0
1729951811.8,19.2,0.932,0.0
1729951811.9,20.8,0.910,0.0
1729951812.0,19.2,0.851,0.0
1729951812.1,20.8,1.070,0.0
1729951812.2,19.2,1.116,0.0
1729951812.3,20.8,0.975,0.0
1729951812.4,19.2,0.845,0.0
1729951812.5,20.8,1.009,0.0
1729951812.6,19.2,1.162,0.0
1729951812.7,20.8,1.150,0.0
1729951812.8,19.2,1.084,0.0
1729951812.9,20.8,0.973,0.0
1729951813.0,19.2,0.788,0.0
1729951813.1,19.2,0.872,0.0
1729951813.2,20.8,1.003,0.0
1729951813.3,20.8,0.879,0.0
1729951813.4,19.2,0.976,0.0
1729951813.5,20.8,0.867,0.0
1729951813.6,19.2,0.938,0.0
1729951813.7,20.8,1.039,0.0
1729951813.8,19.2,0.984,0.0
1729951813.9,20.8,0.937,0.0
1729951814.0,19.2,0.862,0.0
1729951814.1,20.8,0.981,0.0
1729951814.2,19.2,1.024,0.0
1729951814.3,20.8,1.004,0.0
1729951814.4,19.2,0.946,0.0
1729951814.5,20.8,0.955,0.0
1729951814.6,19.2,0.941,0.0
1729951814.7,20.8,1.179,0.0
1729951814.8,19.2,1.172,0.0
1729951814.9,20.8,1.047,0.0
1729951815.0,19.2,1.033,0.0
1729951815.1,20.8,0.914,0.0
1729951815.2,19.2,1.151,0.0
1729951815.3,20.8,1.197,0.0
1729951815.4,19.2,1.180,0.0
1729951815.5,20.8,1.085,0.0
1729951815.6,19.2,1.140,0.0
1729951815.7,20.8,1.222,0.0
1729951815.8,19.2,1.123,0.0
1729951815.9,19.2,0.957,0.0
1729951816.0,20.8,0.807,0.0
1729951816.1,19.2,0.842,0.0
1729951816.2,20.8,1.076,0.0
1729951816.3,19.2,0.948,0.0
1729951816.4,20.8,0.973,0.0
1729951816.5,19.2,0.998,0.0
1729951816.6,20.8,1.176,0.0
1729951816.7,19.2,1.242,0.0
1729951816.8,20.8,1.034,0.0
1729951816.9,19.2,0.939,0.0
1729951817.0,20.8,1.023,0.0
1729951817.1,19.2,0.877,0.0
1729951817.2,20.8,1.149,0.0
1729951817.3,19.2,0.827,0.0
1729951817.4,20.8,0.784,0.0
1729951817.5,20.8,0.670,0.0
1729951817.6,19.2,0.690,0.0
1729951817.7,20.8,0.679,0.0
1729951817.8,19.2,0.734,0.0
1729951817.9,19.2,0.700,0.0
1729951818.0,20.8,0.801,0.0
1729951818.1,19.2,0.835,0.0
1729951818.2,20.8,0.780,0.0
1729951818.3,20.7,0.788,0.0
1729951818.4,19.3,0.701,0.0
1729951818.5,20.8,0.695,0.0
1729951818.6,19.2,0.729,0.0
1729951818.7,20.6,0.813,0.0
1729951818.8,19.3,0.900,0.0
1729951818.9,19.2,0.929,0.0
1729951819.0,20.8,0.952,0.0
1729951819.1,20.8,0.917,0.0
1729951819.2,19.2,0.885,0.0
1729951819.3,20.8,0.987,0.0
1729951819.4,19.3,1.098,0.0
1729951819.5,20.8,1.006,0.0
1729951819.6,19.2,1.011,0.0
1729951819.7,20.8,0.852,0.0
1729951819.8,19.2,1.005,0.0
1729951819.9,20.8,1.042,0.0
1729951820.0,19.2,1.019,0.0
1729951820.1,20.8,0.992,0.0
1729951820.2,19.2,0.855,0.0
1729951820.3,20.8,1.030,0.0
1729951820.4,19.2,1.355,0.0
1729951820.5,20.8,1.161,0.0
