Time,Bitrate,Jitter,Datagrams
1729951319.44,20.8,1.139,0.0
1729951319.54,19.2,1.208,0.0
1729951319.64,19.2,1.042,0.0
1729951319.74,20.8,0.947,0.0
1729951319.84,19.2,0.760,0.0
1729951319.94,20.8,1.217,0.0
1729951320.04,19.2,1.003,0.0
1729951320.14,20.8,1.002,0.0
1729951320.24,20.8,1.101,0.0
1729951320.34,19.2,0.965,0.0
1729951320.44,20.8,1.121,0.0
1729951320.54,19.2,1.024,0.0
1729951320.64,20.8,1.128,0.0
1729951320.74,19.2,0.904,0.0
1729951320.84,20.8,0.812,0.0
1729951320.94,19.2,0.965,0.0
1729951321.04,20.8,1.072,0.0
1729951321.14,19.2,1.094,0.0
1729951321.24,20.8,1.081,0.0
1729951321.34,19.2,0.982,0.0
1729951321.44,20.8,1.156,0.0
1729951321.54,19.2,1.209,0.0
1729951321.64,20.8,1.314,0.0
1729951321.74,19.2,1.263,0.0
1729951321.84,20.8,1.112,0.0
1729951321.94,19.2,1.134,0.0
1729951322.04,20.8,1.181,0.0
1729951322.14,19.2,1.233,0.0
1729951322.24,20.8,1.282,0.0
1729951322.34,19.2,1.141,0.0
1729951322.44,20.8,0.916,0.0
1729951322.54,19.2,1.218,0.0
1729951322.64,20.8,1.259,0.0
1729951322.74,19.2,1.018,0.0
1729951322.84,20.8,1.194,0.0
1729951322.94,19.2,0.928,0.0
1729951323.04,20.8,1.190,0.0
1729951323.14,19.2,0.973,0.0
1729951323.24,20.8,0.966,0.0
1729951323.34,19.2,0.933,0.0
1729951323.44,19.2,0.801,0.0
1729951323.54,20.8,1.146,0.0
1729951323.64,19.2,1.084,0.0
1729951323.74,20.8,0.996,0.0
1729951323.84,19.2,0.920,0.0
1729951323.94,20.8,0.961,0.0
1729951324.04,19.2,1.114,0.0
1729951324.14,20.8,1.292,0.0
1729951324.24,19.2,1.051,0.0
1729951324.34,20.8,0.912,0.0
1729951324.44,19.2,0.804,0.0
1729951324.54,20.8,0.699,0.0
1729951324.64,19.2,1.028,0.0
1729951324.74,20.8,0.920,0.0
1729951324.84,20.8,0.783,0.0
1729951324.94,19.2,0.536,0.0
1729951325.04,20.8,0.542,0.0
1729951325.14,19.2,0.885,0.0
1729951325.24,20.8,0.883,0.0
1729951325.34,19.2,1.001,0.0
1729951325.44,20.8,0.733,0.0
1729951325.54,19.2,0.717,0.0
1729951325.64,20.8,0.969,0.0
1729951325.74,19.2,0.962,0.0
1729951325.84,20.8,0.920,0.0
1729951325.94,19.2,0.825,0.0
1729951326.04,20.8,0.946,0.0
1729951326.14,19.2,1.093,0.0
1729951326.24,20.8,1.116,0.0
1729951326.34,19.2,1.078,0.0
1729951326.44,20.8,0.802,0.0
1729951326.54,19.2,0.912,0.0
1729951326.64,20.8,1.024,0.0
1729951326.74,19.2,1.281,0.0
1729951326.84,20.8,1.201,0.0
1729951326.94,19.2,1.178,0.0
1729951327.04,20.8,1.338,0.0
1729951327.14,19.2,1.547,0.0
1729951327.24,20.8,1.459,0.0
1729951327.34,19.2,1.340,0.0
1729951327.44,20.8,1.213,0.0
1729951327.54,19.2,1.059,0.0
1729951327.64,20.8,1.283,0.0
1729951327.74,19.2,1.394,0.0
1729951327.84,20.8,1.310,0.0
1729951327.94,19.2,1.226,0.0
1729951328.04,20.8,1.074,0.0
1729951328.14,19.2,1.231,0.0
1729951328.24,20.8,1.316,0.0
1729951328.34,19.2,1.227,0.0
1729951328.44,19.2,1.146,0.0
1729951328.54,20.8,1.025,0.0
1729951328.64,19.2,1.069,0.0
1729951328.74,20.8,1.105,0.0
1729951328.84,20.8,1.187,0.0
1729951328.94,19.2,1.075,0.0
1729951329.04,20.8,0.850,0.0
1729951329.14,19.2,0.939,0.0
1729951329.24,20.8,1.087,0.0
1729951329.34,19.2,1.112,0.0
1729951329.44,20.8,1.034,0.0
1729951329.54,19.2,0.942,0.0
1729951329.64,20.8,0.853,0.0
1729951329.74,19.2,1.169,0.0
1729951329.84,20.8,1.188,0.0
1729951329.94,19.2,1.310,0.0
1729951330.04,20.8,1.071,0.0
1729951330.14,19.2,1.067,0.0
1729951330.24,20.8,1.054,0.0
1729951330.34,19.2,1.195,0.0
1729951330.44,20.8,1.180,0.0
1729951330.54,19.2,0.859,0.0
1729951330.64,20.8,0.739,0.0
1729951330.74,19.2,0.832,0.0
1729951330.84,20.8,1.005,0.0
1729951330.94,19.2,0.863,0.0
1729951331.04,20.8,0.784,0.0
1729951331.14,19.2,0.809,0.0
1729951331.24,20.8,0.963,0.0
1729951331.34,19.2,0.934,0.0
1729951331.44,20.8,1.004,0.0
1729951331.54,19.2,0.885,0.0
1729951331.64,20.8,0.881,0.0
1729951331.74,19.2,1.126,0.0
1729951331.84,19.2,1.171,0.0
1729951331.94,20.8,1.067,0.0
1729951332.04,19.2,0.979,0.0
1729951332.14,20.8,0.902,0.0
1729951332.24,19.2,1.021,0.0
1729951332.34,20.8,1.162,0.0
1729951332.44,19.2,1.009,0.0
1729951332.54,20.8,0.963,0.0
1729951332.64,19.2,0.819,0.0
1729951332.74,20.8,1.096,0.0
1729951332.84,19.2,1.089,0.0
1729951332.94,20.8,1.068,0.0
1729951333.04,20.8,1.234,0.0
1729951333.14,19.2,1.048,0.0
1729951333.24,20.8,0.918,0.0
1729951333.34,19.2,1.042,0.0
1729951333.44,20.8,1.038,0.0
1729951333.54,19.2,1.042,0.0
1729951333.64,20.8,0.947,0.0
1729951333.74,19.2,1.083,0.0
1729951333.84,20.8,1.080,0.0
1729951333.94,19.2,1.201,0.0
1729951334.04,20.8,1.009,0.0
1729951334.14,19.2,0.916,0.0
1729951334.24,19.2,1.025,0.0
1729951334.34,20.8,1.008,0.0
1729951334.44,20.8,1.103,0.0
1729951334.54,19.2,1.078,0.0
1729951334.64,20.8,1.099,0.0
1729951334.74,19.2,1.088,0.0
1729951334.84,20.8,1.088,0.0
1729951334.94,19.2,1.133,0.0
1729951335.04,20.8,1.135,0.0
1729951335.14,19.2,0.921,0.0
1729951335.24,20.8,0.998,0.0
1729951335.34,19.2,1.259,0.0
1729951335.44,20.8,1.212,0.0
1729951335.54,19.2,1.255,0.0
1729951335.64,19.2,0.958,0.0
1729951335.74,20.8,0.945,0.0
1729951335.84,20.8,1.208,0.0
1729951335.94,19.2,1.248,0.0
1729951336.04,20.8,1.138,0.0
1729951336.14,19.2,0.940,0.0
1729951336.24,19.1,1.140,0.0
1729951336.34,20.9,1.128,0.0
1729951336.44,19.2,1.198,0.0
1729951336.54,20.8,1.134,0.0
1729951336.64,19.2,0.889,0.0
1729951336.74,20.8,0.785,0.0
1729951336.84,19.2,0.844,0.0
1729951336.94,20.8,0.890,0.0
1729951337.04,19.2,1.074,0.0
1729951337.14,20.8,0.906,0.0
1729951337.24,20.8,0.736,0.0
1729951337.34,19.2,0.595,0.0
1729951337.44,20.8,0.756,0.0
1729951337.54,19.2,0.733,0.0
1729951337.64,19.2,0.686,0.0
1729951337.74,20.8,0.863,0.0
1729951337.84,20.8,0.789,0.0
1729951337.94,19.2,0.945,0.0
1729951338.04,19.2,0.916,0.0
1729951338.14,20.8,1.039,0.0
1729951338.24,20.8,0.930,0.0
1729951338.34,19.2,0.743,0.0
1729951338.44,20.8,1.004,0.0
1729951338.54,19.2,0.890,0.0
1729951338.64,20.8,1.126,0.0
1729951338.74,19.2,0.921,0.0
1729951338.84,20.8,0.904,0.0
1729951338.94,19.2,1.062,0.0
1729951339.04,20.8,1.144,0.0
1729951339.14,19.2,1.190,0.0
1729951339.24,20.8,0.859,0.0
1729951339.34,19.2,0.753,0.0
1729951339.44,20.8,0.887,0.0
1729951339.54,19.2,1.117,0.0
1729951339.64,20.8,1.051,0.0
1729951339.74,19.2,1.021,0.0
1729951339.84,20.8,0.818,0.0
1729951339.94,19.2,1.079,0.0
1729951340.04,20.8,1.142,0.0
1729951340.14,19.2,1.032,0.0
1729951340.24,20.8,0.951,0.0
1729951340.34,19.2,0.866,0.0
1729951340.44,20.8,1.111,0.0
1729951340.54,19.2,1.279,0.0
1729951340.64,20.8,1.319,0.0
1729951340.74,19.2,0.988,0.0
1729951340.84,20.8,0.823,0.0
1729951340.94,19.2,1.090,0.0
1729951341.04,20.8,1.197,0.0
1729951341.14,19.2,1.128,0.0
1729951341.24,19.2,0.886,0.0
1729951341.34,20.8,0.843,0.0
1729951341.44,19.2,0.855,0.0
1729951341.54,20.8,0.988,0.0
1729951341.64,20.8,0.960,0.0
1729951341.74,19.2,0.874,0.0
1729951341.84,20.8,0.802,0.0
1729951341.94,19.2,0.731,0.0
1729951342.04,20.7,0.864,0.0
1729951342.14,19.2,0.921,0.0
1729951342.24,20.8,0.802,0.0
1729951342.34,19.2,0.800,0.0
1729951342.44,20.8,0.805,0.0
1729951342.54,19.2,0.852,0.0
1729951342.64,20.8,0.884,0.0
1729951342.74,19.2,0.875,0.0
1729951342.84,20.8,0.814,0.0
1729951342.94,19.2,0.744,0.0
1729951343.04,20.8,0.782,0.0
1729951343.14,19.2,0.896,0.0
1729951343.24,20.8,0.871,0.0
1729951343.34,19.2,0.765,0.0
1729951343.44,20.8,0.605,0.0
1729951343.54,19.2,0.800,0.0
1729951343.64,20.8,0.848,0.0
1729951343.74,19.2,0.980,0.0
1729951343.84,20.8,0.971,0.0
1729951343.94,19.2,0.983,0.0
1729951344.04,20.8,1.103,0.0
1729951344.14,19.2,1.189,0.0
1729951344.24,20.8,1.089,0.0
1729951344.34,19.2,1.150,0.0
1729951344.44,20.8,1.128,0.0
1729951344.54,19.2,1.049,0.0
1729951344.64,20.8,1.241,0.0
1729951344.74,19.2,1.230,0.0
1729951344.84,20.8,1.233,0.0
1729951344.94,19.2,1.057,0.0
1729951345.04,20.8,1.203,0.0
1729951345.14,19.2,1.407,0.0
1729951345.24,20.8,1.177,0.0
1729951345.34,19.2,0.926,0.0
1729951345.44,20.8,0.888,0.0
1729951345.54,19.2,1.055,0.0
1729951345.64,19.2,1.066,0.0
1729951345.74,20.8,0.934,0.0
1729951345.84,20.8,0.917,0.0
1729951345.94,19.2,0.859,0.0
1729951346.04,20.8,0.910,0.0
1729951346.14,19.2,1.065,0.0
1729951346.24,20.8,1.101,0.0
1729951346.34,19.2,0.883,0.0
1729951346.44,20.8,0.868,0.0
1729951346.54,19.2,0.922,0.0
1729951346.64,20.8,1.039,0.0
1729951346.74,19.2,1.156,0.0
1729951346.84,20.8,1.030,0.0
1729951346.94,19.2,1.051,0.0
1729951347.04,20.8,1.037,0.0
1729951347.14,19.2,1.224,0.0
1729951347.24,20.8,1.222,0.0
1729951347.34,19.2,1.250,0.0
1729951347.44,20.8,1.074,0.0
1729951347.54,19.2,1.136,0.0
1729951347.64,20.8,1.233,0.0
1729951347.74,19.2,1.102,0.0
1729951347.84,20.8,1.189,0.0
1729951347.94,19.2,0.897,0.0
1729951348.04,20.8,0.853,0.0
1729951348.14,19.2,1.173,0.0
1729951348.24,20.8,1.061,0.0
1729951348.34,19.2,1.104,0.0
1729951348.44,20.8,0.984,0.0
1729951348.54,19.2,0.978,0.0
1729951348.64,20.8,0.982,0.0
1729951348.74,19.2,1.020,0.0
1729951348.84,20.8,1.036,0.0
1729951348.94,19.2,0.933,0.0
1729951349.04,20.8,0.935,0.0
1729951349.14,19.2,1.028,0.0
1729951349.24,19.2,1.062,0.0
1729951349.34,20.8,0.962,0.0
1729951349.44,20.8,0.719,0.0
1729951349.54,19.2,0.965,0.0
1729951349.64,19.2,0.841,0.0
1729951349.74,20.8,0.920,0.0
1729951349.84,19.2,0.977,0.0
1729951349.94,20.8,0.945,0.0
1729951350.04,20.8,1.129,0.0
1729951350.14,19.2,0.856,0.0
1729951350.24,20.8,0.997,0.0
1729951350.34,19.2,1.023,0.0
1729951350.44,20.8,0.903,0.0
1729951350.54,19.2,1.056,0.0
1729951350.64,20.8,1.100,0.0
1729951350.74,19.2,1.143,0.0
1729951350.84,20.8,1.091,0.0
1729951350.94,19.2,1.202,0.0
1729951351.04,20.8,1.073,0.0
1729951351.14,19.2,0.999,0.0
1729951351.24,20.8,0.975,0.0
1729951351.34,19.2,0.927,0.0
1729951351.44,20.8,0.833,0.0
1729951351.54,19.2,0.792,0.0
1729951351.64,20.8,0.725,0.0
1729951351.74,19.2,1.005,0.0
1729951351.84,20.8,1.068,0.0
1729951351.94,19.2,1.051,0.0
1729951352.04,20.8,0.918,0.0
1729951352.14,19.2,0.926,0.0
1729951352.24,20.8,1.114,0.0
1729951352.34,19.2,1.143,0.0
1729951352.44,19.2,1.109,0.0
1729951352.54,20.8,1.057,0.0
1729951352.64,20.8,1.099,0.0
1729951352.74,19.2,1.176,0.0
1729951352.84,20.8,1.304,0.0
1729951352.94,19.2,1.327,0.0
1729951353.04,20.8,1.016,0.0
1729951353.14,19.2,1.082,0.0
1729951353.24,20.8,1.169,0.0
1729951353.34,19.2,1.373,0.0
1729951353.44,20.8,1.225,0.0
1729951353.54,19.2,1.041,0.0
1729951353.64,20.8,0.971,0.0
1729951353.74,19.2,1.212,0.0
1729951353.84,20.8,1.181,0.0
1729951353.94,19.2,0.970,0.0
1729951354.04,19.2,0.808,0.0
1729951354.14,20.8,0.817,0.0
1729951354.24,19.2,0.715,0.0
1729951354.34,20.8,0.823,0.0
1729951354.44,20.8,0.805,0.0
1729951354.54,19.2,0.803,0.0
1729951354.64,20.8,0.783,0.0
1729951354.74,19.2,0.747,0.0
1729951354.84,20.8,0.885,0.0
1729951354.94,19.2,0.941,0.0
1729951355.04,20.8,0.930,0.0
1729951355.14,19.2,0.806,0.0
1729951355.24,20.8,0.642,0.0
1729951355.34,19.2,0.735,0.0
1729951355.44,20.8,0.696,0.0
1729951355.54,19.2,0.921,0.0
1729951355.64,20.8,0.827,0.0
1729951355.74,19.2,0.794,0.0
1729951355.84,20.8,0.843,0.0
1729951355.94,19.2,0.978,0.0
1729951356.04,20.8,1.146,0.0
1729951356.14,19.2,0.882,0.0
1729951356.24,20.8,0.890,0.0
1729951356.34,19.2,0.907,0.0
1729951356.44,20.8,1.034,0.0
1729951356.54,19.2,1.117,0.0
1729951356.64,20.8,1.001,0.0
1729951356.74,19.2,1.028,0.0
1729951356.84,20.8,1.078,0.0
1729951356.94,19.2,1.201,0.0
1729951357.04,20.8,1.219,0.0
1729951357.14,19.2,1.033,0.0
1729951357.24,20.8,0.997,0.0
1729951357.34,19.2,1.300,0.0
1729951357.44,20.8,1.315,0.0
1729951357.54,19.2,1.231,0.0
1729951357.64,20.8,1.070,0.0
1729951357.74,19.2,1.242,0.0
1729951357.84,20.8,1.311,0.0
1729951357.94,19.2,1.310,0.0
1729951358.04,20.8,1.187,0.0
1729951358.14,19.2,1.022,0.0
1729951358.24,20.8,0.927,0.0
1729951358.34,19.2,1.079,0.0
1729951358.44,19.2,0.997,0.0
1729951358.54,20.8,1.075,0.0
1729951358.64,20.8,1.013,0.0
1729951358.74,19.2,0.909,0.0
1729951358.84,20.8,0.734,0.0
1729951358.94,19.2,0.992,0.0
1729951359.04,20.8,1.010,0.0
1729951359.14,19.2,1.006,0.0
1729951359.24,20.8,1.060,0.0
1729951359.34,19.2,0.963,0.0
1729951359.44,20.8,1.117,0.0
1729951359.54,19.2,1.168,0.0
1729951359.64,20.8,1.028,0.0
1729951359.74,19.2,0.903,0.0
1729951359.84,20.8,0.804,0.0
1729951359.94,19.2,0.905,0.0
1729951360.04,20.8,0.884,0.0
1729951360.14,19.2,0.968,0.0
1729951360.24,20.8,0.833,0.0
1729951360.34,19.2,0.748,0.0
1729951360.44,20.8,1.123,0.0
1729951360.54,19.2,0.910,0.0
1729951360.64,20.8,0.923,0.0
1729951360.74,19.2,1.047,0.0
1729951360.84,19.2,0.953,0.0
1729951360.94,20.8,1.037,0.0
1729951361.04,20.8,1.074,0.0
1729951361.14,19.2,1.006,0.0
1729951361.24,20.8,0.874,0.0
1729951361.34,19.2,0.696,0.0
1729951361.44,20.8,0.844,0.0
1729951361.54,19.2,0.931,0.0
1729951361.64,19.2,0.815,0.0
1729951361.74,20.8,0.779,0.0
1729951361.84,19.2,0.755,0.0
1729951361.94,20.8,1.048,0.0
1729951362.04,19.2,1.067,0.0
1729951362.14,20.8,0.934,0.0
1729951362.24,19.2,0.973,0.0
1729951362.34,20.8,0.923,0.0
1729951362.44,19.2,1.149,0.0
1729951362.54,20.8,1.125,0.0
1729951362.64,19.2,0.919,0.0
1729951362.74,20.8,0.857,0.0
1729951362.84,20.8,0.820,0.0
1729951362.94,19.2,0.690,0.0
1729951363.04,20.8,0.873,0.0
1729951363.14,19.2,0.929,0.0
1729951363.24,19.2,0.976,0.0
1729951363.34,20.8,0.890,0.0
1729951363.44,20.8,0.798,0.0
1729951363.54,19.2,0.962,0.0
1729951363.64,20.8,1.019,0.0
1729951363.74,19.2,1.135,0.0
1729951363.84,20.8,0.888,0.0
1729951363.94,19.2,0.781,0.0
1729951364.04,20.8,0.926,0.0
1729951364.14,19.2,1.029,0.0
1729951364.24,19.2,1.029,0.0
1729951364.34,20.8,0.947,0.0
1729951364.44,20.8,0.801,0.0
1729951364.54,19.2,1.051,0.0
1729951364.64,20.8,1.042,0.0
1729951364.74,19.2,1.083,0.0
1729951364.84,20.8,0.978,0.0
1729951364.94,19.2,0.760,0.0
1729951365.04,20.8,0.983,0.0
1729951365.14,19.2,1.099,0.0
1729951365.24,19.2,1.095,0.0
1729951365.34,20.8,1.088,0.0
1729951365.44,20.8,0.975,0.0
1729951365.54,19.2,1.202,0.0
1729951365.64,20.8,1.221,0.0
1729951365.74,19.2,0.979,0.0
1729951365.84,20.8,0.872,0.0
1729951365.94,19.2,0.806,0.0
1729951366.04,20.8,0.954,0.0
1729951366.14,19.2,0.870,0.0
1729951366.24,19.2,0.973,0.0
1729951366.34,20.8,0.792,0.0
1729951366.44,19.2,0.627,0.0
1729951366.54,20.8,0.903,0.0
1729951366.64,19.2,0.939,0.0
1729951366.74,20.8,1.070,0.0
1729951366.84,19.2,0.780,0.0
1729951366.94,20.8,0.701,0.0
1729951367.04,19.2,0.705,0.0
1729951367.14,20.8,0.924,0.0
1729951367.24,20.8,0.840,0.0
1729951367.34,19.2,0.690,0.0
1729951367.44,20.8,0.636,0.0
1729951367.54,19.2,0.536,0.0
1729951367.64,20.8,0.648,0.0
1729951367.74,19.2,0.745,0.0
1729951367.84,20.8,0.697,0.0
1729951367.94,19.2,0.711,0.0
1729951368.04,20.8,0.588,0.0
1729951368.14,19.2,0.725,0.0
1729951368.24,20.8,0.806,0.0
1729951368.34,19.2,0.732,0.0
1729951368.44,20.8,0.626,0.0
1729951368.54,19.2,0.582,0.0
1729951368.64,20.8,0.739,0.0
1729951368.74,19.2,0.861,0.0
1729951368.84,20.8,0.756,0.0
1729951368.94,19.2,0.655,0.0
1729951369.04,20.8,0.600,0.0
1729951369.14,19.2,0.795,0.0
1729951369.24,20.8,0.990,0.0
1729951369.34,19.2,0.902,0.0
1729951369.44,20.8,0.761,0.0
1729951369.54,19.2,0.691,0.0
1729951369.64,20.8,0.991,0.0
1729951369.74,19.2,1.024,0.0
1729951369.84,20.8,0.998,0.0
1729951369.94,19.2,0.834,0.0
1729951370.04,20.8,0.855,0.0
1729951370.14,19.2,1.195,0.0
1729951370.24,20.8,1.271,0.0
1729951370.34,19.2,1.145,0.0
1729951370.44,20.8,0.967,0.0
1729951370.54,19.2,0.858,0.0
1729951370.64,20.8,1.013,0.0
1729951370.74,19.2,1.090,0.0
1729951370.84,20.8,0.950,0.0
1729951370.94,19.2,0.783,0.0
1729951371.04,19.2,0.614,0.0
1729951371.14,20.8,1.015,0.0
1729951371.24,19.2,0.771,0.0
1729951371.34,20.8,0.799,0.0
1729951371.44,20.8,0.732,0.0
1729951371.54,19.2,0.793,0.0
1729951371.64,20.8,0.846,0.0
1729951371.74,19.2,0.915,0.0
1729951371.84,20.8,0.846,0.0
1729951371.94,19.2,1.025,0.0
1729951372.04,20.8,0.856,0.0
1729951372.14,19.2,0.950,0.0
1729951372.24,20.8,0.922,0.0
1729951372.34,19.2,1.005,0.0
1729951372.44,20.8,1.137,0.0
1729951372.54,19.2,0.936,0.0
1729951372.64,20.8,0.943,0.0
1729951372.74,19.2,0.971,0.0
1729951372.84,20.8,0.976,0.0
1729951372.94,19.2,1.216,0.0
1729951373.04,20.8,1.174,0.0
1729951373.14,19.2,1.131,0.0
1729951373.24,20.8,1.033,0.0
1729951373.34,19.2,1.003,0.0
1729951373.44,19.2,0.946,0.0
1729951373.54,20.8,0.900,0.0
1729951373.64,20.8,0.753,0.0
1729951373.74,19.2,0.907,0.0
1729951373.84,20.8,0.884,0.0
1729951373.94,19.2,1.050,0.0
1729951374.04,20.8,0.877,0.0
1729951374.14,19.2,0.807,0.0
1729951374.24,20.8,0.963,0.0
1729951374.34,19.2,0.985,0.0
1729951374.44,20.8,0.919,0.0
1729951374.54,19.2,0.885,0.0
1729951374.64,20.8,0.795,0.0
1729951374.74,19.2,0.977,0.0
1729951374.84,20.8,1.096,0.0
1729951374.94,19.2,1.142,0.0
1729951375.04,20.8,0.983,0.0
1729951375.14,19.2,0.827,0.0
1729951375.24,19.2,0.860,0.0
1729951375.34,20.8,1.025,0.0
1729951375.44,19.2,1.103,0.0
1729951375.54,20.8,1.058,0.0
1729951375.64,20.8,0.945,0.0
1729951375.74,19.2,0.920,0.0
1729951375.84,20.8,1.041,0.0
1729951375.94,19.2,0.966,0.0
1729951376.04,20.8,0.995,0.0
1729951376.14,19.2,0.786,0.0
1729951376.24,20.8,0.782,0.0
1729951376.34,19.2,1.021,0.0
1729951376.44,19.2,1.106,0.0
1729951376.54,20.8,1.058,0.0
1729951376.64,20.8,0.833,0.0
1729951376.74,19.2,0.798,0.0
1729951376.84,20.8,0.938,0.0
1729951376.94,19.2,1.016,0.0
1729951377.04,20.8,1.023,0.0
1729951377.14,19.2,0.934,0.0
1729951377.24,20.8,0.803,0.0
1729951377.34,19.2,1.188,0.0
1729951377.44,20.8,1.068,0.0
1729951377.54,19.2,1.117,0.0
1729951377.64,19.2,0.907,0.0
1729951377.74,20.8,0.873,0.0
1729951377.84,20.8,1.004,0.0
1729951377.94,19.2,1.071,0.0
1729951378.04,19.2,1.147,0.0
1729951378.14,20.8,0.873,0.0
1729951378.24,20.8,0.963,0.0
1729951378.34,19.2,1.215,0.0
1729951378.44,20.8,1.071,0.0
