Time,Bitrate,Jitter,Datagrams
1729951245.92,19.2,1.823,0.0
1729951246.02,19.2,1.623,0.0
1729951246.12,20.8,1.732,0.0
1729951246.22,20.8,1.915,0.0
1729951246.32,19.2,2.007,0.0
1729951246.42,19.2,2.026,0.0
1729951246.52,19.2,1.767,0.0
1729951246.62,20.8,1.991,0.0
1729951246.72,19.2,1.782,0.0
1729951246.82,20.8,1.824,0.0
1729951246.92,20.8,1.729,0.0
1729951247.02,20.8,2.214,0.0
1729951247.12,19.2,1.911,0.0
1729951247.22,20.8,1.770,0.0
1729951247.32,19.2,1.903,0.0
1729951247.42,20.8,1.924,0.0
1729951247.52,19.2,2.113,0.0
1729951247.62,20.8,2.197,0.0
1729951247.72,19.2,1.924,0.0
1729951247.82,20.8,2.004,0.0
1729951247.92,19.2,1.852,0.0
1729951248.02,20.8,1.979,0.0
1729951248.12,19.2,2.103,0.0
1729951248.22,20.8,1.889,0.0
1729951248.32,19.2,2.150,0.0
1729951248.42,20.8,2.136,0.0
1729951248.52,19.2,2.302,0.0
1729951248.62,20.8,2.023,0.0
1729951248.72,19.2,2.038,0.0
1729951248.82,20.8,2.085,0.0
1729951248.92,19.2,2.030,0.0
1729951249.02,19.2,2.047,0.0
1729951249.12,20.8,1.877,0.0
1729951249.22,20.8,1.922,0.0
1729951249.32,19.2,1.779,0.0
1729951249.42,19.2,1.872,0.0
1729951249.52,20.8,1.695,0.0
1729951249.62,19.2,1.593,0.0
1729951249.72,20.8,1.602,0.0
1729951249.82,19.2,1.642,0.0
1729951249.92,19.2,1.649,0.0
1729951250.02,20.8,1.880,0.0
1729951250.12,19.1,2.012,0.0
1729951250.22,20.9,1.756,0.0
1729951250.32,19.2,1.822,0.0
1729951250.42,19.2,1.949,0.0
1729951250.52,20.8,2.172,0.0
1729951250.62,20.8,2.308,0.0
1729951250.72,19.2,2.045,0.0
1729951250.82,19.2,1.632,0.0
1729951250.92,20.8,1.757,0.0
1729951251.02,20.8,2.125,0.0
1729951251.12,19.2,2.008,0.0
1729951251.22,20.7,1.707,0.0
1729951251.32,20.9,1.586,0.0
1729951251.42,19.2,1.772,0.0
1729951251.52,20.8,1.459,0.0
1729951251.62,19.2,1.567,0.0
1729951251.72,20.8,1.456,0.0
1729951251.82,19.2,1.382,0.0
1729951251.92,20.8,1.435,0.0
1729951252.02,19.2,1.439,0.0
1729951252.12,20.8,1.588,0.0
1729951252.22,20.8,1.378,0.0
1729951252.32,19.2,1.380,0.0
1729951252.42,20.8,1.441,0.0
1729951252.52,19.2,1.949,0.0
1729951252.62,20.8,1.907,0.0
1729951252.72,19.2,1.686,0.0
1729951252.82,20.8,1.664,0.0
1729951252.92,19.2,1.828,0.0
1729951253.02,20.8,1.768,0.0
1729951253.12,19.2,1.857,0.0
1729951253.22,19.2,1.761,0.0
1729951253.32,20.8,1.874,0.0
1729951253.42,20.8,2.063,0.0
1729951253.52,19.2,2.364,0.0
1729951253.62,20.8,2.002,0.0
1729951253.72,19.2,1.913,0.0
1729951253.82,20.8,1.980,0.0
1729951253.92,19.2,2.088,0.0
1729951254.02,20.8,1.995,0.0
1729951254.12,19.2,1.811,0.0
1729951254.22,20.8,1.841,0.0
1729951254.32,19.2,1.879,0.0
1729951254.42,19.2,2.154,0.0
1729951254.52,20.8,2.164,0.0
1729951254.62,19.2,2.036,0.0
1729951254.72,20.8,1.857,0.0
1729951254.82,19.2,1.755,0.0
1729951254.92,20.8,1.880,0.0
1729951255.02,19.2,1.935,0.0
1729951255.12,19.2,1.484,0.0
1729951255.22,20.8,1.992,0.0
1729951255.32,19.2,1.667,0.0
1729951255.42,20.8,1.878,0.0
1729951255.52,20.8,1.762,0.0
1729951255.62,19.2,1.765,0.0
1729951255.72,20.8,1.853,0.0
1729951255.82,20.8,1.654,0.0
1729951255.92,19.2,1.567,0.0
1729951256.02,20.8,1.498,0.0
1729951256.12,19.2,1.792,0.0
1729951256.22,20.8,1.795,0.0
1729951256.32,19.2,1.587,0.0
1729951256.42,20.8,1.631,0.0
1729951256.52,19.2,1.759,0.0
1729951256.62,20.8,1.792,0.0
1729951256.72,19.2,2.106,0.0
1729951256.82,20.8,1.980,0.0
1729951256.92,19.2,2.150,0.0
1729951257.02,19.2,2.100,0.0
1729951257.12,20.8,2.409,0.0
1729951257.22,19.2,1.977,0.0
1729951257.32,20.8,1.777,0.0
1729951257.42,19.2,1.648,0.0
1729951257.52,20.8,1.567,0.0
1729951257.62,19.2,1.488,0.0
1729951257.72,20.8,1.459,0.0
1729951257.82,19.2,1.693,0.0
1729951257.92,20.8,1.584,0.0
1729951258.02,20.8,1.886,0.0
1729951258.12,19.2,1.843,0.0
1729951258.22,20.8,1.740,0.0
1729951258.32,19.2,1.843,0.0
1729951258.42,20.8,1.753,0.0
1729951258.52,19.2,2.506,0.0
1729951258.62,20.8,2.530,0.0
1729951258.72,19.2,2.454,0.0
1729951258.82,20.8,2.233,0.0
1729951258.92,19.2,2.258,0.0
1729951259.02,20.8,2.450,0.0
1729951259.12,19.2,2.226,0.0
1729951259.22,19.2,2.130,0.0
1729951259.32,20.8,2.043,0.0
1729951259.42,19.2,1.887,0.0
1729951259.52,19.2,2.096,0.0
1729951259.62,20.8,1.820,0.0
1729951259.72,20.8,1.730,0.0
1729951259.82,20.8,1.576,0.0
1729951259.92,19.2,1.603,0.0
1729951260.02,20.8,1.591,0.0
1729951260.12,19.2,1.530,0.0
1729951260.22,20.8,1.679,0.0
1729951260.32,19.2,1.646,0.0
1729951260.42,20.8,1.627,0.0
1729951260.52,19.2,1.934,0.0
1729951260.62,20.8,1.840,0.0
1729951260.72,19.2,1.866,0.0
1729951260.82,20.9,1.771,0.0
1729951260.92,19.2,1.810,0.0
1729951261.02,20.8,1.680,0.0
1729951261.12,19.2,1.771,0.0
1729951261.22,20.8,1.814,0.0
1729951261.32,19.2,1.973,0.0
1729951261.42,20.8,1.589,0.0
1729951261.52,19.2,1.667,0.0
1729951261.62,20.8,1.561,0.0
1729951261.72,19.2,1.741,0.0
1729951261.82,20.8,1.896,0.0
1729951261.92,19.2,1.918,0.0
1729951262.02,20.8,1.680,0.0
1729951262.12,19.2,1.853,0.0
1729951262.22,19.2,2.062,0.0
1729951262.32,20.8,1.995,0.0
1729951262.42,19.2,1.956,0.0
1729951262.52,20.8,2.154,0.0
1729951262.62,19.2,2.051,0.0
1729951262.72,19.2,2.260,0.0
1729951262.82,20.8,2.309,0.0
1729951262.92,19.2,1.832,0.0
1729951263.02,20.8,1.977,0.0
1729951263.12,20.8,2.058,0.0
1729951263.22,19.2,1.991,0.0
1729951263.32,20.8,1.719,0.0
1729951263.42,19.2,1.536,0.0
1729951263.52,20.8,1.624,0.0
1729951263.62,19.2,1.483,0.0
1729951263.72,19.2,1.524,0.0
1729951263.82,20.8,1.408,0.0
1729951263.92,19.2,1.519,0.0
1729951264.02,20.8,1.318,0.0
1729951264.12,20.8,1.232,0.0
1729951264.22,19.2,1.406,0.0
1729951264.32,20.8,1.398,0.0
1729951264.42,19.2,1.512,0.0
1729951264.52,20.8,1.624,0.0
1729951264.62,20.8,1.505,0.0
1729951264.72,17.6,1.794,0.0
1729951264.82,22.4,1.705,0.0
1729951264.92,17.6,1.737,0.0
1729951265.02,20.8,1.565,0.0
1729951265.12,20.8,1.406,0.0
1729951265.22,19.2,1.773,0.0
1729951265.32,20.8,1.787,0.0
1729951265.42,19.2,1.921,0.0
1729951265.52,20.8,1.826,0.0
1729951265.62,19.2,1.821,0.0
1729951265.72,20.8,1.935,0.0
1729951265.82,19.2,1.938,0.0
1729951265.92,20.8,1.723,0.0
1729951266.02,19.2,1.416,0.0
1729951266.12,20.8,1.451,0.0
1729951266.22,19.2,1.417,0.0
1729951266.32,19.2,1.860,0.0
1729951266.42,20.8,1.821,0.0
1729951266.52,20.8,1.812,0.0
1729951266.62,19.2,1.539,0.0
1729951266.72,20.8,1.619,0.0
1729951266.82,19.2,1.717,0.0
1729951266.92,20.8,1.648,0.0
1729951267.02,19.2,1.607,0.0
1729951267.12,20.8,1.476,0.0
1729951267.22,19.2,1.716,0.0
1729951267.32,19.2,2.023,0.0
1729951267.42,20.8,1.678,0.0
1729951267.52,20.8,1.171,0.0
1729951267.62,19.2,1.104,0.0
1729951267.72,19.2,1.178,0.0
1729951267.82,19.2,1.408,0.0
1729951267.92,20.8,1.680,0.0
1729951268.02,20.8,1.544,0.0
1729951268.12,19.2,1.387,0.0
1729951268.22,20.8,1.390,0.0
1729951268.32,20.8,1.612,0.0
1729951268.42,19.2,1.503,0.0
1729951268.52,20.8,1.527,0.0
1729951268.62,19.2,1.658,0.0
1729951268.72,20.8,1.563,0.0
1729951268.82,20.8,1.586,0.0
1729951268.92,19.2,1.800,0.0
1729951269.02,20.8,1.822,0.0
1729951269.12,19.2,1.626,0.0
1729951269.22,20.8,1.476,0.0
1729951269.32,19.2,1.360,0.0
1729951269.42,20.8,1.544,0.0
1729951269.52,19.2,1.351,0.0
1729951269.62,19.2,1.212,0.0
1729951269.72,20.8,1.210,0.0
1729951269.82,20.8,1.222,0.0
1729951269.92,19.2,1.279,0.0
1729951270.02,20.8,1.295,0.0
1729951270.12,19.2,1.279,0.0
1729951270.22,20.8,1.482,0.0
1729951270.32,19.2,1.550,0.0
1729951270.42,19.2,1.876,0.0
1729951270.52,20.8,1.825,0.0
1729951270.62,19.2,1.911,0.0
1729951270.72,20.8,1.772,0.0
1729951270.82,19.2,1.966,0.0
1729951270.92,20.8,2.210,0.0
1729951271.02,19.2,2.058,0.0
1729951271.12,20.8,1.820,0.0
1729951271.22,19.2,1.907,0.0
1729951271.32,20.8,2.070,0.0
1729951271.42,19.2,2.291,0.0
1729951271.52,20.8,1.902,0.0
1729951271.62,19.2,1.454,0.0
1729951271.72,20.8,1.677,0.0
1729951271.82,19.2,1.694,0.0
1729951271.92,20.8,1.757,0.0
1729951272.02,19.2,1.593,0.0
1729951272.12,19.2,1.249,0.0
1729951272.22,20.8,1.662,0.0
1729951272.32,19.2,1.279,0.0
1729951272.42,20.8,1.423,0.0
1729951272.52,20.8,1.399,0.0
1729951272.62,20.8,1.687,0.0
1729951272.72,19.2,1.413,0.0
1729951272.82,20.8,1.230,0.0
1729951272.92,19.2,1.630,0.0
1729951273.02,20.8,1.425,0.0
1729951273.12,19.2,1.623,0.0
1729951273.22,20.8,1.458,0.0
1729951273.32,19.2,1.342,0.0
1729951273.42,20.8,1.769,0.0
1729951273.52,19.2,1.557,0.0
1729951273.62,20.8,1.371,0.0
1729951273.72,19.2,1.250,0.0
1729951273.82,20.8,1.106,0.0
1729951273.92,19.2,1.864,0.0
1729951274.02,20.8,1.920,0.0
1729951274.12,19.2,2.112,0.0
1729951274.22,20.8,1.774,0.0
1729951274.32,19.2,1.588,0.0
1729951274.42,20.8,1.860,0.0
1729951274.52,19.2,2.044,0.0
1729951274.62,20.8,1.950,0.0
1729951274.72,19.2,1.854,0.0
1729951274.82,20.8,2.091,0.0
1729951274.92,19.2,2.384,0.0
1729951275.02,20.8,2.650,0.0
1729951275.12,19.2,2.470,0.0
1729951275.22,20.8,1.861,0.0
1729951275.32,19.2,1.929,0.0
1729951275.42,20.8,1.801,0.0
1729951275.52,19.2,1.993,0.0
1729951275.62,20.8,1.783,0.0
1729951275.72,19.2,1.791,0.0
1729951275.82,20.8,1.612,0.0
1729951275.92,19.2,1.674,0.0
1729951276.02,20.8,2.031,0.0
1729951276.12,19.2,1.960,0.0
1729951276.22,20.8,1.947,0.0
1729951276.32,17.6,2.201,0.0
1729951276.42,20.8,2.234,0.0
1729951276.52,19.2,2.283,0.0
1729951276.62,20.8,2.311,0.0
1729951276.72,20.8,1.898,0.0
1729951276.82,19.2,2.276,0.0
1729951276.92,20.8,2.001,0.0
1729951277.02,20.8,2.362,0.0
1729951277.12,19.2,2.363,0.0
1729951277.22,20.8,2.425,0.0
1729951277.32,19.2,2.304,0.0
1729951277.42,20.8,2.223,0.0
1729951277.52,19.2,2.476,0.0
1729951277.62,20.8,2.364,0.0
1729951277.72,19.2,2.266,0.0
1729951277.82,20.8,1.802,0.0
1729951277.92,19.2,1.778,0.0
1729951278.02,20.8,1.816,0.0
1729951278.12,19.2,1.625,0.0
1729951278.22,19.2,1.837,0.0
1729951278.32,20.8,1.745,0.0
1729951278.42,20.8,1.637,0.0
1729951278.52,19.2,1.826,0.0
1729951278.62,19.2,1.723,0.0
1729951278.72,20.8,1.917,0.0
1729951278.82,20.8,1.700,0.0
1729951278.92,19.2,1.623,0.0
1729951279.02,20.8,1.782,0.0
1729951279.12,17.6,1.514,0.0
1729951279.22,20.8,1.695,0.0
1729951279.32,20.8,1.760,0.0
1729951279.42,19.2,1.573,0.0
1729951279.52,20.8,1.647,0.0
1729951279.62,19.2,1.605,0.0
1729951279.72,19.2,1.701,0.0
1729951279.82,20.8,1.711,0.0
1729951279.92,19.2,1.662,0.0
1729951280.02,20.8,1.844,0.0
1729951280.12,19.2,2.265,0.0
1729951280.22,20.8,2.042,0.0
1729951280.32,19.2,1.748,0.0
1729951280.42,20.8,1.594,0.0
1729951280.52,19.2,1.797,0.0
1729951280.62,20.8,1.646,0.0
1729951280.72,19.2,1.518,0.0
1729951280.82,20.8,1.785,0.0
1729951280.92,19.2,1.731,0.0
1729951281.02,20.8,1.602,0.0
1729951281.12,20.8,1.629,0.0
1729951281.22,19.2,1.823,0.0
1729951281.32,20.8,1.748,0.0
1729951281.42,20.8,1.304,0.0
1729951281.52,19.2,1.544,0.0
1729951281.62,20.8,1.295,0.0
1729951281.72,19.2,1.519,0.0
1729951281.82,20.8,1.362,0.0
1729951281.92,19.2,1.171,0.0
1729951282.02,20.8,1.844,0.0
1729951282.12,19.2,1.415,0.0
1729951282.22,20.8,1.720,0.0
1729951282.32,19.2,1.657,0.0
1729951282.42,20.8,1.892,0.0
1729951282.52,19.2,2.170,0.0
1729951282.62,19.2,2.308,0.0
1729951282.72,20.8,2.410,0.0
1729951282.82,19.2,2.071,0.0
1729951282.92,20.8,2.057,0.0
1729951283.02,19.2,2.264,0.0
1729951283.12,20.8,2.283,0.0
1729951283.22,19.2,2.499,0.0
1729951283.32,20.8,2.149,0.0
1729951283.42,19.2,2.249,0.0
1729951283.52,20.8,1.951,0.0
1729951283.62,19.2,2.017,0.0
1729951283.72,20.8,2.198,0.0
1729951283.82,19.2,1.866,0.0
1729951283.92,20.8,1.831,0.0
1729951284.02,19.2,1.775,0.0
1729951284.12,20.8,1.928,0.0
1729951284.22,19.2,2.109,0.0
1729951284.32,20.8,1.805,0.0
1729951284.42,19.2,1.755,0.0
1729951284.52,20.8,1.615,0.0
1729951284.62,19.2,2.008,0.0
1729951284.72,20.8,1.938,0.0
1729951284.82,19.2,1.741,0.0
1729951284.92,20.8,1.586,0.0
1729951285.02,19.2,1.538,0.0
1729951285.12,19.2,1.363,0.0
1729951285.22,20.8,1.541,0.0
1729951285.32,20.8,1.934,0.0
1729951285.42,20.8,1.705,0.0
1729951285.52,19.2,1.998,0.0
1729951285.62,20.8,1.841,0.0
1729951285.72,19.2,1.723,0.0
1729951285.82,20.8,1.981,0.0
1729951285.92,19.2,2.048,0.0
1729951286.02,20.8,1.822,0.0
1729951286.12,19.2,1.848,0.0
1729951286.22,19.2,2.101,0.0
1729951286.32,20.8,1.824,0.0
1729951286.42,19.2,1.855,0.0
1729951286.52,20.8,1.583,0.0
1729951286.62,19.2,1.589,0.0
1729951286.72,20.8,1.700,0.0
1729951286.82,19.2,1.960,0.0
1729951286.92,20.8,2.122,0.0
1729951287.02,19.1,2.040,0.0
1729951287.12,20.9,2.352,0.0
1729951287.22,19.2,2.391,0.0
1729951287.32,20.8,2.401,0.0
1729951287.42,19.2,2.237,0.0
1729951287.52,20.8,2.034,0.0
1729951287.62,19.2,1.808,0.0
1729951287.72,20.8,2.146,0.0
1729951287.82,20.8,1.993,0.0
1729951287.92,19.2,1.544,0.0
1729951288.02,20.8,1.528,0.0
1729951288.12,19.2,1.395,0.0
1729951288.22,20.8,1.843,0.0
1729951288.32,19.2,2.129,0.0
1729951288.42,20.8,2.409,0.0
1729951288.52,19.2,2.398,0.0
1729951288.62,20.8,2.183,0.0
1729951288.72,19.2,2.524,0.0
1729951288.82,20.8,2.382,0.0
1729951288.92,19.2,2.263,0.0
1729951289.02,20.8,2.192,0.0
1729951289.12,19.2,1.970,0.0
1729951289.22,19.2,2.438,0.0
1729951289.32,19.2,2.016,0.0
1729951289.42,20.8,1.880,0.0
1729951289.52,20.8,1.833,0.0
1729951289.62,19.2,1.528,0.0
1729951289.72,20.8,1.890,0.0
1729951289.82,20.8,1.571,0.0
1729951289.92,19.2,1.890,0.0
1729951290.02,20.8,1.527,0.0
1729951290.12,19.2,1.399,0.0
1729951290.22,20.8,1.635,0.0
1729951290.32,19.2,1.807,0.0
1729951290.42,20.8,1.871,0.0
1729951290.52,19.2,1.605,0.0
1729951290.62,20.8,1.458,0.0
1729951290.72,19.2,1.669,0.0
1729951290.82,20.8,1.567,0.0
1729951290.92,19.2,1.805,0.0
1729951291.02,20.8,1.656,0.0
1729951291.12,19.2,1.601,0.0
1729951291.22,20.8,1.474,0.0
1729951291.32,19.2,1.767,0.0
1729951291.42,20.8,2.095,0.0
1729951291.52,19.2,1.989,0.0
1729951291.62,20.8,1.874,0.0
1729951291.72,19.2,1.828,0.0
1729951291.82,20.8,1.851,0.0
1729951291.92,19.2,2.235,0.0
1729951292.02,20.8,2.113,0.0
1729951292.12,19.2,2.090,0.0
1729951292.22,20.8,1.699,0.0
1729951292.32,19.2,1.639,0.0
1729951292.42,19.2,1.876,0.0
1729951292.52,20.8,1.944,0.0
1729951292.62,20.8,1.952,0.0
1729951292.72,19.2,1.665,0.0
1729951292.82,19.2,1.817,0.0
1729951292.92,19.2,2.073,0.0
1729951293.02,20.8,2.348,0.0
1729951293.12,19.2,2.232,0.0
1729951293.22,20.8,2.223,0.0
1729951293.32,19.2,2.436,0.0
1729951293.42,19.2,1.896,0.0
1729951293.52,20.8,2.066,0.0
1729951293.62,20.8,1.922,0.0
1729951293.72,19.2,1.472,0.0
1729951293.82,20.8,1.578,0.0
1729951293.92,20.7,1.665,0.0
1729951294.02,19.3,1.630,0.0
1729951294.12,20.8,1.741,0.0
1729951294.22,19.1,1.443,0.0
1729951294.32,20.8,1.512,0.0
1729951294.42,19.2,1.359,0.0
1729951294.52,20.8,2.175,0.0
1729951294.62,19.2,1.742,0.0
1729951294.72,20.8,1.680,0.0
1729951294.82,19.2,1.876,0.0
1729951294.92,20.8,2.133,0.0
1729951295.02,19.2,2.075,0.0
1729951295.12,20.8,1.631,0.0
1729951295.22,19.2,1.687,0.0
1729951295.32,20.8,1.664,0.0
1729951295.42,20.9,1.925,0.0
1729951295.52,19.2,2.305,0.0
1729951295.62,20.8,1.793,0.0
1729951295.72,19.2,1.636,0.0
1729951295.82,20.8,1.368,0.0
1729951295.92,19.2,1.939,0.0
1729951296.02,20.8,1.822,0.0
1729951296.12,19.2,1.910,0.0
1729951296.22,20.8,1.649,0.0
1729951296.32,19.2,1.550,0.0
1729951296.42,20.8,2.120,0.0
1729951296.52,19.2,2.072,0.0
1729951296.62,20.8,1.697,0.0
1729951296.72,19.2,1.593,0.0
1729951296.82,19.2,1.539,0.0
1729951296.92,20.8,1.874,0.0
1729951297.02,19.2,1.890,0.0
1729951297.12,20.8,1.828,0.0
1729951297.22,19.2,1.668,0.0
1729951297.32,19.2,1.680,0.0
1729951297.42,20.8,2.156,0.0
1729951297.52,19.2,2.046,0.0
1729951297.62,20.8,2.097,0.0
1729951297.72,19.2,1.575,0.0
1729951297.82,20.8,1.984,0.0
1729951297.92,19.2,1.639,0.0
1729951298.02,20.8,1.668,0.0
1729951298.12,19.2,1.839,0.0
1729951298.22,20.8,1.828,0.0
1729951298.32,20.8,1.880,0.0
1729951298.42,19.2,1.804,0.0
1729951298.52,19.2,1.674,0.0
1729951298.62,20.8,1.883,0.0
1729951298.72,20.8,1.866,0.0
1729951298.82,19.2,1.955,0.0
1729951298.92,20.8,2.182,0.0
1729951299.02,19.2,2.010,0.0
1729951299.12,20.8,2.101,0.0
1729951299.22,19.2,1.980,0.0
1729951299.32,20.8,2.258,0.0
1729951299.42,19.2,2.470,0.0
1729951299.52,20.8,2.362,0.0
1729951299.62,20.8,2.249,0.0
1729951299.72,19.2,2.206,0.0
1729951299.82,20.8,1.840,0.0
1729951299.92,19.2,1.764,0.0
1729951300.02,20.8,1.775,0.0
1729951300.12,19.2,1.619,0.0
1729951300.22,20.8,1.601,0.0
1729951300.32,19.2,1.805,0.0
1729951300.42,19.2,1.687,0.0
1729951300.52,20.8,2.045,0.0
1729951300.62,20.8,2.199,0.0
1729951300.72,19.2,2.050,0.0
1729951300.82,20.8,1.964,0.0
1729951300.92,19.2,1.792,0.0
1729951301.02,20.8,2.116,0.0
1729951301.12,19.2,2.387,0.0
1729951301.22,19.2,2.110,0.0
1729951301.32,20.8,2.250,0.0
1729951301.42,19.2,2.476,0.0
1729951301.52,20.8,2.433,0.0
1729951301.62,19.2,2.605,0.0
1729951301.72,20.8,2.015,0.0
1729951301.82,19.2,2.044,0.0
1729951301.92,19.2,2.408,0.0
1729951302.02,20.8,2.156,0.0
1729951302.12,19.2,1.956,0.0
1729951302.22,20.8,1.754,0.0
1729951302.32,20.8,1.718,0.0
1729951302.42,19.2,2.076,0.0
1729951302.52,20.8,1.945,0.0
1729951302.62,20.8,1.906,0.0
1729951302.72,19.2,1.724,0.0
1729951302.82,20.8,1.598,0.0
1729951302.92,19.2,1.758,0.0
1729951303.02,20.8,1.481,0.0
1729951303.12,19.2,1.614,0.0
1729951303.22,20.8,1.691,0.0
1729951303.32,19.2,1.768,0.0
1729951303.42,20.8,1.864,0.0
1729951303.52,19.2,1.937,0.0
1729951303.62,20.8,1.905,0.0
1729951303.72,19.2,1.892,0.0
1729951303.82,20.8,1.803,0.0
1729951303.92,19.2,1.601,0.0
1729951304.02,20.8,1.815,0.0
1729951304.12,19.2,1.912,0.0
1729951304.22,20.8,1.911,0.0
1729951304.32,19.2,1.867,0.0
1729951304.42,20.8,1.667,0.0
1729951304.52,19.2,1.823,0.0
1729951304.62,20.8,2.032,0.0
1729951304.72,19.2,2.084,0.0
1729951304.82,20.8,2.093,0.0
1729951304.92,19.2,1.920,0.0
1729951305.02,20.8,2.118,0.0
1729951305.12,19.2,2.296,0.0
1729951305.22,20.8,2.534,0.0
1729951305.32,19.2,2.252,0.0
1729951305.42,19.2,2.444,0.0
1729951305.52,20.8,2.456,0.0
1729951305.62,19.2,2.662,0.0
1729951305.72,19.2,2.889,0.0
1729951305.82,20.8,2.505,0.0
1729951305.92,19.2,2.400,0.0
1729951306.02,20.8,2.149,0.0
1729951306.12,19.2,2.188,0.0
1729951306.22,20.8,2.178,0.0
1729951306.32,19.2,1.707,0.0
1729951306.42,20.8,1.694,0.0
1729951306.52,19.2,1.579,0.0
1729951306.62,20.8,1.491,0.0
1729951306.72,20.8,1.823,0.0
1729951306.82,19.2,2.007,0.0
1729951306.92,20.8,1.952,0.0
1729951307.02,20.8,1.956,0.0
1729951307.12,19.2,1.873,0.0
1729951307.22,19.2,2.298,0.0
1729951307.32,19.2,2.266,0.0
1729951307.42,20.8,2.472,0.0
1729951307.52,20.8,2.339,0.0
1729951307.62,19.2,2.292,0.0
1729951307.72,19.2,1.880,0.0
1729951307.82,20.8,2.217,0.0
1729951307.92,19.2,2.153,0.0
1729951308.02,20.8,2.088,0.0
1729951308.12,19.2,1.997,0.0
1729951308.22,20.8,2.062,0.0
1729951308.32,20.8,2.383,0.0
1729951308.42,19.3,2.134,0.0
1729951308.52,20.8,1.839,0.0
1729951308.62,19.2,1.700,0.0
1729951308.72,20.8,2.050,0.0
1729951308.82,19.2,2.151,0.0
1729951308.92,20.8,1.792,0.0
1729951309.02,20.8,1.778,0.0
1729951309.12,19.2,1.601,0.0
1729951309.22,20.8,1.865,0.0
1729951309.32,19.2,2.103,0.0
1729951309.42,20.8,2.007,0.0
1729951309.52,19.2,2.026,0.0
1729951309.62,20.8,2.047,0.0
1729951309.72,19.2,2.340,0.0
1729951309.82,20.8,2.430,0.0
1729951309.92,19.2,2.142,0.0
1729951310.02,20.8,2.052,0.0
1729951310.12,19.2,2.035,0.0
1729951310.22,20.8,2.211,0.0
1729951310.32,19.2,1.980,0.0
1729951310.42,19.2,2.026,0.0
1729951310.52,20.8,2.495,0.0
1729951310.62,19.2,2.331,0.0
1729951310.72,19.2,2.249,0.0
1729951310.82,20.8,2.281,0.0
1729951310.92,20.8,1.998,0.0
1729951311.02,20.8,2.008,0.0
1729951311.12,19.2,1.832,0.0
1729951311.22,20.8,1.846,0.0
1729951311.32,19.2,2.029,0.0
1729951311.42,20.8,2.105,0.0
1729951311.52,19.2,2.316,0.0
1729951311.62,19.2,1.974,0.0
1729951311.72,20.8,1.861,0.0
1729951311.82,20.8,1.930,0.0
1729951311.92,19.2,1.946,0.0
1729951312.02,20.8,2.119,0.0
1729951312.12,19.2,1.729,0.0
1729951312.22,20.8,1.529,0.0
1729951312.32,19.2,1.694,0.0
1729951312.42,20.8,1.760,0.0
1729951312.52,19.2,1.578,0.0
1729951312.62,19.2,1.492,0.0
1729951312.72,20.8,1.299,0.0
1729951312.82,20.8,1.454,0.0
1729951312.92,19.2,1.339,0.0
1729951313.02,20.8,1.611,0.0
1729951313.12,19.2,1.699,0.0
1729951313.22,19.2,1.838,0.0
1729951313.32,20.8,2.009,0.0
1729951313.42,19.2,2.290,0.0
1729951313.52,20.8,2.194,0.0
1729951313.62,19.2,2.207,0.0
1729951313.72,20.8,1.996,0.0
1729951313.82,19.2,2.110,0.0
1729951313.92,20.8,2.094,0.0
1729951314.02,19.2,2.308,0.0
1729951314.12,20.8,2.203,0.0
1729951314.22,19.2,2.344,0.0
1729951314.32,20.8,2.353,0.0
1729951314.42,19.2,2.168,0.0
1729951314.52,20.8,1.810,0.0
1729951314.62,19.2,1.751,0.0
1729951314.72,20.8,1.740,0.0
1729951314.82,19.2,1.736,0.0
1729951314.92,19.2,1.725,0.0
1729951315.02,20.8,1.931,0.0
1729951315.12,20.8,1.683,0.0
1729951315.22,19.2,1.806,0.0
1729951315.32,20.8,1.552,0.0
1729951315.42,20.8,1.792,0.0
1729951315.52,19.2,2.163,0.0
1729951315.62,20.8,1.842,0.0
1729951315.72,19.2,1.917,0.0
1729951315.82,20.8,1.559,0.0
1729951315.92,19.2,1.938,0.0
1729951316.02,20.8,1.840,0.0
1729951316.12,19.2,1.949,0.0
1729951316.22,20.8,1.750,0.0
1729951316.32,19.2,1.715,0.0
1729951316.42,20.8,1.803,0.0
1729951316.52,19.2,1.904,0.0
1729951316.62,19.2,2.051,0.0
1729951316.72,20.8,2.023,0.0
1729951316.82,19.2,2.198,0.0
1729951316.92,20.8,2.452,0.0
1729951317.02,19.2,1.934,0.0
1729951317.12,20.8,2.159,0.0
1729951317.22,19.2,1.793,0.0
1729951317.32,20.8,1.716,0.0
1729951317.42,19.2,2.172,0.0
1729951317.52,20.8,1.913,0.0
1729951317.62,19.2,1.897,0.0
1729951317.72,20.8,1.757,0.0
1729951317.82,19.2,1.783,0.0
1729951317.92,20.8,2.024,0.0
1729951318.02,20.8,2.166,0.0
1729951318.12,19.2,2.387,0.0
1729951318.22,20.8,2.030,0.0
1729951318.32,19.2,1.848,0.0
1729951318.42,19.2,2.081,0.0
1729951318.52,20.8,1.992,0.0
1729951318.62,20.8,1.719,0.0
1729951318.72,19.2,1.469,0.0
1729951318.82,20.8,1.398,0.0
1729951318.92,19.2,1.580,0.0
1729951319.02,19.2,1.559,0.0
1729951319.12,19.2,1.682,0.0
1729951319.22,20.8,1.758,0.0
1729951319.32,19.2,1.703,0.0
