Time,Delay
1729951507.043,3.47
1729951507.142,1.63
1729951507.243,1.33
1729951507.344,2.1
1729951507.445,2.46
1729951507.546,3.06
1729951507.645,1.62
1729951507.747,2.77
1729951507.847,2.11
1729951507.949,3.18
1729951508.048,1.78
1729951508.148,1.51
1729951508.249,1.41
1729951508.351,2.1
1729951508.453,3.52
1729951508.551,2.2
1729951508.651,1.18
1729951508.753,2.57
1729951508.854,2.39
1729951508.956,3.8
1729951509.055,2.09
1729951509.155,1.35
1729951509.258,3.09
1729951509.356,2.14
1729951509.46,4.19
1729951509.56,3.69
1729951509.659,1.51
1729951509.76,2.6
1729951509.86,2.05
1729951509.964,5.04
1729951510.065,5.67
1729951510.163,2.79
1729951510.265,3.51
1729951510.366,4.49
1729951510.469,6.62
1729951510.568,4.75
1729951510.669,4.5
1729951510.771,5.07
1729951510.872,5.97
1729951510.974,8.38
1729951511.074,6.7
1729951511.175,7.14
1729951511.276,7.39
1729951511.376,7.32
1729951511.478,8.02
1729951511.577,6.75
1729951511.678,7.05
1729951511.778,7.07
1729951511.879,6.98
1729951511.98,7.56
1729951512.08,7.19
1729951512.182,8.58
1729951512.285,10.8
1729951512.385,9.63
1729951512.476,0.961
1729951512.578,2.05
1729951512.677,1.46
1729951512.778,1.53
1729951512.88,2.49
1729951512.979,0.992
1729951513.08,2.07
1729951513.181,1.89
1729951513.281,2.14
1729951513.381,1.65
1729951513.482,1.74
1729951513.583,2.52
1729951513.683,1.67
1729951513.787,5.36
1729951513.884,2.2
1729951513.986,2.17
1729951514.086,2.38
1729951514.188,3.76
1729951514.29,5.07
1729951514.388,2.2
1729951514.489,3.05
1729951514.588,2.38
1729951514.693,5.21
1729951514.793,5.19
1729951514.892,3.17
1729951514.991,3.05
1729951515.096,7.27
1729951515.192,2.82
1729951515.295,4.78
1729951515.393,2.19
1729951515.493,1.51
1729951515.597,4.06
1729951515.697,4.56
1729951515.795,1.23
1729951515.896,1.9
1729951515.996,1.19
1729951516.101,5.25
1729951516.203,7.32
1729951516.301,4.52
1729951516.402,5.58
1729951516.502,4.92
1729951516.606,8.18
1729951516.708,9.37
1729951516.805,6.38
1729951516.906,6.67
1729951517.007,7.03
1729951517.114,13.9
1729951517.211,10.1
1729951517.31,8.69
1729951517.411,8.61
1729951517.512,8.35
1729951517.613,9.92
1729951517.713,9.38
1729951517.813,8.93
1729951517.914,9.84
1729951518.013,7.46
1729951518.115,9.94
1729951518.21,3.64
1729951518.31,2.67
1729951518.411,2.33
1729951518.513,3.28
1729951518.614,4.15
1729951518.714,2.01
1729951518.814,1.84
1729951518.915,1.53
1729951519.015,1.54
1729951519.117,2.2
1729951519.217,1.38
1729951519.317,1.3
1729951519.418,0.964
1729951519.52,3.4
1729951519.618,1.09
1729951519.719,1.58
1729951519.819,0.968
1729951519.921,2.33
1729951520.023,3.24
1729951520.122,2.44
1729951520.222,2.11
1729951520.322,1.51
1729951520.424,2.67
1729951520.524,1.42
1729951520.626,2.41
1729951520.726,2.3
1729951520.826,1.52
1729951520.928,2.84
1729951521.028,1.1
1729951521.129,2.6
1729951521.228,1.18
1729951521.33,1.94
1729951521.432,3.44
1729951521.531,1.68
1729951521.632,2.21
1729951521.731,1.03
1729951521.833,2.64
1729951521.933,1.87
1729951522.036,4.23
1729951522.135,2.84
1729951522.236,3.02
1729951522.338,4.73
1729951522.439,4.55
1729951522.539,3.94
1729951522.64,4.84
1729951522.743,6.35
1729951522.845,7.76
1729951522.945,6.74
1729951523.046,6.75
1729951523.148,6.89
1729951523.249,8.42
1729951523.351,9.47
1729951523.454,11.5
1729951523.552,8.6
1729951523.652,7.58
1729951523.753,8.06
1729951523.857,11.8
1729951523.955,9.21
1729951524.054,6.93
1729951524.148,1.24
1729951524.251,3.47
1729951524.35,1.19
1729951524.449,0.976
1729951524.551,2.27
1729951524.65,1.25
1729951524.754,4.61
1729951524.852,1.34
1729951524.953,1.6
1729951525.054,1.49
1729951525.154,0.889
1729951525.259,3.45
1729951525.357,1.13
1729951525.458,1.63
1729951525.559,2.08
1729951525.66,2.43
1729951525.761,2.25
1729951525.861,1.63
1729951525.963,2.56
1729951526.064,2.86
1729951526.165,3.2
1729951526.265,2.93
1729951526.365,1.69
1729951526.466,2.41
1729951526.567,2.48
1729951526.668,3.38
1729951526.768,2.62
1729951526.868,1.64
1729951526.97,1.99
1729951527.07,1.93
1729951527.17,2.28
1729951527.271,2.07
1729951527.37,1.23
1729951527.471,1.87
1729951527.573,1.89
1729951527.673,1.78
1729951527.774,1.9
1729951527.874,1.44
1729951527.978,5.16
1729951528.076,2.15
1729951528.177,3.48
1729951528.277,2.09
1729951528.379,4.55
1729951528.483,8.41
1729951528.581,5.07
1729951528.683,6.54
1729951528.783,5.39
1729951528.884,6.31
1729951528.986,7.54
1729951529.087,6.91
1729951529.189,9.06
1729951529.29,9.05
1729951529.39,9.66
1729951529.491,9.45
1729951529.592,9.1
1729951529.695,11.8
1729951529.794,9.55
1729951529.895,9.69
1729951529.992,6.44
1729951530.089,2.53
1729951530.192,4.39
1729951530.291,2.28
1729951530.391,1.7
1729951530.492,1.26
1729951530.602,10.8
1729951530.695,3.18
1729951530.794,1.37
1729951530.895,1.53
1729951530.994,0.739
1729951531.096,1.41
1729951531.199,3.4
1729951531.297,1.07
1729951531.398,1.23
1729951531.498,0.819
1729951531.602,2.11
1729951531.703,4.11
1729951531.801,1.04
1729951531.901,1.02
1729951532.002,1.67
1729951532.103,1.99
1729951532.205,3.42
1729951532.303,2.19
1729951532.404,1.42
1729951532.506,2.22
1729951532.605,1.16
1729951532.706,1.8
1729951532.808,2.63
1729951532.91,1.77
1729951533.011,1.93
1729951533.112,3.04
1729951533.21,0.855
1729951533.313,1.97
1729951533.413,1.94
1729951533.513,1.22
1729951533.613,1.1
1729951533.714,1.57
1729951533.815,1.63
1729951533.915,1.31
1729951534.02,4.89
1729951534.116,1.12
1729951534.22,4.54
1729951534.318,2.18
1729951534.423,6.58
1729951534.523,6.02
1729951534.622,4.87
1729951534.725,6.52
1729951534.825,4.97
1729951534.93,10.3
1729951535.027,6.47
1729951535.131,10.6
1729951535.232,9.54
1729951535.333,9.83
1729951535.437,12.9
1729951535.535,10.5
1729951535.638,12.7
1729951535.736,9.6
1729951535.836,9.38
1729951535.937,9.64
1729951536.039,11.1
1729951536.138,8.73
1729951536.233,3.83
1729951536.332,1.46
1729951536.436,4.97
1729951536.534,2.33
1729951536.636,3.62
1729951536.736,2.42
1729951536.837,2.68
1729951536.938,2.46
1729951537.039,2.14
1729951537.141,4.56
1729951537.24,2.77
1729951537.342,3.43
1729951537.443,4.68
1729951537.544,4.13
1729951537.647,6.25
1729951537.745,3.91
1729951537.844,2.68
1729951537.945,3.6
1729951538.046,3.54
1729951538.15,6.65
1729951538.249,4.61
1729951538.349,3.4
1729951538.451,4.31
1729951538.55,3.39
1729951538.654,6.2
1729951538.752,4.07
1729951538.851,3.21
1729951538.952,3.58
1729951539.053,3.15
1729951539.153,3.61
1729951539.254,2.97
1729951539.353,2.86
1729951539.455,3.73
1729951539.556,3.0
1729951539.658,4.91
1729951539.757,2.94
1729951539.859,3.85
1729951539.96,3.97
1729951540.06,3.8
1729951540.164,6.49
1729951540.262,4.14
1729951540.364,5.84
1729951540.465,5.84
1729951540.568,8.09
1729951540.667,6.76
1729951540.768,6.55
1729951540.87,6.76
1729951540.97,6.14
1729951541.071,7.5
1729951541.174,8.9
1729951541.276,9.64
1729951541.377,10.2
1729951541.478,9.37
1729951541.578,9.36
1729951541.679,10.8
1729951541.78,10.4
1729951541.879,8.98
1729951541.979,9.54
1729951542.082,10.5
1729951542.179,7.83
1729951542.28,8.02
1729951542.377,3.71
1729951542.478,3.36
1729951542.579,3.93
1729951542.68,3.42
1729951542.783,6.77
1729951542.882,4.21
1729951542.982,4.04
1729951543.083,4.15
1729951543.184,4.65
1729951543.287,6.72
1729951543.386,4.86
1729951543.487,4.1
1729951543.588,4.75
1729951543.688,3.86
1729951543.79,6.09
1729951543.889,4.98
1729951543.989,4.36
1729951544.091,5.57
1729951544.189,4.02
1729951544.293,6.78
1729951544.392,4.47
1729951544.492,3.92
1729951544.592,4.49
1729951544.693,4.24
1729951544.795,6.51
1729951544.894,3.76
1729951544.995,4.23
1729951545.097,4.36
1729951545.195,3.42
1729951545.299,5.98
1729951545.396,2.87
1729951545.498,4.38
1729951545.598,3.55
1729951545.7,3.95
1729951545.801,4.43
1729951545.901,3.48
1729951546.003,5.05
1729951546.103,5.01
1729951546.203,5.01
1729951546.305,7.58
1729951546.405,5.9
1729951546.506,6.64
1729951546.606,6.09
1729951546.707,6.3
1729951546.811,9.99
1729951546.91,8.75
1729951547.012,9.3
1729951547.113,9.55
1729951547.214,10.0
1729951547.315,11.0
1729951547.417,11.7
1729951547.517,11.3
1729951547.617,10.8
1729951547.718,10.3
1729951547.818,10.2
1729951547.92,11.1
1729951548.02,10.9
1729951548.117,8.44
1729951548.214,3.53
1729951548.316,4.72
1729951548.417,4.96
1729951548.516,3.98
1729951548.618,4.91
1729951548.718,4.3
1729951548.819,4.71
1729951548.921,5.09
1729951549.022,6.6
1729951549.121,4.86
1729951549.222,4.5
1729951549.326,6.16
1729951549.424,5.84
1729951549.528,8.83
1729951549.627,5.78
1729951549.726,4.54
1729951549.829,5.9
1729951549.929,4.93
1729951550.031,6.5
1729951550.13,5.23
1729951550.23,3.77
1729951550.333,5.67
1729951550.432,4.46
1729951550.535,6.05
1729951550.634,4.93
1729951550.735,5.05
1729951550.834,4.72
1729951550.935,3.64
1729951551.038,5.92
1729951551.137,3.98
1729951551.237,4.57
1729951551.339,4.92
1729951551.438,3.43
1729951551.541,6.86
1729951551.638,3.34
1729951551.739,4.14
1729951551.84,3.85
1729951551.94,3.07
1729951552.044,7.36
1729951552.142,3.74
1729951552.244,5.29
1729951552.344,4.7
1729951552.446,5.75
1729951552.551,9.11
1729951552.65,8.21
1729951552.75,7.64
1729951552.851,7.88
1729951552.954,8.72
1729951553.057,11.0
1729951553.155,9.07
1729951553.255,9.3
1729951553.357,9.85
1729951553.46,11.5
1729951553.559,10.7
1729951553.662,11.6
1729951553.762,11.5
1729951553.859,7.73
1729951553.962,9.44
1729951554.062,9.17
1729951554.166,12.0
1729951554.264,9.35
1729951554.359,3.96
1729951554.46,4.64
1729951554.563,7.28
1729951554.66,3.85
1729951554.764,7.6
1729951554.861,3.61
1729951554.964,5.29
1729951555.067,8.78
1729951555.165,4.93
1729951555.27,8.56
1729951555.367,4.95
1729951555.469,5.41
1729951555.571,7.4
1729951555.669,4.99
1729951555.773,8.17
1729951555.87,5.24
1729951555.972,6.21
1729951556.074,7.76
1729951556.175,8.07
1729951556.272,5.03
1729951556.372,4.88
1729951556.474,5.41
1729951556.578,9.04
1729951556.675,5.71
1729951556.775,4.55
1729951556.877,4.48
1729951556.978,5.32
1729951557.082,8.88
1729951557.179,5.5
1729951557.278,4.07
1729951557.379,4.61
1729951557.482,6.04
1729951557.583,7.22
1729951557.682,5.38
1729951557.782,5.14
1729951557.883,5.89
1729951557.984,5.92
1729951558.087,7.55
1729951558.186,5.83
1729951558.286,4.92
1729951558.387,6.02
1729951558.492,10.6
1729951558.59,7.63
1729951558.692,8.44
1729951558.794,8.92
1729951558.896,11.7
1729951558.996,9.61
1729951559.096,9.66
1729951559.197,9.97
1729951559.299,10.6
1729951559.4,10.6
1729951559.501,11.4
1729951559.601,11.3
1729951559.701,10.5
1729951559.801,9.12
1729951559.901,9.19
1729951560.001,9.01
1729951560.104,11.1
1729951560.201,7.88
1729951560.299,4.55
1729951560.399,3.89
1729951560.5,4.27
1729951560.602,5.43
1729951560.701,3.7
1729951560.803,4.82
1729951560.904,5.04
1729951561.005,5.17
1729951561.104,5.19
1729951561.205,5.32
1729951561.306,5.14
1729951561.405,4.47
1729951561.508,5.97
1729951561.608,5.21
1729951561.709,5.54
1729951561.809,5.25
1729951561.911,6.91
1729951562.011,5.5
1729951562.11,3.84
1729951562.212,4.87
1729951562.313,3.97
1729951562.416,7.53
1729951562.514,4.43
1729951562.614,3.71
1729951562.715,4.14
1729951562.817,5.83
1729951562.916,3.83
1729951563.018,3.72
1729951563.118,3.23
1729951563.221,5.25
1729951563.319,3.34
1729951563.419,2.84
1729951563.52,3.97
1729951563.623,5.85
1729951563.722,4.26
1729951563.822,3.43
1729951563.923,4.2
1729951564.024,4.0
1729951564.127,6.85
1729951564.227,5.51
1729951564.327,6.04
1729951564.429,6.83
1729951564.53,7.32
1729951564.633,10.2
1729951564.732,8.34
1729951564.834,9.5
1729951564.935,9.63
1729951565.036,9.04
1729951565.138,11.5
1729951565.238,10.2
1729951565.339,10.6
1729951565.439,10.3
1729951565.539,9.75
1729951565.64,10.1
1729951565.74,9.69
1729951565.841,8.81
1729951565.941,8.85
1729951566.042,8.76
1729951566.145,10.3
1729951566.246,10.1
1729951566.339,2.78
1729951566.44,3.84
1729951566.54,2.27
1729951566.642,4.13
1729951566.743,3.61
1729951566.844,3.79
1729951566.945,3.72
1729951567.045,2.84
1729951567.147,3.68
1729951567.247,3.03
1729951567.348,3.31
1729951567.45,5.05
1729951567.549,3.32
1729951567.651,4.59
1729951567.752,4.28
1729951567.851,3.77
1729951567.953,3.55
1729951568.052,2.46
1729951568.155,4.47
1729951568.253,1.62
1729951568.354,2.33
1729951568.455,2.65
1729951568.555,1.62
1729951568.658,3.61
1729951568.758,2.37
1729951568.858,2.46
1729951568.96,2.67
1729951569.061,2.61
1729951569.163,4.01
1729951569.265,5.46
1729951569.362,2.95
1729951569.463,3.07
1729951569.564,3.66
1729951569.666,4.61
1729951569.768,6.23
1729951569.867,3.5
1729951569.966,2.91
1729951570.067,3.63
1729951570.169,4.67
1729951570.271,5.3
1729951570.372,5.45
1729951570.474,6.29
1729951570.574,5.88
1729951570.676,7.3
1729951570.779,9.77
1729951570.877,7.03
1729951570.978,7.35
1729951571.08,8.3
1729951571.179,7.15
1729951571.282,9.71
1729951571.381,8.33
1729951571.483,9.31
1729951571.583,9.02
1729951571.684,9.09
1729951571.783,7.87
1729951571.885,8.93
1729951571.986,8.34
1729951572.087,8.65
1729951572.188,9.39
1729951572.291,10.9
1729951572.389,9.07
1729951572.488,7.66
1729951572.585,3.23
1729951572.684,2.4
1729951572.785,2.77
1729951572.887,2.7
1729951572.986,1.66
1729951573.088,2.13
1729951573.193,6.46
1729951573.289,2.14
1729951573.389,1.63
1729951573.49,1.71
1729951573.591,2.3
1729951573.694,4.17
1729951573.793,2.1
1729951573.893,2.04
1729951573.993,2.24
1729951574.094,2.71
1729951574.197,4.57
1729951574.296,2.26
1729951574.396,1.5
1729951574.497,2.08
1729951574.602,7.17
1729951574.698,1.96
1729951574.799,2.49
1729951574.899,2.01
1729951575.002,4.64
1729951575.103,5.6
1729951575.201,3.13
1729951575.301,2.72
1729951575.403,2.85
1729951575.507,6.13
1729951575.606,5.28
1729951575.705,3.14
1729951575.804,2.26
1729951575.906,3.33
1729951576.011,7.55
1729951576.11,6.56
1729951576.21,4.86
1729951576.31,3.75
1729951576.412,4.98
1729951576.516,8.63
1729951576.617,8.64
1729951576.716,6.25
1729951576.816,6.36
1729951576.917,6.69
1729951577.02,8.87
1729951577.122,9.61
1729951577.221,7.15
1729951577.322,7.72
1729951577.423,8.08
1729951577.523,8.41
1729951577.624,8.04
1729951577.723,6.77
1729951577.824,6.53
1729951577.925,7.79
1729951578.029,9.45
1729951578.128,8.07
1729951578.229,8.62
1729951578.33,8.9
1729951578.432,9.63
1729951578.525,1.86
1729951578.625,0.992
1729951578.726,1.84
1729951578.827,1.54
1729951578.929,3.23
1729951579.027,0.908
1729951579.129,1.75
1729951579.23,1.71
1729951579.333,3.52
1729951579.431,1.32
1729951579.531,1.14
1729951579.632,1.32
1729951579.733,0.911
1729951579.835,1.05
1729951579.938,3.11
1729951580.036,1.34
1729951580.137,1.15
1729951580.237,1.57
1729951580.34,2.19
1729951580.441,2.94
1729951580.539,1.2
1729951580.64,1.72
1729951580.741,1.12
1729951580.842,2.47
1729951580.944,3.64
1729951581.042,0.973
1729951581.142,1.16
1729951581.243,1.1
1729951581.346,3.21
1729951581.446,3.49
1729951581.544,0.726
1729951581.648,0.88
1729951581.752,1.63
1729951581.854,2.85
1729951581.954,1.34
1729951582.055,2.03
1729951582.154,1.1
1729951582.256,2.78
1729951582.359,4.39
1729951582.458,2.23
1729951582.558,2.73
1729951582.66,3.05
1729951582.762,4.92
1729951582.864,6.05
1729951582.962,4.03
1729951583.063,4.22
1729951583.165,5.89
1729951583.267,6.83
1729951583.369,8.57
1729951583.468,6.1
1729951583.567,5.71
1729951583.669,5.94
1729951583.769,6.51
1729951583.87,5.88
1729951583.97,5.52
1729951584.071,5.65
1729951584.173,6.02
1729951584.274,6.39
1729951584.373,5.4
1729951584.475,6.22
1729951584.576,6.7
1729951584.679,8.55
1729951584.781,9.86
1729951584.872,1.45
1729951584.973,1.4
1729951585.074,1.31
1729951585.175,1.83
1729951585.276,1.42
1729951585.377,1.56
1729951585.478,2.51
1729951585.578,1.39
1729951585.679,2.55
1729951585.778,1.05
1729951585.881,2.57
1729951585.98,1.84
1729951586.081,1.59
1729951586.182,2.36
1729951586.282,0.917
1729951586.385,2.46
1729951586.484,1.13
1729951586.584,0.845
1729951586.687,0.937
1729951586.789,2.44
1729951586.888,0.658
1729951586.992,0.865
1729951587.097,1.33
1729951587.197,1.6
1729951587.298,1.81
1729951587.399,2.35
1729951587.499,0.888
1729951587.604,1.56
1729951587.706,2.02
1729951587.806,1.44
1729951587.906,1.15
1729951588.007,1.79
1729951588.107,1.04
1729951588.208,1.57
1729951588.31,2.41
1729951588.409,0.814
1729951588.511,0.753
1729951588.616,1.32
1729951588.716,1.2
1729951588.823,7.38
1729951588.918,1.52
1729951589.019,1.01
1729951589.122,3.87
1729951589.223,4.44
1729951589.324,4.96
1729951589.42,1.42
1729951589.523,3.74
1729951589.621,1.37
1729951589.724,3.99
1729951589.826,4.51
1729951589.923,1.56
1729951590.028,5.25
1729951590.123,0.848
1729951590.23,3.02
1729951590.329,0.945
1729951590.428,0.998
1729951590.532,3.46
1729951590.634,4.68
1729951590.731,1.3
1729951590.847,12.4
1729951590.941,4.79
1729951591.039,1.53
1729951591.142,3.74
1729951591.241,2.07
1729951591.343,3.73
1729951591.445,4.92
1729951591.548,7.75
1729951591.646,4.77
1729951591.747,5.59
1729951591.849,6.05
1729951591.95,7.63
1729951592.052,7.76
1729951592.152,8.39
1729951592.252,6.52
1729951592.346,0.78
1729951592.448,0.963
1729951592.547,0.843
1729951592.653,1.47
1729951592.756,3.81
1729951592.855,2.06
1729951592.954,1.09
1729951593.055,1.82
1729951593.156,1.37
1729951593.258,2.47
1729951593.357,1.47
1729951593.458,1.19
1729951593.558,1.91
1729951593.658,1.2
1729951593.759,1.06
1729951593.859,1.44
1729951593.961,1.03
1729951594.06,1.27
1729951594.162,2.49
1729951594.262,1.47
1729951594.362,0.744
1729951594.464,0.923
1729951594.568,1.32
1729951594.669,1.23
1729951594.769,1.11
1729951594.87,1.52
1729951594.969,0.813
1729951595.072,0.885
1729951595.177,1.1
1729951595.277,1.33
1729951595.377,0.653
1729951595.48,1.32
1729951595.581,1.09
1729951595.681,0.818
1729951595.783,0.847
1729951595.888,0.85
1729951595.991,0.971
1729951596.092,0.791
1729951596.196,1.0
1729951596.296,0.972
1729951596.397,1.35
1729951596.497,0.675
1729951596.6,1.34
1729951596.701,1.01
1729951596.801,0.81
1729951596.904,0.777
1729951597.008,1.59
1729951597.11,1.85
1729951597.209,0.918
1729951597.31,1.77
1729951597.411,2.57
1729951597.511,1.64
1729951597.612,0.774
1729951597.716,1.05
1729951597.816,1.25
1729951597.917,1.02
1729951598.017,0.807
1729951598.119,1.29
1729951598.22,1.19
1729951598.32,0.814
1729951598.424,1.69
1729951598.524,1.35
1729951598.625,1.24
1729951598.727,2.22
1729951598.826,1.17
1729951598.927,1.76
1729951599.028,1.0
1729951599.128,1.76
1729951599.228,1.29
1729951599.33,1.93
1729951599.431,3.53
1729951599.534,4.26
1729951599.635,6.02
1729951599.734,5.14
1729951599.836,5.38
1729951599.936,5.7
1729951600.038,6.88
1729951600.14,8.19
1729951600.242,9.24
1729951600.335,1.38
1729951600.436,1.2
1729951600.536,0.971
1729951600.64,1.78
1729951600.738,1.22
1729951600.842,4.74
1729951600.941,2.17
1729951601.041,1.95
1729951601.141,1.83
1729951601.242,1.24
1729951601.345,3.74
1729951601.444,1.53
1729951601.545,1.71
1729951601.647,2.17
1729951601.746,1.2
1729951601.848,2.62
1729951601.947,0.992
1729951602.049,2.17
1729951602.148,0.99
1729951602.249,1.4
1729951602.352,3.15
1729951602.45,1.4
1729951602.552,2.21
1729951602.651,1.18
1729951602.755,4.72
1729951602.853,1.46
1729951602.953,0.986
1729951603.054,1.6
1729951603.154,1.34
1729951603.259,4.43
1729951603.357,1.8
1729951603.458,1.35
1729951603.558,1.29
1729951603.658,0.945
1729951603.759,2.47
1729951603.858,0.868
1729951603.96,1.68
1729951604.062,1.92
1729951604.162,1.54
1729951604.263,1.78
1729951604.364,1.23
1729951604.464,1.27
1729951604.565,1.31
1729951604.665,0.841
1729951604.769,1.85
1729951604.869,1.04
1729951604.969,0.766
1729951605.073,2.21
1729951605.172,0.959
1729951605.274,2.12
1729951605.374,2.71
1729951605.476,2.48
1729951605.577,3.91
1729951605.68,5.05
1729951605.781,5.1
1729951605.881,5.5
1729951605.981,4.91
1729951606.083,6.37
1729951606.187,9.07
1729951606.286,8.82
1729951606.386,8.44
1729951606.489,9.26
1729951606.587,7.52
1729951606.682,1.41
1729951606.784,2.21
1729951606.883,0.876
1729951606.984,1.84
1729951607.086,3.01
1729951607.185,1.39
1729951607.286,1.31
1729951607.386,0.858
1729951607.488,1.05
1729951607.589,1.66
1729951607.69,1.0
1729951607.791,1.72
1729951607.891,0.765
1729951607.992,0.829
1729951608.096,1.05
1729951608.197,1.31
1729951608.297,0.654
1729951608.402,1.92
1729951608.501,1.68
1729951608.602,1.36
1729951608.703,1.91
1729951608.802,0.903
1729951608.903,1.61
1729951609.004,1.15
1729951609.103,0.902
1729951609.212,4.68
1729951609.312,3.97
1729951609.411,3.08
1729951609.512,3.12
1729951609.612,2.46
1729951609.714,3.84
1729951609.814,3.71
1729951609.914,3.11
1729951610.014,2.67
1729951610.115,2.24
1729951610.215,3.15
1729951610.316,2.81
1729951610.418,4.17
1729951610.517,2.09
1729951610.618,3.1
1729951610.716,1.7
1729951610.818,1.94
1729951610.92,2.97
1729951611.018,1.73
1729951611.121,2.59
1729951611.221,2.44
1729951611.323,3.21
1729951611.423,3.4
1729951611.524,3.37
1729951611.625,3.46
1729951611.724,2.31
1729951611.827,5.05
1729951611.927,3.56
1729951612.029,5.72
1729951612.13,5.9
1729951612.231,5.76
1729951612.333,7.26
1729951612.434,7.87
1729951612.533,7.48
1729951612.635,8.01
1729951612.736,9.17
1729951612.835,6.6
1729951612.93,1.14
1729951613.031,2.0
1729951613.13,1.45
1729951613.232,2.15
1729951613.33,1.05
1729951613.431,1.17
1729951613.531,1.09
1729951613.632,0.822
1729951613.739,4.09
1729951613.837,1.57
1729951613.938,1.92
1729951614.038,1.67
1729951614.139,1.33
1729951614.243,4.63
1729951614.34,1.4
1729951614.441,1.86
1729951614.542,2.08
1729951614.641,1.0
1729951614.745,3.69
1729951614.843,0.789
1729951614.945,1.64
1729951615.047,2.39
1729951615.147,3.23
1729951615.248,3.01
1729951615.347,1.04
1729951615.449,2.53
1729951615.549,1.88
1729951615.649,1.78
1729951615.75,1.85
1729951615.849,1.01
1729951615.951,1.9
1729951616.051,1.06
1729951616.151,1.38
1729951616.252,1.34
1729951616.353,1.25
1729951616.452,1.13
1729951616.553,0.791
1729951616.658,2.89
1729951616.76,3.84
1729951616.86,3.39
1729951616.963,4.58
1729951617.062,3.43
1729951617.165,5.29
1729951617.265,4.66
1729951617.364,3.95
1729951617.466,4.52
1729951617.569,6.78
1729951617.669,5.7
1729951617.769,5.76
1729951617.87,4.79
1729951617.973,6.78
1729951618.075,7.4
1729951618.174,6.44
1729951618.278,9.35
1729951618.376,7.07
1729951618.477,8.28
1729951618.578,8.72
1729951618.683,12.8
1729951618.781,9.25
1729951618.883,10.1
1729951618.983,10.8
1729951619.082,7.45
1729951619.183,8.92
1729951619.279,3.7
1729951619.381,3.58
1729951619.481,3.99
1729951619.581,3.47
1729951619.685,5.95
1729951619.782,3.72
1729951619.884,3.61
1729951619.985,3.91
1729951620.085,3.3
1729951620.187,5.07
1729951620.288,5.54
1729951620.387,3.73
1729951620.489,4.42
1729951620.59,3.58
1729951620.692,6.72
1729951620.79,2.93
1729951620.89,3.1
1729951620.99,2.82
1729951621.091,2.79
1729951621.196,5.89
1729951621.293,2.46
1729951621.394,2.8
1729951621.495,2.71
1729951621.595,2.04
1729951621.698,5.26
1729951621.796,2.2
1729951621.897,3.36
1729951621.997,2.62
1729951622.098,2.79
1729951622.202,6.31
1729951622.3,3.2
1729951622.401,3.71
1729951622.502,3.43
1729951622.603,3.5
1729951622.706,5.24
1729951622.804,3.89
1729951622.905,3.53
1729951623.005,3.09
1729951623.106,3.7
1729951623.21,6.39
1729951623.308,2.79
1729951623.41,4.05
1729951623.511,5.43
1729951623.611,3.75
1729951623.718,10.1
1729951623.813,4.24
1729951623.914,5.24
1729951624.015,5.04
1729951624.119,8.64
1729951624.218,7.49
1729951624.32,7.78
1729951624.42,7.7
1729951624.522,8.31
1729951624.627,12.2
1729951624.725,10.1
1729951624.826,10.5
1729951624.926,9.54
1729951625.027,10.3
1729951625.13,11.9
1729951625.23,11.0
1729951625.327,8.11
1729951625.424,4.66
1729951625.525,4.17
1729951625.626,6.35
1729951625.727,5.18
1729951625.826,4.65
1729951625.928,5.2
1729951626.027,4.34
1729951626.128,4.69
1729951626.229,4.96
1729951626.33,4.66
1729951626.431,4.49
1729951626.531,4.1
1729951626.633,4.75
1729951626.734,4.28
1729951626.834,4.83
1729951626.933,3.31
1729951627.034,3.2
1729951627.135,3.85
1729951627.234,3.28
1729951627.335,3.66
1729951627.436,3.39
1729951627.537,3.28
1729951627.636,3.09
1729951627.738,3.74
1729951627.838,3.14
1729951627.94,4.3
1729951628.04,3.78
1729951628.141,4.15
1729951628.242,3.97
1729951628.342,3.55
1729951628.442,3.58
1729951628.545,4.66
1729951628.645,4.17
1729951628.746,4.71
1729951628.846,4.34
1729951628.947,4.62
1729951629.048,4.6
1729951629.148,3.7
1729951629.25,4.43
1729951629.35,3.83
1729951629.45,3.98
1729951629.551,3.91
1729951629.652,4.27
1729951629.753,4.89
1729951629.854,5.42
1729951629.954,5.38
1729951630.054,5.15
1729951630.157,6.8
1729951630.257,6.77
1729951630.359,8.07
1729951630.46,8.29
1729951630.56,8.36
1729951630.661,8.65
1729951630.764,10.0
1729951630.865,11.6
1729951630.966,11.1
1729951631.066,11.4
1729951631.159,3.35
1729951631.26,3.23
1729951631.362,3.66
1729951631.463,4.63
1729951631.564,5.11
1729951631.665,4.3
1729951631.765,4.85
1729951631.866,4.5
1729951631.966,3.58
1729951632.068,4.53
1729951632.169,4.3
1729951632.269,3.99
1729951632.369,4.59
1729951632.47,3.9
1729951632.571,4.11
1729951632.674,7.33
1729951632.772,3.84
1729951632.873,3.88
1729951632.974,3.86
1729951633.073,2.71
1729951633.177,6.13
1729951633.276,3.76
1729951633.375,2.64
1729951633.476,2.38
1729951633.579,5.87
1729951633.677,2.54
1729951633.779,3.02
1729951633.879,3.23
1729951633.979,2.28
1729951634.084,6.44
1729951634.18,1.78
1729951634.283,4.6
1729951634.384,3.99
1729951634.483,3.04
1729951634.586,5.18
1729951634.685,3.4
1729951634.787,5.03
1729951634.885,2.39
1729951634.986,3.7
1729951635.089,6.01
