Time,Bitrate,Jitter,Datagrams,Delay
1729951000.76,9.6,1.081,0.0,8.01
1729951000.86,8.0,1.203,0.0,6.61
1729951000.96,6.41,1.547,0.0,5.72
1729951001.06,9.59,1.194,0.0,5.38
1729951001.16,8.0,0.994,0.0,5.35
1729951001.26,8.0,0.903,0.0,7.43
1729951001.36,6.4,0.811,0.0,7.38
1729951001.46,9.6,0.814,0.0,6.13
1729951001.56,6.4,1.045,0.0,7.13
1729951001.66,8.01,1.208,0.0,12.3
1729951001.76,9.59,1.288,0.0,8.72
1729951001.86,8.0,1.253,0.0,8.51
1729951001.96,6.4,1.481,0.0,9.57
1729951002.06,8.0,1.561,0.0,10.5
1729951002.16,8.0,1.651,0.0,11.1
1729951002.26,9.6,1.686,0.0,11.7
1729951002.36,8.01,1.744,0.0,10.5
1729951002.46,7.99,1.75,0.0,10.4
1729951002.56,6.4,2.093,0.0,7.05
1729951002.66,9.6,2.016,0.0,3.9
1729951002.76,8.0,1.733,0.0,4.05
1729951002.86,8.0,1.663,0.0,3.52
1729951002.96,6.4,1.566,0.0,6.22
1729951003.06,8.0,1.381,0.0,3.63
1729951003.16,9.6,1.248,0.0,4.81
1729951003.26,8.0,1.208,0.0,4.62
1729951003.36,6.4,1.286,0.0,4.83
1729951003.46,8.0,1.389,0.0,5.62
1729951003.56,8.0,1.39,0.0,4.18
1729951003.66,8.0,1.438,0.0,5.73
1729951003.76,8.0,1.304,0.0,4.55
1729951003.86,8.0,1.238,0.0,5.3
1729951003.96,8.0,1.168,0.0,5.09
1729951004.06,8.01,1.328,0.0,2.82
1729951004.16,7.94,1.406,0.0,4.92
1729951004.26,8.05,1.485,0.0,3.14
1729951004.36,8.0,1.511,0.0,4.36
1729951004.46,8.0,1.237,0.0,3.75
1729951004.56,7.99,1.059,0.0,3.32
1729951004.66,8.01,0.865,0.0,1.94
1729951004.76,8.0,0.811,0.0,0.845
1729951004.86,8.0,0.79,0.0,3.13
1729951004.96,8.0,0.904,0.0,4.41
1729951005.06,8.0,0.995,0.0,NA
1729951005.16,8.0,1.309,0.0,4.98
1729951005.26,8.0,1.451,0.0,4.79
1729951005.36,7.98,1.368,0.0,3.9
1729951005.46,8.01,1.528,0.0,5.24
1729951005.56,8.01,1.474,0.0,NA
1729951005.66,8.0,1.566,0.0,4.73
1729951005.76,8.0,1.535,0.0,NA
1729951005.86,8.0,1.508,0.0,4.44
1729951005.96,8.01,1.655,0.0,NA
1729951006.06,9.59,1.785,0.0,5.9
1729951006.16,6.4,1.618,0.0,4.74
1729951006.26,8.0,1.395,0.0,5.73
1729951006.36,8.0,1.234,0.0,4.86
1729951006.46,9.61,1.166,0.0,4.9
1729951006.56,6.39,1.352,0.0,5.44
1729951006.66,8.0,1.341,0.0,4.28
1729951006.76,9.6,1.538,0.0,4.84
1729951006.86,8.0,1.616,0.0,3.66
1729951006.96,8.0,1.341,0.0,4.24
1729951007.06,8.0,1.117,0.0,4.25
1729951007.16,6.4,0.977,0.0,4.21
1729951007.26,9.59,0.898,0.0,4.77
1729951007.36,6.4,0.782,0.0,3.78
1729951007.46,7.99,0.764,0.0,4.64
1729951007.56,8.01,0.865,0.0,5.15
1729951007.66,8.0,1.111,0.0,4.19
1729951007.76,8.0,1.408,0.0,5.55
1729951007.86,8.0,1.31,0.0,7.37
1729951007.96,8.01,1.486,0.0,7.85
1729951008.06,7.99,1.432,0.0,7.01
1729951008.16,8.0,1.536,0.0,7.42
1729951008.26,8.0,1.694,0.0,9.01
1729951008.36,8.01,1.842,0.0,10.1
1729951008.46,8.01,2.024,0.0,11.1
1729951008.56,7.99,2.083,0.0,11.3
1729951008.66,8.0,2.07,0.0,11.8
1729951008.76,8.0,1.912,0.0,12.4
1729951008.86,8.01,1.619,0.0,8.9
1729951008.96,8.0,1.552,0.0,8.33
1729951009.06,7.98,1.301,0.0,4.37
1729951009.16,8.02,1.414,0.0,5.13
1729951009.26,9.6,1.249,0.0,4.8
1729951009.36,6.4,1.675,0.0,4.38
1729951009.46,9.58,1.637,0.0,5.08
1729951009.56,6.41,1.396,0.0,2.68
1729951009.66,9.59,1.239,0.0,3.92
1729951009.76,6.4,1.27,0.0,5.33
1729951009.86,9.6,1.227,0.0,3.61
1729951009.96,6.41,1.265,0.0,4.15
1729951010.06,9.59,1.313,0.0,2.32
1729951010.16,6.4,1.432,0.0,4.15
1729951010.26,9.6,1.527,0.0,5.43
1729951010.36,8.0,1.714,0.0,3.33
1729951010.46,8.0,1.327,0.0,4.03
1729951010.56,8.0,1.1,0.0,2.46
1729951010.66,7.99,1.21,0.0,3.21
1729951010.76,6.41,1.256,0.0,3.55
1729951010.86,9.59,1.337,0.0,3.77
1729951010.96,6.4,1.466,0.0,4.06
1729951011.06,9.6,1.743,0.0,2.94
1729951011.16,8.0,2.126,0.0,3.08
1729951011.26,6.41,2.061,0.0,2.44
1729951011.36,9.59,1.964,0.0,2.3
1729951011.46,8.0,1.866,0.0,1.93
1729951011.56,6.4,2.104,0.0,2.02
1729951011.66,8.0,1.902,0.0,1.96
1729951011.76,8.0,1.846,0.0,1.81
1729951011.86,8.0,1.788,0.0,3.17
1729951011.96,8.0,1.962,0.0,1.35
1729951012.06,8.0,1.784,0.0,4.15
1729951012.16,7.99,1.549,0.0,1.06
1729951012.26,8.01,1.331,0.0,1.87
1729951012.36,8.0,1.096,0.0,1.35
1729951012.46,8.0,1.12,0.0,1.28
1729951012.56,8.0,0.975,0.0,4.59
1729951012.66,7.99,1.033,0.0,0.851
1729951012.76,8.01,1.17,0.0,3.48
1729951012.86,8.0,1.391,0.0,4.89
1729951012.96,8.0,1.588,0.0,3.5
1729951013.06,9.6,1.309,0.0,5.14
1729951013.16,8.0,1.146,0.0,3.42
1729951013.26,8.0,0.943,0.0,3.47
1729951013.36,6.41,1.006,0.0,4.45
1729951013.46,9.59,1.091,0.0,5.77
1729951013.56,6.4,1.096,0.0,6.16
1729951013.66,9.6,1.144,0.0,3.16
1729951013.76,6.4,1.465,0.0,3.99
1729951013.86,9.6,1.573,0.0,2.56
1729951013.96,6.4,1.665,0.0,8.77
1729951014.06,9.6,1.553,0.0,6.86
1729951014.16,6.4,1.608,0.0,5.82
1729951014.26,8.0,1.747,0.0,7.91
1729951014.36,8.0,1.783,0.0,9.34
1729951014.46,8.01,2.012,0.0,11.5
1729951014.56,7.99,2.197,0.0,11.0
1729951014.66,8.02,2.008,0.0,11.7
1729951014.76,7.99,1.654,0.0,8.31
1729951014.86,7.99,1.526,0.0,3.31
1729951014.96,8.0,1.364,0.0,4.22
1729951015.06,8.0,1.379,0.0,3.15
1729951015.16,8.0,1.28,0.0,2.98
1729951015.26,8.0,1.34,0.0,3.36
1729951015.36,8.01,1.8,0.0,1.99
1729951015.46,8.0,1.931,0.0,2.89
1729951015.56,8.0,1.743,0.0,1.97
1729951015.66,9.59,1.702,0.0,2.12
1729951015.76,6.41,1.506,0.0,1.07
1729951015.86,9.58,1.596,0.0,1.31
1729951015.96,8.0,1.609,0.0,1.75
1729951016.06,8.0,1.662,0.0,0.837
1729951016.16,8.0,1.702,0.0,1.86
1729951016.26,8.0,1.908,0.0,1.65
1729951016.36,6.4,1.626,0.0,2.31
1729951016.46,9.6,1.238,0.0,1.97
1729951016.56,6.4,1.049,0.0,1.16
1729951016.66,8.01,0.957,0.0,0.95
1729951016.76,8.0,0.944,0.0,0.8
1729951016.86,8.01,1.072,0.0,3.8
1729951016.96,7.99,1.124,0.0,4.79
1729951017.06,8.0,1.293,0.0,4.21
1729951017.16,9.6,1.462,0.0,3.82
1729951017.26,8.0,1.237,0.0,4.31
1729951017.36,6.4,1.428,0.0,4.29
1729951017.46,9.59,1.264,0.0,5.23
1729951017.56,6.4,1.32,0.0,4.0
1729951017.66,8.0,1.323,0.0,6.32
1729951017.76,8.0,1.341,0.0,4.22
1729951017.86,9.59,1.35,0.0,4.15
1729951017.96,6.4,1.694,0.0,4.83
1729951018.06,9.6,1.808,0.0,6.59
1729951018.16,6.4,1.604,0.0,3.45
1729951018.26,9.6,1.381,0.0,4.17
1729951018.36,8.0,1.2,0.0,3.33
1729951018.46,8.0,1.298,0.0,5.81
1729951018.56,8.0,1.22,0.0,NA
1729951018.66,8.0,1.19,0.0,2.64
1729951018.76,6.4,1.376,0.0,3.45
1729951018.86,9.6,1.595,0.0,2.79
1729951018.96,6.41,1.455,0.0,3.98
1729951019.06,9.59,1.24,0.0,NA
1729951019.16,8.0,1.056,0.0,3.16
1729951019.26,8.0,0.985,0.0,3.64
1729951019.36,6.4,0.891,0.0,3.67
1729951019.46,8.01,0.95,0.0,4.71
1729951019.56,7.99,1.115,0.0,NA
1729951019.66,8.0,1.318,0.0,5.9
1729951019.76,8.0,1.258,0.0,4.99
1729951019.86,8.0,1.241,0.0,5.16
1729951019.96,8.0,1.18,0.0,NA
1729951020.06,7.99,1.135,0.0,8.47
1729951020.16,8.0,1.169,0.0,9.19
1729951020.26,8.01,1.262,0.0,7.87
1729951020.36,7.99,1.229,0.0,7.76
1729951020.46,8.0,1.451,0.0,8.25
1729951020.56,8.01,1.673,0.0,10.6
1729951020.66,7.99,1.582,0.0,12.9
1729951020.76,8.0,1.542,0.0,10.7
1729951020.86,8.01,1.463,0.0,10.1
1729951020.96,8.0,1.398,0.0,10.6
1729951021.06,7.95,1.6,0.0,9.91
1729951021.16,8.05,1.598,0.0,8.92
1729951021.26,8.01,1.733,0.0,4.21
1729951021.36,7.99,1.752,0.0,3.11
1729951021.46,8.01,1.963,0.0,3.92
1729951021.56,7.99,1.667,0.0,4.34
1729951021.66,8.0,1.466,0.0,4.89
1729951021.76,8.0,1.243,0.0,4.62
1729951021.86,8.0,1.166,0.0,2.66
1729951021.96,7.99,1.119,0.0,4.54
1729951022.06,8.0,1.14,0.0,3.13
1729951022.16,8.0,1.21,0.0,3.29
1729951022.26,8.0,1.385,0.0,2.89
1729951022.36,8.0,1.25,0.0,2.03
1729951022.46,8.0,1.147,0.0,1.84
1729951022.56,8.0,1.2,0.0,1.83
1729951022.66,8.0,1.342,0.0,3.09
1729951022.76,8.0,1.142,0.0,2.85
1729951022.86,9.6,1.152,0.0,3.11
1729951022.96,8.0,1.14,0.0,3.65
1729951023.06,8.0,1.567,0.0,2.24
1729951023.16,8.0,1.75,0.0,3.38
1729951023.26,8.0,1.571,0.0,3.82
1729951023.36,8.0,1.595,0.0,3.65
1729951023.46,8.0,1.59,0.0,5.16
1729951023.56,6.41,1.748,0.0,3.06
1729951023.66,9.59,1.665,0.0,4.76
1729951023.76,6.41,1.739,0.0,3.45
1729951023.86,9.6,1.706,0.0,3.61
1729951023.96,6.4,1.988,0.0,4.04
1729951024.06,9.59,1.519,0.0,2.19
1729951024.16,8.0,1.301,0.0,2.98
1729951024.26,8.01,1.162,0.0,1.25
1729951024.36,6.39,1.196,0.0,2.43
1729951024.46,9.6,1.2,0.0,3.21
1729951024.56,6.4,1.243,0.0,2.12
1729951024.66,9.6,1.523,0.0,1.87
1729951024.76,6.4,1.608,0.0,1.69
1729951024.86,8.01,1.573,0.0,2.18
1729951024.96,7.98,1.538,0.0,1.43
1729951025.06,8.01,1.337,0.0,1.25
1729951025.16,8.01,1.218,0.0,1.3
1729951025.26,7.99,1.228,0.0,0.81
1729951025.36,8.0,1.061,0.0,4.59
1729951025.46,8.01,1.039,0.0,5.78
1729951025.56,8.0,1.115,0.0,4.7
1729951025.66,8.0,1.555,0.0,4.57
1729951025.76,7.99,1.732,0.0,4.08
1729951025.86,8.0,1.39,0.0,3.23
1729951025.96,8.0,1.192,0.0,4.56
1729951026.06,8.0,0.98,0.0,3.52
1729951026.16,8.0,0.89,0.0,4.96
1729951026.26,8.0,1.031,0.0,6.36
1729951026.36,8.0,1.002,0.0,7.68
1729951026.46,8.0,1.149,0.0,6.83
1729951026.56,8.0,1.37,0.0,7.51
1729951026.66,8.0,1.536,0.0,7.97
1729951026.76,8.0,1.558,0.0,9.62
1729951026.86,8.0,1.77,0.0,9.38
1729951026.96,8.0,1.753,0.0,9.14
1729951027.06,9.6,1.77,0.0,9.61
1729951027.16,8.0,1.712,0.0,10.7
1729951027.26,6.4,1.897,0.0,11.0
1729951027.36,9.6,1.84,0.0,7.8
1729951027.46,8.0,1.602,0.0,4.12
1729951027.56,7.99,1.376,0.0,3.39
1729951027.66,6.4,1.194,0.0,4.71
1729951027.76,8.0,1.179,0.0,3.39
1729951027.86,9.6,1.138,0.0,4.29
1729951027.96,8.0,1.167,0.0,5.21
1729951028.06,6.4,1.293,0.0,4.68
1729951028.16,8.0,1.582,0.0,5.71
1729951028.26,8.0,1.826,0.0,5.22
1729951028.36,9.6,1.367,0.0,5.33
1729951028.46,6.41,1.096,0.0,4.4
1729951028.56,7.99,0.874,0.0,5.26
1729951028.66,8.01,0.885,0.0,5.27
1729951028.76,8.01,0.903,0.0,4.2
1729951028.86,7.99,0.915,0.0,6.59
1729951028.96,8.0,1.018,0.0,3.78
1729951029.06,8.0,1.299,0.0,6.48
1729951029.16,8.01,1.235,0.0,4.23
1729951029.26,7.96,1.491,0.0,3.81
1729951029.36,8.03,1.466,0.0,7.55
1729951029.46,8.0,1.59,0.0,3.52
1729951029.56,8.0,1.825,0.0,6.16
1729951029.66,8.0,1.937,0.0,4.81
1729951029.76,8.0,2.174,0.0,3.79
1729951029.86,8.0,2.171,0.0,7.18
1729951029.96,8.0,2.373,0.0,4.74
1729951030.06,8.0,1.964,0.0,6.41
1729951030.16,8.01,1.709,0.0,4.39
1729951030.26,7.99,1.682,0.0,4.22
1729951030.36,8.0,1.657,0.0,6.15
1729951030.46,8.0,1.555,0.0,5.49
1729951030.56,8.0,1.64,0.0,4.21
1729951030.66,8.0,1.656,0.0,5.13
1729951030.76,8.01,1.834,0.0,4.14
1729951030.86,8.0,1.889,0.0,5.22
1729951030.96,7.99,1.445,0.0,4.66
1729951031.06,8.0,1.35,0.0,4.5
1729951031.16,8.01,1.212,0.0,4.97
1729951031.26,7.99,1.285,0.0,4.65
1729951031.36,9.6,1.212,0.0,5.36
1729951031.46,8.0,1.267,0.0,4.61
1729951031.56,8.0,1.362,0.0,4.95
1729951031.66,8.0,1.634,0.0,5.03
1729951031.76,8.0,1.362,0.0,5.37
1729951031.86,7.99,1.195,0.0,5.12
1729951031.96,6.4,0.992,0.0,5.32
1729951032.06,9.6,0.778,0.0,NA
1729951032.16,8.0,0.782,0.0,3.93
1729951032.26,8.0,1.108,0.0,4.69
1729951032.36,6.4,1.257,0.0,8.84
1729951032.46,8.0,1.35,0.0,5.86
1729951032.56,9.6,1.497,0.0,NA
1729951032.66,8.0,1.555,0.0,6.69
1729951032.76,6.41,1.593,0.0,NA
1729951032.86,8.0,1.664,0.0,7.57
1729951032.96,8.0,1.805,0.0,9.37
1729951033.06,8.0,1.863,0.0,9.54
1729951033.16,8.01,1.914,0.0,9.93
1729951033.26,8.0,1.986,0.0,10.1
1729951033.36,7.99,2.08,0.0,11.5
1729951033.46,8.0,1.932,0.0,10.6
1729951033.56,8.01,1.626,0.0,9.41
1729951033.66,8.0,1.427,0.0,8.94
1729951033.76,7.99,1.358,0.0,8.67
1729951033.86,8.0,1.26,0.0,5.59
1729951033.96,8.0,1.232,0.0,4.76
1729951034.06,8.0,1.41,0.0,4.42
1729951034.16,8.0,1.429,0.0,3.92
1729951034.26,8.0,1.948,0.0,4.31
1729951034.36,7.99,1.438,0.0,4.44
1729951034.46,8.0,1.197,0.0,3.67
1729951034.56,8.0,1.12,0.0,3.18
1729951034.66,9.6,1.007,0.0,3.22
1729951034.76,6.4,1.286,0.0,3.07
1729951034.86,9.61,1.166,0.0,2.2
1729951034.96,6.4,1.318,0.0,3.35
1729951035.06,9.6,1.36,0.0,2.97
1729951035.16,6.4,1.307,0.0,3.07
1729951035.26,8.0,1.436,0.0,2.67
1729951035.36,8.0,1.482,0.0,2.86
1729951035.46,8.01,1.62,0.0,2.93
1729951035.56,8.0,1.669,0.0,3.07
1729951035.66,8.01,1.808,0.0,4.3
1729951035.76,7.98,2.149,0.0,4.22
1729951035.86,8.01,2.365,0.0,6.4
1729951035.96,8.0,2.378,0.0,4.53
1729951036.06,8.0,2.035,0.0,5.06
1729951036.16,8.0,1.685,0.0,5.73
1729951036.26,8.0,1.45,0.0,4.56
1729951036.36,8.0,1.343,0.0,9.16
1729951036.46,8.0,1.346,0.0,5.3
1729951036.56,8.0,1.263,0.0,5.68
1729951036.66,9.6,1.333,0.0,4.83
1729951036.76,6.41,1.652,0.0,4.0
1729951036.86,9.59,1.496,0.0,6.66
1729951036.96,6.4,1.342,0.0,4.54
1729951037.06,9.6,1.147,0.0,4.73
1729951037.16,8.0,1.124,0.0,4.16
1729951037.26,8.01,1.407,0.0,3.8
1729951037.36,6.39,1.418,0.0,5.29
1729951037.46,9.61,1.64,0.0,4.14
1729951037.56,7.99,1.863,0.0,4.54
1729951037.66,8.0,1.524,0.0,3.73
1729951037.76,8.0,1.393,0.0,3.35
1729951037.86,6.4,1.292,0.0,6.18
1729951037.96,8.0,1.085,0.0,6.17
1729951038.06,8.0,0.968,0.0,3.95
1729951038.16,8.0,0.959,0.0,4.7
1729951038.26,8.0,1.04,0.0,3.78
1729951038.36,8.0,1.214,0.0,8.47
1729951038.46,8.0,1.449,0.0,4.86
1729951038.56,9.6,1.657,0.0,5.53
1729951038.66,8.0,1.477,0.0,5.8
1729951038.76,8.0,1.491,0.0,4.87
1729951038.86,8.0,1.393,0.0,10.6
1729951038.96,6.4,1.452,0.0,8.24
1729951039.06,9.61,1.326,0.0,9.26
1729951039.16,6.39,1.527,0.0,8.99
1729951039.26,9.6,1.547,0.0,11.8
1729951039.36,6.4,1.808,0.0,11.9
1729951039.46,9.61,1.702,0.0,11.3
1729951039.56,7.99,1.557,0.0,12.2
1729951039.66,8.0,1.395,0.0,10.2
1729951039.76,6.4,1.372,0.0,9.06
1729951039.86,9.6,1.312,0.0,7.96
1729951039.96,6.4,1.395,0.0,3.82
1729951040.06,8.0,1.624,0.0,3.88
1729951040.16,8.0,1.727,0.0,3.44
1729951040.26,8.0,1.569,0.0,4.62
1729951040.36,8.0,1.275,0.0,4.54
1729951040.46,9.6,1.071,0.0,3.94
1729951040.56,6.41,0.984,0.0,5.25
1729951040.66,9.6,0.873,0.0,3.9
1729951040.76,6.4,0.807,0.0,4.34
1729951040.86,9.6,0.968,0.0,3.41
1729951040.96,6.4,1.208,0.0,4.14
1729951041.06,9.6,1.572,0.0,4.99
1729951041.16,6.4,1.68,0.0,3.44
1729951041.26,9.61,1.992,0.0,3.34
1729951041.36,7.99,2.046,0.0,2.42
1729951041.46,8.01,2.178,0.0,4.4
1729951041.56,6.4,2.096,0.0,4.04
1729951041.66,9.6,2.268,0.0,3.63
1729951041.76,6.4,2.058,0.0,4.54
1729951041.86,7.99,2.229,0.0,3.07
1729951041.96,8.01,1.954,0.0,4.25
1729951042.06,8.0,1.637,0.0,2.6
1729951042.16,7.99,1.334,0.0,3.63
1729951042.26,8.0,1.092,0.0,3.86
1729951042.36,8.01,0.962,0.0,1.98
1729951042.46,7.99,0.945,0.0,3.04
1729951042.56,8.0,0.99,0.0,1.61
1729951042.66,8.0,1.13,0.0,2.49
1729951042.76,7.99,1.294,0.0,1.23
1729951042.86,9.61,1.019,0.0,2.45
1729951042.96,6.4,1.167,0.0,3.52
1729951043.06,9.59,1.049,0.0,1.07
1729951043.16,6.41,1.147,0.0,1.19
1729951043.26,9.59,1.1,0.0,0.933
1729951043.36,6.39,1.336,0.0,1.19
1729951043.46,9.61,1.26,0.0,0.846
1729951043.56,6.4,1.639,0.0,2.67
1729951043.66,7.98,1.834,0.0,4.27
1729951043.76,8.0,1.588,0.0,3.38
1729951043.86,8.01,1.355,0.0,3.06
1729951043.96,7.99,1.177,0.0,3.7
1729951044.06,8.01,1.041,0.0,2.25
1729951044.16,7.99,1.033,0.0,3.57
1729951044.26,8.0,1.126,0.0,3.74
1729951044.36,8.0,1.304,0.0,4.42
1729951044.46,8.0,1.712,0.0,4.71
1729951044.56,8.0,1.548,0.0,4.06
1729951044.66,8.0,1.318,0.0,4.86
1729951044.76,8.01,1.045,0.0,2.6
1729951044.86,9.59,0.894,0.0,3.47
1729951044.96,6.4,0.94,0.0,5.36
1729951045.06,8.0,1.171,0.0,6.4
1729951045.16,8.0,1.374,0.0,8.39
1729951045.26,8.0,1.506,0.0,8.33
1729951045.36,8.0,1.556,0.0,8.3
1729951045.46,8.0,1.808,0.0,8.29
1729951045.56,8.0,1.997,0.0,NA
1729951045.66,8.01,2.038,0.0,11.8
1729951045.76,7.99,1.984,0.0,11.1
1729951045.86,8.0,1.921,0.0,1.22
1729951045.96,8.0,1.994,0.0,0.824
1729951046.06,8.0,2.164,0.0,NA
1729951046.16,8.0,2.184,0.0,4.84
1729951046.26,8.01,2.075,0.0,4.6
1729951046.36,8.0,1.915,0.0,4.95
1729951046.46,8.0,1.703,0.0,5.32
1729951046.56,8.0,1.496,0.0,NA
1729951046.66,7.99,1.356,0.0,5.56
1729951046.76,8.0,1.268,0.0,4.4
1729951046.86,8.0,1.243,0.0,4.89
1729951046.96,8.0,1.386,0.0,5.29
1729951047.06,9.6,1.648,0.0,NA
1729951047.16,6.4,1.704,0.0,NA
1729951047.26,9.6,1.643,0.0,5.24
1729951047.36,6.4,1.731,0.0,3.95
1729951047.46,9.6,1.488,0.0,4.88
1729951047.56,6.39,1.535,0.0,NA
1729951047.66,8.0,1.498,0.0,NA
1729951047.76,8.0,1.483,0.0,3.46
1729951047.86,8.0,1.757,0.0,2.57
1729951047.96,8.01,1.877,0.0,2.94
1729951048.06,8.0,1.558,0.0,7.58
1729951048.16,8.0,1.235,0.0,1.96
1729951048.26,7.99,1.187,0.0,1.06
1729951048.36,8.01,1.066,0.0,1.36
1729951048.46,8.0,1.437,0.0,1.79
1729951048.56,8.0,1.477,0.0,8.31
1729951048.66,8.0,1.795,0.0,1.08
1729951048.76,8.0,2.001,0.0,1.03
1729951048.86,7.99,1.702,0.0,1.26
1729951048.96,8.01,1.787,0.0,0.83
1729951049.06,8.0,1.706,0.0,6.97
1729951049.16,8.01,1.837,0.0,3.12
1729951049.26,8.0,1.893,0.0,1.24
1729951049.36,8.0,1.941,0.0,1.02
1729951049.46,8.0,2.133,0.0,1.41
1729951049.56,8.0,2.445,0.0,1.72
1729951049.66,8.0,2.079,0.0,1.14
1729951049.76,8.0,1.707,0.0,0.914
1729951049.86,8.0,1.641,0.0,0.995
1729951049.96,8.0,1.349,0.0,1.02
1729951050.06,8.0,1.268,0.0,1.18
1729951050.16,8.0,1.173,0.0,0.81
1729951050.26,9.6,1.515,0.0,2.85
1729951050.36,6.4,1.522,0.0,4.1
1729951050.46,9.6,1.412,0.0,3.33
1729951050.56,6.4,1.198,0.0,3.28
1729951050.66,8.01,0.989,0.0,3.7
1729951050.76,8.0,0.811,0.0,2.64
1729951050.86,8.0,0.721,0.0,4.63
1729951050.96,8.0,0.697,0.0,4.64
1729951051.06,8.0,0.757,0.0,5.31
1729951051.16,8.0,0.862,0.0,5.36
1729951051.26,8.01,1.138,0.0,6.78
1729951051.36,9.59,1.313,0.0,8.49
1729951051.46,8.0,1.337,0.0,7.75
1729951051.56,6.41,1.496,0.0,7.56
1729951051.66,9.6,1.64,0.0,8.76
1729951051.76,6.4,1.97,0.0,9.5
1729951051.86,9.61,1.94,0.0,12.1
1729951051.96,7.99,1.854,0.0,10.9
1729951052.06,8.01,1.946,0.0,7.06
1729951052.16,6.39,2.096,0.0,3.5
1729951052.26,9.6,1.716,0.0,3.23
1729951052.36,8.0,1.499,0.0,3.92
1729951052.46,8.0,1.3,0.0,2.02
1729951052.56,6.41,1.247,0.0,2.26
1729951052.66,9.59,1.317,0.0,1.39
1729951052.76,8.0,1.314,0.0,1.21
1729951052.86,8.01,1.382,0.0,2.15
1729951052.96,7.99,1.515,0.0,1.97
1729951053.06,8.0,1.363,0.0,1.39
1729951053.16,6.41,1.39,0.0,1.51
1729951053.26,7.99,1.396,0.0,1.77
1729951053.36,9.6,1.272,0.0,0.936
1729951053.46,8.0,1.16,0.0,1.48
1729951053.56,8.0,1.142,0.0,0.851
1729951053.66,8.0,1.211,0.0,1.42
1729951053.76,6.4,1.497,0.0,3.46
1729951053.86,9.6,1.81,0.0,1.66
1729951053.96,8.0,1.471,0.0,2.68
1729951054.06,8.01,1.31,0.0,3.77
1729951054.16,7.99,1.339,0.0,4.0
1729951054.26,6.4,1.511,0.0,5.47
1729951054.36,8.0,1.497,0.0,3.87
1729951054.46,9.61,1.615,0.0,4.34
1729951054.56,6.39,1.707,0.0,5.21
1729951054.66,8.0,2.013,0.0,2.83
1729951054.76,8.0,2.101,0.0,5.88
1729951054.86,8.0,2.22,0.0,6.15
1729951054.96,8.0,2.006,0.0,3.87
1729951055.06,8.0,1.881,0.0,3.65
1729951055.16,8.01,1.837,0.0,2.71
1729951055.26,7.99,2.353,0.0,4.3
1729951055.36,8.0,2.281,0.0,8.04
1729951055.46,7.99,2.381,0.0,2.6
1729951055.56,8.01,2.321,0.0,4.18
1729951055.66,7.99,1.974,0.0,5.04
1729951055.76,8.01,1.791,0.0,4.68
1729951055.86,9.59,1.406,0.0,4.82
1729951055.96,6.41,1.342,0.0,3.35
1729951056.06,7.99,1.137,0.0,3.18
1729951056.16,8.01,1.353,0.0,2.65
1729951056.26,7.99,1.287,0.0,7.56
1729951056.36,8.0,1.574,0.0,2.96
1729951056.46,9.6,1.749,0.0,2.38
1729951056.56,6.4,1.568,0.0,1.82
1729951056.66,9.6,1.372,0.0,4.56
1729951056.76,6.4,1.182,0.0,3.1
1729951056.86,9.61,1.109,0.0,2.85
1729951056.96,6.39,1.262,0.0,4.56
1729951057.06,8.0,1.329,0.0,7.53
1729951057.16,9.6,1.369,0.0,6.48
1729951057.26,6.41,1.639,0.0,5.49
1729951057.36,8.0,2.012,0.0,6.88
1729951057.46,9.59,2.043,0.0,11.8
1729951057.56,6.4,2.124,0.0,8.02
1729951057.66,9.59,2.163,0.0,8.05
1729951057.76,6.41,2.253,0.0,10.3
1729951057.86,9.59,2.257,0.0,7.42
1729951057.96,6.4,2.263,0.0,0.883
1729951058.06,8.0,2.377,0.0,12.1
1729951058.16,8.01,2.064,0.0,4.46
1729951058.26,9.59,1.731,0.0,4.0
1729951058.36,8.0,1.596,0.0,4.41
1729951058.46,8.0,1.392,0.0,3.98
1729951058.56,6.4,1.221,0.0,4.29
1729951058.66,8.0,1.201,0.0,4.63
1729951058.76,8.0,1.212,0.0,3.47
1729951058.86,8.0,1.357,0.0,5.43
1729951058.96,8.0,1.562,0.0,2.9
1729951059.06,8.01,1.473,0.0,3.47
1729951059.16,7.99,1.398,0.0,4.25
1729951059.26,8.0,1.29,0.0,2.36
1729951059.36,8.01,1.116,0.0,3.45
1729951059.46,8.0,1.065,0.0,2.24
1729951059.56,8.0,1.047,0.0,2.49
1729951059.66,8.0,1.061,0.0,2.68
1729951059.76,8.01,1.222,0.0,3.49
1729951059.86,9.58,1.458,0.0,3.76
1729951059.96,6.41,1.313,0.0,3.42
1729951060.06,9.59,1.442,0.0,3.63
1729951060.16,6.41,1.345,0.0,4.39
1729951060.26,9.58,1.357,0.0,3.8
1729951060.36,8.01,1.339,0.0,5.7
1729951060.46,6.4,1.478,0.0,4.12
1729951060.56,9.59,1.705,0.0,NA
1729951060.66,6.4,1.944,0.0,4.75
1729951060.76,8.01,1.706,0.0,4.76
1729951060.86,8.0,1.562,0.0,5.64
1729951060.96,8.0,1.558,0.0,4.77
1729951061.06,8.0,1.634,0.0,NA
1729951061.16,8.0,1.626,0.0,6.76
1729951061.26,9.6,1.727,0.0,6.19
1729951061.36,6.4,1.572,0.0,5.94
1729951061.46,8.0,1.896,0.0,6.52
