Time,Bitrate,Jitter,Datagrams,Delay
1729951501.77,8.0,1.378,0.0,3.76
1729951501.87,8.0,1.564,0.0,2.66
1729951501.97,8.01,1.857,0.0,4.39
1729951502.07,8.0,2.11,0.0,2.91
1729951502.17,7.99,1.549,0.0,3.2
1729951502.27,8.0,1.165,0.0,3.34
1729951502.37,8.0,1.036,0.0,3.16
1729951502.47,6.4,1.083,0.0,4.6
1729951502.57,9.6,1.4,0.0,2.9
1729951502.67,8.01,1.455,0.0,3.42
1729951502.77,7.99,1.882,0.0,4.39
1729951502.87,6.4,2.092,0.0,2.57
1729951502.97,9.6,2.466,0.0,7.67
1729951503.07,6.4,2.143,0.0,3.61
1729951503.17,9.6,1.879,0.0,3.62
1729951503.27,8.01,1.902,0.0,5.05
1729951503.37,6.39,2.239,0.0,2.32
1729951503.47,9.61,2.613,0.0,14.1
1729951503.57,7.99,2.504,0.0,3.1
1729951503.67,6.4,2.689,0.0,4.19
1729951503.77,8.0,3.065,0.0,6.44
1729951503.87,8.0,2.597,0.0,5.53
1729951503.97,9.6,2.359,0.0,8.14
1729951504.07,6.4,2.12,0.0,4.52
1729951504.17,8.01,2.033,0.0,5.33
1729951504.27,7.99,2.094,0.0,5.51
1729951504.37,8.0,2.222,0.0,6.05
1729951504.47,8.0,2.33,0.0,9.725
1729951504.57,8.0,2.429,0.0,13.4
1729951504.67,7.99,2.467,0.0,6.86
1729951504.77,8.02,2.151,0.0,8.51
1729951504.87,7.99,2.026,0.0,8.64
1729951504.97,8.0,2.318,0.0,12.77
1729951505.07,8.0,2.257,0.0,16.9
1729951505.17,8.0,2.349,0.0,13.65
1729951505.27,8.0,2.45,0.0,10.4
1729951505.37,8.0,2.555,0.0,11.8
1729951505.47,8.0,3.026,0.0,11.7
1729951505.57,9.61,2.989,0.0,21.3
1729951505.67,6.4,3.005,0.0,11.2
1729951505.77,8.0,2.689,0.0,10.3
1729951505.87,8.0,2.591,0.0,11.9
1729951505.97,8.0,2.913,0.0,13.5
1729951506.07,8.0,2.682,0.0,18.8
1729951506.17,9.6,2.599,0.0,11.6
1729951506.27,8.01,2.785,0.0,12.9
1729951506.37,8.0,3.028,0.0,16.6
1729951506.47,8.0,3.043,0.0,17.5
1729951506.57,8.0,2.467,0.0,18.7
1729951506.67,8.0,2.158,0.0,13.4
1729951506.77,8.01,2.0,0.0,9.7
1729951506.87,7.99,1.927,0.0,10.7
1729951506.97,8.0,1.947,0.0,5.44
1729951507.07,8.0,2.07,0.0,5.28
1729951507.17,7.98,2.236,0.0,3.49
1729951507.27,8.02,2.422,0.0,2.67
1729951507.37,8.0,2.092,0.0,2.67
1729951507.47,8.0,1.714,0.0,5.04
1729951507.57,8.0,1.315,0.0,3.82
1729951507.67,8.01,2.279,0.0,2.59
1729951507.77,8.0,2.263,0.0,3.24
1729951507.87,8.0,2.569,0.0,2.17
1729951507.97,8.0,2.708,0.0,5.75
1729951508.07,6.4,3.394,0.0,1.84
1729951508.17,9.59,3.288,0.0,2.38
1729951508.27,6.4,2.695,0.0,2.43
1729951508.37,8.01,2.258,0.0,2.39
1729951508.47,8.0,1.959,0.0,5.43
1729951508.57,9.6,1.848,0.0,1.63
1729951508.67,8.0,2.146,0.0,2.82
1729951508.77,7.99,2.614,0.0,2.36
1729951508.87,6.4,2.848,0.0,3.43
1729951508.97,8.02,2.585,0.0,6.17
1729951509.07,8.0,2.154,0.0,2.14
1729951509.17,7.99,2.23,0.0,3.69
1729951509.27,8.01,2.055,0.0,3.19
1729951509.37,7.99,2.301,0.0,4.15
1729951509.47,8.0,2.2,0.0,7.97
1729951509.57,8.0,2.253,0.0,5.67
1729951509.67,8.0,2.75,0.0,3.11
1729951509.77,9.6,2.709,0.0,3.65
1729951509.87,8.0,2.392,0.0,4.62
1729951509.97,8.0,2.317,0.0,7.6
1729951510.07,8.0,2.021,0.0,8.27
1729951510.17,8.0,1.811,0.0,4.37
1729951510.27,6.4,1.888,0.0,4.55
1729951510.37,9.61,1.913,0.0,7.4
1729951510.47,7.99,2.062,0.0,9.86
1729951510.57,8.0,2.192,0.0,7.04
1729951510.67,8.0,2.562,0.0,6.81
1729951510.77,8.0,2.601,0.0,6.18
1729951510.87,7.99,2.842,0.0,9.1
1729951510.97,8.0,2.892,0.0,13.5
1729951511.07,8.0,2.944,0.0,11.2
1729951511.17,8.0,3.061,0.0,11.7
1729951511.27,8.0,3.059,0.0,18.1
1729951511.37,8.0,3.292,0.0,11.2
1729951511.47,8.0,3.379,0.0,13.3
1729951511.57,8.0,3.183,0.0,12.2
1729951511.67,8.0,3.176,0.0,11.9
1729951511.77,8.0,2.985,0.0,17.4
1729951511.87,8.0,2.863,0.0,12.0
1729951511.97,8.0,2.875,0.0,14.1
1729951512.07,7.99,2.873,0.0,14.5
1729951512.17,8.0,3.248,0.0,14.5
1729951512.27,8.01,3.359,0.0,21.6
1729951512.37,8.0,3.064,0.0,15.3
1729951512.47,8.0,2.625,0.0,15.3
1729951512.57,8.01,2.505,0.0,17.4
1729951512.67,7.99,2.338,0.0,14.1
1729951512.77,8.0,2.051,0.0,15.2
1729951512.87,8.0,1.977,0.0,3.91
1729951512.97,8.0,2.139,0.0,4.12
1729951513.07,8.01,2.447,0.0,3.4
1729951513.17,7.99,2.769,0.0,9.66
1729951513.27,8.0,2.172,0.0,8.08
1729951513.37,8.01,1.767,0.0,4.0
1729951513.47,6.39,1.69,0.0,3.61
1729951513.57,8.0,1.457,0.0,3.92
1729951513.67,8.0,1.188,0.0,7.17
1729951513.77,8.0,1.228,0.0,8.25
1729951513.87,8.01,1.425,0.0,4.26
1729951513.97,8.0,1.652,0.0,2.68
1729951514.07,9.59,1.936,0.0,3.12
1729951514.17,8.0,1.854,0.0,7.09
1729951514.27,8.0,1.709,0.0,9.28
1729951514.37,8.0,1.451,0.0,5.05
1729951514.47,8.0,1.907,0.0,3.09
1729951514.57,8.01,1.981,0.0,4.98
1729951514.67,8.0,2.232,0.0,7.76
1729951514.77,7.99,2.543,0.0,8.86
1729951514.87,8.0,2.584,0.0,6.06
1729951514.97,8.0,2.529,0.0,3.94
1729951515.07,8.0,2.333,0.0,11.7
1729951515.17,8.01,2.461,0.0,3.81
1729951515.27,8.0,2.178,0.0,9.89
1729951515.37,8.01,2.297,0.0,4.69
1729951515.47,7.99,2.416,0.0,3.52
1729951515.57,8.0,2.87,0.0,8.01
1729951515.67,8.0,2.845,0.0,8.52
1729951515.77,8.0,2.998,0.0,3.85
1729951515.87,8.0,2.376,0.0,3.8
1729951515.97,8.0,2.368,0.0,3.05
1729951516.07,6.41,2.184,0.0,9.34
1729951516.17,9.59,2.293,0.0,12.4
1729951516.27,8.01,2.23,0.0,7.96
1729951516.37,8.0,2.26,0.0,8.4
1729951516.47,6.4,2.409,0.0,9.98
1729951516.57,7.99,2.702,0.0,14.7
1729951516.67,8.0,2.802,0.0,15.3
1729951516.77,8.0,2.801,0.0,11.0
1729951516.87,8.0,2.655,0.0,10.5
1729951516.97,8.0,3.022,0.0,11.2
1729951517.07,8.0,3.41,0.0,13.45
1729951517.17,8.01,3.492,0.0,15.7
1729951517.27,8.0,3.477,0.0,13.8
1729951517.37,7.99,3.478,0.0,13.8
1729951517.47,8.0,3.55,0.0,11.7
1729951517.57,8.0,3.21,0.0,13.05
1729951517.67,8.01,2.961,0.0,14.4
1729951517.77,7.99,2.805,0.0,13.7
1729951517.87,8.0,2.552,0.0,13.9
1729951517.97,8.0,2.757,0.0,12.0
1729951518.07,8.0,2.629,0.0,13.7
1729951518.17,8.01,2.659,0.0,15.4
1729951518.27,8.0,2.763,0.0,16.7
1729951518.37,9.61,2.891,0.0,16.2
1729951518.47,6.4,2.65,0.0,13.7
1729951518.57,9.59,2.031,0.0,11.825
1729951518.67,8.0,1.791,0.0,9.95
1729951518.77,8.0,1.649,0.0,5.54
1729951518.87,6.41,1.647,0.0,4.36
1729951518.97,8.0,1.764,0.0,6.07
1729951519.07,9.6,1.896,0.0,5.44
1729951519.17,7.98,2.17,0.0,4.81
1729951519.27,8.01,1.718,0.0,4.91
1729951519.37,6.4,1.549,0.0,4.85
1729951519.47,9.59,1.314,0.0,7.15
1729951519.57,8.01,1.21,0.0,6.02
1729951519.67,7.99,1.33,0.0,4.89
1729951519.77,8.0,1.421,0.0,3.84
1729951519.87,6.38,1.793,0.0,4.67
1729951519.97,9.63,1.991,0.0,7.14
1729951520.07,8.0,1.764,0.0,5.98
1729951520.17,8.0,1.412,0.0,4.82
1729951520.27,6.4,1.308,0.0,3.37
1729951520.37,8.0,1.272,0.0,4.71
1729951520.47,8.01,1.306,0.0,2.88
1729951520.57,7.99,1.677,0.0,3.457
1729951520.67,9.6,1.945,0.0,4.033
1729951520.77,8.01,2.239,0.0,4.61
1729951520.87,7.99,2.624,0.0,2.32
1729951520.97,8.01,2.183,0.0,4.49
1729951521.07,7.99,2.075,0.0,2.34
1729951521.17,8.01,2.009,0.0,3.61
1729951521.27,6.39,2.269,0.0,3.25
1729951521.37,9.6,2.402,0.0,3.09
1729951521.47,8.0,2.323,0.0,8.9
1729951521.57,8.0,2.479,0.0,3.79
1729951521.67,6.41,2.493,0.0,5.35
1729951521.77,7.99,2.646,0.0,4.16
1729951521.87,8.0,2.258,0.0,5.08
1729951521.97,7.99,2.134,0.0,8.66
1729951522.07,8.0,1.82,0.0,9.47
1729951522.17,8.01,1.744,0.0,6.18
1729951522.27,7.99,1.839,0.0,7.98
1729951522.37,8.0,1.973,0.0,9.62
1729951522.47,8.01,1.993,0.0,13.9
1729951522.57,7.99,2.195,0.0,9.21
1729951522.67,9.6,2.05,0.0,10.1
1729951522.77,8.01,2.29,0.0,12.7
1729951522.87,8.0,2.39,0.0,13.5
1729951522.97,8.0,2.474,0.0,18.4
1729951523.07,8.0,2.487,0.0,13.2
1729951523.17,8.0,2.678,0.0,12.2
1729951523.27,7.99,2.767,0.0,14.7
1729951523.37,8.0,2.974,0.0,16.0
1729951523.47,6.39,3.412,0.0,20.9
1729951523.57,9.62,3.117,0.0,15.8
1729951523.67,6.39,3.151,0.0,14.2
1729951523.77,9.6,3.331,0.0,14.5
1729951523.87,8.01,3.134,0.0,21.0
1729951523.97,8.0,3.043,0.0,15.1
1729951524.07,8.0,2.936,0.0,16.1
1729951524.17,7.99,3.167,0.0,15.3
1729951524.27,8.0,3.32,0.0,18.8
1729951524.37,8.0,3.135,0.0,12.0
1729951524.47,8.0,2.502,0.0,9.52
1729951524.57,8.01,2.329,0.0,5.41
1729951524.67,7.99,2.082,0.0,4.62
1729951524.77,8.01,1.964,0.0,9.11
1729951524.87,8.0,2.121,0.0,4.39
1729951524.97,8.0,2.089,0.0,6.41
1729951525.07,8.0,2.663,0.0,3.79
1729951525.17,7.99,2.256,0.0,5.53
1729951525.27,8.0,1.685,0.0,8.32
1729951525.37,8.01,1.434,0.0,3.76
1729951525.47,7.99,1.151,0.0,5.72
1729951525.57,8.0,1.193,0.0,4.31
1729951525.67,8.0,1.435,0.0,6.79
1729951525.77,8.01,1.917,0.0,5.12
1729951525.87,8.0,2.313,0.0,4.66
1729951525.97,6.39,2.487,0.0,5.54
1729951526.07,8.01,2.725,0.0,6.21
1729951526.17,7.99,2.42,0.0,8.13
1729951526.27,8.0,2.089,0.0,4.82
1729951526.37,8.0,2.059,0.0,4.7
1729951526.47,8.0,2.102,0.0,5.88
1729951526.57,8.0,2.801,0.0,4.96
1729951526.67,7.99,2.774,0.0,7.67
1729951526.77,8.01,3.055,0.0,5.31
1729951526.87,9.6,3.137,0.0,4.99
1729951526.97,8.0,2.658,0.0,4.44
1729951527.07,8.0,2.246,0.0,4.09
1729951527.17,8.0,1.969,0.0,5.91
1729951527.27,8.0,1.978,0.0,3.74
1729951527.37,6.4,1.998,0.0,6.59
1729951527.47,8.0,1.893,0.0,5.32
1729951527.57,8.01,1.777,0.0,5.57
1729951527.67,7.99,1.964,0.0,8.99
1729951527.77,8.0,1.71,0.0,6.39
1729951527.87,8.0,1.948,0.0,6.91
1729951527.97,8.0,1.807,0.0,10.2
1729951528.07,8.0,1.746,0.0,5.91
1729951528.17,8.01,1.657,0.0,8.35
1729951528.27,7.99,1.855,0.0,7.32
1729951528.37,8.0,2.37,0.0,8.74
1729951528.47,6.4,2.602,0.0,15.5
1729951528.57,9.6,2.881,0.0,10.7
1729951528.67,8.0,2.622,0.0,15.2
1729951528.77,8.0,2.546,0.0,12.6
1729951528.87,8.0,2.647,0.0,10.6
1729951528.97,8.0,2.583,0.0,13.4
1729951529.07,6.41,2.492,0.0,12.1
1729951529.17,9.59,2.931,0.0,17.8
1729951529.27,8.01,3.251,0.0,16.2
1729951529.37,8.0,3.515,0.0,17.4
1729951529.47,6.39,3.2,0.0,16.9
1729951529.57,8.01,3.326,0.0,15.8
1729951529.67,9.6,3.922,0.0,21.3
1729951529.77,8.01,3.708,0.0,15.6
1729951529.87,7.99,3.514,0.0,15.2
1729951529.97,6.4,3.244,0.0,15.4
1729951530.07,8.0,3.334,0.0,16.7
1729951530.17,8.0,3.485,0.0,18.5
1729951530.27,8.0,3.416,0.0,15.2
1729951530.37,8.01,2.919,0.0,3.24
1729951530.47,7.99,2.892,0.0,4.59
1729951530.57,8.01,2.786,0.0,22.1
1729951530.67,7.99,2.177,0.0,6.46
1729951530.77,8.0,1.873,0.0,4.24
1729951530.87,8.0,1.836,0.0,2.3
1729951530.97,8.0,1.889,0.0,5.64
1729951531.07,8.01,2.334,0.0,3.67
1729951531.17,9.58,2.302,0.0,10.1
1729951531.27,8.01,1.745,0.0,5.09
1729951531.37,8.0,1.358,0.0,6.36
1729951531.47,6.4,1.274,0.0,6.41
1729951531.57,8.01,1.376,0.0,5.01
1729951531.67,9.6,1.324,0.0,10.2
1729951531.77,7.99,1.594,0.0,3.45
1729951531.87,8.0,1.92,0.0,5.74
1729951531.97,6.4,2.393,0.0,3.36
1729951532.07,8.0,2.313,0.0,5.88
1729951532.17,9.61,2.052,0.0,9.35
1729951532.27,6.4,1.868,0.0,5.64
1729951532.37,9.59,1.97,0.0,5.82
1729951532.47,6.4,2.161,0.0,4.51
1729951532.57,8.0,2.518,0.0,5.17
1729951532.67,8.01,2.633,0.0,5.63
1729951532.77,8.01,2.89,0.0,4.82
1729951532.87,7.95,2.94,0.0,7.08
1729951532.97,8.04,2.417,0.0,6.04
1729951533.07,8.0,2.726,0.0,6.01
1729951533.17,8.0,2.301,0.0,3.1
1729951533.27,8.0,2.253,0.0,4.09
1729951533.37,8.0,2.473,0.0,2.43
1729951533.47,8.0,2.707,0.0,2.63
1729951533.57,8.01,3.364,0.0,7.24
1729951533.67,8.0,3.508,0.0,3.67
1729951533.77,8.01,2.911,0.0,6.34
1729951533.87,8.0,2.558,0.0,5.76
1729951533.97,9.59,2.457,0.0,12.0
1729951534.07,6.41,2.531,0.0,4.77
1729951534.17,9.59,2.579,0.0,12.1
1729951534.27,6.4,2.35,0.0,6.39
1729951534.37,8.0,2.513,0.0,14.1
1729951534.47,8.0,2.811,0.0,14.0
1729951534.57,8.0,2.992,0.0,14.15
1729951534.67,8.0,2.543,0.0,14.3
1729951534.77,8.0,2.234,0.0,11.1
1729951534.87,8.0,2.324,0.0,14.45
1729951534.97,8.0,2.103,0.0,17.8
1729951535.07,8.0,2.574,0.0,14.7
1729951535.17,8.0,2.468,0.0,19.4
1729951535.27,8.0,2.551,0.0,17.0
1729951535.37,9.6,2.736,0.0,17.3
1729951535.47,8.0,2.936,0.0,24.2
1729951535.57,8.0,3.442,0.0,19.7
1729951535.67,8.0,3.335,0.0,23.4
1729951535.77,8.0,3.252,0.0,18.4
1729951535.87,8.0,3.291,0.0,19.1
1729951535.97,8.0,3.304,0.0,17.6
1729951536.07,8.0,3.464,0.0,12.4
1729951536.17,8.0,3.51,0.0,15.0
1729951536.27,8.0,3.501,0.0,3.42
1729951536.37,8.0,3.497,0.0,6.81
1729951536.47,8.0,2.923,0.0,10.2
1729951536.57,8.0,2.659,0.0,9.375
1729951536.67,8.0,2.243,0.0,8.55
1729951536.77,8.0,1.978,0.0,7.595
1729951536.87,8.0,1.907,0.0,6.64
1729951536.97,8.0,2.044,0.0,2.37
1729951537.07,8.0,2.376,0.0,5.89
1729951537.17,8.0,1.761,0.0,9.41
1729951537.27,6.4,1.599,0.0,2.72
1729951537.37,9.61,1.561,0.0,6.14
1729951537.47,6.39,1.527,0.0,4.24
1729951537.57,9.61,2.057,0.0,2.29
1729951537.67,7.99,2.228,0.0,14.0
1729951537.77,8.0,2.251,0.0,3.72
1729951537.87,8.0,2.63,0.0,5.24
1729951537.97,8.01,2.247,0.0,6.12
1729951538.07,7.99,2.408,0.0,4.95
1729951538.17,8.0,2.301,0.0,11.6
1729951538.27,8.0,2.129,0.0,6.21
1729951538.37,8.01,2.149,0.0,5.91
1729951538.47,7.99,2.273,0.0,4.1
1729951538.57,8.01,2.788,0.0,4.91
1729951538.67,8.0,3.143,0.0,9.89
1729951538.77,8.0,3.58,0.0,4.44
1729951538.87,6.4,3.075,0.0,5.75
1729951538.97,9.61,2.731,0.0,2.44
1729951539.07,6.4,2.373,0.0,4.91
1729951539.17,8.0,2.37,0.0,4.79
1729951539.27,8.0,2.266,0.0,3.64
1729951539.37,8.0,2.331,0.0,5.66
1729951539.47,8.0,2.188,0.0,4.39
1729951539.57,8.01,2.338,0.0,3.86
1729951539.67,9.58,2.455,0.0,5.75
1729951539.77,8.02,2.104,0.0,3.25
1729951539.87,8.0,1.872,0.0,5.14
1729951539.97,8.0,1.97,0.0,2.5
1729951540.07,8.0,2.124,0.0,7.23
1729951540.17,7.99,2.195,0.0,11.5
1729951540.27,8.0,2.374,0.0,7.73
1729951540.37,8.0,2.415,0.0,8.96
1729951540.47,8.01,2.906,0.0,9.36
1729951540.57,8.0,2.702,0.0,15.0
1729951540.67,7.99,2.323,0.0,9.0
1729951540.77,8.0,2.241,0.0,12.4
1729951540.87,8.0,2.064,0.0,10.6
1729951540.97,8.01,2.063,0.0,13.0
1729951541.07,7.99,2.22,0.0,14.7
1729951541.17,8.0,2.462,0.0,16.6
1729951541.27,8.0,3.096,0.0,18.1
1729951541.37,7.99,3.284,0.0,20.8
1729951541.47,8.01,3.294,0.0,18.2
1729951541.57,8.0,3.374,0.0,17.1
1729951541.67,8.0,3.787,0.0,19.9
1729951541.77,8.01,3.737,0.0,23.0
1729951541.87,8.0,3.629,0.0,20.1
1729951541.97,7.99,3.593,0.0,12.6
1729951542.07,8.0,3.639,0.0,3.08
1729951542.17,8.0,4.042,0.0,3.75
1729951542.27,8.0,3.675,0.0,3.54
1729951542.37,8.0,3.001,0.0,3.14
1729951542.47,8.0,2.588,0.0,4.8
1729951542.57,8.0,2.275,0.0,3.08
1729951542.67,8.01,2.236,0.0,3.85
1729951542.77,8.01,2.106,0.0,4.71
1729951542.87,8.0,2.205,0.0,3.62
1729951542.97,7.99,2.393,0.0,6.3
1729951543.07,6.4,2.305,0.0,4.29
1729951543.17,8.0,1.825,0.0,6.27
1729951543.27,8.0,1.641,0.0,5.64
1729951543.37,8.01,1.62,0.0,5.57
1729951543.47,7.99,1.385,0.0,7.18
1729951543.57,8.0,1.488,0.0,4.65
1729951543.67,8.01,1.603,0.0,6.41
1729951543.77,7.99,1.744,0.0,9.72
1729951543.87,8.0,1.991,0.0,7.58
1729951543.97,9.61,2.248,0.0,7.05
1729951544.07,7.99,1.875,0.0,6.3
1729951544.17,7.99,1.967,0.0,7.44
1729951544.27,6.41,1.882,0.0,11.6
1729951544.37,9.6,1.791,0.0,5.91
1729951544.47,8.0,2.319,0.0,5.62
1729951544.57,8.0,2.39,0.0,6.38
1729951544.67,8.0,2.937,0.0,6.8
1729951544.77,8.0,3.114,0.0,11.6
1729951544.87,8.0,2.505,0.0,6.82
1729951544.97,8.0,2.645,0.0,6.96
1729951545.07,8.0,2.384,0.0,6.36
1729951545.17,8.0,2.665,0.0,6.52
1729951545.27,6.4,2.749,0.0,10.4
1729951545.37,9.6,2.777,0.0,6.09
1729951545.47,8.0,2.961,0.0,6.29
1729951545.57,8.0,3.214,0.0,5.21
1729951545.67,8.0,2.764,0.0,6.49
1729951545.77,6.39,2.312,0.0,8.01
1729951545.87,9.6,2.078,0.0,6.68
1729951545.97,8.01,1.868,0.0,7.92
1729951546.07,8.0,1.761,0.0,7.13
1729951546.17,6.4,1.685,0.0,4.42
1729951546.27,9.61,2.094,0.0,14.5
1729951546.37,8.01,2.377,0.0,9.96
1729951546.47,6.38,2.757,0.0,10.8
1729951546.57,8.01,2.384,0.0,11.6
1729951546.67,8.0,2.324,0.0,11.4
1729951546.77,8.0,2.536,0.0,18.7
1729951546.87,8.0,2.482,0.0,15.9
1729951546.97,8.0,2.452,0.0,16.8
1729951547.07,8.0,2.443,0.0,16.7
1729951547.17,8.0,2.969,0.0,21.4
1729951547.27,8.0,3.159,0.0,20.2
1729951547.37,8.0,2.859,0.0,22.1
1729951547.47,7.97,3.043,0.0,21.1
1729951547.57,8.02,3.086,0.0,20.7
1729951547.67,8.0,3.344,0.0,23.5
1729951547.77,8.01,3.25,0.0,19.4
1729951547.87,7.99,3.405,0.0,19.2
1729951547.97,8.01,3.278,0.0,14.9
1729951548.07,7.99,3.272,0.0,7.47
1729951548.17,7.99,3.151,0.0,6.65
1729951548.27,8.02,2.971,0.0,6.58
1729951548.37,8.01,2.654,0.0,7.23
1729951548.47,7.99,2.285,0.0,8.2
1729951548.57,8.0,2.243,0.0,7.31
1729951548.67,8.01,2.056,0.0,7.4
1729951548.77,7.99,1.976,0.0,7.13
1729951548.87,8.01,2.001,0.0,7.39
1729951548.97,7.99,2.194,0.0,7.66
1729951549.07,8.01,2.469,0.0,7.04
1729951549.17,8.0,2.168,0.0,7.86
1729951549.27,7.99,2.312,0.0,5.93
1729951549.37,9.6,2.367,0.0,6.7
1729951549.47,6.4,2.099,0.0,11.4
1729951549.57,9.6,2.097,0.0,7.84
1729951549.67,8.0,2.02,0.0,9.95
1729951549.77,8.01,2.152,0.0,10.0
1729951549.87,6.4,2.614,0.0,8.84
1729951549.97,9.58,2.134,0.0,10.3
1729951550.07,8.01,1.815,0.0,9.39
1729951550.17,7.99,1.578,0.0,8.48
1729951550.27,8.0,1.745,0.0,11.1
1729951550.37,8.0,1.731,0.0,7.99
1729951550.47,8.01,2.097,0.0,11.9
1729951550.57,7.99,2.191,0.0,10.425
1729951550.67,8.01,2.578,0.0,8.95
1729951550.77,7.99,2.119,0.0,6.99
1729951550.87,8.0,1.935,0.0,6.17
1729951550.97,8.0,2.154,0.0,9.235
1729951551.07,8.0,2.087,0.0,12.3
1729951551.17,8.0,2.554,0.0,7.49
1729951551.27,8.0,2.726,0.0,7.5
1729951551.37,8.0,2.898,0.0,6.26
1729951551.47,8.0,3.478,0.0,9.03
1729951551.57,8.0,3.823,0.0,11.8
1729951551.67,7.99,3.048,0.0,6.11
1729951551.77,8.0,2.569,0.0,6.135
1729951551.87,6.41,2.352,0.0,6.16
1729951551.97,7.99,2.284,0.0,8.68
1729951552.07,8.0,2.034,0.0,11.2
1729951552.17,8.0,2.229,0.0,5.48
1729951552.27,8.0,1.947,0.0,7.11
1729951552.37,8.0,2.09,0.0,5.54
1729951552.47,9.61,2.256,0.0,9.17
1729951552.57,8.01,2.327,0.0,17.0
1729951552.67,7.99,2.649,0.0,14.5
1729951552.77,8.0,2.556,0.0,12.9
1729951552.87,8.01,2.562,0.0,13.6
1729951552.97,7.99,2.897,0.0,16.7
1729951553.07,8.0,3.055,0.0,22.6
1729951553.17,8.01,3.245,0.0,17.4
1729951553.27,8.0,3.273,0.0,17.9
1729951553.37,8.0,3.283,0.0,19.7
1729951553.47,8.0,3.319,0.0,22.2
1729951553.57,7.99,3.607,0.0,22.2
1729951553.67,8.01,3.813,0.0,17.6
1729951553.77,7.99,3.419,0.0,14.5
1729951553.87,8.0,3.333,0.0,6.51
1729951553.97,8.01,3.402,0.0,6.62
1729951554.07,7.99,3.735,0.0,6.46
1729951554.17,8.01,3.776,0.0,6.68
1729951554.27,8.0,3.109,0.0,7.94
1729951554.37,7.99,2.673,0.0,6.05
1729951554.47,8.01,2.478,0.0,7.37
1729951554.57,8.0,2.189,0.0,5.45
1729951554.67,8.0,2.368,0.0,5.13
1729951554.77,7.99,2.191,0.0,6.05
1729951554.87,8.01,2.272,0.0,4.02
1729951554.97,7.99,2.604,0.0,3.6
1729951555.07,7.99,2.333,0.0,3.56
1729951555.17,8.01,2.361,0.0,5.5
1729951555.27,7.99,2.188,0.0,5.57
1729951555.37,8.01,2.374,0.0,4.13
1729951555.47,8.0,2.544,0.0,3.98
1729951555.57,8.0,2.829,0.0,2.45
1729951555.67,7.99,2.962,0.0,4.69
1729951555.77,8.01,3.219,0.0,3.67
1729951555.87,6.4,2.745,0.0,6.1
1729951555.97,7.99,2.481,0.0,3.35
1729951556.07,8.01,2.4,0.0,3.72
1729951556.17,7.99,2.176,0.0,10.8
1729951556.27,8.0,2.097,0.0,6.46
1729951556.37,8.01,1.942,0.0,6.8
1729951556.47,7.99,2.658,0.0,7.85
1729951556.57,8.0,2.77,0.0,17.0
1729951556.67,8.01,3.045,0.0,7.81
1729951556.77,9.59,3.125,0.0,7.13
1729951556.87,8.0,2.687,0.0,6.94
1729951556.97,8.0,2.863,0.0,4.85
1729951557.07,8.0,2.536,0.0,15.8
1729951557.17,8.01,2.499,0.0,7.17
1729951557.27,7.99,2.66,0.0,5.05
1729951557.37,8.0,2.909,0.0,5.45
1729951557.47,7.99,3.5,0.0,7.51
1729951557.57,8.01,3.862,0.0,10.8
1729951557.67,8.0,3.303,0.0,4.49
1729951557.77,8.0,2.848,0.0,4.36
1729951557.87,8.0,2.636,0.0,6.75
1729951557.97,8.0,2.49,0.0,5.55
1729951558.07,8.0,2.283,0.0,11.0
1729951558.17,8.01,2.164,0.0,5.92
1729951558.27,8.0,2.153,0.0,3.97
1729951558.37,8.0,2.482,0.0,2.77
1729951558.47,7.99,2.367,0.0,17.9
1729951558.57,8.0,2.343,0.0,10.2
1729951558.67,8.0,2.334,0.0,13.0
1729951558.77,8.0,2.65,0.0,13.3
1729951558.87,8.0,2.653,0.0,20.5
1729951558.97,6.4,2.415,0.0,16.1
1729951559.07,9.6,2.763,0.0,17.5
1729951559.17,8.0,2.94,0.0,17.9
1729951559.27,6.4,2.918,0.0,18.6
1729951559.37,8.0,3.164,0.0,19.1
1729951559.47,8.0,3.31,0.0,21.2
1729951559.57,8.0,3.5,0.0,17.2
1729951559.67,9.6,3.71,0.0,2.59
1729951559.77,8.0,3.636,0.0,5.28
1729951559.87,8.01,3.577,0.0,1.7
1729951559.97,6.39,3.427,0.0,3.14
1729951560.07,8.01,3.61,0.0,3.53
1729951560.17,9.6,3.777,0.0,2.4
1729951560.27,6.39,3.168,0.0,5.13
1729951560.37,8.0,2.699,0.0,2.17
1729951560.47,8.01,2.454,0.0,4.94
1729951560.57,8.01,2.135,0.0,3.51
1729951560.67,8.0,1.956,0.0,3.55
1729951560.77,7.99,1.904,0.0,5.93
1729951560.87,8.0,1.977,0.0,2.97
1729951560.97,9.61,2.261,0.0,4.34
1729951561.07,8.0,1.95,0.0,2.32
1729951561.17,8.01,1.983,0.0,4.21
1729951561.27,6.4,1.874,0.0,2.14
1729951561.37,9.6,1.865,0.0,3.12
1729951561.47,7.99,1.913,0.0,2.36
1729951561.57,8.0,2.033,0.0,1.8
1729951561.67,8.0,2.083,0.0,3.42
1729951561.77,6.4,2.415,0.0,2.35
1729951561.87,8.0,2.727,0.0,3.9
1729951561.97,9.61,2.243,0.0,2.34
1729951562.07,6.4,2.074,0.0,3.47
1729951562.17,9.61,2.289,0.0,3.09
1729951562.27,6.4,2.174,0.0,2.28
1729951562.37,7.99,2.447,0.0,2.92
