Time,Bitrate,Jitter,Datagrams
1729951245.78,8.01,1.629,0.0
1729951245.88,8.00,1.361,0.0
1729951245.98,8.00,1.179,0.0
1729951246.08,8.00,1.146,0.0
1729951246.18,7.99,1.006,0.0
1729951246.28,8.00,1.000,0.0
1729951246.38,8.00,1.021,0.0
1729951246.48,8.00,1.297,0.0
1729951246.58,8.00,1.474,0.0
1729951246.68,8.01,1.362,0.0
1729951246.78,7.99,1.224,0.0
1729951246.88,8.00,1.283,0.0
1729951246.98,8.00,1.260,0.0
1729951247.08,8.01,1.327,0.0
1729951247.18,7.99,1.360,0.0
1729951247.28,6.40,1.444,0.0
1729951247.38,8.00,1.719,0.0
1729951247.48,8.00,1.871,0.0
1729951247.58,9.60,2.109,0.0
1729951247.68,8.00,1.856,0.0
1729951247.78,8.00,1.663,0.0
1729951247.88,8.00,1.679,0.0
1729951247.98,8.00,1.480,0.0
1729951248.08,8.00,1.354,0.0
1729951248.18,8.00,1.275,0.0
1729951248.28,8.00,1.349,0.0
1729951248.38,8.00,1.656,0.0
1729951248.48,8.00,1.621,0.0
1729951248.58,8.00,1.591,0.0
1729951248.68,8.00,1.381,0.0
1729951248.78,8.00,1.358,0.0
1729951248.88,8.00,1.300,0.0
1729951248.98,8.00,1.358,0.0
1729951249.08,8.00,1.468,0.0
1729951249.18,8.00,1.664,0.0
1729951249.28,8.00,1.404,0.0
1729951249.38,8.00,1.355,0.0
1729951249.48,8.00,1.268,0.0
1729951249.58,8.00,1.295,0.0
1729951249.68,8.00,1.263,0.0
1729951249.78,8.00,1.293,0.0
1729951249.88,8.00,1.408,0.0
1729951249.98,8.00,1.614,0.0
1729951250.08,8.00,1.728,0.0
1729951250.18,8.00,1.812,0.0
1729951250.28,6.40,1.898,0.0
1729951250.38,9.60,2.046,0.0
1729951250.48,8.00,2.087,0.0
1729951250.58,8.00,2.206,0.0
1729951250.68,6.40,2.120,0.0
1729951250.78,8.00,2.094,0.0
1729951250.88,8.00,2.306,0.0
1729951250.98,8.00,2.100,0.0
1729951251.08,9.60,1.794,0.0
1729951251.18,8.00,1.500,0.0
1729951251.28,6.41,1.315,0.0
1729951251.38,7.99,1.436,0.0
1729951251.48,8.00,1.300,0.0
1729951251.58,8.00,1.345,0.0
1729951251.68,8.00,1.319,0.0
1729951251.78,8.00,1.508,0.0
1729951251.88,9.60,1.310,0.0
1729951251.98,8.00,1.067,0.0
1729951252.08,8.00,1.139,0.0
1729951252.18,6.40,0.965,0.0
1729951252.28,7.92,1.040,0.0
1729951252.38,9.70,1.138,0.0
1729951252.48,6.40,1.173,0.0
1729951252.58,8.01,1.302,0.0
1729951252.68,8.00,1.462,0.0
1729951252.78,8.01,1.595,0.0
1729951252.88,8.00,1.481,0.0
1729951252.98,7.97,1.459,0.0
1729951253.08,8.02,1.529,0.0
1729951253.18,8.00,1.588,0.0
1729951253.28,8.00,1.872,0.0
1729951253.38,9.60,2.083,0.0
1729951253.48,6.40,2.366,0.0
1729951253.58,9.60,2.005,0.0
1729951253.68,6.40,1.866,0.0
1729951253.78,9.61,1.848,0.0
1729951253.88,7.99,1.748,0.0
1729951253.98,8.01,1.657,0.0
1729951254.08,8.00,1.516,0.0
1729951254.18,8.00,1.405,0.0
1729951254.28,8.00,1.706,0.0
1729951254.38,7.99,1.531,0.0
1729951254.48,8.01,1.491,0.0
1729951254.58,7.99,1.481,0.0
1729951254.68,8.01,1.467,0.0
1729951254.78,8.00,1.395,0.0
1729951254.88,8.00,1.355,0.0
1729951254.98,8.00,1.407,0.0
1729951255.08,8.00,1.760,0.0
1729951255.18,8.00,2.294,0.0
1729951255.28,8.00,1.924,0.0
1729951255.38,8.00,1.608,0.0
1729951255.48,6.40,1.515,0.0
1729951255.58,9.60,1.487,0.0
1729951255.68,8.00,1.425,0.0
1729951255.78,6.40,1.324,0.0
1729951255.88,8.00,1.313,0.0
1729951255.98,8.00,1.359,0.0
1729951256.08,9.60,1.508,0.0
1729951256.18,8.00,1.589,0.0
1729951256.28,8.00,1.605,0.0
1729951256.38,8.01,1.639,0.0
1729951256.48,7.99,1.707,0.0
1729951256.58,8.00,1.755,0.0
1729951256.68,8.00,1.709,0.0
1729951256.78,8.00,1.704,0.0
1729951256.88,8.01,1.947,0.0
1729951256.98,7.99,1.807,0.0
1729951257.08,8.00,1.557,0.0
1729951257.18,8.00,1.411,0.0
1729951257.28,8.01,1.258,0.0
1729951257.38,8.00,1.242,0.0
1729951257.48,8.01,1.278,0.0
1729951257.58,7.99,1.320,0.0
1729951257.68,8.00,1.484,0.0
1729951257.78,8.01,1.679,0.0
1729951257.88,8.00,1.505,0.0
1729951257.98,8.00,1.329,0.0
1729951258.08,8.00,1.127,0.0
1729951258.18,7.99,1.055,0.0
1729951258.28,8.01,1.030,0.0
1729951258.38,8.00,1.115,0.0
1729951258.48,8.01,1.298,0.0
1729951258.58,8.00,1.553,0.0
1729951258.68,8.01,1.418,0.0
1729951258.78,7.99,1.417,0.0
1729951258.88,8.01,1.401,0.0
1729951258.98,8.00,1.419,0.0
1729951259.08,8.00,1.556,0.0
1729951259.18,7.99,1.707,0.0
1729951259.28,8.00,1.779,0.0
1729951259.38,8.00,2.054,0.0
1729951259.48,8.00,1.837,0.0
1729951259.58,8.00,1.657,0.0
1729951259.68,8.00,1.492,0.0
1729951259.78,6.40,1.473,0.0
1729951259.88,9.60,1.439,0.0
1729951259.98,6.40,1.315,0.0
1729951260.08,8.00,1.270,0.0
1729951260.18,8.01,1.279,0.0
1729951260.28,7.99,1.475,0.0
1729951260.38,9.60,1.497,0.0
1729951260.48,8.00,1.396,0.0
1729951260.58,8.00,1.270,0.0
1729951260.68,8.00,1.220,0.0
1729951260.78,6.40,1.360,0.0
1729951260.88,9.60,1.310,0.0
1729951260.98,8.00,1.295,0.0
1729951261.08,8.01,1.591,0.0
1729951261.18,7.99,1.855,0.0
1729951261.28,8.00,1.759,0.0
1729951261.38,8.00,1.407,0.0
1729951261.48,8.00,1.326,0.0
1729951261.58,8.00,1.248,0.0
1729951261.68,8.00,1.287,0.0
1729951261.78,8.00,1.482,0.0
1729951261.88,8.00,1.456,0.0
1729951261.98,8.00,1.551,0.0
1729951262.08,8.01,1.668,0.0
1729951262.18,7.99,1.998,0.0
1729951262.28,8.00,2.014,0.0
1729951262.38,8.01,1.990,0.0
1729951262.48,8.00,2.068,0.0
1729951262.58,7.99,2.006,0.0
1729951262.68,8.00,2.319,0.0
1729951262.78,8.01,2.321,0.0
1729951262.88,7.99,2.274,0.0
1729951262.98,8.00,2.025,0.0
1729951263.08,8.00,1.786,0.0
1729951263.18,8.00,1.647,0.0
1729951263.28,8.00,1.495,0.0
1729951263.38,8.01,1.544,0.0
1729951263.48,7.99,1.502,0.0
1729951263.58,8.00,1.617,0.0
1729951263.68,8.00,1.864,0.0
1729951263.78,8.00,1.412,0.0
1729951263.88,8.00,1.311,0.0
1729951263.98,8.01,1.084,0.0
1729951264.08,8.00,0.921,0.0
1729951264.18,6.40,0.967,0.0
1729951264.28,8.00,0.887,0.0
1729951264.38,8.00,1.075,0.0
1729951264.48,8.00,1.088,0.0
1729951264.58,9.59,1.361,0.0
1729951264.68,8.00,1.404,0.0
1729951264.78,8.00,1.170,0.0
1729951264.88,8.00,1.221,0.0
1729951264.98,8.00,0.980,0.0
1729951265.08,8.00,0.900,0.0
1729951265.18,8.00,1.093,0.0
1729951265.28,8.00,1.225,0.0
1729951265.38,8.00,1.625,0.0
1729951265.48,8.01,1.841,0.0
1729951265.58,7.99,1.460,0.0
1729951265.68,8.00,1.231,0.0
1729951265.78,8.01,1.314,0.0
1729951265.88,7.99,1.161,0.0
1729951265.98,8.00,1.158,0.0
1729951266.08,8.00,1.082,0.0
1729951266.18,8.01,1.200,0.0
1729951266.28,7.99,1.371,0.0
1729951266.38,8.00,1.360,0.0
1729951266.48,8.00,1.307,0.0
1729951266.58,8.00,1.274,0.0
1729951266.68,8.00,1.158,0.0
1729951266.78,6.40,1.209,0.0
1729951266.88,9.61,1.364,0.0
1729951266.98,6.39,1.468,0.0
1729951267.08,9.60,1.614,0.0
1729951267.18,6.40,1.461,0.0
1729951267.28,8.01,1.427,0.0
1729951267.38,9.59,1.261,0.0
1729951267.48,8.00,1.140,0.0
1729951267.58,6.40,1.099,0.0
1729951267.68,8.00,1.088,0.0
1729951267.78,8.00,1.187,0.0
1729951267.88,8.01,1.495,0.0
1729951267.98,7.99,1.642,0.0
1729951268.08,8.00,1.450,0.0
1729951268.18,8.00,1.531,0.0
1729951268.28,8.00,1.546,0.0
1729951268.38,8.00,1.511,0.0
1729951268.48,8.00,1.511,0.0
1729951268.58,8.00,1.451,0.0
1729951268.68,8.00,1.478,0.0
1729951268.78,8.00,1.576,0.0
1729951268.88,9.60,1.666,0.0
1729951268.98,8.00,1.494,0.0
1729951269.08,8.01,1.330,0.0
1729951269.18,7.99,1.232,0.0
1729951269.28,8.00,1.094,0.0
1729951269.38,8.00,1.175,0.0
1729951269.48,8.00,1.137,0.0
1729951269.58,8.00,1.237,0.0
1729951269.68,8.00,1.429,0.0
1729951269.78,8.00,1.155,0.0
1729951269.88,8.00,1.064,0.0
1729951269.98,8.00,0.846,0.0
1729951270.08,8.01,0.823,0.0
1729951270.18,8.00,0.791,0.0
1729951270.28,8.01,0.835,0.0
1729951270.38,7.99,1.072,0.0
1729951270.48,8.00,1.246,0.0
1729951270.58,8.01,1.588,0.0
1729951270.68,7.99,1.428,0.0
1729951270.78,8.00,1.232,0.0
1729951270.88,8.01,1.368,0.0
1729951270.98,8.00,1.287,0.0
1729951271.08,7.99,1.257,0.0
1729951271.18,8.01,1.293,0.0
1729951271.28,7.99,1.471,0.0
1729951271.38,8.01,1.730,0.0
1729951271.48,8.00,1.369,0.0
1729951271.58,7.99,1.125,0.0
1729951271.68,8.00,0.979,0.0
1729951271.78,8.01,0.883,0.0
1729951271.88,7.99,0.916,0.0
1729951271.98,7.99,0.957,0.0
1729951272.08,6.40,1.087,0.0
1729951272.18,9.60,1.409,0.0
1729951272.28,6.41,1.170,0.0
1729951272.38,8.00,1.121,0.0
1729951272.48,7.99,1.136,0.0
1729951272.58,8.00,1.210,0.0
1729951272.68,8.00,1.061,0.0
1729951272.78,8.00,1.075,0.0
1729951272.88,8.00,1.228,0.0
1729951272.98,8.00,1.251,0.0
1729951273.08,8.00,1.497,0.0
1729951273.18,9.59,1.505,0.0
1729951273.28,8.01,1.223,0.0
1729951273.38,8.00,1.437,0.0
1729951273.48,8.00,1.306,0.0
1729951273.58,8.00,1.383,0.0
1729951273.68,8.00,1.249,0.0
1729951273.78,8.00,1.247,0.0
1729951273.88,8.00,1.618,0.0
1729951273.98,8.01,1.726,0.0
1729951274.08,8.00,1.800,0.0
1729951274.18,7.99,1.774,0.0
1729951274.28,8.00,1.655,0.0
1729951274.38,8.00,1.953,0.0
1729951274.48,8.00,1.914,0.0
1729951274.58,8.00,1.728,0.0
1729951274.68,8.00,1.653,0.0
1729951274.78,8.01,1.712,0.0
1729951274.88,7.99,1.595,0.0
1729951274.98,8.00,1.528,0.0
1729951275.08,8.00,1.468,0.0
1729951275.18,8.00,1.302,0.0
1729951275.28,8.00,1.233,0.0
1729951275.38,8.01,1.168,0.0
1729951275.48,7.99,1.291,0.0
1729951275.58,8.00,1.425,0.0
1729951275.68,8.00,1.620,0.0
1729951275.78,8.00,1.309,0.0
1729951275.88,8.00,1.059,0.0
1729951275.98,8.00,0.899,0.0
1729951276.08,8.00,0.757,0.0
1729951276.18,8.00,0.767,0.0
1729951276.28,8.00,0.821,0.0
1729951276.38,8.00,1.048,0.0
1729951276.48,8.00,1.419,0.0
1729951276.58,8.00,1.186,0.0
1729951276.68,8.00,1.256,0.0
1729951276.78,8.00,1.180,0.0
1729951276.88,8.01,1.211,0.0
1729951276.98,6.39,1.158,0.0
1729951277.08,8.01,1.208,0.0
1729951277.18,7.99,1.218,0.0
1729951277.28,8.00,1.206,0.0
1729951277.38,9.61,1.282,0.0
1729951277.48,8.00,1.008,0.0
1729951277.58,7.99,0.785,0.0
1729951277.68,8.00,0.595,0.0
1729951277.78,8.00,0.487,0.0
1729951277.88,8.00,0.526,0.0
1729951277.98,8.01,0.612,0.0
1729951278.08,7.99,0.767,0.0
1729951278.18,8.01,0.985,0.0
1729951278.28,8.00,1.252,0.0
1729951278.38,8.00,1.184,0.0
1729951278.48,8.00,1.190,0.0
1729951278.58,8.00,1.457,0.0
1729951278.68,8.00,1.351,0.0
1729951278.78,8.01,1.312,0.0
1729951278.88,7.99,1.338,0.0
1729951278.98,8.00,1.420,0.0
1729951279.08,8.00,1.716,0.0
1729951279.18,8.01,1.481,0.0
1729951279.28,7.99,1.345,0.0
1729951279.38,8.00,1.232,0.0
1729951279.48,8.00,1.224,0.0
1729951279.58,8.00,1.243,0.0
1729951279.68,8.01,1.286,0.0
1729951279.78,7.99,1.356,0.0
1729951279.88,8.00,1.579,0.0
1729951279.98,8.01,1.587,0.0
1729951280.08,6.40,1.474,0.0
1729951280.18,9.60,1.352,0.0
1729951280.28,8.00,1.263,0.0
1729951280.38,8.01,1.148,0.0
1729951280.48,7.99,1.071,0.0
1729951280.58,6.40,1.135,0.0
1729951280.68,8.00,1.364,0.0
1729951280.78,8.00,1.591,0.0
1729951280.88,8.01,1.483,0.0
1729951280.98,7.96,1.373,0.0
1729951281.08,8.03,1.392,0.0
1729951281.18,8.00,1.582,0.0
1729951281.28,7.98,1.758,0.0
1729951281.38,8.02,1.650,0.0
1729951281.48,8.00,1.522,0.0
1729951281.58,8.00,1.546,0.0
1729951281.68,8.00,1.718,0.0
1729951281.78,9.60,1.457,0.0
1729951281.88,8.00,1.198,0.0
1729951281.98,8.00,1.009,0.0
1729951282.08,6.41,0.905,0.0
1729951282.18,8.00,1.001,0.0
1729951282.28,8.00,0.918,0.0
1729951282.38,9.60,0.921,0.0
1729951282.48,8.00,1.137,0.0
1729951282.58,8.00,0.996,0.0
1729951282.68,8.00,0.861,0.0
1729951282.78,8.00,0.722,0.0
1729951282.88,8.00,0.788,0.0
1729951282.98,7.99,0.768,0.0
1729951283.08,8.00,0.819,0.0
1729951283.18,8.00,0.962,0.0
1729951283.28,8.00,1.175,0.0
1729951283.38,8.00,1.392,0.0
1729951283.48,8.00,1.239,0.0
1729951283.58,8.00,1.036,0.0
1729951283.68,8.00,1.012,0.0
1729951283.78,8.00,0.931,0.0
1729951283.88,8.00,0.939,0.0
1729951283.98,8.00,1.089,0.0
1729951284.08,8.00,1.336,0.0
1729951284.18,8.00,1.697,0.0
1729951284.28,8.00,1.510,0.0
1729951284.38,8.00,1.481,0.0
1729951284.48,7.99,1.284,0.0
1729951284.58,8.00,1.271,0.0
1729951284.68,8.01,1.325,0.0
1729951284.78,7.99,1.430,0.0
1729951284.88,8.01,1.436,0.0
1729951284.98,6.40,1.539,0.0
1729951285.08,8.00,1.379,0.0
1729951285.18,8.00,1.268,0.0
1729951285.28,8.00,1.165,0.0
1729951285.38,9.55,1.256,0.0
1729951285.48,6.43,1.190,0.0
1729951285.58,7.99,1.333,0.0
1729951285.68,8.01,1.308,0.0
1729951285.78,7.99,1.433,0.0
1729951285.88,8.00,1.555,0.0
1729951285.98,9.61,1.610,0.0
1729951286.08,7.99,1.358,0.0
1729951286.18,8.00,1.314,0.0
1729951286.28,8.01,1.183,0.0
1729951286.38,7.99,1.044,0.0
1729951286.48,8.00,1.029,0.0
1729951286.58,8.00,1.046,0.0
1729951286.68,8.00,1.271,0.0
1729951286.78,8.00,1.452,0.0
1729951286.88,8.00,1.463,0.0
1729951286.98,8.01,1.429,0.0
1729951287.08,7.99,1.581,0.0
1729951287.18,8.01,1.651,0.0
1729951287.28,7.99,1.664,0.0
1729951287.38,8.00,1.701,0.0
1729951287.48,8.00,1.735,0.0
1729951287.58,8.00,1.892,0.0
1729951287.68,8.00,1.542,0.0
1729951287.78,8.00,1.296,0.0
1729951287.88,8.00,1.163,0.0
1729951287.98,8.00,1.126,0.0
1729951288.08,8.00,1.005,0.0
1729951288.18,8.00,1.012,0.0
1729951288.28,8.00,1.114,0.0
1729951288.38,8.01,1.362,0.0
1729951288.48,7.99,1.530,0.0
1729951288.58,8.01,1.234,0.0
1729951288.68,7.99,1.022,0.0
1729951288.78,8.00,0.926,0.0
1729951288.88,8.00,0.912,0.0
1729951288.98,8.00,0.898,0.0
1729951289.08,8.00,0.901,0.0
1729951289.18,8.01,1.101,0.0
1729951289.28,6.39,1.235,0.0
1729951289.38,9.61,1.196,0.0
1729951289.48,8.00,1.062,0.0
1729951289.58,7.99,0.993,0.0
1729951289.68,6.41,1.111,0.0
1729951289.78,7.99,1.023,0.0
1729951289.88,8.01,1.124,0.0
1729951289.98,7.99,1.149,0.0
1729951290.08,8.00,1.234,0.0
1729951290.18,9.60,1.529,0.0
1729951290.28,8.00,1.521,0.0
1729951290.38,8.00,1.415,0.0
1729951290.48,8.00,1.326,0.0
1729951290.58,8.00,1.208,0.0
1729951290.68,7.99,1.270,0.0
1729951290.78,8.02,1.240,0.0
1729951290.88,7.99,1.321,0.0
1729951290.98,8.01,1.397,0.0
1729951291.08,8.00,1.544,0.0
1729951291.18,7.99,1.407,0.0
1729951291.28,8.01,1.348,0.0
1729951291.38,7.99,1.311,0.0
1729951291.48,8.00,1.263,0.0
1729951291.58,8.00,1.274,0.0
1729951291.68,8.00,1.265,0.0
1729951291.78,8.00,1.419,0.0
1729951291.88,8.00,1.666,0.0
1729951291.98,8.00,1.472,0.0
1729951292.08,8.00,1.183,0.0
1729951292.18,8.01,1.035,0.0
1729951292.28,7.99,0.887,0.0
1729951292.38,8.01,0.988,0.0
1729951292.48,8.00,1.175,0.0
1729951292.58,8.00,1.227,0.0
1729951292.68,8.00,1.561,0.0
1729951292.78,8.00,1.507,0.0
1729951292.88,8.00,1.781,0.0
1729951292.98,8.00,2.023,0.0
1729951293.08,8.00,2.052,0.0
1729951293.18,8.01,2.137,0.0
1729951293.28,8.00,2.121,0.0
1729951293.38,8.00,2.216,0.0
1729951293.48,8.00,2.169,0.0
1729951293.58,8.00,2.195,0.0
1729951293.68,8.00,1.740,0.0
1729951293.78,8.00,1.502,0.0
1729951293.88,8.00,1.212,0.0
1729951293.98,6.40,1.117,0.0
1729951294.08,9.59,1.010,0.0
1729951294.18,6.40,0.943,0.0
1729951294.28,8.00,0.949,0.0
1729951294.38,7.99,1.071,0.0
1729951294.48,9.59,1.511,0.0
1729951294.58,8.02,1.211,0.0
1729951294.68,7.99,0.952,0.0
1729951294.78,8.00,0.810,0.0
1729951294.88,8.00,1.105,0.0
1729951294.98,8.00,0.997,0.0
1729951295.08,8.00,0.995,0.0
1729951295.18,8.01,1.010,0.0
1729951295.28,8.01,1.205,0.0
1729951295.38,7.99,1.138,0.0
1729951295.48,8.00,1.222,0.0
1729951295.58,8.00,1.157,0.0
1729951295.68,8.00,1.066,0.0
1729951295.78,8.00,1.030,0.0
1729951295.88,8.00,1.141,0.0
1729951295.98,8.00,1.399,0.0
1729951296.08,8.00,1.693,0.0
1729951296.18,8.00,1.895,0.0
1729951296.28,8.00,1.625,0.0
1729951296.38,8.00,1.410,0.0
1729951296.48,7.99,1.414,0.0
1729951296.58,8.01,1.335,0.0
1729951296.68,7.99,1.269,0.0
1729951296.78,7.99,1.301,0.0
1729951296.88,8.01,1.447,0.0
1729951296.98,8.00,1.699,0.0
1729951297.08,8.00,1.465,0.0
1729951297.18,7.99,1.374,0.0
1729951297.28,8.00,1.556,0.0
1729951297.38,8.00,1.636,0.0
1729951297.48,8.00,1.638,0.0
1729951297.58,8.00,1.656,0.0
1729951297.68,8.00,1.839,0.0
1729951297.78,8.00,2.050,0.0
1729951297.88,8.00,1.728,0.0
1729951297.98,8.00,1.332,0.0
1729951298.08,8.00,1.163,0.0
1729951298.18,8.00,0.988,0.0
1729951298.28,8.00,0.890,0.0
1729951298.38,6.40,1.046,0.0
1729951298.48,8.00,1.104,0.0
1729951298.58,8.00,1.297,0.0
1729951298.68,8.01,1.454,0.0
1729951298.78,9.59,1.573,0.0
1729951298.88,8.00,1.682,0.0
1729951298.98,8.00,1.591,0.0
1729951299.08,8.00,1.611,0.0
1729951299.18,8.00,1.603,0.0
1729951299.28,8.00,1.611,0.0
1729951299.38,8.00,1.835,0.0
1729951299.48,8.00,1.873,0.0
1729951299.58,8.00,2.006,0.0
1729951299.68,8.00,1.647,0.0
1729951299.78,8.00,1.291,0.0
1729951299.88,8.00,1.249,0.0
1729951299.98,8.00,1.149,0.0
1729951300.08,8.00,1.121,0.0
1729951300.18,8.00,1.171,0.0
1729951300.28,8.00,1.274,0.0
1729951300.38,8.00,1.364,0.0
1729951300.48,8.01,1.131,0.0
1729951300.58,7.99,0.943,0.0
1729951300.68,8.01,0.828,0.0
1729951300.78,8.00,0.800,0.0
1729951300.88,8.00,0.836,0.0
1729951300.98,8.00,0.866,0.0
1729951301.08,8.00,1.017,0.0
1729951301.18,8.00,1.228,0.0
1729951301.28,7.99,1.554,0.0
1729951301.38,7.99,1.577,0.0
1729951301.48,8.02,1.448,0.0
1729951301.58,8.00,1.620,0.0
1729951301.68,8.01,1.608,0.0
1729951301.78,8.00,1.638,0.0
1729951301.88,8.00,1.797,0.0
1729951301.98,7.99,1.915,0.0
1729951302.08,6.40,2.005,0.0
1729951302.18,9.59,1.889,0.0
1729951302.28,6.40,1.669,0.0
1729951302.38,8.00,1.595,0.0
1729951302.48,8.01,1.395,0.0
1729951302.58,7.99,1.258,0.0
1729951302.68,8.00,1.189,0.0
1729951302.78,8.00,1.156,0.0
1729951302.88,8.00,1.275,0.0
1729951302.98,9.61,1.321,0.0
1729951303.08,8.00,1.202,0.0
1729951303.18,8.00,1.141,0.0
1729951303.28,8.00,1.244,0.0
1729951303.38,8.00,1.256,0.0
1729951303.48,8.00,1.224,0.0
1729951303.58,8.00,1.279,0.0
1729951303.68,8.00,1.389,0.0
1729951303.78,7.98,1.575,0.0
1729951303.88,8.02,1.815,0.0
1729951303.98,8.01,1.568,0.0
1729951304.08,7.99,1.391,0.0
1729951304.18,8.00,1.372,0.0
1729951304.28,7.99,1.167,0.0
1729951304.38,8.00,1.097,0.0
1729951304.48,8.00,1.039,0.0
1729951304.58,8.00,1.171,0.0
1729951304.68,8.00,1.501,0.0
1729951304.78,7.99,1.388,0.0
1729951304.88,8.00,1.479,0.0
1729951304.98,8.01,1.373,0.0
1729951305.08,7.99,1.336,0.0
1729951305.18,8.01,1.291,0.0
1729951305.28,8.00,1.277,0.0
1729951305.38,7.99,1.332,0.0
1729951305.48,8.00,1.512,0.0
1729951305.58,8.00,1.508,0.0
1729951305.68,8.00,1.601,0.0
1729951305.78,8.01,1.565,0.0
1729951305.88,7.99,1.597,0.0
1729951305.98,8.01,1.510,0.0
1729951306.08,7.99,1.487,0.0
1729951306.18,8.01,1.743,0.0
1729951306.28,8.00,2.040,0.0
1729951306.38,7.99,2.128,0.0
1729951306.48,7.99,1.714,0.0
1729951306.58,8.00,1.467,0.0
1729951306.68,6.40,1.473,0.0
1729951306.78,9.61,1.550,0.0
1729951306.88,8.00,1.295,0.0
1729951306.98,6.40,1.235,0.0
1729951307.08,8.00,1.170,0.0
1729951307.18,8.00,1.385,0.0
1729951307.28,9.61,1.771,0.0
1729951307.38,8.00,1.680,0.0
1729951307.48,8.01,1.518,0.0
1729951307.58,7.99,1.458,0.0
1729951307.68,8.00,1.615,0.0
1729951307.78,8.01,1.676,0.0
1729951307.88,7.99,1.614,0.0
1729951307.98,8.01,1.581,0.0
1729951308.08,8.00,1.700,0.0
1729951308.18,8.00,1.641,0.0
1729951308.28,7.99,1.395,0.0
1729951308.38,7.99,1.286,0.0
1729951308.48,8.01,1.137,0.0
1729951308.58,8.00,1.124,0.0
1729951308.68,8.00,1.232,0.0
1729951308.78,8.00,1.343,0.0
1729951308.88,8.00,1.467,0.0
1729951308.98,8.00,1.724,0.0
1729951309.08,8.00,1.627,0.0
1729951309.18,8.00,1.562,0.0
1729951309.28,8.01,1.639,0.0
1729951309.38,6.39,1.757,0.0
1729951309.48,9.59,1.892,0.0
1729951309.58,8.00,1.883,0.0
1729951309.68,8.01,1.995,0.0
1729951309.78,7.99,2.110,0.0
1729951309.88,6.40,1.863,0.0
1729951309.98,9.61,1.687,0.0
1729951310.08,8.00,1.566,0.0
1729951310.18,8.00,1.319,0.0
1729951310.28,7.96,1.156,0.0
1729951310.38,8.03,1.108,0.0
1729951310.48,8.00,1.183,0.0
1729951310.58,8.00,1.489,0.0
1729951310.68,8.00,1.211,0.0
1729951310.78,8.00,0.947,0.0
1729951310.88,8.00,0.775,0.0
1729951310.98,8.00,0.940,0.0
1729951311.08,8.01,0.862,0.0
1729951311.18,7.99,0.824,0.0
1729951311.28,6.40,0.743,0.0
1729951311.38,8.01,0.960,0.0
1729951311.48,7.99,1.123,0.0
1729951311.58,9.60,1.265,0.0
1729951311.68,8.00,1.270,0.0
1729951311.78,8.01,1.361,0.0
1729951311.88,7.99,1.466,0.0
1729951311.98,8.00,1.557,0.0
1729951312.08,8.00,1.508,0.0
1729951312.18,7.99,1.536,0.0
1729951312.28,8.01,1.607,0.0
1729951312.38,7.99,1.733,0.0
1729951312.48,8.00,1.515,0.0
1729951312.58,8.00,1.329,0.0
1729951312.68,8.00,1.235,0.0
1729951312.78,8.01,1.119,0.0
1729951312.88,7.99,1.064,0.0
1729951312.98,7.99,1.127,0.0
1729951313.08,8.00,1.116,0.0
1729951313.18,8.00,1.302,0.0
1729951313.28,8.00,1.243,0.0
1729951313.38,8.00,1.288,0.0
1729951313.48,8.00,1.219,0.0
1729951313.58,7.99,1.152,0.0
1729951313.68,8.00,1.122,0.0
1729951313.78,8.01,1.116,0.0
1729951313.88,7.99,1.264,0.0
1729951313.98,6.40,1.406,0.0
1729951314.08,9.61,1.707,0.0
1729951314.18,8.00,1.368,0.0
1729951314.28,8.00,1.130,0.0
1729951314.38,7.99,1.028,0.0
1729951314.48,8.01,0.892,0.0
1729951314.58,8.00,0.988,0.0
1729951314.68,7.99,1.047,0.0
1729951314.78,7.99,1.246,0.0
1729951314.88,6.40,1.367,0.0
1729951314.98,8.00,1.353,0.0
1729951315.08,8.00,1.297,0.0
1729951315.18,8.00,1.449,0.0
1729951315.28,8.00,1.554,0.0
1729951315.38,8.00,1.638,0.0
1729951315.48,8.00,1.741,0.0
1729951315.58,8.00,1.789,0.0
1729951315.68,7.99,1.865,0.0
1729951315.78,9.60,1.927,0.0
1729951315.88,8.00,1.658,0.0
1729951315.98,8.00,1.409,0.0
1729951316.08,8.00,1.248,0.0
1729951316.18,8.00,0.973,0.0
1729951316.28,8.00,0.920,0.0
1729951316.38,8.00,0.867,0.0
1729951316.48,8.00,1.021,0.0
1729951316.58,8.00,1.196,0.0
1729951316.68,8.01,1.416,0.0
1729951316.78,8.00,1.115,0.0
1729951316.88,8.00,1.008,0.0
1729951316.98,8.00,0.938,0.0
1729951317.08,8.01,0.895,0.0
1729951317.18,7.99,0.831,0.0
1729951317.28,8.00,0.895,0.0
1729951317.38,8.01,1.076,0.0
1729951317.48,7.99,1.417,0.0
1729951317.58,8.00,1.354,0.0
1729951317.68,8.00,1.403,0.0
1729951317.78,8.01,1.531,0.0
1729951317.88,7.99,1.789,0.0
1729951317.98,8.00,1.890,0.0
1729951318.08,8.00,2.010,0.0
1729951318.18,8.00,1.989,0.0
1729951318.28,8.00,2.037,0.0
1729951318.38,8.00,1.832,0.0
1729951318.48,8.00,1.545,0.0
1729951318.58,8.01,1.269,0.0
1729951318.68,7.99,1.022,0.0
1729951318.78,8.00,0.950,0.0
1729951318.88,8.01,1.070,0.0
1729951318.98,7.99,1.263,0.0
1729951319.08,6.41,1.391,0.0
1729951319.18,9.59,1.762,0.0
