Time,Bitrate,Jitter,Datagrams
1729951024.96,41.5,0.909,0.0
1729951025.06,38.5,0.943,0.0
1729951025.16,39.9,0.964,0.0
1729951025.26,40.0,0.772,0.0
1729951025.36,40.1,0.754,0.0
1729951025.46,40.0,0.489,0.0
1729951025.56,40.0,0.530,0.0
1729951025.66,41.6,0.541,0.0
1729951025.76,40.0,0.448,0.0
1729951025.86,40.0,0.478,0.0
1729951025.96,40.0,0.440,0.0
1729951026.06,39.9,0.424,0.0
1729951026.16,40.1,0.535,0.0
1729951026.26,40.0,0.552,0.0
1729951026.36,40.0,0.600,0.0
1729951026.46,40.0,0.525,0.0
1729951026.56,40.0,0.503,0.0
1729951026.66,40.0,0.496,0.0
1729951026.76,40.0,0.586,0.0
1729951026.86,40.0,0.540,0.0
1729951026.96,40.0,0.655,0.0
1729951027.06,40.0,0.689,0.0
1729951027.16,40.0,0.689,0.0
1729951027.26,40.0,0.571,0.0
1729951027.36,40.0,0.584,0.0
1729951027.46,40.0,0.622,0.0
1729951027.56,40.0,0.623,0.0
1729951027.66,40.0,0.709,0.0
1729951027.76,40.0,0.608,0.0
1729951027.86,40.1,0.592,0.0
1729951027.96,40.0,0.653,0.0
1729951028.06,40.0,0.874,0.0
1729951028.16,40.0,0.976,0.0
1729951028.26,39.9,0.830,0.0
1729951028.36,40.0,0.742,0.0
1729951028.46,40.0,0.852,0.0
1729951028.56,40.0,0.835,0.0
1729951028.66,40.0,0.845,0.0
1729951028.76,40.0,0.904,0.0
1729951028.86,40.0,0.605,0.0
1729951028.96,40.0,0.827,0.0
1729951029.06,38.4,0.723,0.0
1729951029.16,40.0,0.860,0.0
1729951029.26,40.0,0.855,0.0
1729951029.36,40.0,0.647,0.0
1729951029.46,40.0,0.826,0.0
1729951029.56,40.0,0.805,0.0
1729951029.66,40.0,0.887,0.0
1729951029.76,40.0,0.615,0.0
1729951029.86,41.5,0.476,0.0
1729951029.96,40.1,0.525,0.0
1729951030.06,39.9,0.523,0.0
1729951030.16,40.0,0.522,0.0
1729951030.26,40.0,0.560,0.0
1729951030.36,40.0,0.480,0.0
1729951030.46,40.0,0.569,0.0
1729951030.56,40.0,0.747,0.0
1729951030.66,40.0,0.577,0.0
1729951030.76,40.0,0.664,0.0
1729951030.86,40.0,0.585,0.0
1729951030.96,40.0,0.520,0.0
1729951031.06,40.0,0.624,0.0
1729951031.16,40.1,0.589,0.0
1729951031.26,40.0,0.710,0.0
1729951031.36,40.1,0.659,0.0
1729951031.46,39.9,0.612,0.0
1729951031.56,40.0,0.664,0.0
1729951031.66,40.0,0.655,0.0
1729951031.76,40.0,0.775,0.0
1729951031.86,40.1,0.721,0.0
1729951031.96,39.9,0.729,0.0
1729951032.06,40.0,0.721,0.0
1729951032.16,40.0,0.617,0.0
1729951032.26,40.0,0.736,0.0
1729951032.36,40.0,0.600,0.0
1729951032.46,40.0,0.706,0.0
1729951032.56,40.0,0.749,0.0
1729951032.66,39.9,0.708,0.0
1729951032.76,40.0,0.800,0.0
1729951032.86,40.0,0.629,0.0
1729951032.96,38.4,0.674,0.0
1729951033.06,40.1,0.765,0.0
1729951033.16,40.0,0.778,0.0
1729951033.26,40.0,1.004,0.0
1729951033.36,41.6,0.745,0.0
1729951033.46,38.4,0.606,0.0
1729951033.56,41.5,0.744,0.0
1729951033.66,38.4,0.867,0.0
1729951033.76,40.1,0.918,0.0
1729951033.86,40.0,0.715,0.0
1729951033.96,40.0,0.503,0.0
1729951034.06,40.0,0.547,0.0
1729951034.16,41.5,0.566,0.0
1729951034.26,40.1,0.845,0.0
1729951034.36,40.0,0.612,0.0
1729951034.46,40.0,0.479,0.0
1729951034.56,40.0,0.513,0.0
1729951034.66,40.0,0.584,0.0
1729951034.76,40.0,0.586,0.0
1729951034.86,40.1,0.618,0.0
1729951034.96,40.0,0.477,0.0
1729951035.06,39.9,0.472,0.0
1729951035.16,40.0,0.812,0.0
1729951035.26,40.0,0.621,0.0
1729951035.36,40.0,0.610,0.0
1729951035.46,40.0,0.588,0.0
1729951035.56,40.0,0.471,0.0
1729951035.66,40.0,0.617,0.0
1729951035.76,40.0,0.649,0.0
1729951035.86,40.0,0.603,0.0
1729951035.96,40.0,0.713,0.0
1729951036.06,39.6,0.492,0.0
1729951036.16,40.3,0.660,0.0
1729951036.26,40.0,0.672,0.0
1729951036.36,40.0,0.642,0.0
1729951036.46,40.0,0.579,0.0
1729951036.56,40.0,0.458,0.0
1729951036.66,40.0,0.597,0.0
1729951036.76,40.0,0.728,0.0
1729951036.86,40.0,0.740,0.0
1729951036.96,40.0,0.647,0.0
1729951037.06,40.0,0.645,0.0
1729951037.16,40.0,0.753,0.0
1729951037.26,40.0,0.784,0.0
1729951037.36,40.0,0.859,0.0
1729951037.46,40.0,0.726,0.0
1729951037.56,40.0,0.789,0.0
1729951037.66,40.0,0.874,0.0
1729951037.76,40.0,0.894,0.0
1729951037.86,40.0,0.877,0.0
1729951037.96,40.1,0.757,0.0
1729951038.06,39.9,0.640,0.0
1729951038.16,38.4,0.718,0.0
1729951038.26,40.0,0.767,0.0
1729951038.36,40.0,0.575,0.0
1729951038.46,41.6,0.420,0.0
1729951038.56,40.1,0.434,0.0
1729951038.66,39.9,0.366,0.0
1729951038.76,40.0,0.644,0.0
1729951038.86,40.0,0.509,0.0
1729951038.96,40.0,0.544,0.0
1729951039.06,40.0,0.635,0.0
1729951039.16,40.0,0.557,0.0
1729951039.26,40.0,0.632,0.0
1729951039.36,40.0,0.474,0.0
1729951039.46,40.0,0.522,0.0
1729951039.56,40.0,0.522,0.0
1729951039.66,40.0,0.590,0.0
1729951039.76,40.0,0.685,0.0
1729951039.86,40.0,0.501,0.0
1729951039.96,40.0,0.575,0.0
1729951040.06,40.0,0.539,0.0
1729951040.16,40.0,0.666,0.0
1729951040.26,40.0,0.746,0.0
1729951040.36,40.0,0.497,0.0
1729951040.46,40.0,0.683,0.0
1729951040.56,40.0,0.526,0.0
1729951040.66,40.1,0.579,0.0
1729951040.76,40.0,0.666,0.0
1729951040.86,39.9,0.590,0.0
1729951040.96,40.0,0.746,0.0
1729951041.06,40.0,0.699,0.0
1729951041.16,40.0,0.796,0.0
1729951041.26,40.0,0.895,0.0
1729951041.36,40.0,0.821,0.0
1729951041.46,40.0,0.942,0.0
1729951041.56,40.0,0.848,0.0
1729951041.66,40.0,0.773,0.0
1729951041.76,40.0,0.815,0.0
1729951041.86,40.0,0.805,0.0
1729951041.96,40.0,0.887,0.0
1729951042.06,38.4,0.851,0.0
1729951042.16,41.6,0.779,0.0
1729951042.26,40.0,0.805,0.0
1729951042.36,38.4,0.821,0.0
1729951042.46,40.0,0.792,0.0
1729951042.56,40.1,0.599,0.0
1729951042.66,41.6,0.634,0.0
1729951042.76,40.0,0.419,0.0
1729951042.86,40.0,0.665,0.0
1729951042.96,40.0,0.576,0.0
1729951043.06,40.0,0.593,0.0
1729951043.16,40.0,0.753,0.0
1729951043.26,40.0,0.472,0.0
1729951043.36,40.0,0.729,0.0
1729951043.46,40.0,0.613,0.0
1729951043.56,40.1,0.768,0.0
1729951043.66,40.0,0.669,0.0
1729951043.76,40.0,0.469,0.0
1729951043.86,40.0,0.570,0.0
1729951043.96,40.0,0.654,0.0
1729951044.06,39.9,0.829,0.0
1729951044.16,39.9,0.628,0.0
1729951044.26,40.2,0.536,0.0
1729951044.36,40.0,0.650,0.0
1729951044.46,39.9,0.661,0.0
1729951044.56,40.1,0.974,0.0
1729951044.66,40.0,0.742,0.0
1729951044.76,40.0,0.572,0.0
1729951044.86,40.0,0.729,0.0
1729951044.96,40.0,0.832,0.0
1729951045.06,40.0,0.923,0.0
1729951045.16,40.0,0.745,0.0
1729951045.26,40.0,0.621,0.0
1729951045.36,40.0,0.789,0.0
1729951045.46,38.4,0.841,0.0
1729951045.56,41.7,0.738,0.0
1729951045.66,40.0,0.765,0.0
1729951045.76,40.0,0.751,0.0
1729951045.86,39.9,0.798,0.0
1729951045.96,38.4,0.900,0.0
1729951046.06,41.6,0.779,0.0
1729951046.16,39.9,0.809,0.0
1729951046.26,40.1,0.685,0.0
1729951046.36,40.0,0.731,0.0
1729951046.46,38.4,0.751,0.0
1729951046.56,40.0,0.699,0.0
1729951046.66,40.1,0.712,0.0
1729951046.76,40.0,0.554,0.0
1729951046.86,40.0,0.723,0.0
1729951046.96,41.6,0.596,0.0
1729951047.06,40.0,0.596,0.0
1729951047.16,40.0,0.586,0.0
1729951047.26,40.1,0.554,0.0
1729951047.36,38.3,0.789,0.0
1729951047.46,41.6,0.676,0.0
1729951047.56,40.0,0.722,0.0
1729951047.66,40.0,0.595,0.0
1729951047.76,40.0,0.504,0.0
1729951047.86,38.4,0.724,0.0
1729951047.96,41.6,0.688,0.0
1729951048.06,40.0,0.546,0.0
1729951048.16,40.0,0.620,0.0
1729951048.26,40.1,0.486,0.0
1729951048.36,38.3,0.681,0.0
1729951048.46,41.6,0.705,0.0
1729951048.56,38.4,0.639,0.0
1729951048.66,41.4,0.633,0.0
1729951048.76,38.6,0.714,0.0
1729951048.86,39.9,0.698,0.0
1729951048.96,41.3,0.775,0.0
1729951049.06,38.6,0.631,0.0
1729951049.16,40.1,0.666,0.0
1729951049.26,40.1,0.710,0.0
1729951049.36,41.6,0.667,0.0
1729951049.46,40.0,0.749,0.0
1729951049.56,40.0,0.731,0.0
1729951049.66,39.9,0.773,0.0
1729951049.76,40.1,0.786,0.0
1729951049.86,40.0,0.801,0.0
1729951049.96,40.0,0.778,0.0
1729951050.06,40.0,0.708,0.0
1729951050.16,40.0,0.865,0.0
1729951050.26,40.0,0.886,0.0
1729951050.36,40.0,0.846,0.0
1729951050.46,40.0,0.874,0.0
1729951050.56,40.0,0.801,0.0
1729951050.66,40.0,0.867,0.0
1729951050.76,40.1,0.780,0.0
1729951050.86,39.9,0.727,0.0
1729951050.96,38.4,0.671,0.0
1729951051.06,40.1,0.320,0.0
1729951051.16,40.0,0.401,0.0
1729951051.26,41.7,0.566,0.0
1729951051.36,40.0,0.606,0.0
1729951051.46,39.9,0.428,0.0
1729951051.56,40.0,0.368,0.0
1729951051.66,40.0,0.479,0.0
1729951051.76,40.0,0.687,0.0
1729951051.86,40.0,0.735,0.0
1729951051.96,40.0,0.416,0.0
1729951052.06,40.1,0.388,0.0
1729951052.16,40.0,0.444,0.0
1729951052.26,39.9,0.446,0.0
1729951052.36,40.0,0.597,0.0
1729951052.46,40.0,0.369,0.0
1729951052.56,40.1,0.414,0.0
1729951052.66,39.9,0.448,0.0
1729951052.76,40.0,0.517,0.0
1729951052.86,40.0,0.454,0.0
1729951052.96,40.0,0.561,0.0
1729951053.06,40.1,0.539,0.0
1729951053.16,39.9,0.567,0.0
1729951053.26,40.0,0.821,0.0
1729951053.36,40.0,0.649,0.0
1729951053.46,40.0,0.580,0.0
1729951053.56,40.0,0.662,0.0
1729951053.66,40.0,0.711,0.0
1729951053.76,38.5,0.930,0.0
1729951053.86,41.6,0.739,0.0
1729951053.96,40.0,0.664,0.0
1729951054.06,40.0,0.707,0.0
1729951054.16,40.0,0.766,0.0
1729951054.26,38.4,1.012,0.0
1729951054.36,41.7,0.865,0.0
1729951054.46,40.0,0.707,0.0
1729951054.56,40.0,0.770,0.0
1729951054.66,39.9,0.898,0.0
1729951054.76,38.4,0.951,0.0
1729951054.86,41.6,0.930,0.0
1729951054.96,40.0,0.797,0.0
1729951055.06,38.4,0.929,0.0
1729951055.16,40.0,0.853,0.0
1729951055.26,40.0,1.041,0.0
1729951055.36,40.0,0.543,0.0
1729951055.46,41.6,0.471,0.0
1729951055.56,40.1,0.519,0.0
1729951055.66,38.4,0.621,0.0
1729951055.76,41.6,0.522,0.0
1729951055.86,40.1,0.575,0.0
1729951055.96,40.0,0.545,0.0
1729951056.06,40.0,0.618,0.0
1729951056.16,40.0,0.832,0.0
1729951056.26,40.0,0.550,0.0
1729951056.36,40.0,0.529,0.0
1729951056.46,40.0,0.642,0.0
1729951056.56,38.4,0.598,0.0
1729951056.66,41.6,0.721,0.0
1729951056.76,40.0,0.553,0.0
1729951056.86,40.0,0.691,0.0
1729951056.96,40.1,0.632,0.0
1729951057.06,38.4,0.568,0.0
1729951057.16,41.5,0.634,0.0
1729951057.26,40.0,0.549,0.0
1729951057.36,40.1,0.657,0.0
1729951057.46,39.9,0.681,0.0
1729951057.56,40.0,0.524,0.0
1729951057.66,40.0,0.697,0.0
1729951057.76,40.0,0.780,0.0
1729951057.86,40.0,0.699,0.0
1729951057.96,40.1,0.807,0.0
1729951058.06,40.0,0.712,0.0
1729951058.16,40.0,0.577,0.0
1729951058.26,40.0,0.514,0.0
1729951058.36,40.0,0.699,0.0
1729951058.46,40.0,0.683,0.0
1729951058.56,40.0,0.613,0.0
1729951058.66,40.1,0.693,0.0
1729951058.76,40.0,0.710,0.0
1729951058.86,39.9,0.766,0.0
1729951058.96,40.0,0.852,0.0
1729951059.06,40.0,0.772,0.0
1729951059.16,40.0,0.957,0.0
1729951059.26,38.4,0.825,0.0
1729951059.36,40.0,0.968,0.0
1729951059.46,40.0,0.807,0.0
1729951059.56,40.0,0.603,0.0
1729951059.66,40.0,0.541,0.0
1729951059.76,41.6,0.638,0.0
1729951059.86,40.0,0.544,0.0
1729951059.96,40.0,0.590,0.0
1729951060.06,40.0,0.576,0.0
1729951060.16,40.0,0.546,0.0
1729951060.26,40.0,0.559,0.0
1729951060.36,40.0,0.576,0.0
1729951060.46,40.0,0.577,0.0
1729951060.56,40.0,0.620,0.0
1729951060.66,40.0,0.595,0.0
1729951060.76,40.0,0.695,0.0
1729951060.86,40.0,0.801,0.0
1729951060.96,40.0,0.687,0.0
1729951061.06,40.0,0.731,0.0
1729951061.16,40.0,0.767,0.0
1729951061.26,40.0,0.786,0.0
1729951061.36,40.0,0.879,0.0
1729951061.46,40.0,0.778,0.0
1729951061.56,40.0,0.735,0.0
1729951061.66,40.0,0.661,0.0
1729951061.76,40.0,0.803,0.0
1729951061.86,40.0,0.691,0.0
1729951061.96,40.0,0.751,0.0
1729951062.06,39.9,0.829,0.0
1729951062.16,40.1,0.644,0.0
1729951062.26,39.9,0.854,0.0
1729951062.36,40.0,0.809,0.0
1729951062.46,39.9,0.845,0.0
1729951062.56,40.1,0.880,0.0
1729951062.66,38.4,0.660,0.0
1729951062.76,40.0,0.793,0.0
1729951062.86,40.0,0.808,0.0
1729951062.96,40.1,0.856,0.0
1729951063.06,40.0,0.757,0.0
1729951063.16,39.9,0.720,0.0
1729951063.26,39.9,0.657,0.0
1729951063.36,40.0,0.880,0.0
1729951063.46,40.1,0.736,0.0
1729951063.56,40.0,0.666,0.0
1729951063.66,39.9,0.670,0.0
1729951063.76,40.0,0.917,0.0
1729951063.86,40.0,0.382,0.0
1729951063.96,40.0,0.374,0.0
1729951064.06,41.6,0.441,0.0
1729951064.16,40.0,0.442,0.0
1729951064.26,40.0,0.364,0.0
1729951064.36,40.0,0.307,0.0
1729951064.46,39.9,0.266,0.0
1729951064.56,40.0,0.345,0.0
1729951064.66,40.0,0.319,0.0
1729951064.76,40.0,0.375,0.0
1729951064.86,40.0,0.362,0.0
1729951064.96,40.0,0.426,0.0
1729951065.06,40.0,0.399,0.0
1729951065.16,40.0,0.410,0.0
1729951065.26,40.0,0.511,0.0
1729951065.36,40.1,0.517,0.0
1729951065.46,39.9,0.510,0.0
1729951065.56,40.0,0.504,0.0
1729951065.66,40.0,0.523,0.0
1729951065.76,40.0,0.563,0.0
1729951065.86,40.0,0.581,0.0
1729951065.96,40.0,0.555,0.0
1729951066.06,40.0,0.681,0.0
1729951066.16,40.0,0.761,0.0
1729951066.26,40.0,0.567,0.0
1729951066.36,40.0,0.668,0.0
1729951066.46,40.0,0.617,0.0
1729951066.56,40.0,0.783,0.0
1729951066.66,40.0,0.698,0.0
1729951066.76,40.0,0.560,0.0
1729951066.86,40.0,0.715,0.0
1729951066.96,40.0,0.712,0.0
1729951067.06,39.9,0.942,0.0
1729951067.16,40.0,0.897,0.0
1729951067.26,40.0,0.674,0.0
1729951067.36,40.0,0.803,0.0
1729951067.46,40.0,0.855,0.0
1729951067.56,40.0,1.065,0.0
1729951067.66,40.0,0.971,0.0
1729951067.76,40.0,0.700,0.0
1729951067.86,39.9,0.847,0.0
1729951067.96,38.4,0.750,0.0
1729951068.06,40.0,0.846,0.0
1729951068.16,40.0,0.797,0.0
1729951068.26,41.7,0.521,0.0
1729951068.36,40.0,0.458,0.0
1729951068.46,40.0,0.523,0.0
1729951068.56,40.0,0.529,0.0
1729951068.66,40.0,0.616,0.0
1729951068.76,40.0,0.523,0.0
1729951068.86,40.0,0.438,0.0
1729951068.96,40.1,0.562,0.0
1729951069.06,40.0,0.629,0.0
1729951069.16,40.0,0.590,0.0
1729951069.26,40.0,0.470,0.0
1729951069.36,40.0,0.488,0.0
1729951069.46,40.0,0.562,0.0
1729951069.56,40.0,0.655,0.0
1729951069.66,40.0,0.576,0.0
1729951069.76,40.0,0.539,0.0
1729951069.86,40.0,0.511,0.0
1729951069.96,39.9,0.555,0.0
1729951070.06,40.0,0.801,0.0
1729951070.16,40.0,0.574,0.0
1729951070.26,40.1,0.497,0.0
1729951070.36,40.0,0.449,0.0
1729951070.46,40.0,0.786,0.0
1729951070.56,40.0,0.604,0.0
1729951070.66,40.0,0.546,0.0
1729951070.76,40.0,0.565,0.0
1729951070.86,40.1,0.725,0.0
1729951070.96,39.9,0.964,0.0
1729951071.06,40.0,0.835,0.0
1729951071.16,40.0,0.752,0.0
1729951071.26,39.9,0.783,0.0
1729951071.36,40.0,0.776,0.0
1729951071.46,40.1,0.990,0.0
1729951071.56,40.0,0.902,0.0
1729951071.66,40.1,0.850,0.0
1729951071.76,40.0,0.878,0.0
1729951071.86,40.0,0.749,0.0
1729951071.96,40.1,1.064,0.0
1729951072.06,39.9,0.835,0.0
1729951072.16,38.5,0.960,0.0
1729951072.26,40.0,0.788,0.0
1729951072.36,40.0,0.624,0.0
1729951072.46,40.0,0.492,0.0
1729951072.56,41.7,0.484,0.0
1729951072.66,39.9,0.512,0.0
1729951072.76,40.0,0.632,0.0
1729951072.86,40.0,0.831,0.0
1729951072.96,40.0,0.565,0.0
1729951073.06,40.0,0.520,0.0
1729951073.16,40.0,0.596,0.0
1729951073.26,40.0,0.658,0.0
1729951073.36,40.0,0.836,0.0
1729951073.46,40.0,0.654,0.0
1729951073.56,40.0,0.672,0.0
1729951073.66,40.0,0.590,0.0
1729951073.76,40.0,0.637,0.0
1729951073.86,40.0,0.833,0.0
1729951073.96,40.0,0.623,0.0
1729951074.06,40.0,0.614,0.0
1729951074.16,40.0,0.623,0.0
1729951074.26,40.0,0.690,0.0
1729951074.36,40.0,0.966,0.0
1729951074.46,40.0,0.746,0.0
1729951074.56,40.0,0.669,0.0
1729951074.66,40.0,0.636,0.0
1729951074.76,40.0,0.856,0.0
1729951074.86,40.0,0.809,0.0
1729951074.96,40.0,0.746,0.0
1729951075.06,40.0,0.801,0.0
1729951075.16,40.0,0.746,0.0
1729951075.26,38.4,0.976,0.0
1729951075.36,41.6,0.934,0.0
1729951075.46,40.0,0.746,0.0
1729951075.56,38.4,0.875,0.0
1729951075.66,40.0,0.798,0.0
1729951075.76,38.4,0.752,0.0
1729951075.86,41.6,0.787,0.0
1729951075.96,41.6,0.714,0.0
1729951076.06,40.0,0.742,0.0
1729951076.16,38.4,0.680,0.0
1729951076.26,40.0,0.698,0.0
1729951076.36,40.0,0.578,0.0
1729951076.46,40.0,0.436,0.0
1729951076.56,40.0,0.560,0.0
1729951076.66,40.0,0.603,0.0
1729951076.76,40.0,0.576,0.0
1729951076.86,41.6,0.540,0.0
1729951076.96,40.0,0.603,0.0
1729951077.06,40.0,0.486,0.0
1729951077.16,38.4,0.589,0.0
1729951077.26,41.6,0.605,0.0
1729951077.36,40.0,0.545,0.0
1729951077.46,40.0,0.545,0.0
1729951077.56,40.0,0.513,0.0
1729951077.66,38.4,0.590,0.0
1729951077.76,41.6,0.579,0.0
1729951077.86,38.4,0.552,0.0
1729951077.96,41.6,0.565,0.0
1729951078.06,38.4,0.669,0.0
1729951078.16,40.0,0.738,0.0
1729951078.26,40.0,0.528,0.0
1729951078.36,41.6,0.572,0.0
1729951078.46,38.4,0.518,0.0
1729951078.56,41.6,0.728,0.0
1729951078.66,38.5,0.788,0.0
1729951078.76,40.0,1.048,0.0
1729951078.86,41.6,0.748,0.0
1729951078.96,39.8,0.688,0.0
1729951079.06,38.6,0.720,0.0
1729951079.16,41.6,0.746,0.0
1729951079.26,40.1,0.602,0.0
1729951079.36,40.0,0.682,0.0
1729951079.46,40.0,0.667,0.0
1729951079.56,40.0,0.587,0.0
1729951079.66,40.0,0.718,0.0
1729951079.76,40.0,0.635,0.0
1729951079.86,40.0,0.819,0.0
1729951079.96,40.0,0.784,0.0
1729951080.06,40.0,0.728,0.0
1729951080.16,40.0,0.758,0.0
1729951080.26,40.0,0.764,0.0
1729951080.36,40.0,0.834,0.0
1729951080.46,40.0,0.792,0.0
1729951080.56,40.0,0.765,0.0
1729951080.66,38.4,0.720,0.0
1729951080.76,41.6,0.702,0.0
1729951080.86,38.4,0.666,0.0
1729951080.96,40.0,0.546,0.0
1729951081.06,41.6,0.408,0.0
1729951081.16,40.1,0.340,0.0
1729951081.26,40.0,0.378,0.0
1729951081.36,40.0,0.349,0.0
1729951081.46,40.0,0.685,0.0
1729951081.56,40.0,0.536,0.0
1729951081.66,40.0,0.438,0.0
1729951081.76,40.0,0.436,0.0
1729951081.86,40.0,0.405,0.0
1729951081.96,40.0,0.507,0.0
1729951082.06,39.9,0.535,0.0
1729951082.16,40.1,0.340,0.0
1729951082.26,40.0,0.436,0.0
1729951082.36,39.9,0.410,0.0
1729951082.46,40.0,0.468,0.0
1729951082.56,40.0,0.571,0.0
1729951082.66,40.1,0.395,0.0
1729951082.76,40.0,0.665,0.0
1729951082.86,40.0,0.525,0.0
1729951082.96,40.0,0.777,0.0
1729951083.06,40.0,0.622,0.0
1729951083.16,40.0,0.528,0.0
1729951083.26,40.0,0.645,0.0
1729951083.36,40.0,0.670,0.0
1729951083.46,40.0,0.943,0.0
1729951083.56,40.0,0.719,0.0
1729951083.66,40.0,0.609,0.0
1729951083.76,40.0,0.694,0.0
1729951083.86,40.0,0.685,0.0
1729951083.96,40.0,0.906,0.0
1729951084.06,40.0,0.778,0.0
1729951084.16,40.0,0.749,0.0
1729951084.26,40.0,0.798,0.0
1729951084.36,40.0,0.697,0.0
1729951084.46,40.0,1.006,0.0
1729951084.56,40.0,0.870,0.0
1729951084.66,40.0,0.685,0.0
1729951084.76,38.4,0.836,0.0
1729951084.86,41.6,0.773,0.0
1729951084.96,38.3,0.942,0.0
1729951085.06,40.0,0.738,0.0
1729951085.16,40.0,0.485,0.0
1729951085.26,40.0,0.499,0.0
1729951085.36,41.6,0.519,0.0
1729951085.46,40.0,0.560,0.0
1729951085.56,40.0,0.459,0.0
1729951085.66,40.0,0.519,0.0
1729951085.76,40.0,0.398,0.0
1729951085.86,40.0,0.543,0.0
1729951085.96,40.0,0.541,0.0
1729951086.06,40.0,0.589,0.0
1729951086.16,40.0,0.655,0.0
1729951086.26,40.0,0.513,0.0
1729951086.36,39.9,0.727,0.0
1729951086.46,40.0,0.590,0.0
1729951086.56,40.0,0.611,0.0
1729951086.66,40.0,0.534,0.0
1729951086.76,40.0,0.476,0.0
1729951086.86,39.9,0.640,0.0
1729951086.96,40.0,0.557,0.0
1729951087.06,40.1,0.840,0.0
1729951087.16,40.0,0.692,0.0
1729951087.26,40.0,0.741,0.0
1729951087.36,39.9,0.679,0.0
1729951087.46,38.4,0.647,0.0
1729951087.56,41.6,0.788,0.0
1729951087.66,40.0,0.779,0.0
1729951087.76,40.0,0.752,0.0
1729951087.86,40.0,0.595,0.0
1729951087.96,40.1,0.726,0.0
1729951088.06,40.0,0.740,0.0
1729951088.16,40.1,0.631,0.0
1729951088.26,39.9,0.678,0.0
1729951088.36,40.1,0.596,0.0
1729951088.46,40.0,0.690,0.0
1729951088.56,40.1,0.721,0.0
1729951088.66,40.0,0.648,0.0
1729951088.76,40.0,0.773,0.0
1729951088.86,40.0,0.812,0.0
1729951088.96,39.9,0.803,0.0
1729951089.06,38.4,0.906,0.0
1729951089.16,40.0,0.882,0.0
1729951089.26,40.0,0.669,0.0
1729951089.36,40.0,0.683,0.0
1729951089.46,40.0,0.572,0.0
1729951089.56,40.0,0.536,0.0
1729951089.66,41.6,0.526,0.0
1729951089.76,40.1,0.445,0.0
1729951089.86,40.0,0.481,0.0
1729951089.96,40.0,0.491,0.0
1729951090.06,40.0,0.603,0.0
1729951090.16,39.9,0.469,0.0
1729951090.26,40.0,0.537,0.0
1729951090.36,40.0,0.443,0.0
1729951090.46,40.0,0.686,0.0
1729951090.56,40.0,0.695,0.0
1729951090.66,39.9,0.625,0.0
1729951090.76,40.0,0.597,0.0
1729951090.86,40.0,0.613,0.0
1729951090.96,40.1,0.644,0.0
1729951091.06,39.9,0.730,0.0
1729951091.16,40.0,0.674,0.0
1729951091.26,40.0,0.691,0.0
1729951091.36,40.0,0.677,0.0
1729951091.46,40.0,0.706,0.0
1729951091.56,40.0,0.687,0.0
1729951091.66,39.9,0.769,0.0
1729951091.76,40.0,0.725,0.0
1729951091.86,40.0,0.624,0.0
1729951091.96,40.0,0.749,0.0
1729951092.06,40.0,0.776,0.0
1729951092.16,40.0,0.752,0.0
1729951092.26,38.4,0.698,0.0
1729951092.36,40.0,0.737,0.0
1729951092.46,40.1,0.793,0.0
1729951092.56,39.9,0.856,0.0
1729951092.66,40.0,0.861,0.0
1729951092.76,40.1,0.685,0.0
1729951092.86,39.8,0.634,0.0
1729951092.96,40.1,0.776,0.0
1729951093.06,40.0,0.683,0.0
1729951093.16,40.1,0.797,0.0
1729951093.26,40.0,0.717,0.0
1729951093.36,40.1,0.548,0.0
1729951093.46,39.9,0.774,0.0
1729951093.56,40.0,0.789,0.0
1729951093.66,40.0,0.842,0.0
1729951093.76,40.0,0.393,0.0
1729951093.86,40.0,0.316,0.0
1729951093.96,41.6,0.381,0.0
1729951094.06,39.9,0.440,0.0
1729951094.16,40.0,0.486,0.0
1729951094.26,40.0,0.451,0.0
1729951094.36,40.0,0.440,0.0
1729951094.46,39.9,0.310,0.0
1729951094.56,40.0,0.452,0.0
1729951094.66,40.1,0.409,0.0
1729951094.76,40.0,0.433,0.0
1729951094.86,40.0,0.362,0.0
1729951094.96,40.0,0.376,0.0
1729951095.06,40.0,0.500,0.0
1729951095.16,39.9,0.555,0.0
1729951095.26,40.1,0.452,0.0
1729951095.36,39.9,0.469,0.0
1729951095.46,40.0,0.394,0.0
1729951095.56,40.0,0.580,0.0
1729951095.66,40.0,0.465,0.0
1729951095.76,40.0,0.512,0.0
1729951095.86,40.0,0.516,0.0
1729951095.96,40.1,0.454,0.0
1729951096.06,39.9,0.725,0.0
1729951096.16,40.0,0.522,0.0
1729951096.26,40.0,0.663,0.0
1729951096.36,40.0,0.564,0.0
1729951096.46,40.0,0.677,0.0
1729951096.56,40.0,0.683,0.0
1729951096.66,40.0,0.643,0.0
1729951096.76,40.1,0.739,0.0
1729951096.86,40.0,0.622,0.0
1729951096.96,40.0,0.612,0.0
1729951097.06,40.0,0.921,0.0
1729951097.16,40.0,0.718,0.0
1729951097.26,40.0,0.858,0.0
1729951097.36,40.0,0.968,0.0
1729951097.46,40.0,0.743,0.0
1729951097.56,40.1,0.927,0.0
1729951097.66,40.0,0.780,0.0
1729951097.76,38.5,0.797,0.0
1729951097.86,40.0,0.613,0.0
1729951097.96,39.9,0.584,0.0
1729951098.06,40.1,0.396,0.0
1729951098.16,41.6,0.416,0.0
1729951098.26,40.0,0.380,0.0
1729951098.36,40.0,0.535,0.0
