Time,Bitrate,Jitter,Datagrams,Delay
1729951500.73,19.2,0.945,0.0,NA
1729951500.83,20.8,0.783,0.0,0.768
1729951500.93,19.2,0.672,0.0,1.51
1729951501.03,19.2,0.738,0.0,0.96
1729951501.13,20.8,0.925,0.0,0.84
1729951501.23,19.2,0.972,0.0,1.06
1729951501.33,20.8,0.882,0.0,1.06
1729951501.43,20.8,0.749,0.0,0.905
1729951501.53,19.2,1.053,0.0,1.1
1729951501.63,20.8,1.033,0.0,0.877
1729951501.73,19.2,0.994,0.0,1.48
1729951501.83,20.8,0.854,0.0,1.57
1729951501.93,19.2,0.803,0.0,1.36
1729951502.03,20.8,0.757,0.0,2.78
1729951502.13,19.2,1.069,0.0,1.92
1729951502.23,20.8,1.075,0.0,2.81
1729951502.33,19.2,0.898,0.0,1.7
1729951502.43,19.2,0.778,0.0,1.85
1729951502.53,20.8,0.691,0.0,2.31
1729951502.63,19.2,0.759,0.0,1.28
1729951502.73,20.8,0.859,0.0,1.97
1729951502.83,19.2,0.594,0.0,1.32
1729951502.93,20.8,0.762,0.0,1.8
1729951503.03,20.8,0.630,0.0,2.56
1729951503.13,19.2,0.568,0.0,1.32
1729951503.23,20.8,0.681,0.0,1.9
1729951503.33,19.2,0.640,0.0,1.82
1729951503.43,20.8,0.974,0.0,1.76
1729951503.53,19.2,0.793,0.0,5.81
1729951503.63,20.8,0.627,0.0,1.09
1729951503.73,19.2,0.721,0.0,2.34
1729951503.83,20.8,0.692,0.0,2.92
1729951503.93,19.2,0.746,0.0,3.38
1729951504.03,20.8,0.624,0.0,2.91
1729951504.13,19.2,0.571,0.0,2.52
1729951504.23,20.8,0.674,0.0,2.81
1729951504.33,19.2,0.675,0.0,2.48
1729951504.43,20.8,0.863,0.0,3.93
1729951504.53,19.2,0.695,0.0,5.98
1729951504.63,20.8,0.517,0.0,4.01
1729951504.73,19.2,0.745,0.0,3.96
1729951504.83,20.8,0.731,0.0,5.77
1729951504.93,19.2,0.929,0.0,6.15
1729951505.03,20.8,0.754,0.0,9.2
1729951505.13,19.2,0.661,0.0,6.57
1729951505.23,20.8,0.830,0.0,7.1
1729951505.33,19.2,0.944,0.0,8.03
1729951505.43,19.2,0.939,0.0,8.21
1729951505.53,20.8,0.887,0.0,11.3
1729951505.63,20.8,0.732,0.0,7.81
1729951505.73,19.2,1.156,0.0,8.21
1729951505.83,20.8,1.036,0.0,9.16
1729951505.93,19.2,0.942,0.0,10.1
1729951506.03,20.8,0.846,0.0,8.72
1729951506.13,19.2,0.845,0.0,2.57
1729951506.23,19.2,1.123,0.0,2.11
1729951506.33,20.8,1.184,0.0,3.34
1729951506.43,19.2,1.214,0.0,4.12
1729951506.53,20.8,1.123,0.0,3.16
1729951506.63,19.2,0.805,0.0,2.24
1729951506.73,20.8,1.405,0.0,2.57
1729951506.83,19.2,1.104,0.0,4.63
1729951506.93,20.8,0.894,0.0,1.87
1729951507.03,19.2,0.653,0.0,2.48
1729951507.13,20.8,0.559,0.0,1.61
1729951507.23,19.2,0.565,0.0,3.07
1729951507.33,20.8,0.813,0.0,2.23
1729951507.43,20.8,0.757,0.0,1.39
1729951507.53,19.2,0.769,0.0,2.6
1729951507.63,20.8,0.651,0.0,1.14
1729951507.73,19.2,0.708,0.0,4.04
1729951507.83,19.2,0.905,0.0,2.41
1729951507.93,20.8,0.864,0.0,3.66
1729951508.03,20.8,0.895,0.0,2.55
1729951508.13,19.2,0.694,0.0,3.22
1729951508.23,20.8,0.691,0.0,3.17
1729951508.33,19.2,0.838,0.0,1.64
1729951508.43,20.8,0.973,0.0,5.93
1729951508.53,19.2,0.823,0.0,3.35
1729951508.63,19.2,0.704,0.0,3.64
1729951508.73,20.8,0.737,0.0,3.89
1729951508.83,19.2,1.068,0.0,3.83
1729951508.93,20.8,1.067,0.0,5.63
1729951509.03,19.2,0.977,0.0,3.25
1729951509.13,20.8,0.815,0.0,3.57
1729951509.23,19.2,0.879,0.0,4.58
1729951509.33,20.8,1.077,0.0,3.49
1729951509.43,19.2,0.996,0.0,5.77
1729951509.53,20.8,0.953,0.0,4.25
1729951509.63,19.2,0.793,0.0,2.77
1729951509.73,20.8,0.872,0.0,3.88
1729951509.83,19.2,1.010,0.0,2.51
1729951509.93,20.8,0.962,0.0,5.03
1729951510.03,19.2,0.814,0.0,5.54
1729951510.13,20.8,0.757,0.0,2.96
1729951510.23,19.2,0.749,0.0,4.18
1729951510.33,20.8,0.963,0.0,4.8
1729951510.43,19.2,1.015,0.0,6.87
1729951510.53,20.8,0.831,0.0,5.1
1729951510.63,19.2,0.696,0.0,4.76
1729951510.73,20.7,0.710,0.0,5.68
1729951510.83,19.3,0.785,0.0,7.15
1729951510.93,20.5,0.929,0.0,8.75
1729951511.03,19.5,0.829,0.0,7.91
1729951511.13,20.8,0.889,0.0,8.39
1729951511.23,19.2,0.767,0.0,8.51
1729951511.33,19.2,0.688,0.0,8.26
1729951511.43,20.8,0.709,0.0,8.76
1729951511.53,20.8,0.747,0.0,7.6
1729951511.63,19.2,0.673,0.0,7.44
1729951511.73,20.8,0.849,0.0,7.27
1729951511.83,19.2,0.675,0.0,7.81
1729951511.93,20.8,0.791,0.0,8.54
1729951512.03,19.2,0.683,0.0,8.69
1729951512.13,20.8,0.598,0.0,9.36
1729951512.23,19.2,0.889,0.0,1.38
1729951512.33,20.8,0.741,0.0,1.24
1729951512.43,20.8,0.836,0.0,1.35
1729951512.53,19.2,0.933,0.0,0.981
1729951512.63,20.8,0.978,0.0,1.72
1729951512.73,19.2,0.851,0.0,1.61
1729951512.83,20.8,0.603,0.0,NA
1729951512.93,19.2,0.796,0.0,1.09
1729951513.03,20.8,0.800,0.0,1.15
1729951513.13,19.2,0.747,0.0,1.42
1729951513.23,20.8,0.679,0.0,1.24
1729951513.33,19.2,0.662,0.0,NA
1729951513.43,20.8,0.927,0.0,1.79
1729951513.53,19.2,0.898,0.0,1.46
1729951513.63,19.2,0.970,0.0,2.35
1729951513.73,20.8,0.772,0.0,1.85
1729951513.83,19.2,0.617,0.0,NA
1729951513.93,20.8,1.026,0.0,1.8
1729951514.03,19.2,0.989,0.0,1.47
1729951514.13,20.8,0.994,0.0,1.87
1729951514.23,20.8,0.903,0.0,NA
1729951514.33,19.2,0.778,0.0,5.72
1729951514.43,20.8,0.997,0.0,2.98
1729951514.53,19.2,1.003,0.0,2.27
1729951514.63,20.8,1.039,0.0,2.34
1729951514.73,19.2,0.900,0.0,4.18
1729951514.83,19.2,0.744,0.0,5.43
1729951514.93,20.8,0.993,0.0,4.07
1729951515.03,19.2,1.053,0.0,2.59
1729951515.13,20.8,1.007,0.0,6.45
1729951515.23,19.2,0.869,0.0,2.37
1729951515.33,20.8,0.714,0.0,5.23
1729951515.43,19.2,0.791,0.0,2.19
1729951515.53,19.2,0.749,0.0,1.57
1729951515.63,20.8,0.724,0.0,4.6
1729951515.73,20.8,0.560,0.0,4.13
1729951515.83,20.8,0.524,0.0,1.55
1729951515.93,19.2,0.455,0.0,1.36
1729951516.03,19.2,0.647,0.0,0.766
1729951516.13,20.8,0.818,0.0,5.17
1729951516.23,20.8,0.613,0.0,6.97
1729951516.33,19.2,0.563,0.0,4.3
1729951516.43,19.2,0.502,0.0,4.32
1729951516.53,20.8,0.793,0.0,5.19
1729951516.63,19.2,0.890,0.0,8.37
1729951516.73,20.8,0.733,0.0,8.7
1729951516.83,19.2,0.711,0.0,6.92
1729951516.93,20.8,0.732,0.0,6.22
1729951517.03,19.2,1.014,0.0,6.99
1729951517.13,20.8,0.888,0.0,14.1
1729951517.23,19.2,0.852,0.0,10.3
1729951517.33,20.8,0.790,0.0,8.53
1729951517.43,20.8,0.732,0.0,8.84
1729951517.53,19.2,0.806,0.0,7.91
1729951517.63,20.8,0.853,0.0,9.28
1729951517.73,19.2,0.815,0.0,9.27
1729951517.83,20.8,0.716,0.0,8.82
1729951517.93,19.2,0.614,0.0,10.0
1729951518.03,20.8,0.755,0.0,2.87
1729951518.13,19.2,0.863,0.0,8.99
1729951518.23,20.8,0.925,0.0,3.46
1729951518.33,19.2,0.847,0.0,1.79
1729951518.43,20.8,0.848,0.0,2.69
1729951518.53,19.2,0.990,0.0,2.61
1729951518.63,20.8,1.004,0.0,3.81
1729951518.73,19.2,0.968,0.0,2.56
1729951518.83,20.8,0.755,0.0,1.59
1729951518.93,19.2,0.719,0.0,0.807
1729951519.03,20.8,0.957,0.0,1.84
1729951519.13,19.2,1.008,0.0,2.09
1729951519.23,20.8,0.953,0.0,1.74
1729951519.33,19.2,0.855,0.0,2.17
1729951519.43,20.8,0.787,0.0,1.04
1729951519.53,19.2,0.975,0.0,4.17
1729951519.63,19.2,0.920,0.0,1.69
1729951519.73,20.8,0.785,0.0,1.83
1729951519.83,19.2,0.569,0.0,1.69
1729951519.93,20.8,0.599,0.0,1.02
1729951520.03,19.2,0.487,0.0,4.02
1729951520.13,20.8,0.623,0.0,1.01
1729951520.23,20.8,0.617,0.0,2.03
1729951520.33,19.2,0.700,0.0,0.924
1729951520.43,20.8,0.716,0.0,2.7
1729951520.53,19.2,0.581,0.0,1.57
1729951520.63,20.8,0.708,0.0,1.98
1729951520.73,19.2,0.714,0.0,2.82
1729951520.83,20.8,0.725,0.0,1.31
1729951520.93,19.2,0.785,0.0,2.25
1729951521.03,20.8,0.639,0.0,1.09
1729951521.13,19.2,0.811,0.0,1.78
1729951521.23,20.8,0.853,0.0,1.53
1729951521.33,19.2,0.888,0.0,0.964
1729951521.43,20.8,0.744,0.0,3.62
1729951521.53,19.2,0.607,0.0,1.0
1729951521.63,20.8,0.888,0.0,1.65
1729951521.73,19.2,0.829,0.0,1.27
1729951521.83,20.8,0.772,0.0,1.12
1729951521.93,19.2,0.862,0.0,2.29
1729951522.03,20.8,0.675,0.0,3.39
1729951522.13,19.2,0.859,0.0,2.7
1729951522.23,20.8,0.913,0.0,3.55
1729951522.33,19.2,0.933,0.0,3.93
1729951522.43,20.8,0.821,0.0,5.42
1729951522.53,19.2,0.604,0.0,3.53
1729951522.63,19.2,0.739,0.0,5.3
1729951522.73,20.8,0.817,0.0,6.46
1729951522.83,19.2,0.774,0.0,7.06
1729951522.93,20.8,0.699,0.0,8.14
1729951523.03,19.2,0.568,0.0,7.0
1729951523.13,20.8,0.717,0.0,7.07
1729951523.23,19.2,0.811,0.0,8.36
1729951523.33,19.2,0.903,0.0,9.51
1729951523.43,20.8,0.830,0.0,11.2
1729951523.53,20.8,0.755,0.0,9.29
1729951523.63,19.2,0.964,0.0,8.5
1729951523.73,19.1,0.948,0.0,7.31
1729951523.83,20.9,0.853,0.0,12.4
1729951523.93,20.8,0.768,0.0,8.79
1729951524.03,19.2,0.599,0.0,9.26
1729951524.13,19.2,0.540,0.0,6.23
1729951524.23,20.8,0.778,0.0,2.19
1729951524.33,20.8,0.818,0.0,1.63
1729951524.43,19.2,0.783,0.0,0.955
1729951524.53,20.8,0.679,0.0,1.88
1729951524.63,19.2,0.663,0.0,0.808
1729951524.73,20.8,0.796,0.0,3.47
1729951524.83,20.8,0.769,0.0,1.37
1729951524.93,19.2,0.590,0.0,2.35
1729951525.03,20.8,0.545,0.0,1.38
1729951525.13,19.2,0.753,0.0,1.78
1729951525.23,20.8,0.887,0.0,3.13
1729951525.33,19.2,0.895,0.0,1.79
1729951525.43,19.2,0.828,0.0,1.85
1729951525.53,20.8,0.709,0.0,1.9
1729951525.63,19.2,0.644,0.0,3.7
1729951525.73,20.8,0.784,0.0,2.7
1729951525.83,19.2,0.784,0.0,2.44
1729951525.93,20.8,0.749,0.0,3.45
1729951526.03,19.2,0.743,0.0,2.45
1729951526.13,20.8,0.837,0.0,4.32
1729951526.23,20.8,0.905,0.0,2.3
1729951526.33,19.2,0.906,0.0,2.32
1729951526.43,19.2,0.923,0.0,2.54
1729951526.53,20.8,0.992,0.0,2.37
1729951526.63,20.8,0.751,0.0,4.13
1729951526.73,19.2,0.918,0.0,2.41
1729951526.83,20.8,0.925,0.0,2.55
1729951526.93,19.2,0.893,0.0,2.81
1729951527.03,19.2,0.820,0.0,2.49
1729951527.13,20.8,0.875,0.0,3.62
1729951527.23,20.8,1.025,0.0,2.63
1729951527.33,19.2,1.115,0.0,NA
1729951527.43,19.2,1.069,0.0,3.05
1729951527.53,20.8,0.947,0.0,2.38
1729951527.63,20.8,0.890,0.0,3.45
1729951527.73,19.2,1.080,0.0,2.11
1729951527.83,19.2,1.072,0.0,NA
1729951527.93,20.8,1.004,0.0,5.08
1729951528.03,19.2,0.796,0.0,3.76
1729951528.13,20.8,0.842,0.0,NA
1729951528.23,19.2,0.877,0.0,7.42
1729951528.33,19.2,0.611,0.0,3.98
1729951528.43,20.8,0.646,0.0,NA
1729951528.53,20.8,0.673,0.0,8.26
1729951528.63,19.2,0.762,0.0,5.56
1729951528.73,20.8,0.563,0.0,9.07
1729951528.83,19.2,0.679,0.0,6.45
1729951528.93,20.8,0.720,0.0,6.0
1729951529.03,20.8,0.609,0.0,7.72
1729951529.13,19.2,0.670,0.0,6.37
1729951529.23,19.2,0.655,0.0,9.91
1729951529.33,20.8,0.719,0.0,8.52
1729951529.43,20.8,0.695,0.0,8.84
1729951529.53,19.2,0.737,0.0,8.63
1729951529.63,19.2,0.896,0.0,8.45
1729951529.73,20.8,0.824,0.0,11.6
1729951529.83,20.8,0.840,0.0,8.24
1729951529.93,19.2,0.765,0.0,7.82
1729951530.03,20.8,0.759,0.0,7.99
1729951530.13,19.2,0.715,0.0,8.34
1729951530.23,20.8,0.713,0.0,10.2
1729951530.33,19.2,0.886,0.0,10.6
1729951530.43,20.8,0.895,0.0,10.1
1729951530.53,19.2,1.094,0.0,3.08
1729951530.63,20.8,0.874,0.0,11.5
1729951530.73,19.2,0.615,0.0,3.33
1729951530.83,20.8,0.793,0.0,3.65
1729951530.93,19.2,0.838,0.0,2.9
1729951531.03,20.8,0.707,0.0,3.34
1729951531.13,19.2,0.801,0.0,4.15
1729951531.23,20.8,0.710,0.0,5.06
1729951531.33,19.2,1.031,0.0,4.14
1729951531.43,20.8,1.019,0.0,3.54
1729951531.53,19.2,0.820,0.0,4.44
1729951531.63,20.8,0.869,0.0,3.62
1729951531.73,19.2,0.745,0.0,5.42
1729951531.83,20.8,0.975,0.0,3.77
1729951531.93,19.2,1.085,0.0,3.3
1729951532.03,19.2,1.101,0.0,4.01
1729951532.13,20.8,1.008,0.0,3.73
1729951532.23,19.2,0.756,0.0,5.17
1729951532.33,20.8,1.001,0.0,3.68
1729951532.43,19.2,1.037,0.0,3.18
1729951532.53,20.8,1.056,0.0,4.23
1729951532.63,19.2,0.743,0.0,2.64
1729951532.73,20.8,0.612,0.0,3.85
1729951532.83,19.2,0.571,0.0,3.28
1729951532.93,20.8,0.697,0.0,3.64
1729951533.03,20.8,0.966,0.0,4.32
1729951533.13,19.2,0.888,0.0,5.23
1729951533.23,20.8,0.728,0.0,4.1
1729951533.33,19.2,0.561,0.0,3.5
1729951533.43,20.8,0.747,0.0,4.21
1729951533.53,19.2,1.001,0.0,3.78
1729951533.63,20.8,0.870,0.0,8.31
1729951533.73,19.2,0.797,0.0,4.62
1729951533.83,20.8,0.643,0.0,4.03
1729951533.93,19.2,0.897,0.0,5.51
1729951534.03,20.8,1.049,0.0,7.08
1729951534.13,19.2,0.998,0.0,4.91
1729951534.23,20.8,0.788,0.0,7.05
1729951534.33,19.3,0.768,0.0,4.57
1729951534.43,19.2,0.968,0.0,8.12
1729951534.53,20.8,1.160,0.0,7.85
1729951534.63,20.8,1.102,0.0,9.56
1729951534.73,19.2,0.984,0.0,7.72
1729951534.83,20.8,0.795,0.0,6.59
1729951534.93,19.2,1.015,0.0,9.64
1729951535.03,20.8,1.115,0.0,7.84
1729951535.13,19.2,1.076,0.0,11.2
1729951535.23,20.8,0.937,0.0,9.9
1729951535.33,19.2,0.991,0.0,9.26
1729951535.43,20.8,1.102,0.0,11.8
1729951535.53,19.2,1.147,0.0,10.8
1729951535.63,20.8,1.048,0.0,13.1
1729951535.73,19.2,0.908,0.0,9.44
1729951535.83,20.8,0.874,0.0,8.72
1729951535.93,19.2,0.959,0.0,8.93
1729951536.03,19.2,1.008,0.0,10.5
1729951536.13,20.8,1.025,0.0,11.3
1729951536.23,20.8,0.941,0.0,7.65
1729951536.33,19.2,0.817,0.0,3.4
1729951536.43,19.2,0.963,0.0,4.91
1729951536.53,20.8,0.983,0.0,4.17
1729951536.63,19.2,0.910,0.0,5.08
1729951536.73,20.8,0.689,0.0,3.7
1729951536.83,19.2,0.693,0.0,5.05
1729951536.93,19.2,0.586,0.0,2.93
1729951537.03,20.8,0.800,0.0,3.31
1729951537.13,20.8,0.826,0.0,4.83
1729951537.23,20.8,0.956,0.0,3.88
1729951537.33,19.2,0.897,0.0,4.48
1729951537.43,20.8,0.775,0.0,4.91
1729951537.53,19.2,0.975,0.0,3.64
1729951537.63,20.8,1.044,0.0,6.1
1729951537.73,19.2,0.897,0.0,4.38
1729951537.83,20.8,0.795,0.0,3.6
1729951537.93,19.2,0.757,0.0,5.01
1729951538.03,19.2,1.008,0.0,3.62
1729951538.13,20.8,1.021,0.0,7.11
1729951538.23,19.2,0.904,0.0,4.28
1729951538.33,20.8,0.811,0.0,3.26
1729951538.43,19.2,0.681,0.0,4.54
1729951538.53,20.8,0.879,0.0,2.78
1729951538.63,19.2,0.966,0.0,5.39
1729951538.73,20.8,0.885,0.0,2.92
1729951538.83,19.2,0.749,0.0,3.47
1729951538.93,20.8,0.832,0.0,2.66
1729951539.03,19.2,0.934,0.0,2.65
1729951539.13,20.8,1.005,0.0,4.0
1729951539.23,19.2,0.847,0.0,2.59
1729951539.33,20.8,0.951,0.0,3.18
1729951539.43,19.2,0.745,0.0,2.51
1729951539.53,20.8,1.029,0.0,1.94
1729951539.63,19.2,1.082,0.0,3.26
1729951539.73,20.8,0.958,0.0,1.86
1729951539.83,19.2,0.887,0.0,2.84
1729951539.93,20.7,0.719,0.0,3.08
1729951540.03,19.2,0.956,0.0,3.97
1729951540.13,20.9,0.966,0.0,4.98
1729951540.23,19.2,0.951,0.0,3.11
1729951540.33,20.8,0.783,0.0,3.69
1729951540.43,19.2,0.936,0.0,4.32
1729951540.53,20.8,1.167,0.0,7.66
1729951540.63,19.2,1.139,0.0,5.21
1729951540.73,20.8,0.967,0.0,5.72
1729951540.83,19.2,0.833,0.0,6.8
1729951540.93,20.8,0.724,0.0,5.78
1729951541.03,19.2,0.812,0.0,7.47
1729951541.13,19.2,0.626,0.0,8.8
1729951541.23,20.8,0.718,0.0,9.48
1729951541.33,20.8,0.718,0.0,NA
1729951541.43,20.8,0.765,0.0,9.67
1729951541.53,19.2,0.754,0.0,8.62
1729951541.63,20.8,0.829,0.0,10.4
1729951541.73,19.2,0.891,0.0,10.5
1729951541.83,20.8,0.834,0.0,NA
1729951541.93,19.2,0.802,0.0,10.2
1729951542.03,20.8,0.689,0.0,10.9
1729951542.13,19.2,0.715,0.0,6.94
1729951542.23,20.8,0.864,0.0,3.31
1729951542.33,19.2,0.721,0.0,NA
1729951542.43,20.8,0.706,0.0,3.08
1729951542.53,19.2,0.576,0.0,3.81
1729951542.63,19.2,0.738,0.0,2.03
1729951542.73,20.8,0.672,0.0,5.7
1729951542.83,20.8,0.581,0.0,NA
1729951542.93,19.2,0.627,0.0,3.28
1729951543.03,20.8,0.730,0.0,4.34
1729951543.13,19.2,0.931,0.0,3.5
1729951543.23,20.8,0.939,0.0,NA
1729951543.33,19.2,0.864,0.0,6.98
1729951543.43,20.8,0.890,0.0,4.16
1729951543.53,19.2,0.776,0.0,NA
1729951543.63,19.2,1.059,0.0,4.19
1729951543.73,20.8,1.135,0.0,NA
1729951543.83,19.2,1.071,0.0,6.36
1729951543.93,20.8,0.974,0.0,NA
1729951544.03,19.2,0.890,0.0,4.05
1729951544.13,20.8,1.073,0.0,3.74
1729951544.23,20.8,1.110,0.0,3.83
1729951544.33,19.2,1.151,0.0,6.91
1729951544.43,19.2,1.044,0.0,3.28
1729951544.53,20.8,0.922,0.0,4.17
1729951544.63,20.8,1.149,0.0,3.08
1729951544.73,19.2,1.177,0.0,4.1
1729951544.83,20.8,1.103,0.0,5.46
1729951544.93,19.2,1.113,0.0,3.49
1729951545.03,19.2,0.864,0.0,3.04
1729951545.13,20.8,1.085,0.0,2.96
1729951545.23,19.2,1.006,0.0,2.46
1729951545.33,20.8,1.126,0.0,4.03
1729951545.43,19.2,0.938,0.0,2.81
1729951545.53,20.8,0.719,0.0,2.3
1729951545.63,19.2,0.596,0.0,2.81
1729951545.73,20.8,0.691,0.0,1.84
1729951545.83,20.8,0.987,0.0,3.62
1729951545.93,19.2,0.849,0.0,2.95
1729951546.03,20.8,0.739,0.0,2.63
1729951546.13,19.2,0.619,0.0,3.62
1729951546.23,20.8,0.835,0.0,3.45
1729951546.33,19.2,0.915,0.0,6.87
1729951546.43,20.8,0.803,0.0,6.15
1729951546.53,19.2,0.770,0.0,4.81
1729951546.63,20.8,0.619,0.0,5.28
1729951546.73,19.2,0.833,0.0,5.62
1729951546.83,20.8,0.929,0.0,9.11
1729951546.93,19.2,1.029,0.0,7.87
1729951547.03,20.8,0.898,0.0,8.36
1729951547.13,19.2,0.889,0.0,9.12
1729951547.23,20.8,0.963,0.0,10.4
1729951547.33,19.2,1.068,0.0,10.6
1729951547.43,20.8,1.010,0.0,11.6
1729951547.53,19.2,1.203,0.0,11.2
1729951547.63,20.8,1.180,0.0,10.6
1729951547.73,19.2,1.186,0.0,10.6
1729951547.83,19.2,1.222,0.0,10.1
1729951547.93,20.8,1.055,0.0,11.6
1729951548.03,20.8,0.838,0.0,7.99
1729951548.13,19.2,0.694,0.0,4.33
1729951548.23,20.8,0.862,0.0,3.72
1729951548.33,19.2,1.034,0.0,4.22
1729951548.43,20.8,0.821,0.0,4.07
1729951548.53,19.2,0.741,0.0,4.15
1729951548.63,20.8,0.751,0.0,3.22
1729951548.73,19.2,1.078,0.0,3.84
1729951548.83,19.2,1.077,0.0,3.91
1729951548.93,20.8,1.132,0.0,3.32
1729951549.03,20.8,0.972,0.0,4.21
1729951549.13,19.2,0.921,0.0,3.08
1729951549.23,19.2,0.992,0.0,4.0
1729951549.33,20.8,1.110,0.0,3.62
1729951549.43,19.2,1.100,0.0,3.22
1729951549.53,20.8,0.932,0.0,3.11
1729951549.63,19.2,0.718,0.0,3.64
1729951549.73,19.2,0.850,0.0,4.38
1729951549.83,20.8,0.882,0.0,4.26
1729951549.93,20.8,0.994,0.0,4.62
1729951550.03,20.8,0.883,0.0,5.94
1729951550.13,19.2,0.806,0.0,4.19
1729951550.23,20.8,0.845,0.0,4.09
1729951550.33,19.2,0.912,0.0,4.16
1729951550.43,20.8,0.954,0.0,3.1
1729951550.53,19.2,0.835,0.0,3.46
1729951550.63,20.8,0.737,0.0,2.77
1729951550.73,19.2,0.681,0.0,3.24
1729951550.83,20.8,0.813,0.0,3.85
1729951550.93,19.2,1.036,0.0,4.13
1729951551.03,20.8,0.875,0.0,6.1
1729951551.13,19.2,0.783,0.0,3.85
1729951551.23,20.8,0.833,0.0,2.97
1729951551.33,19.2,1.019,0.0,3.6
1729951551.43,20.8,1.018,0.0,2.86
1729951551.53,19.2,0.923,0.0,5.88
1729951551.63,19.2,0.779,0.0,1.51
1729951551.73,20.8,0.773,0.0,2.3
1729951551.83,20.8,0.950,0.0,4.15
1729951551.93,19.2,0.952,0.0,2.68
1729951552.03,20.8,0.925,0.0,5.39
1729951552.13,19.2,0.847,0.0,3.4
1729951552.23,20.8,0.985,0.0,3.4
1729951552.33,19.2,1.136,0.0,4.11
1729951552.43,19.2,0.975,0.0,4.24
1729951552.53,20.8,0.956,0.0,8.11
1729951552.63,19.2,0.947,0.0,7.01
1729951552.73,20.8,0.924,0.0,5.99
1729951552.83,19.2,1.060,0.0,6.66
1729951552.93,19.2,1.154,0.0,7.7
1729951553.03,20.7,0.962,0.0,11.1
1729951553.13,20.9,0.857,0.0,8.62
1729951553.23,19.2,0.957,0.0,8.62
1729951553.33,19.2,0.935,0.0,10.3
1729951553.43,20.8,0.936,0.0,12.1
1729951553.53,19.2,0.911,0.0,10.8
1729951553.63,20.8,0.947,0.0,11.1
1729951553.73,20.8,0.869,0.0,7.7
1729951553.83,19.2,0.890,0.0,2.33
1729951553.93,19.2,0.839,0.0,3.47
1729951554.03,20.8,0.736,0.0,2.46
1729951554.13,20.8,0.840,0.0,2.83
1729951554.23,19.2,0.748,0.0,3.78
1729951554.33,20.8,0.683,0.0,3.04
1729951554.43,19.2,0.731,0.0,3.75
1729951554.53,20.8,0.829,0.0,3.79
1729951554.63,19.2,0.639,0.0,2.94
1729951554.73,20.8,0.595,0.0,3.08
1729951554.83,19.2,0.530,0.0,2.31
1729951554.93,20.8,0.705,0.0,3.71
1729951555.03,19.2,0.854,0.0,2.61
1729951555.13,20.8,0.835,0.0,3.18
1729951555.23,19.2,0.727,0.0,3.63
1729951555.33,20.8,0.706,0.0,2.58
1729951555.43,19.2,0.887,0.0,3.92
1729951555.53,20.8,0.923,0.0,2.85
1729951555.63,19.2,0.871,0.0,3.97
1729951555.73,20.8,0.871,0.0,5.56
1729951555.83,19.2,0.755,0.0,3.63
1729951555.93,20.8,0.904,0.0,5.25
1729951556.03,19.2,1.104,0.0,3.4
1729951556.13,20.8,1.024,0.0,6.93
1729951556.23,20.8,0.864,0.0,2.78
1729951556.33,19.2,0.746,0.0,3.99
1729951556.43,20.8,0.897,0.0,3.6
1729951556.53,19.2,1.038,0.0,8.78
1729951556.63,20.8,0.928,0.0,4.34
1729951556.73,19.2,0.900,0.0,2.26
1729951556.83,20.8,0.821,0.0,3.61
1729951556.93,19.2,1.070,0.0,3.22
1729951557.03,19.2,1.262,0.0,7.01
1729951557.13,20.8,1.050,0.0,2.31
1729951557.23,20.8,0.803,0.0,1.49
1729951557.33,19.2,0.684,0.0,2.82
1729951557.43,20.8,1.023,0.0,2.91
1729951557.53,19.2,1.174,0.0,4.84
1729951557.63,20.8,1.071,0.0,3.18
1729951557.73,19.2,0.939,0.0,2.47
1729951557.83,19.2,0.752,0.0,3.61
1729951557.93,20.8,1.075,0.0,3.34
1729951558.03,19.2,0.995,0.0,4.84
1729951558.13,20.8,0.907,0.0,3.55
1729951558.23,19.2,0.755,0.0,3.2
1729951558.33,20.8,0.630,0.0,NA
1729951558.43,19.2,0.710,0.0,8.29
1729951558.53,20.8,0.738,0.0,4.84
1729951558.63,20.8,0.729,0.0,6.67
1729951558.73,19.2,0.740,0.0,6.63
1729951558.83,20.8,0.872,0.0,NA
1729951558.93,19.2,0.724,0.0,10.2
1729951559.03,20.8,0.831,0.0,NA
1729951559.13,19.2,0.803,0.0,8.31
1729951559.23,20.8,0.882,0.0,8.34
1729951559.33,19.2,0.830,0.0,9.88
1729951559.43,20.8,0.780,0.0,10.2
1729951559.53,19.2,0.908,0.0,10.4
1729951559.63,19.2,0.892,0.0,10.5
1729951559.73,20.8,0.823,0.0,11.4
1729951559.83,19.2,0.816,0.0,7.36
1729951559.93,20.8,0.667,0.0,3.74
1729951560.03,20.8,0.795,0.0,3.2
1729951560.13,19.2,0.828,0.0,4.35
1729951560.23,20.8,0.812,0.0,3.3
1729951560.33,19.2,0.801,0.0,4.0
1729951560.43,20.8,0.782,0.0,3.5
1729951560.53,19.2,0.833,0.0,3.59
1729951560.63,20.8,0.797,0.0,5.03
1729951560.73,19.2,0.855,0.0,3.15
1729951560.83,20.8,0.750,0.0,4.6
1729951560.93,19.2,0.655,0.0,3.12
1729951561.03,20.8,0.900,0.0,3.74
1729951561.13,19.2,1.199,0.0,3.64
1729951561.23,20.8,1.089,0.0,2.99
1729951561.33,19.2,1.005,0.0,3.07
1729951561.43,20.8,0.786,0.0,1.68
