Time,Bitrate,Jitter,Datagrams
1729951098.54,20.8,1.418,0.0
1729951098.64,19.2,1.273,0.0
1729951098.74,20.8,1.048,0.0
1729951098.84,19.2,1.425,0.0
1729951098.94,20.8,1.340,0.0
1729951099.04,19.2,1.562,0.0
1729951099.14,20.8,1.373,0.0
1729951099.24,19.2,1.233,0.0
1729951099.34,20.8,1.470,0.0
1729951099.44,20.8,1.388,0.0
1729951099.54,19.2,1.498,0.0
1729951099.64,19.2,1.526,0.0
1729951099.74,20.8,1.465,0.0
1729951099.84,19.2,1.619,0.0
1729951099.94,20.8,1.914,0.0
1729951100.04,19.2,1.830,0.0
1729951100.14,20.8,1.530,0.0
1729951100.24,19.2,1.420,0.0
1729951100.34,20.8,1.565,0.0
1729951100.44,20.8,1.500,0.0
1729951100.54,19.2,1.459,0.0
1729951100.64,19.2,1.396,0.0
1729951100.74,20.8,1.508,0.0
1729951100.84,20.8,1.501,0.0
1729951100.94,19.2,1.736,0.0
1729951101.04,20.8,1.730,0.0
1729951101.14,19.2,1.778,0.0
1729951101.24,20.8,1.619,0.0
1729951101.34,19.2,2.093,0.0
1729951101.44,19.2,2.254,0.0
1729951101.54,20.8,1.906,0.0
1729951101.64,19.2,1.803,0.0
1729951101.74,20.8,1.538,0.0
1729951101.84,19.2,1.597,0.0
1729951101.94,20.8,1.762,0.0
1729951102.04,19.2,1.523,0.0
1729951102.14,19.2,1.220,0.0
1729951102.24,20.8,1.302,0.0
1729951102.34,20.8,1.217,0.0
1729951102.44,19.2,1.303,0.0
1729951102.54,20.8,1.430,0.0
1729951102.64,19.2,1.767,0.0
1729951102.74,20.8,1.413,0.0
1729951102.84,19.2,1.537,0.0
1729951102.94,20.8,1.256,0.0
1729951103.04,19.2,1.323,0.0
1729951103.14,20.8,1.707,0.0
1729951103.24,19.2,1.517,0.0
1729951103.34,20.8,1.503,0.0
1729951103.44,19.2,1.352,0.0
1729951103.54,20.8,1.554,0.0
1729951103.64,19.2,1.560,0.0
1729951103.74,20.8,1.344,0.0
1729951103.84,20.8,1.507,0.0
1729951103.94,19.2,1.345,0.0
1729951104.04,20.7,1.383,0.0
1729951104.14,19.3,1.638,0.0
1729951104.24,19.2,1.425,0.0
1729951104.34,20.8,1.317,0.0
1729951104.44,19.2,1.241,0.0
1729951104.54,19.2,1.720,0.0
1729951104.64,20.8,2.041,0.0
1729951104.74,20.8,1.610,0.0
1729951104.84,19.2,1.434,0.0
1729951104.94,20.8,1.545,0.0
1729951105.04,19.2,1.692,0.0
1729951105.14,20.8,1.914,0.0
1729951105.24,19.2,1.690,0.0
1729951105.34,20.8,1.778,0.0
1729951105.44,19.2,1.686,0.0
1729951105.54,17.6,1.706,0.0
1729951105.64,20.8,2.204,0.0
1729951105.74,22.4,2.092,0.0
1729951105.84,19.2,1.871,0.0
1729951105.94,19.2,1.692,0.0
1729951106.04,19.2,1.906,0.0
1729951106.14,20.8,1.922,0.0
1729951106.24,20.8,1.599,0.0
1729951106.34,19.2,1.475,0.0
1729951106.44,20.8,1.338,0.0
1729951106.54,19.2,1.491,0.0
1729951106.64,20.8,1.273,0.0
1729951106.74,20.8,1.295,0.0
1729951106.84,19.2,1.108,0.0
1729951106.94,19.2,1.236,0.0
1729951107.04,20.8,1.256,0.0
1729951107.14,20.8,1.149,0.0
1729951107.24,19.2,1.279,0.0
1729951107.34,20.8,1.229,0.0
1729951107.44,19.2,1.396,0.0
1729951107.54,19.2,1.662,0.0
1729951107.64,20.8,1.859,0.0
1729951107.74,20.4,1.514,0.0
1729951107.84,19.6,1.415,0.0
1729951107.94,20.8,1.195,0.0
1729951108.04,19.2,1.365,0.0
1729951108.14,20.8,1.577,0.0
1729951108.24,19.2,1.629,0.0
1729951108.34,20.8,1.997,0.0
1729951108.44,19.2,1.630,0.0
1729951108.54,20.8,1.623,0.0
1729951108.64,19.2,1.777,0.0
1729951108.74,20.8,1.715,0.0
1729951108.84,19.2,1.572,0.0
1729951108.94,20.8,1.357,0.0
1729951109.04,19.2,1.596,0.0
1729951109.14,20.8,1.862,0.0
1729951109.24,19.2,1.874,0.0
1729951109.34,20.8,1.732,0.0
1729951109.44,19.2,1.529,0.0
1729951109.54,20.8,1.602,0.0
1729951109.64,19.2,1.736,0.0
1729951109.74,20.8,1.946,0.0
1729951109.84,20.8,1.798,0.0
1729951109.94,19.2,1.550,0.0
1729951110.04,19.2,1.356,0.0
1729951110.14,20.8,1.862,0.0
1729951110.24,19.2,1.913,0.0
1729951110.34,20.8,1.560,0.0
1729951110.44,19.2,1.171,0.0
1729951110.54,20.8,1.089,0.0
1729951110.64,19.2,1.321,0.0
1729951110.74,19.2,1.343,0.0
1729951110.84,20.8,1.148,0.0
1729951110.94,19.2,1.087,0.0
1729951111.04,20.8,1.220,0.0
1729951111.14,20.8,1.290,0.0
1729951111.24,19.2,1.552,0.0
1729951111.34,20.8,1.580,0.0
1729951111.44,19.2,1.341,0.0
1729951111.54,20.8,1.334,0.0
1729951111.64,19.2,1.550,0.0
1729951111.74,20.8,1.578,0.0
1729951111.84,19.2,1.569,0.0
1729951111.94,20.8,1.497,0.0
1729951112.04,19.2,1.428,0.0
1729951112.14,20.8,1.433,0.0
1729951112.24,19.2,1.417,0.0
1729951112.34,20.8,1.299,0.0
1729951112.44,19.2,1.297,0.0
1729951112.54,20.8,1.296,0.0
1729951112.64,19.2,1.289,0.0
1729951112.74,20.8,1.515,0.0
1729951112.84,19.2,1.548,0.0
1729951112.94,20.8,1.541,0.0
1729951113.04,19.2,1.660,0.0
1729951113.14,20.8,1.394,0.0
1729951113.24,20.8,1.680,0.0
1729951113.34,19.2,1.966,0.0
1729951113.44,20.8,1.940,0.0
1729951113.54,19.2,2.075,0.0
1729951113.64,20.8,1.691,0.0
1729951113.74,19.2,2.016,0.0
1729951113.84,19.2,2.032,0.0
1729951113.94,20.8,1.775,0.0
1729951114.04,19.2,1.855,0.0
1729951114.14,20.8,1.567,0.0
1729951114.24,19.2,1.771,0.0
1729951114.34,20.8,1.924,0.0
1729951114.44,19.2,1.724,0.0
1729951114.54,20.8,1.761,0.0
1729951114.64,19.2,1.429,0.0
1729951114.74,20.8,1.845,0.0
1729951114.84,19.2,1.758,0.0
1729951114.94,19.2,1.486,0.0
1729951115.04,20.8,1.517,0.0
1729951115.14,20.8,1.196,0.0
1729951115.24,19.2,1.326,0.0
1729951115.34,20.8,1.577,0.0
1729951115.44,20.8,1.458,0.0
1729951115.54,19.2,1.378,0.0
1729951115.64,19.2,1.172,0.0
1729951115.74,20.8,1.356,0.0
1729951115.84,19.2,1.347,0.0
1729951115.94,20.8,1.499,0.0
1729951116.04,19.2,1.225,0.0
1729951116.14,20.8,1.238,0.0
1729951116.24,20.8,1.504,0.0
1729951116.34,19.2,1.481,0.0
1729951116.44,19.2,1.457,0.0
1729951116.54,20.8,1.200,0.0
1729951116.64,20.8,1.100,0.0
1729951116.74,19.2,1.555,0.0
1729951116.84,19.2,1.599,0.0
1729951116.94,20.8,1.637,0.0
1729951117.04,19.2,1.406,0.0
1729951117.14,19.2,1.451,0.0
1729951117.24,19.2,1.545,0.0
1729951117.34,20.8,1.664,0.0
1729951117.44,19.2,1.655,0.0
1729951117.54,20.8,1.663,0.0
1729951117.64,19.2,1.632,0.0
1729951117.74,20.8,1.710,0.0
1729951117.84,19.2,1.773,0.0
1729951117.94,20.8,1.761,0.0
1729951118.04,19.2,1.649,0.0
1729951118.14,20.8,1.386,0.0
1729951118.24,19.2,1.376,0.0
1729951118.34,20.8,1.463,0.0
1729951118.44,19.2,1.550,0.0
1729951118.54,20.8,1.524,0.0
1729951118.64,19.2,1.443,0.0
1729951118.74,20.8,1.524,0.0
1729951118.84,19.2,1.824,0.0
1729951118.94,20.8,1.694,0.0
1729951119.04,19.2,1.450,0.0
1729951119.14,19.2,1.391,0.0
1729951119.24,20.8,1.371,0.0
1729951119.34,19.2,1.239,0.0
1729951119.44,20.8,1.276,0.0
1729951119.54,20.8,1.240,0.0
1729951119.64,19.2,1.288,0.0
1729951119.74,20.8,1.507,0.0
1729951119.84,19.2,1.269,0.0
1729951119.94,20.8,1.308,0.0
1729951120.04,19.2,1.245,0.0
1729951120.14,20.8,1.148,0.0
1729951120.24,19.2,1.189,0.0
1729951120.34,20.8,1.012,0.0
1729951120.44,20.8,1.114,0.0
1729951120.54,19.2,1.194,0.0
1729951120.64,20.8,1.173,0.0
1729951120.74,19.2,1.109,0.0
1729951120.84,19.2,1.021,0.0
1729951120.94,20.8,1.222,0.0
1729951121.04,19.2,1.414,0.0
1729951121.14,20.8,1.315,0.0
1729951121.24,20.8,1.472,0.0
1729951121.34,19.2,1.458,0.0
1729951121.44,19.2,1.527,0.0
1729951121.54,20.8,1.548,0.0
1729951121.64,19.2,1.443,0.0
1729951121.74,20.8,1.309,0.0
1729951121.84,19.2,1.350,0.0
1729951121.94,20.8,1.580,0.0
1729951122.04,20.8,1.516,0.0
1729951122.14,19.2,1.651,0.0
1729951122.24,20.8,1.398,0.0
1729951122.34,19.2,1.281,0.0
1729951122.44,19.2,1.421,0.0
1729951122.54,20.8,1.562,0.0
1729951122.64,19.2,1.481,0.0
1729951122.74,20.8,1.249,0.0
1729951122.84,19.0,1.273,0.0
1729951122.94,19.4,1.502,0.0
1729951123.04,20.8,1.570,0.0
1729951123.14,19.2,1.645,0.0
1729951123.24,20.8,1.365,0.0
1729951123.34,19.2,0.964,0.0
1729951123.44,19.2,1.209,0.0
1729951123.54,20.8,1.170,0.0
1729951123.64,20.8,1.251,0.0
1729951123.74,20.8,1.222,0.0
1729951123.84,19.2,1.090,0.0
1729951123.94,20.8,1.201,0.0
1729951124.04,19.2,1.165,0.0
1729951124.14,20.8,1.519,0.0
1729951124.24,19.2,1.273,0.0
1729951124.34,20.8,1.043,0.0
1729951124.44,19.2,0.967,0.0
1729951124.54,20.8,1.259,0.0
1729951124.64,19.2,1.348,0.0
1729951124.74,20.8,1.316,0.0
1729951124.84,20.8,1.044,0.0
1729951124.94,19.2,1.087,0.0
1729951125.04,19.2,1.269,0.0
1729951125.14,20.8,1.404,0.0
1729951125.24,19.2,1.456,0.0
1729951125.34,20.8,1.427,0.0
1729951125.44,19.2,1.448,0.0
1729951125.54,20.8,1.773,0.0
1729951125.64,19.2,1.893,0.0
1729951125.74,20.8,1.740,0.0
1729951125.84,19.2,1.553,0.0
1729951125.94,20.8,1.575,0.0
1729951126.04,19.2,1.591,0.0
1729951126.14,20.8,1.636,0.0
1729951126.24,19.2,1.532,0.0
1729951126.34,20.8,1.546,0.0
1729951126.44,19.2,1.349,0.0
1729951126.54,20.8,1.576,0.0
1729951126.64,19.2,2.286,0.0
1729951126.74,20.8,2.016,0.0
1729951126.84,19.2,1.600,0.0
1729951126.94,20.8,1.351,0.0
1729951127.04,19.2,1.755,0.0
1729951127.14,20.8,2.205,0.0
1729951127.24,19.2,1.950,0.0
1729951127.34,20.8,1.749,0.0
1729951127.44,19.2,1.537,0.0
1729951127.54,20.8,1.790,0.0
1729951127.64,19.2,2.115,0.0
1729951127.74,20.8,1.637,0.0
1729951127.84,19.2,1.252,0.0
1729951127.94,20.8,1.092,0.0
1729951128.04,19.2,1.268,0.0
1729951128.14,20.8,1.780,0.0
1729951128.24,19.2,1.605,0.0
1729951128.34,20.8,1.441,0.0
1729951128.44,19.2,1.123,0.0
1729951128.54,20.8,1.029,0.0
1729951128.64,19.2,1.749,0.0
1729951128.74,20.8,1.436,0.0
1729951128.84,19.2,1.282,0.0
1729951128.94,20.8,1.121,0.0
1729951129.04,19.2,1.112,0.0
1729951129.14,20.8,1.834,0.0
1729951129.24,19.2,1.538,0.0
1729951129.34,20.8,1.327,0.0
1729951129.44,19.2,1.407,0.0
1729951129.54,20.8,1.847,0.0
1729951129.64,19.2,1.851,0.0
1729951129.74,20.8,1.631,0.0
1729951129.84,19.2,1.534,0.0
1729951129.94,20.8,1.417,0.0
1729951130.04,19.2,1.716,0.0
1729951130.14,20.8,1.692,0.0
1729951130.24,19.2,1.519,0.0
1729951130.34,20.8,1.415,0.0
1729951130.44,19.2,1.339,0.0
1729951130.54,20.8,1.183,0.0
1729951130.64,19.2,1.484,0.0
1729951130.74,20.8,1.630,0.0
1729951130.84,19.2,1.579,0.0
1729951130.94,20.8,1.667,0.0
1729951131.04,20.8,1.725,0.0
1729951131.14,19.2,1.824,0.0
1729951131.24,19.2,1.753,0.0
1729951131.34,20.8,1.659,0.0
1729951131.44,19.2,1.637,0.0
1729951131.54,19.2,1.626,0.0
1729951131.64,20.8,1.840,0.0
1729951131.74,19.2,1.813,0.0
1729951131.84,20.8,1.843,0.0
1729951131.94,19.2,1.608,0.0
1729951132.04,20.8,1.478,0.0
1729951132.14,19.2,1.423,0.0
1729951132.24,20.8,1.326,0.0
1729951132.34,20.8,1.285,0.0
1729951132.44,19.2,1.421,0.0
1729951132.54,20.8,1.254,0.0
1729951132.64,20.8,1.367,0.0
1729951132.74,19.2,1.454,0.0
1729951132.84,19.2,1.484,0.0
1729951132.94,20.8,1.417,0.0
1729951133.04,19.2,1.699,0.0
1729951133.14,20.8,1.493,0.0
1729951133.24,19.2,1.797,0.0
1729951133.34,20.8,1.874,0.0
1729951133.44,19.2,1.751,0.0
1729951133.54,20.8,1.661,0.0
1729951133.64,19.2,1.600,0.0
1729951133.74,20.8,1.813,0.0
1729951133.84,19.2,2.065,0.0
1729951133.94,20.8,2.098,0.0
1729951134.04,19.2,1.815,0.0
1729951134.14,20.8,1.667,0.0
1729951134.24,19.2,1.887,0.0
1729951134.34,20.8,2.089,0.0
1729951134.44,19.2,1.942,0.0
1729951134.54,20.8,1.526,0.0
1729951134.64,19.2,1.702,0.0
1729951134.74,20.8,2.029,0.0
1729951134.84,19.2,2.085,0.0
1729951134.94,20.8,2.160,0.0
1729951135.04,19.2,1.688,0.0
1729951135.14,19.2,1.691,0.0
1729951135.24,20.8,2.064,0.0
1729951135.34,19.2,1.947,0.0
1729951135.44,20.8,1.908,0.0
1729951135.54,19.2,1.652,0.0
1729951135.64,19.2,1.871,0.0
1729951135.74,20.8,2.038,0.0
1729951135.84,20.8,2.163,0.0
1729951135.94,20.8,1.922,0.0
1729951136.04,19.2,1.488,0.0
1729951136.14,19.2,1.531,0.0
1729951136.24,20.8,1.472,0.0
1729951136.34,19.2,1.321,0.0
1729951136.44,20.8,1.181,0.0
1729951136.54,20.8,1.148,0.0
1729951136.64,19.2,1.173,0.0
1729951136.74,20.8,1.325,0.0
1729951136.84,19.2,1.304,0.0
1729951136.94,19.2,1.630,0.0
1729951137.04,20.8,1.402,0.0
1729951137.14,20.8,1.258,0.0
1729951137.24,19.2,1.298,0.0
1729951137.34,20.8,1.348,0.0
1729951137.44,19.2,1.488,0.0
1729951137.54,20.9,1.482,0.0
1729951137.64,19.2,1.476,0.0
1729951137.74,20.8,1.463,0.0
1729951137.84,19.1,1.540,0.0
1729951137.94,20.9,1.547,0.0
1729951138.04,19.2,1.396,0.0
1729951138.14,20.8,1.315,0.0
1729951138.24,19.1,1.272,0.0
1729951138.34,20.8,1.384,0.0
1729951138.44,19.2,1.577,0.0
1729951138.54,20.8,1.550,0.0
1729951138.64,19.2,1.558,0.0
1729951138.74,20.8,1.281,0.0
1729951138.84,19.2,1.510,0.0
1729951138.94,20.8,1.605,0.0
1729951139.04,19.2,1.556,0.0
1729951139.14,20.8,1.585,0.0
1729951139.24,19.2,1.501,0.0
1729951139.34,20.8,1.780,0.0
1729951139.44,19.2,2.012,0.0
1729951139.54,20.8,1.853,0.0
1729951139.64,19.2,2.119,0.0
1729951139.74,20.8,1.916,0.0
1729951139.84,19.2,2.058,0.0
1729951139.94,20.8,2.310,0.0
1729951140.04,19.2,2.067,0.0
1729951140.14,20.8,2.327,0.0
1729951140.24,19.2,1.789,0.0
1729951140.34,19.2,2.063,0.0
1729951140.44,20.8,2.165,0.0
1729951140.54,19.2,1.936,0.0
1729951140.64,20.8,1.578,0.0
1729951140.74,20.8,1.395,0.0
1729951140.84,19.2,1.513,0.0
1729951140.94,20.8,1.550,0.0
1729951141.04,20.8,1.583,0.0
1729951141.14,19.2,1.564,0.0
1729951141.24,20.8,1.486,0.0
1729951141.34,19.2,1.607,0.0
1729951141.44,19.2,1.699,0.0
1729951141.54,20.8,1.625,0.0
1729951141.64,19.2,2.027,0.0
1729951141.74,20.8,1.998,0.0
1729951141.84,19.2,1.661,0.0
1729951141.94,20.8,1.854,0.0
1729951142.04,20.8,1.590,0.0
1729951142.14,19.2,1.621,0.0
1729951142.24,19.2,1.645,0.0
1729951142.34,20.8,1.312,0.0
1729951142.44,19.2,1.475,0.0
1729951142.54,20.8,1.418,0.0
1729951142.64,19.2,1.511,0.0
1729951142.74,19.2,1.352,0.0
1729951142.84,19.2,1.460,0.0
1729951142.94,20.8,1.879,0.0
1729951143.04,20.8,1.712,0.0
1729951143.14,19.2,1.761,0.0
1729951143.24,19.1,1.866,0.0
1729951143.34,20.9,2.052,0.0
1729951143.44,20.8,1.955,0.0
1729951143.54,19.2,2.060,0.0
1729951143.64,19.2,1.859,0.0
1729951143.74,20.8,1.801,0.0
1729951143.84,19.2,1.769,0.0
1729951143.94,20.8,1.779,0.0
1729951144.04,19.2,1.835,0.0
1729951144.14,20.8,1.584,0.0
1729951144.24,20.8,1.540,0.0
1729951144.34,19.2,1.604,0.0
1729951144.44,20.8,1.637,0.0
1729951144.54,19.2,1.822,0.0
1729951144.64,19.2,2.179,0.0
1729951144.74,20.8,1.748,0.0
1729951144.84,19.2,1.491,0.0
1729951144.94,19.2,1.422,0.0
1729951145.04,20.8,1.705,0.0
1729951145.14,20.8,1.761,0.0
1729951145.24,19.2,1.837,0.0
1729951145.34,20.8,1.823,0.0
1729951145.44,19.2,1.574,0.0
1729951145.54,20.8,1.980,0.0
1729951145.64,19.2,1.925,0.0
1729951145.74,20.8,1.834,0.0
1729951145.84,19.2,1.798,0.0
1729951145.94,20.8,1.641,0.0
1729951146.04,19.2,2.168,0.0
1729951146.14,20.8,2.142,0.0
1729951146.24,19.2,2.316,0.0
1729951146.34,20.8,1.995,0.0
1729951146.44,19.2,1.733,0.0
1729951146.54,20.8,2.232,0.0
1729951146.64,19.2,1.959,0.0
1729951146.74,20.8,2.024,0.0
1729951146.84,19.2,1.858,0.0
1729951146.94,20.8,2.050,0.0
1729951147.04,19.2,2.172,0.0
1729951147.14,20.8,2.021,0.0
1729951147.24,19.2,2.008,0.0
1729951147.34,19.2,2.008,0.0
1729951147.44,20.8,2.153,0.0
1729951147.54,20.8,2.278,0.0
1729951147.64,19.2,2.178,0.0
1729951147.74,19.2,2.171,0.0
1729951147.84,20.8,2.129,0.0
1729951147.94,20.8,2.026,0.0
1729951148.04,19.2,1.997,0.0
1729951148.14,20.8,1.974,0.0
1729951148.24,19.2,1.819,0.0
1729951148.34,19.2,2.031,0.0
1729951148.44,20.8,1.754,0.0
1729951148.54,20.8,1.854,0.0
1729951148.64,19.2,1.827,0.0
1729951148.74,20.8,1.981,0.0
1729951148.84,19.2,1.771,0.0
1729951148.94,20.8,1.458,0.0
1729951149.04,19.2,1.674,0.0
1729951149.14,19.2,1.290,0.0
1729951149.24,20.8,1.548,0.0
1729951149.34,20.8,1.658,0.0
1729951149.44,19.2,1.585,0.0
1729951149.54,20.8,1.800,0.0
1729951149.64,19.2,1.629,0.0
1729951149.74,20.8,1.634,0.0
1729951149.84,20.8,1.557,0.0
1729951149.94,19.2,1.367,0.0
1729951150.04,20.8,1.510,0.0
1729951150.14,19.2,1.432,0.0
1729951150.24,19.2,1.406,0.0
1729951150.34,20.8,1.263,0.0
1729951150.44,19.2,1.476,0.0
1729951150.54,20.8,1.270,0.0
1729951150.64,19.2,1.500,0.0
1729951150.74,20.8,1.612,0.0
1729951150.84,19.2,1.650,0.0
1729951150.94,20.8,1.793,0.0
1729951151.04,20.8,1.584,0.0
1729951151.14,19.2,2.123,0.0
1729951151.24,20.8,1.981,0.0
1729951151.34,19.2,2.050,0.0
1729951151.44,19.2,1.717,0.0
1729951151.54,20.8,1.679,0.0
1729951151.64,19.2,1.965,0.0
1729951151.74,20.8,1.909,0.0
1729951151.84,19.2,1.899,0.0
1729951151.94,20.8,1.633,0.0
1729951152.04,19.2,1.520,0.0
1729951152.14,20.8,1.939,0.0
1729951152.24,19.2,1.985,0.0
1729951152.34,19.2,2.161,0.0
1729951152.44,20.8,1.904,0.0
1729951152.54,20.8,1.569,0.0
1729951152.64,19.2,1.914,0.0
1729951152.74,19.2,1.873,0.0
1729951152.84,20.8,1.855,0.0
1729951152.94,20.8,1.633,0.0
1729951153.04,19.2,1.580,0.0
1729951153.14,19.2,1.830,0.0
1729951153.24,20.8,2.373,0.0
1729951153.34,19.2,1.803,0.0
1729951153.44,20.8,1.486,0.0
1729951153.54,20.8,1.416,0.0
1729951153.64,19.2,1.578,0.0
1729951153.74,20.8,1.720,0.0
1729951153.84,19.2,1.618,0.0
1729951153.94,20.8,1.475,0.0
1729951154.04,19.2,1.284,0.0
1729951154.14,20.8,1.252,0.0
1729951154.24,19.2,1.391,0.0
1729951154.34,20.8,1.332,0.0
1729951154.44,19.2,1.235,0.0
1729951154.54,20.8,1.521,0.0
1729951154.64,19.2,1.393,0.0
1729951154.74,20.8,1.705,0.0
1729951154.84,20.8,1.620,0.0
1729951154.94,19.2,1.401,0.0
1729951155.04,19.2,1.966,0.0
1729951155.14,20.8,1.882,0.0
1729951155.24,20.8,1.849,0.0
1729951155.34,19.2,1.907,0.0
1729951155.44,19.2,1.810,0.0
1729951155.54,20.8,1.812,0.0
1729951155.64,19.2,1.830,0.0
1729951155.74,20.8,1.940,0.0
1729951155.84,19.2,1.711,0.0
1729951155.94,20.8,1.450,0.0
1729951156.04,20.8,1.563,0.0
1729951156.14,19.2,1.304,0.0
1729951156.24,20.8,1.543,0.0
1729951156.34,19.2,1.524,0.0
1729951156.44,20.8,1.750,0.0
1729951156.54,19.2,1.784,0.0
1729951156.64,19.2,1.681,0.0
1729951156.74,20.8,1.929,0.0
1729951156.84,19.2,2.156,0.0
1729951156.94,20.8,2.229,0.0
1729951157.04,19.2,2.313,0.0
1729951157.14,20.8,1.939,0.0
1729951157.24,19.2,2.057,0.0
1729951157.34,20.8,2.154,0.0
1729951157.44,19.2,1.996,0.0
1729951157.54,20.8,1.965,0.0
1729951157.64,19.2,1.595,0.0
1729951157.74,19.2,1.490,0.0
1729951157.84,20.8,1.627,0.0
1729951157.94,20.8,1.700,0.0
1729951158.04,19.2,1.709,0.0
1729951158.14,20.8,1.605,0.0
1729951158.24,19.2,1.812,0.0
1729951158.34,20.8,1.726,0.0
1729951158.44,19.2,1.631,0.0
1729951158.54,20.8,1.426,0.0
1729951158.64,19.2,1.670,0.0
1729951158.74,20.8,1.533,0.0
1729951158.84,19.2,1.751,0.0
1729951158.94,20.8,1.741,0.0
1729951159.04,19.2,1.931,0.0
1729951159.14,20.8,1.799,0.0
1729951159.24,19.2,1.765,0.0
1729951159.34,20.8,1.827,0.0
1729951159.44,19.2,1.896,0.0
1729951159.54,20.8,1.798,0.0
1729951159.64,20.8,1.664,0.0
1729951159.74,19.2,1.767,0.0
1729951159.84,19.2,1.711,0.0
1729951159.94,20.8,1.671,0.0
1729951160.04,19.2,1.721,0.0
1729951160.14,20.8,1.433,0.0
1729951160.24,19.2,1.463,0.0
1729951160.34,20.8,1.680,0.0
1729951160.44,19.2,1.924,0.0
1729951160.54,20.8,2.044,0.0
1729951160.64,19.2,1.712,0.0
1729951160.74,17.6,1.684,0.0
1729951160.84,20.8,1.880,0.0
1729951160.94,19.2,1.828,0.0
1729951161.04,20.8,1.864,0.0
1729951161.14,19.2,1.728,0.0
1729951161.24,19.2,1.920,0.0
1729951161.34,20.8,2.188,0.0
1729951161.44,19.2,2.489,0.0
1729951161.54,20.8,2.124,0.0
1729951161.64,20.8,1.876,0.0
1729951161.74,19.2,1.858,0.0
1729951161.84,20.7,1.820,0.0
1729951161.94,19.3,1.478,0.0
1729951162.04,20.8,1.424,0.0
1729951162.14,20.8,1.289,0.0
1729951162.24,19.2,1.519,0.0
1729951162.34,19.2,1.509,0.0
1729951162.44,20.8,1.608,0.0
1729951162.54,20.8,1.692,0.0
1729951162.64,19.2,1.606,0.0
1729951162.74,19.2,1.453,0.0
1729951162.84,20.8,1.653,0.0
1729951162.94,20.7,1.753,0.0
1729951163.04,19.2,2.160,0.0
1729951163.14,20.8,2.072,0.0
1729951163.24,19.2,1.791,0.0
1729951163.34,19.2,2.309,0.0
1729951163.44,20.8,2.200,0.0
1729951163.54,20.8,2.275,0.0
1729951163.64,19.2,1.934,0.0
1729951163.74,19.2,1.818,0.0
1729951163.84,20.8,1.934,0.0
1729951163.94,20.8,1.939,0.0
1729951164.04,19.2,2.021,0.0
1729951164.14,20.8,1.854,0.0
1729951164.24,19.2,1.722,0.0
1729951164.34,20.8,1.716,0.0
1729951164.44,19.2,1.885,0.0
1729951164.54,20.8,1.881,0.0
1729951164.64,19.2,1.970,0.0
1729951164.74,20.8,1.727,0.0
1729951164.84,19.2,1.617,0.0
1729951164.94,20.8,1.952,0.0
1729951165.04,19.2,1.876,0.0
1729951165.14,20.8,2.054,0.0
1729951165.24,17.6,1.826,0.0
1729951165.34,22.4,1.972,0.0
1729951165.44,19.2,2.105,0.0
1729951165.54,20.8,2.123,0.0
1729951165.64,19.2,2.052,0.0
1729951165.74,19.2,1.928,0.0
1729951165.84,20.8,1.780,0.0
1729951165.94,20.8,1.923,0.0
1729951166.04,19.2,1.579,0.0
1729951166.14,19.2,1.427,0.0
1729951166.24,20.8,1.247,0.0
1729951166.34,19.2,1.442,0.0
1729951166.44,20.8,1.374,0.0
1729951166.54,20.8,1.648,0.0
1729951166.64,19.2,1.551,0.0
1729951166.74,20.8,1.605,0.0
1729951166.84,19.2,1.343,0.0
1729951166.94,20.8,1.550,0.0
1729951167.04,19.2,1.581,0.0
1729951167.14,20.8,1.651,0.0
1729951167.24,19.2,1.812,0.0
1729951167.34,20.8,1.647,0.0
1729951167.44,19.2,1.706,0.0
1729951167.54,20.8,1.668,0.0
1729951167.64,19.2,1.721,0.0
1729951167.74,20.8,1.685,0.0
1729951167.84,19.2,1.572,0.0
1729951167.94,20.8,1.515,0.0
1729951168.04,19.2,1.473,0.0
1729951168.14,20.8,1.789,0.0
1729951168.24,19.2,1.647,0.0
1729951168.34,20.8,1.606,0.0
1729951168.44,19.2,1.420,0.0
1729951168.54,19.2,1.677,0.0
1729951168.64,20.8,2.013,0.0
1729951168.74,20.8,1.769,0.0
1729951168.84,19.2,1.672,0.0
1729951168.94,20.8,1.759,0.0
1729951169.04,19.2,2.091,0.0
1729951169.14,20.8,2.545,0.0
1729951169.24,19.2,2.271,0.0
1729951169.34,20.8,1.906,0.0
1729951169.44,19.2,1.971,0.0
1729951169.54,20.8,2.262,0.0
1729951169.64,19.2,2.750,0.0
1729951169.74,20.8,2.424,0.0
1729951169.84,20.8,2.148,0.0
1729951169.94,19.2,2.362,0.0
1729951170.04,19.2,2.430,0.0
1729951170.14,20.8,2.758,0.0
1729951170.24,19.2,2.112,0.0
1729951170.34,20.8,1.700,0.0
1729951170.44,17.6,1.933,0.0
1729951170.54,20.8,2.108,0.0
1729951170.64,20.8,2.074,0.0
1729951170.74,20.8,1.833,0.0
1729951170.84,20.8,1.623,0.0
1729951170.94,19.2,1.873,0.0
1729951171.04,19.2,1.705,0.0
1729951171.14,20.8,1.632,0.0
1729951171.24,19.2,1.555,0.0
1729951171.34,20.8,1.627,0.0
1729951171.44,19.2,1.814,0.0
1729951171.54,20.8,1.706,0.0
1729951171.64,19.2,1.766,0.0
1729951171.74,20.8,1.646,0.0
1729951171.84,19.2,1.689,0.0
1729951171.94,20.8,1.509,0.0
