Time,Delay
1729951507.119,1.61
1729951507.219,0.983
1729951507.32,1.95
1729951507.42,1.06
1729951507.521,1.95
1729951507.621,1.77
1729951507.721,1.27
1729951507.822,1.78
1729951507.922,0.742
1729951508.024,0.995
1729951508.126,2.9
1729951508.225,1.01
1729951508.325,1.1
1729951508.426,1.08
1729951508.526,1.6
1729951508.629,3.09
1729951508.727,1.16
1729951508.828,1.26
1729951508.928,0.889
1729951509.032,0.741
1729951509.136,2.0
1729951509.236,1.48
1729951509.337,1.17
1729951509.438,1.39
1729951509.541,3.19
1729951509.64,2.03
1729951509.739,0.949
1729951509.839,1.16
1729951509.939,0.931
1729951510.045,6.54
1729951510.142,2.66
1729951510.244,3.81
1729951510.346,4.87
1729951510.448,6.29
1729951510.549,6.21
1729951510.648,5.4
1729951510.75,5.71
1729951510.853,7.85
1729951510.956,9.87
1729951511.056,8.87
1729951511.158,8.96
1729951511.259,10.0
1729951511.357,7.54
1729951511.453,2.73
1729951511.553,2.65
1729951511.654,2.14
1729951511.754,1.91
1729951511.857,3.74
1729951511.957,2.92
1729951512.058,3.22
1729951512.158,2.65
1729951512.259,3.16
1729951512.36,3.64
1729951512.459,1.81
1729951512.561,3.47
1729951512.661,2.7
1729951512.762,2.99
1729951512.863,2.47
1729951512.962,1.22
1729951513.064,2.5
1729951513.163,0.998
1729951513.264,1.77
1729951513.364,1.28
1729951513.464,1.38
1729951513.566,1.23
1729951513.666,1.25
1729951513.766,1.79
1729951513.866,1.14
1729951513.967,1.54
1729951514.068,1.48
1729951514.169,0.635
1729951514.274,3.18
1729951514.375,3.99
1729951514.475,3.01
1729951514.576,3.43
1729951514.675,1.98
1729951514.775,1.82
1729951514.875,1.82
1729951514.978,3.02
1729951515.079,2.75
1729951515.179,2.46
1729951515.281,4.01
1729951515.38,2.27
1729951515.482,3.7
1729951515.581,2.57
1729951515.683,3.62
1729951515.785,3.85
1729951515.885,2.73
1729951515.987,4.74
1729951516.088,4.57
1729951516.194,8.1
1729951516.292,6.64
1729951516.392,6.02
1729951516.494,6.76
1729951516.595,6.88
1729951516.7,10.3
1729951516.798,7.24
1729951516.897,6.97
1729951516.999,7.85
1729951517.105,13.3
1729951517.203,10.0
1729951517.302,9.5
1729951517.403,10.0
1729951517.504,10.0
1729951517.603,10.0
1729951517.698,3.45
1729951517.797,1.98
1729951517.898,3.08
1729951517.998,2.62
1729951518.104,6.99
1729951518.2,2.87
1729951518.299,1.53
1729951518.401,2.41
1729951518.501,1.99
1729951518.605,5.85
1729951518.703,2.14
1729951518.802,1.4
1729951518.904,2.6
1729951519.004,1.45
1729951519.107,4.32
1729951519.205,1.12
1729951519.306,1.71
1729951519.407,2.19
1729951519.509,3.98
1729951519.608,2.35
1729951519.708,1.22
1729951519.809,1.8
1729951519.909,0.979
1729951520.012,3.94
1729951520.109,1.01
1729951520.209,0.82
1729951520.312,1.17
1729951520.413,0.967
1729951520.513,0.88
1729951520.618,2.73
1729951520.719,3.22
1729951520.819,2.07
1729951520.921,3.61
1729951521.02,2.09
1729951521.123,3.59
1729951521.222,2.32
1729951521.323,3.07
1729951521.425,4.7
1729951521.524,2.29
1729951521.625,2.98
1729951521.724,1.8
1729951521.827,3.64
1729951521.928,3.62
1729951522.032,5.88
1729951522.131,4.11
1729951522.232,4.94
1729951522.334,5.86
1729951522.435,6.51
1729951522.534,4.81
1729951522.637,6.09
1729951522.738,7.11
1729951522.84,8.23
1729951522.939,7.16
1729951523.039,7.09
1729951523.14,7.29
1729951523.242,8.27
1729951523.343,9.59
1729951523.445,10.2
1729951523.547,10.6
1729951523.639,2.35
1729951523.739,1.7
1729951523.841,3.18
1729951523.939,1.03
1729951524.04,2.26
1729951524.14,1.21
1729951524.242,2.61
1729951524.341,1.45
1729951524.442,1.5
1729951524.543,2.49
1729951524.642,0.936
1729951524.744,1.82
1729951524.845,1.5
1729951524.946,1.52
1729951525.047,2.13
1729951525.146,0.827
1729951525.249,1.6
1729951525.35,1.51
1729951525.45,1.04
1729951525.551,2.04
1729951525.652,2.52
1729951525.753,1.66
1729951525.853,0.834
1729951525.958,3.23
1729951526.061,3.25
1729951526.163,5.12
1729951526.261,2.86
1729951526.363,3.94
1729951526.463,3.29
1729951526.564,3.63
1729951526.666,4.63
1729951526.764,2.84
1729951526.866,4.03
1729951526.966,2.81
1729951527.067,3.17
1729951527.168,3.19
1729951527.269,2.94
1729951527.369,3.15
1729951527.469,2.59
1729951527.571,4.0
1729951527.67,2.13
1729951527.771,3.23
1729951527.871,2.55
1729951527.974,4.84
1729951528.075,3.61
1729951528.173,2.87
1729951528.275,3.12
1729951528.377,4.82
1729951528.481,8.74
1729951528.58,5.91
1729951528.681,6.56
1729951528.781,5.66
1729951528.882,6.13
1729951528.984,7.6
1729951529.085,7.32
1729951529.186,7.47
1729951529.288,8.57
1729951529.39,9.99
1729951529.49,9.92
1729951529.59,9.41
1729951529.694,12.7
1729951529.792,9.9
1729951529.889,7.5
1729951529.986,3.22
1729951530.086,2.68
1729951530.189,4.47
1729951530.288,3.71
1729951530.388,1.76
1729951530.489,2.36
1729951530.598,10.9
1729951530.693,3.98
1729951530.792,2.93
1729951530.891,0.81
1729951530.996,1.13
1729951531.097,1.63
1729951531.199,3.61
1729951531.298,1.07
1729951531.4,2.49
1729951531.499,1.29
1729951531.601,1.6
1729951531.704,4.64
1729951531.802,1.49
1729951531.905,2.73
1729951532.004,1.77
1729951532.107,3.18
1729951532.208,4.69
1729951532.308,3.07
1729951532.408,3.5
1729951532.508,2.65
1729951532.61,2.92
1729951532.711,3.51
1729951532.81,2.04
1729951532.912,3.55
1729951533.013,2.78
1729951533.114,3.5
1729951533.213,2.68
1729951533.314,2.59
1729951533.417,3.49
1729951533.516,2.24
1729951533.621,6.25
1729951533.717,2.49
1729951533.818,2.72
1729951533.92,4.14
1729951534.023,6.85
1729951534.122,4.61
1729951534.224,5.72
1729951534.324,4.43
1729951534.426,6.49
1729951534.528,7.19
1729951534.631,9.33
1729951534.73,7.65
1729951534.829,5.88
1729951534.932,8.52
1729951535.033,7.61
1729951535.138,11.9
1729951535.235,9.35
1729951535.338,10.0
1729951535.44,12.2
1729951535.539,10.5
1729951535.642,13.3
1729951535.739,9.51
1729951535.84,9.1
1729951535.94,9.08
1729951536.042,10.7
1729951536.144,11.4
1729951536.243,10.4
1729951536.341,7.51
1729951536.443,8.85
1729951536.54,4.32
1729951536.643,6.39
1729951536.741,4.01
1729951536.844,6.0
1729951536.942,3.6
1729951537.043,4.91
1729951537.146,6.52
1729951537.245,4.42
1729951537.348,6.57
1729951537.448,5.33
1729951537.548,5.01
1729951537.651,7.56
1729951537.749,5.18
1729951537.849,4.9
1729951537.95,4.46
1729951538.052,5.07
1729951538.154,7.3
1729951538.253,4.8
1729951538.354,4.83
1729951538.453,3.66
1729951538.555,3.99
1729951538.657,5.88
1729951538.756,3.75
1729951538.858,4.6
1729951538.956,2.5
1729951539.058,3.58
1729951539.158,3.76
1729951539.26,3.66
1729951539.361,4.64
1729951539.461,3.07
1729951539.562,3.93
1729951539.663,5.02
1729951539.762,3.97
1729951539.863,4.02
1729951539.964,4.7
1729951540.065,5.08
1729951540.167,6.8
1729951540.268,5.76
1729951540.369,5.93
1729951540.469,6.06
1729951540.572,8.44
1729951540.67,6.18
1729951540.771,6.69
1729951540.872,6.77
1729951540.974,7.28
1729951541.075,7.92
1729951541.176,8.82
1729951541.277,9.9
1729951541.378,10.8
1729951541.478,9.75
1729951541.58,9.84
1729951541.679,9.64
1729951541.783,12.5
1729951541.882,9.97
1729951541.982,9.53
1729951542.084,10.0
1729951542.184,10.4
1729951542.287,12.8
1729951542.382,7.49
1729951542.481,4.19
1729951542.581,3.63
1729951542.682,3.91
1729951542.785,6.47
1729951542.883,4.08
1729951542.984,4.56
1729951543.084,4.08
1729951543.185,4.42
1729951543.288,7.0
1729951543.387,5.04
1729951543.486,3.86
1729951543.588,4.72
1729951543.689,4.23
1729951543.791,6.04
1729951543.89,5.09
1729951543.99,3.92
1729951544.091,5.69
1729951544.191,4.74
1729951544.294,6.68
1729951544.393,4.35
1729951544.493,3.87
1729951544.594,5.12
1729951544.693,4.11
1729951544.797,6.41
1729951544.895,4.8
1729951544.996,4.29
1729951545.096,4.45
1729951545.197,3.67
1729951545.3,6.04
1729951545.398,3.88
1729951545.5,4.14
1729951545.6,4.35
1729951545.7,3.94
1729951545.803,6.17
1729951545.902,3.87
1729951546.003,5.12
1729951546.102,4.77
1729951546.203,5.54
1729951546.307,8.07
1729951546.406,6.39
1729951546.507,6.99
1729951546.606,6.08
1729951546.707,6.93
1729951546.811,9.93
1729951546.909,8.22
1729951547.01,8.64
1729951547.111,9.4
1729951547.213,10.3
1729951547.314,11.2
1729951547.415,11.8
1729951547.516,11.4
1729951547.619,10.8
1729951547.716,10.8
1729951547.816,10.2
1729951547.918,11.1
1729951548.016,8.31
1729951548.111,3.56
1729951548.211,2.91
1729951548.314,4.1
1729951548.414,3.6
1729951548.516,4.28
1729951548.616,4.42
1729951548.716,3.85
1729951548.819,4.87
1729951548.917,3.53
1729951549.019,4.49
1729951549.119,4.32
1729951549.22,3.83
1729951549.323,5.85
1729951549.423,4.62
1729951549.528,8.28
1729951549.625,4.99
1729951549.725,4.72
1729951549.827,6.16
1729951549.926,3.86
1729951550.031,7.16
1729951550.128,4.54
1729951550.229,4.48
1729951550.331,6.06
1729951550.429,3.38
1729951550.533,6.85
1729951550.631,4.12
1729951550.733,5.12
1729951550.833,4.72
1729951550.933,3.86
1729951551.036,6.68
1729951551.134,3.33
1729951551.236,4.98
1729951551.335,4.26
1729951551.436,4.1
1729951551.539,6.14
1729951551.636,3.45
1729951551.738,4.74
1729951551.838,3.39
1729951551.939,3.9
1729951552.042,6.22
1729951552.14,4.51
1729951552.241,4.56
1729951552.341,4.03
1729951552.444,6.65
1729951552.548,8.9
1729951552.647,8.81
1729951552.747,7.64
1729951552.85,8.84
1729951552.95,8.99
1729951553.054,11.8
1729951553.152,9.53
1729951553.253,9.47
1729951553.355,10.8
1729951553.457,11.3
1729951553.557,10.9
1729951553.656,9.45
1729951553.757,9.76
1729951553.858,8.95
1729951553.96,10.5
1729951554.057,7.26
1729951554.159,8.39
1729951554.256,4.44
1729951554.356,4.15
1729951554.458,5.4
1729951554.559,5.72
1729951554.658,3.95
1729951554.76,5.7
1729951554.86,3.9
1729951554.961,4.51
1729951555.064,6.97
1729951555.162,5.31
1729951555.267,8.78
1729951555.364,5.22
1729951555.466,5.8
1729951555.569,8.84
1729951555.666,6.2
1729951555.769,8.21
1729951555.868,6.28
1729951555.967,5.08
1729951556.071,8.38
1729951556.172,8.17
1729951556.269,5.24
1729951556.369,5.29
1729951556.469,5.0
1729951556.574,8.93
1729951556.67,4.63
1729951556.771,5.44
1729951556.871,4.69
1729951556.972,4.87
1729951557.077,8.69
1729951557.174,4.4
1729951557.275,4.66
1729951557.375,3.56
1729951557.478,5.74
1729951557.579,6.4
1729951557.677,4.55
1729951557.779,4.77
1729951557.879,3.85
1729951557.98,5.35
1729951558.082,6.62
1729951558.182,5.38
1729951558.283,5.18
1729951558.382,4.0
1729951558.488,9.97
1729951558.585,6.81
1729951558.687,8.02
1729951558.787,7.68
1729951558.892,11.3
1729951558.99,8.74
1729951559.091,9.13
1729951559.192,9.58
1729951559.293,10.2
1729951559.394,10.5
1729951559.494,9.94
1729951559.595,10.0
1729951559.696,10.8
1729951559.796,9.88
1729951559.898,11.0
1729951559.991,3.78
1729951560.093,4.19
1729951560.193,4.27
1729951560.293,3.3
1729951560.394,3.85
1729951560.495,3.7
1729951560.596,3.81
1729951560.696,3.33
1729951560.796,2.46
1729951560.898,3.2
1729951560.999,3.82
1729951561.1,3.63
1729951561.202,4.43
1729951561.301,3.43
1729951561.402,3.57
1729951561.502,3.55
1729951561.603,4.18
1729951561.704,4.25
1729951561.804,3.96
1729951561.906,5.04
1729951562.004,3.66
1729951562.105,4.33
1729951562.206,4.11
1729951562.306,4.09
1729951562.406,3.99
1729951562.506,4.35
1729951562.606,3.55
1729951562.707,4.18
1729951562.807,3.86
1729951562.909,3.74
1729951563.009,3.58
1729951563.109,2.78
1729951563.212,4.61
1729951563.312,3.24
1729951563.412,2.72
1729951563.514,3.02
1729951563.616,5.24
1729951563.714,3.2
1729951563.814,3.38
1729951563.914,2.63
1729951564.016,2.91
1729951564.119,4.84
1729951564.218,4.07
1729951564.319,4.64
1729951564.421,5.58
1729951564.522,5.97
1729951564.625,8.49
1729951564.725,7.53
1729951564.827,7.89
1729951564.927,8.06
1729951565.026,7.29
1729951565.131,10.4
1729951565.231,9.43
1729951565.331,9.8
1729951565.433,9.64
1729951565.534,9.57
1729951565.635,11.0
1729951565.735,10.1
1729951565.832,6.85
1729951565.93,3.82
1729951566.029,1.8
1729951566.133,4.23
1729951566.23,2.37
1729951566.332,2.67
1729951566.433,3.1
1729951566.532,2.02
1729951566.634,3.25
1729951566.734,1.93
1729951566.834,3.3
1729951566.934,2.52
1729951567.034,1.72
1729951567.136,2.93
1729951567.236,1.72
1729951567.339,3.28
1729951567.441,4.27
1729951567.54,3.42
1729951567.642,4.54
1729951567.74,2.18
1729951567.843,4.4
1729951567.943,4.05
1729951568.043,3.5
1729951568.144,4.13
1729951568.243,2.22
1729951568.344,3.44
1729951568.444,2.27
1729951568.545,3.47
1729951568.646,2.97
1729951568.746,2.71
1729951568.848,3.08
1729951568.947,2.11
1729951569.048,3.33
1729951569.147,1.91
1729951569.25,2.32
1729951569.35,1.99
1729951569.45,2.31
1729951569.551,3.04
1729951569.65,1.57
1729951569.75,2.04
1729951569.852,1.12
1729951569.952,1.81
1729951570.052,1.52
1729951570.154,2.0
1729951570.254,2.33
1729951570.357,3.87
1729951570.458,4.9
1729951570.559,4.91
1729951570.661,7.36
1729951570.761,6.39
1729951570.862,7.14
1729951570.963,6.92
1729951571.065,8.79
1729951571.164,7.39
1729951571.267,9.46
1729951571.368,8.89
1729951571.47,11.0
1729951571.567,7.08
1729951571.661,0.977
1729951571.761,1.05
1729951571.862,1.78
1729951571.963,0.9
1729951572.064,2.1
1729951572.166,4.33
1729951572.265,1.65
1729951572.365,1.04
1729951572.465,1.09
1729951572.567,2.15
1729951572.668,2.29
1729951572.767,1.42
1729951572.867,1.11
1729951572.968,1.0
1729951573.068,0.933
1729951573.171,3.5
1729951573.269,0.854
1729951573.369,1.18
1729951573.47,1.68
1729951573.57,0.715
1729951573.673,1.97
1729951573.772,0.794
1729951573.876,1.36
1729951573.977,1.35
1729951574.078,1.52
1729951574.178,1.11
1729951574.28,1.92
1729951574.379,1.24
1729951574.48,1.68
1729951574.58,1.42
1729951574.681,0.828
1729951574.785,2.28
1729951574.885,1.56
1729951574.986,1.29
1729951575.087,2.25
1729951575.186,0.89
1729951575.288,2.75
1729951575.387,1.13
1729951575.488,1.73
1729951575.589,1.57
1729951575.69,0.974
1729951575.79,2.03
1729951575.89,1.41
1729951575.994,4.8
1729951576.092,1.76
1729951576.194,3.0
1729951576.295,3.07
1729951576.396,4.23
1729951576.5,7.31
1729951576.599,5.21
1729951576.699,5.56
1729951576.801,6.32
1729951576.901,6.13
1729951577.006,10.3
1729951577.106,10.6
1729951577.205,8.85
1729951577.306,9.46
1729951577.408,10.7
1729951577.501,2.42
1729951577.602,3.46
1729951577.702,2.28
1729951577.802,1.47
1729951577.903,2.15
1729951578.008,6.98
1729951578.101,1.35
1729951578.202,1.23
1729951578.302,1.4
1729951578.408,6.41
1729951578.504,0.781
1729951578.609,1.92
1729951578.71,2.39
1729951578.811,2.51
1729951578.914,4.68
1729951579.012,1.64
1729951579.114,2.48
1729951579.214,2.27
1729951579.316,4.84
1729951579.416,2.69
1729951579.516,1.58
1729951579.618,2.97
1729951579.718,2.45
1729951579.819,3.22
1729951579.919,2.54
1729951580.018,1.17
1729951580.12,3.16
1729951580.22,1.36
1729951580.324,4.62
1729951580.422,2.34
1729951580.523,2.4
1729951580.625,3.39
1729951580.723,1.69
1729951580.828,4.58
1729951580.925,1.62
1729951581.027,1.97
1729951581.127,2.79
1729951581.227,1.27
1729951581.331,5.09
1729951581.427,1.35
1729951581.529,2.27
1729951581.63,1.85
1729951581.731,1.76
1729951581.835,6.81
1729951581.931,1.37
1729951582.033,2.54
1729951582.136,4.16
1729951582.237,4.9
1729951582.339,5.91
1729951582.438,4.7
1729951582.54,5.46
1729951582.642,6.23
1729951582.743,6.91
1729951582.848,10.4
1729951582.945,6.77
1729951583.047,7.29
1729951583.148,8.61
1729951583.251,10.5
1729951583.354,12.4
1729951583.452,9.65
1729951583.553,9.46
1729951583.654,9.97
1729951583.747,2.64
1729951583.849,4.2
1729951583.947,1.57
1729951584.049,2.69
1729951584.148,1.13
1729951584.25,2.43
1729951584.352,3.49
1729951584.451,1.68
1729951584.553,1.83
1729951584.652,1.24
1729951584.753,1.28
1729951584.855,2.51
1729951584.955,0.926
1729951585.055,1.7
1729951585.156,1.82
1729951585.259,3.29
1729951585.358,1.71
1729951585.459,2.4
1729951585.56,2.94
1729951585.66,2.7
1729951585.762,3.66
1729951585.863,3.29
1729951585.963,3.45
1729951586.063,3.0
1729951586.165,3.2
1729951586.265,3.26
1729951586.365,2.83
1729951586.467,3.3
1729951586.567,2.88
1729951586.667,2.51
1729951586.769,2.61
1729951586.869,1.8
1729951586.971,2.3
1729951587.071,2.11
1729951587.173,2.23
1729951587.272,2.56
1729951587.372,1.89
1729951587.473,1.85
1729951587.576,3.06
1729951587.675,2.29
1729951587.775,1.69
1729951587.877,1.82
1729951587.979,2.78
1729951588.079,3.28
1729951588.182,4.51
1729951588.284,5.55
1729951588.385,6.39
1729951588.486,6.4
1729951588.587,6.16
1729951588.687,6.9
1729951588.79,8.54
1729951588.891,9.39
1729951588.993,10.1
1729951589.093,10.4
1729951589.195,10.9
1729951589.294,10.0
1729951589.394,9.49
1729951589.494,9.44
1729951589.595,9.35
1729951589.698,12.0
1729951589.793,7.15
1729951589.89,2.45
1729951589.99,2.54
1729951590.091,2.46
1729951590.193,3.14
1729951590.292,2.03
1729951590.393,2.66
1729951590.493,1.83
1729951590.593,2.07
1729951590.695,3.43
1729951590.794,1.84
1729951590.896,2.59
1729951590.995,1.04
1729951591.1,5.14
1729951591.198,2.43
1729951591.298,2.75
1729951591.398,1.84
1729951591.5,2.69
1729951591.604,6.29
1729951591.703,4.5
1729951591.802,2.99
1729951591.903,3.31
1729951592.005,5.11
1729951592.104,4.2
1729951592.205,5.39
1729951592.304,4.09
1729951592.405,3.64
1729951592.509,6.92
1729951592.605,3.56
1729951592.708,5.06
1729951592.807,4.21
1729951592.908,4.1
1729951593.011,6.27
1729951593.108,3.79
1729951593.21,3.92
1729951593.309,3.05
1729951593.411,4.2
1729951593.512,5.12
1729951593.611,3.88
1729951593.712,3.83
1729951593.813,2.93
1729951593.914,4.09
1729951594.017,6.74
1729951594.117,6.07
1729951594.216,4.74
1729951594.318,4.66
1729951594.42,6.73
1729951594.525,10.7
1729951594.622,6.9
1729951594.723,6.9
1729951594.825,7.8
1729951594.928,10.0
1729951595.03,10.6
1729951595.131,11.2
1729951595.231,10.1
1729951595.332,10.4
1729951595.431,9.6
1729951595.536,13.0
1729951595.631,7.81
1729951595.728,4.01
1729951595.828,3.4
1729951595.928,3.77
1729951596.029,3.27
1729951596.129,3.22
1729951596.23,3.2
1729951596.331,2.87
1729951596.432,3.21
1729951596.536,7.17
1729951596.633,2.99
1729951596.732,2.34
1729951596.833,2.67
1729951596.934,2.36
1729951597.037,4.27
1729951597.135,2.98
1729951597.237,3.32
1729951597.336,2.31
1729951597.438,2.87
1729951597.541,5.66
1729951597.639,2.8
1729951597.74,2.21
1729951597.841,3.04
1729951597.941,2.85
1729951598.045,5.97
1729951598.143,3.26
1729951598.243,2.87
1729951598.348,6.97
1729951598.445,3.13
1729951598.549,6.5
1729951598.647,3.9
1729951598.746,2.75
1729951598.852,6.47
1729951598.949,3.14
1729951599.051,4.61
1729951599.15,2.07
1729951599.25,2.0
1729951599.354,5.8
1729951599.452,1.51
1729951599.556,5.14
1729951599.653,2.45
1729951599.754,2.14
1729951599.857,5.7
1729951599.954,2.13
1729951600.061,7.18
1729951600.159,5.68
1729951600.263,9.22
1729951600.36,5.42
1729951600.462,6.16
1729951600.562,5.69
1729951600.665,7.69
1729951600.77,11.3
1729951600.867,8.65
1729951600.97,10.0
1729951601.07,9.72
1729951601.172,10.9
1729951601.273,10.1
1729951601.375,12.3
1729951601.474,10.8
1729951601.575,10.3
1729951601.673,7.92
1729951601.769,3.57
1729951601.869,2.67
1729951601.971,3.2
1729951602.071,2.87
1729951602.172,2.31
1729951602.274,5.0
1729951602.372,1.87
1729951602.474,3.13
1729951602.572,1.26
1729951602.674,2.15
1729951602.776,3.9
1729951602.874,1.27
1729951602.974,1.42
1729951603.075,1.92
1729951603.177,4.0
1729951603.275,1.02
1729951603.378,3.04
1729951603.476,1.19
1729951603.578,2.34
1729951603.682,5.19
1729951603.779,2.0
1729951603.879,2.35
1729951603.98,2.7
1729951604.082,3.31
1729951604.185,6.16
1729951604.283,3.66
1729951604.384,3.69
1729951604.484,2.62
1729951604.585,3.42
1729951604.688,5.67
1729951604.786,2.81
1729951604.888,3.54
1729951604.987,1.96
1729951605.089,3.8
1729951605.191,4.35
1729951605.289,2.7
1729951605.39,2.56
1729951605.491,2.23
1729951605.592,3.09
1729951605.695,5.6
1729951605.795,5.34
1729951605.895,5.24
1729951605.995,4.54
1729951606.096,4.84
1729951606.203,9.11
1729951606.301,7.79
1729951606.4,6.38
1729951606.501,6.47
1729951606.602,7.35
1729951606.704,8.22
1729951606.806,9.0
1729951606.907,9.95
1729951607.007,9.75
1729951607.107,10.0
1729951607.209,10.8
1729951607.306,7.67
1729951607.407,8.01
1729951607.503,4.19
1729951607.603,4.16
1729951607.704,3.68
1729951607.805,4.02
1729951607.906,4.17
1729951608.005,3.03
1729951608.107,5.08
1729951608.206,3.69
1729951608.308,5.0
1729951608.406,3.42
1729951608.508,4.31
1729951608.608,4.28
1729951608.709,4.32
1729951608.81,4.66
1729951608.911,3.9
1729951609.011,3.99
1729951609.111,3.74
1729951609.214,4.26
1729951609.314,4.3
1729951609.413,3.2
1729951609.515,4.59
1729951609.614,3.4
1729951609.717,4.77
1729951609.818,4.62
1729951609.918,3.99
1729951610.019,5.18
1729951610.117,3.33
1729951610.219,4.7
1729951610.321,4.73
1729951610.421,4.71
1729951610.523,5.3
1729951610.622,3.91
1729951610.723,4.67
1729951610.825,4.28
1729951610.925,4.41
1729951611.026,4.62
1729951611.125,3.82
1729951611.227,4.32
1729951611.328,4.03
1729951611.429,4.59
1729951611.529,4.73
1729951611.63,3.82
1729951611.731,5.2
1729951611.833,6.44
1729951611.933,6.0
1729951612.035,6.59
1729951612.135,7.43
1729951612.236,7.32
1729951612.338,8.01
1729951612.439,8.63
1729951612.539,8.42
1729951612.641,9.98
1729951612.742,10.5
1729951612.843,10.0
1729951612.944,11.0
1729951613.044,11.2
1729951613.143,8.52
1729951613.243,9.13
1729951613.34,4.57
1729951613.44,4.05
1729951613.54,3.53
1729951613.643,6.07
1729951613.744,6.29
1729951613.842,4.92
1729951613.944,4.47
1729951614.045,5.17
1729951614.146,5.39
1729951614.247,5.63
1729951614.348,5.72
1729951614.447,4.58
1729951614.549,5.19
1729951614.649,4.94
1729951614.75,5.2
1729951614.851,5.59
1729951614.951,4.15
1729951615.052,5.38
1729951615.153,5.29
1729951615.253,4.66
1729951615.354,4.7
1729951615.453,3.63
1729951615.555,4.82
1729951615.655,3.83
1729951615.756,4.11
1729951615.856,4.27
1729951615.957,4.04
1729951616.058,4.88
1729951616.157,3.06
1729951616.259,4.74
1729951616.359,3.23
1729951616.46,4.41
1729951616.56,4.12
1729951616.661,4.02
1729951616.762,5.2
1729951616.861,3.74
1729951616.963,5.16
1729951617.062,4.05
1729951617.165,4.9
1729951617.265,5.06
1729951617.365,3.7
1729951617.467,5.6
1729951617.57,7.6
1729951617.669,6.21
1729951617.769,5.05
1729951617.868,4.17
1729951617.97,5.78
1729951618.071,6.32
1729951618.172,6.47
1729951618.276,8.83
1729951618.374,6.51
1729951618.475,7.58
1729951618.576,7.93
1729951618.68,11.1
1729951618.778,9.49
1729951618.88,10.1
1729951618.972,1.18
1729951619.073,2.04
1729951619.174,2.84
1729951619.274,1.32
1729951619.374,1.5
1729951619.474,1.03
1729951619.576,2.44
1729951619.678,3.33
1729951619.778,2.7
1729951619.877,2.1
1729951619.977,1.88
1729951620.079,2.64
1729951620.18,2.54
1729951620.281,3.04
1729951620.38,2.07
1729951620.482,2.47
1729951620.582,2.07
1729951620.682,2.3
1729951620.781,1.44
1729951620.882,1.19
1729951620.983,1.75
1729951621.084,1.57
1729951621.185,1.39
1729951621.286,1.77
1729951621.386,1.08
1729951621.487,2.22
1729951621.587,1.14
1729951621.688,1.91
1729951621.789,1.61
1729951621.889,0.916
1729951621.99,2.22
1729951622.09,1.26
1729951622.195,5.12
1729951622.291,1.36
1729951622.392,0.96
1729951622.492,0.958
1729951622.593,0.941
1729951622.695,3.6
1729951622.793,1.13
1729951622.895,1.65
1729951622.994,0.88
1729951623.096,1.19
1729951623.198,2.65
1729951623.297,1.24
1729951623.398,1.58
1729951623.501,3.84
1729951623.601,2.25
1729951623.705,5.82
1729951623.803,3.17
1729951623.904,3.66
1729951624.005,3.98
1729951624.106,5.14
1729951624.209,7.34
1729951624.309,7.06
1729951624.41,7.39
1729951624.512,8.85
1729951624.617,12.2
1729951624.706,0.989
1729951624.806,1.74
1729951624.907,0.776
1729951625.009,0.99
1729951625.109,1.02
1729951625.209,0.944
1729951625.309,0.836
1729951625.412,0.854
1729951625.519,3.77
1729951625.621,4.61
1729951625.723,5.7
1729951625.822,3.33
1729951625.924,5.29
1729951626.023,4.38
1729951626.125,4.74
1729951626.226,4.67
1729951626.326,3.21
1729951626.428,4.8
1729951626.527,3.53
1729951626.628,3.45
1729951626.729,4.17
1729951626.829,3.32
1729951626.93,3.8
1729951627.03,3.24
1729951627.131,3.47
1729951627.232,2.79
1729951627.333,2.66
1729951627.435,3.72
1729951627.535,2.76
1729951627.637,3.09
1729951627.737,3.38
1729951627.837,3.34
1729951627.939,4.03
1729951628.039,3.71
1729951628.14,3.91
1729951628.241,3.49
1729951628.342,3.57
1729951628.443,4.07
1729951628.544,4.58
1729951628.645,4.32
1729951628.745,4.39
1729951628.846,4.56
1729951628.946,4.27
1729951629.047,4.01
1729951629.147,4.2
1729951629.247,3.78
1729951629.348,4.51
1729951629.448,3.85
1729951629.55,3.67
1729951629.652,4.2
1729951629.753,4.81
1729951629.854,5.0
1729951629.956,6.48
1729951630.056,5.64
1729951630.157,6.65
1729951630.259,7.23
1729951630.36,7.97
1729951630.461,8.13
1729951630.562,8.86
1729951630.663,9.36
1729951630.765,10.6
1729951630.867,11.4
1729951630.967,10.6
1729951631.068,10.8
1729951631.169,10.0
1729951631.267,8.32
1729951631.363,4.22
1729951631.465,5.09
1729951631.565,4.96
1729951631.665,4.63
1729951631.766,4.69
1729951631.867,4.49
1729951631.968,4.59
1729951632.069,4.27
1729951632.171,6.57
1729951632.269,3.49
1729951632.371,5.11
1729951632.471,3.91
1729951632.573,4.75
1729951632.675,7.14
1729951632.773,3.86
1729951632.876,5.06
1729951632.974,3.58
1729951633.075,3.37
1729951633.18,6.57
1729951633.278,4.67
1729951633.379,4.15
1729951633.478,3.24
1729951633.581,6.15
1729951633.68,3.92
1729951633.78,3.78
1729951633.882,4.93
1729951633.98,2.27
1729951634.084,6.44
1729951634.181,2.41
1729951634.284,5.03
1729951634.382,3.02
1729951634.483,2.65
1729951634.586,6.13
1729951634.684,3.21
1729951634.786,4.55
1729951634.886,2.98
1729951634.986,3.62
1729951635.089,5.33
