Time,Bitrate,Jitter,Datagrams
1729951245.65,20.8,1.385,0.0
1729951245.75,19.2,1.392,0.0
1729951245.85,20.8,1.547,0.0
1729951245.95,19.2,1.716,0.0
1729951246.05,20.8,1.495,0.0
1729951246.15,19.2,1.588,0.0
1729951246.25,20.8,1.621,0.0
1729951246.35,19.2,1.929,0.0
1729951246.45,20.8,1.964,0.0
1729951246.55,19.2,2.163,0.0
1729951246.65,20.8,2.094,0.0
1729951246.75,19.2,2.382,0.0
1729951246.85,20.8,2.299,0.0
1729951246.95,19.2,2.310,0.0
1729951247.05,20.8,1.892,0.0
1729951247.15,19.2,1.915,0.0
1729951247.25,20.8,2.106,0.0
1729951247.35,20.8,2.290,0.0
1729951247.45,19.2,2.251,0.0
1729951247.55,19.2,2.122,0.0
1729951247.65,19.2,2.021,0.0
1729951247.75,20.8,2.039,0.0
1729951247.85,19.2,1.879,0.0
1729951247.95,20.8,1.821,0.0
1729951248.05,20.8,1.714,0.0
1729951248.15,20.8,1.611,0.0
1729951248.25,19.2,1.582,0.0
1729951248.35,20.8,1.726,0.0
1729951248.45,19.2,1.800,0.0
1729951248.55,20.8,1.856,0.0
1729951248.65,19.2,1.764,0.0
1729951248.75,20.8,1.510,0.0
1729951248.85,19.2,1.855,0.0
1729951248.95,20.8,1.817,0.0
1729951249.05,19.2,1.972,0.0
1729951249.15,20.8,1.772,0.0
1729951249.25,19.2,1.756,0.0
1729951249.35,20.8,1.778,0.0
1729951249.45,19.2,1.878,0.0
1729951249.55,20.8,1.685,0.0
1729951249.65,19.2,1.789,0.0
1729951249.75,20.8,1.739,0.0
1729951249.85,19.2,1.788,0.0
1729951249.95,19.2,2.001,0.0
1729951250.05,20.8,1.870,0.0
1729951250.15,19.2,1.992,0.0
1729951250.25,20.8,1.907,0.0
1729951250.35,19.2,2.035,0.0
1729951250.45,20.8,2.157,0.0
1729951250.55,20.8,2.150,0.0
1729951250.65,19.2,2.283,0.0
1729951250.75,19.2,2.160,0.0
1729951250.85,19.2,2.153,0.0
1729951250.95,22.4,2.642,0.0
1729951251.05,19.2,2.689,0.0
1729951251.15,20.8,2.236,0.0
1729951251.25,19.2,2.222,0.0
1729951251.35,19.2,1.788,0.0
1729951251.45,20.8,1.910,0.0
1729951251.55,20.8,1.686,0.0
1729951251.65,19.2,1.719,0.0
1729951251.75,19.2,1.484,0.0
1729951251.85,19.2,1.593,0.0
1729951251.95,20.8,1.917,0.0
1729951252.05,19.2,1.694,0.0
1729951252.15,20.8,2.027,0.0
1729951252.25,19.2,1.616,0.0
1729951252.35,20.8,1.724,0.0
1729951252.45,20.8,1.733,0.0
1729951252.55,20.8,2.014,0.0
1729951252.65,19.2,2.124,0.0
1729951252.75,19.2,2.002,0.0
1729951252.85,20.8,1.996,0.0
1729951252.95,20.8,2.134,0.0
1729951253.05,19.2,2.087,0.0
1729951253.15,19.2,1.871,0.0
1729951253.25,19.2,2.066,0.0
1729951253.35,20.8,1.886,0.0
1729951253.45,20.8,2.209,0.0
1729951253.55,19.2,2.245,0.0
1729951253.65,20.8,2.105,0.0
1729951253.75,17.6,1.811,0.0
1729951253.85,20.8,2.071,0.0
1729951253.95,20.8,2.125,0.0
1729951254.05,19.2,2.129,0.0
1729951254.15,20.8,2.112,0.0
1729951254.25,19.2,2.177,0.0
1729951254.35,20.8,2.202,0.0
1729951254.45,19.2,2.137,0.0
1729951254.55,20.8,2.260,0.0
1729951254.65,19.2,2.191,0.0
1729951254.75,20.8,2.030,0.0
1729951254.85,19.2,1.834,0.0
1729951254.95,20.8,2.012,0.0
1729951255.05,19.3,1.960,0.0
1729951255.15,20.8,2.045,0.0
1729951255.25,19.2,2.276,0.0
1729951255.35,20.8,1.913,0.0
1729951255.45,20.8,2.466,0.0
1729951255.55,19.2,2.203,0.0
1729951255.65,20.8,2.035,0.0
1729951255.75,19.2,1.957,0.0
1729951255.85,20.8,1.708,0.0
1729951255.95,19.2,1.809,0.0
1729951256.05,19.2,1.911,0.0
1729951256.15,20.8,1.973,0.0
1729951256.25,19.2,1.560,0.0
1729951256.35,20.8,1.452,0.0
1729951256.45,19.2,1.452,0.0
1729951256.55,20.8,1.645,0.0
1729951256.65,20.8,1.555,0.0
1729951256.75,20.8,1.604,0.0
1729951256.85,19.2,1.638,0.0
1729951256.95,19.2,1.864,0.0
1729951257.05,20.7,1.879,0.0
1729951257.15,19.2,1.825,0.0
1729951257.25,20.8,1.633,0.0
1729951257.35,20.8,1.356,0.0
1729951257.45,19.2,1.402,0.0
1729951257.55,20.8,1.300,0.0
1729951257.65,19.2,1.416,0.0
1729951257.75,19.2,1.368,0.0
1729951257.85,20.8,1.723,0.0
1729951257.95,20.8,1.648,0.0
1729951258.05,19.2,1.724,0.0
1729951258.15,20.8,1.630,0.0
1729951258.25,19.2,1.701,0.0
1729951258.35,20.8,1.649,0.0
1729951258.45,19.2,1.757,0.0
1729951258.55,20.8,2.208,0.0
1729951258.65,19.2,2.278,0.0
1729951258.75,20.8,2.161,0.0
1729951258.85,19.2,1.973,0.0
1729951258.95,19.2,1.981,0.0
1729951259.05,20.8,2.058,0.0
1729951259.15,20.8,2.110,0.0
1729951259.25,19.2,1.962,0.0
1729951259.35,20.8,1.888,0.0
1729951259.45,19.2,1.812,0.0
1729951259.55,20.8,2.218,0.0
1729951259.65,19.2,2.065,0.0
1729951259.75,19.2,1.940,0.0
1729951259.85,19.2,1.755,0.0
1729951259.95,20.8,1.564,0.0
1729951260.05,19.2,1.916,0.0
1729951260.15,20.8,1.847,0.0
1729951260.25,19.2,1.978,0.0
1729951260.35,20.8,1.861,0.0
1729951260.45,19.2,1.477,0.0
1729951260.55,19.2,1.532,0.0
1729951260.65,20.8,1.560,0.0
1729951260.75,20.8,1.643,0.0
1729951260.85,20.8,1.825,0.0
1729951260.95,19.2,1.559,0.0
1729951261.05,20.8,1.442,0.0
1729951261.15,20.8,1.476,0.0
1729951261.25,19.2,1.655,0.0
1729951261.35,20.8,1.678,0.0
1729951261.45,19.2,1.354,0.0
1729951261.55,19.2,1.360,0.0
1729951261.65,20.8,1.365,0.0
1729951261.75,19.2,1.405,0.0
1729951261.85,20.8,1.604,0.0
1729951261.95,19.2,1.504,0.0
1729951262.05,20.8,1.465,0.0
1729951262.15,19.2,1.670,0.0
1729951262.25,20.8,2.010,0.0
1729951262.35,20.8,1.926,0.0
1729951262.45,19.2,1.905,0.0
1729951262.55,20.8,1.862,0.0
1729951262.65,19.2,1.810,0.0
1729951262.75,20.8,2.219,0.0
1729951262.85,19.2,2.079,0.0
1729951262.95,20.8,1.827,0.0
1729951263.05,19.2,1.800,0.0
1729951263.15,20.8,1.709,0.0
1729951263.25,19.2,1.797,0.0
1729951263.35,19.2,1.784,0.0
1729951263.45,20.8,1.670,0.0
1729951263.55,19.2,1.624,0.0
1729951263.65,20.8,1.599,0.0
1729951263.75,20.8,1.659,0.0
1729951263.85,19.2,1.671,0.0
1729951263.95,19.2,1.598,0.0
1729951264.05,20.8,1.438,0.0
1729951264.15,19.2,1.669,0.0
1729951264.25,20.8,1.707,0.0
1729951264.35,20.8,1.783,0.0
1729951264.45,19.2,2.079,0.0
1729951264.55,19.2,1.759,0.0
1729951264.65,19.2,1.774,0.0
1729951264.75,20.8,2.116,0.0
1729951264.85,19.2,1.488,0.0
1729951264.95,20.8,1.761,0.0
1729951265.05,20.8,1.319,0.0
1729951265.15,19.2,1.223,0.0
1729951265.25,20.8,1.583,0.0
1729951265.35,20.8,1.545,0.0
1729951265.45,19.2,1.862,0.0
1729951265.55,19.2,1.659,0.0
1729951265.65,20.8,1.661,0.0
1729951265.75,20.8,1.696,0.0
1729951265.85,19.2,1.883,0.0
1729951265.95,19.2,1.627,0.0
1729951266.05,20.8,1.349,0.0
1729951266.15,20.8,1.281,0.0
1729951266.25,19.2,1.551,0.0
1729951266.35,20.8,2.044,0.0
1729951266.45,19.2,1.678,0.0
1729951266.55,20.8,1.537,0.0
1729951266.65,19.2,1.474,0.0
1729951266.75,20.8,1.606,0.0
1729951266.85,19.2,1.987,0.0
1729951266.95,19.2,1.726,0.0
1729951267.05,20.8,1.792,0.0
1729951267.15,20.8,1.412,0.0
1729951267.25,19.2,1.813,0.0
1729951267.35,20.8,1.910,0.0
1729951267.45,19.2,1.663,0.0
1729951267.55,20.8,1.331,0.0
1729951267.65,19.2,1.244,0.0
1729951267.75,19.2,1.268,0.0
1729951267.85,19.2,1.570,0.0
1729951267.95,20.8,1.770,0.0
1729951268.05,19.2,1.720,0.0
1729951268.15,20.8,1.549,0.0
1729951268.25,19.2,1.884,0.0
1729951268.35,19.2,1.955,0.0
1729951268.45,20.8,1.813,0.0
1729951268.55,20.8,1.687,0.0
1729951268.65,19.2,1.765,0.0
1729951268.75,19.2,1.896,0.0
1729951268.85,20.8,2.062,0.0
1729951268.95,19.2,1.661,0.0
1729951269.05,20.8,1.603,0.0
1729951269.15,20.8,1.850,0.0
1729951269.25,19.2,1.369,0.0
1729951269.35,20.8,1.274,0.0
1729951269.45,20.8,1.306,0.0
1729951269.55,19.2,1.220,0.0
1729951269.65,20.8,1.403,0.0
1729951269.75,19.2,1.297,0.0
1729951269.85,20.8,1.250,0.0
1729951269.95,19.2,1.321,0.0
1729951270.05,20.8,1.207,0.0
1729951270.15,19.2,1.355,0.0
1729951270.25,20.8,1.181,0.0
1729951270.35,19.2,1.382,0.0
1729951270.45,20.8,1.669,0.0
1729951270.55,19.2,1.667,0.0
1729951270.65,20.8,1.667,0.0
1729951270.75,19.2,1.568,0.0
1729951270.85,20.8,1.715,0.0
1729951270.95,19.2,1.976,0.0
1729951271.05,20.8,1.833,0.0
1729951271.15,19.2,1.849,0.0
1729951271.25,20.8,1.610,0.0
1729951271.35,19.2,1.790,0.0
1729951271.45,20.8,2.071,0.0
1729951271.55,19.2,1.761,0.0
1729951271.65,20.8,1.406,0.0
1729951271.75,19.2,1.226,0.0
1729951271.85,20.8,1.418,0.0
1729951271.95,19.2,1.675,0.0
1729951272.05,20.8,1.644,0.0
1729951272.15,19.2,1.662,0.0
1729951272.25,20.8,1.791,0.0
1729951272.35,19.2,1.691,0.0
1729951272.45,20.8,1.953,0.0
1729951272.55,19.2,1.854,0.0
1729951272.65,20.8,2.071,0.0
1729951272.75,19.2,1.602,0.0
1729951272.85,20.8,1.676,0.0
1729951272.95,19.2,1.892,0.0
1729951273.05,19.2,1.691,0.0
1729951273.15,20.8,1.864,0.0
1729951273.25,19.2,1.410,0.0
1729951273.35,20.8,1.559,0.0
1729951273.45,19.2,1.512,0.0
1729951273.55,20.8,1.511,0.0
1729951273.65,20.8,1.378,0.0
1729951273.75,20.8,1.191,0.0
1729951273.85,19.2,1.223,0.0
1729951273.95,20.8,1.758,0.0
1729951274.05,19.2,1.719,0.0
1729951274.15,19.2,1.996,0.0
1729951274.25,20.8,1.556,0.0
1729951274.35,19.2,1.447,0.0
1729951274.45,20.8,1.790,0.0
1729951274.55,20.8,1.948,0.0
1729951274.65,19.2,1.720,0.0
1729951274.75,19.2,1.570,0.0
1729951274.85,20.8,2.104,0.0
1729951274.95,20.8,2.350,0.0
1729951275.05,19.2,2.118,0.0
1729951275.15,19.2,2.089,0.0
1729951275.25,20.8,1.578,0.0
1729951275.35,19.2,1.768,0.0
1729951275.45,20.8,1.639,0.0
1729951275.55,19.2,1.618,0.0
1729951275.65,20.8,1.585,0.0
1729951275.75,19.2,1.418,0.0
1729951275.85,20.8,1.396,0.0
1729951275.95,19.2,1.499,0.0
1729951276.05,20.8,1.707,0.0
1729951276.15,19.2,1.767,0.0
1729951276.25,20.8,1.805,0.0
1729951276.35,19.2,2.116,0.0
1729951276.45,20.8,2.171,0.0
1729951276.55,20.8,2.363,0.0
1729951276.65,19.2,2.316,0.0
1729951276.75,20.8,1.991,0.0
1729951276.85,19.2,2.324,0.0
1729951276.95,20.8,2.268,0.0
1729951277.05,19.2,2.660,0.0
1729951277.15,20.8,2.401,0.0
1729951277.25,19.2,2.344,0.0
1729951277.35,19.2,2.169,0.0
1729951277.45,19.2,2.136,0.0
1729951277.55,20.8,2.276,0.0
1729951277.65,19.2,2.121,0.0
1729951277.75,20.8,1.857,0.0
1729951277.85,20.8,1.515,0.0
1729951277.95,19.2,1.303,0.0
1729951278.05,20.8,1.371,0.0
1729951278.15,20.8,1.519,0.0
1729951278.25,19.2,1.663,0.0
1729951278.35,19.2,1.460,0.0
1729951278.45,20.8,1.287,0.0
1729951278.55,20.8,1.359,0.0
1729951278.65,19.2,1.715,0.0
1729951278.75,20.8,1.566,0.0
1729951278.85,19.2,1.406,0.0
1729951278.95,19.2,1.422,0.0
1729951279.05,20.8,1.573,0.0
1729951279.15,20.8,1.486,0.0
1729951279.25,19.2,1.679,0.0
1729951279.35,20.8,1.572,0.0
1729951279.45,19.2,1.439,0.0
1729951279.55,20.8,1.595,0.0
1729951279.65,19.2,1.795,0.0
1729951279.75,19.2,1.844,0.0
1729951279.85,20.8,1.821,0.0
1729951279.95,20.8,1.726,0.0
1729951280.05,19.2,1.936,0.0
1729951280.15,20.8,2.262,0.0
1729951280.25,19.2,2.163,0.0
1729951280.35,19.2,1.773,0.0
1729951280.45,20.8,1.842,0.0
1729951280.55,20.8,1.864,0.0
1729951280.65,19.2,1.871,0.0
1729951280.75,19.2,1.800,0.0
1729951280.85,20.8,2.169,0.0
1729951280.95,20.8,2.122,0.0
1729951281.05,19.2,2.219,0.0
1729951281.15,19.2,2.310,0.0
1729951281.25,19.2,1.985,0.0
1729951281.35,20.8,1.925,0.0
1729951281.45,20.8,1.733,0.0
1729951281.55,19.2,1.778,0.0
1729951281.65,19.2,1.541,0.0
1729951281.75,20.8,1.490,0.0
1729951281.85,19.2,1.268,0.0
1729951281.95,20.8,1.193,0.0
1729951282.05,19.2,1.622,0.0
1729951282.15,20.8,1.577,0.0
1729951282.25,20.8,1.764,0.0
1729951282.35,19.2,1.690,0.0
1729951282.45,20.8,1.910,0.0
1729951282.55,20.8,2.056,0.0
1729951282.65,17.6,2.175,0.0
1729951282.75,22.4,2.231,0.0
1729951282.85,19.2,2.028,0.0
1729951282.95,19.2,1.956,0.0
1729951283.05,20.8,1.805,0.0
1729951283.15,19.2,2.222,0.0
1729951283.25,20.8,2.303,0.0
1729951283.35,19.2,2.078,0.0
1729951283.45,20.8,1.911,0.0
1729951283.55,19.2,1.704,0.0
1729951283.65,19.2,1.688,0.0
1729951283.75,20.8,1.997,0.0
1729951283.85,20.8,1.760,0.0
1729951283.95,19.2,1.697,0.0
1729951284.05,19.2,1.800,0.0
1729951284.15,20.8,1.918,0.0
1729951284.25,20.8,1.928,0.0
1729951284.35,19.2,1.751,0.0
1729951284.45,20.8,1.636,0.0
1729951284.55,19.2,1.789,0.0
1729951284.65,20.8,1.834,0.0
1729951284.75,19.2,1.838,0.0
1729951284.85,20.8,1.718,0.0
1729951284.95,20.8,1.492,0.0
1729951285.05,19.2,1.677,0.0
1729951285.15,19.2,1.584,0.0
1729951285.25,20.9,1.780,0.0
1729951285.35,19.2,1.946,0.0
1729951285.45,20.8,1.978,0.0
1729951285.55,19.2,2.129,0.0
1729951285.65,19.2,2.007,0.0
1729951285.75,20.8,2.146,0.0
1729951285.85,19.2,2.212,0.0
1729951285.95,20.8,2.104,0.0
1729951286.05,19.2,2.041,0.0
1729951286.15,19.2,1.718,0.0
1729951286.25,20.8,1.923,0.0
1729951286.35,20.8,1.695,0.0
1729951286.45,20.8,1.642,0.0
1729951286.55,19.2,1.648,0.0
1729951286.65,19.2,1.523,0.0
1729951286.75,22.4,1.630,0.0
1729951286.85,19.2,1.652,0.0
1729951286.95,20.8,1.875,0.0
1729951287.05,19.2,1.978,0.0
1729951287.15,19.2,1.907,0.0
1729951287.25,20.8,2.139,0.0
1729951287.35,19.2,1.990,0.0
1729951287.45,20.8,2.166,0.0
1729951287.55,19.2,1.852,0.0
1729951287.65,20.8,1.564,0.0
1729951287.75,19.2,2.112,0.0
1729951287.85,20.8,1.732,0.0
1729951287.95,19.2,1.599,0.0
1729951288.05,20.8,1.370,0.0
1729951288.15,19.2,1.589,0.0
1729951288.25,20.8,1.710,0.0
1729951288.35,19.2,1.793,0.0
1729951288.45,20.8,2.116,0.0
1729951288.55,20.8,1.857,0.0
1729951288.65,19.2,1.859,0.0
1729951288.75,19.2,2.061,0.0
1729951288.85,20.8,2.323,0.0
1729951288.95,19.2,2.128,0.0
1729951289.05,20.8,1.825,0.0
1729951289.15,19.2,1.813,0.0
1729951289.25,20.8,2.258,0.0
1729951289.35,19.2,2.261,0.0
1729951289.45,20.8,2.161,0.0
1729951289.55,20.8,1.860,0.0
1729951289.65,19.2,1.522,0.0
1729951289.75,19.2,2.056,0.0
1729951289.85,19.2,1.864,0.0
1729951289.95,20.8,1.842,0.0
1729951290.05,19.2,1.709,0.0
1729951290.15,20.8,1.667,0.0
1729951290.25,19.2,2.049,0.0
1729951290.35,19.2,1.598,0.0
1729951290.45,20.8,1.636,0.0
1729951290.55,20.8,1.446,0.0
1729951290.65,19.2,1.272,0.0
1729951290.75,20.8,1.537,0.0
1729951290.85,19.2,1.479,0.0
1729951290.95,20.8,1.580,0.0
1729951291.05,20.8,1.518,0.0
1729951291.15,19.2,1.386,0.0
1729951291.25,20.8,1.368,0.0
1729951291.35,19.2,1.718,0.0
1729951291.45,20.8,1.819,0.0
1729951291.55,19.2,1.818,0.0
1729951291.65,20.8,1.640,0.0
1729951291.75,19.2,1.642,0.0
1729951291.85,20.8,1.729,0.0
1729951291.95,19.2,1.906,0.0
1729951292.05,20.8,1.872,0.0
1729951292.15,19.2,1.752,0.0
1729951292.25,20.8,1.602,0.0
1729951292.35,19.2,1.526,0.0
1729951292.45,20.8,1.793,0.0
1729951292.55,20.8,1.811,0.0
1729951292.65,19.2,1.717,0.0
1729951292.75,20.8,1.633,0.0
1729951292.85,19.2,1.841,0.0
1729951292.95,20.8,2.251,0.0
1729951293.05,19.2,2.357,0.0
1729951293.15,20.8,2.208,0.0
1729951293.25,19.2,2.267,0.0
1729951293.35,20.8,2.224,0.0
1729951293.45,19.2,2.266,0.0
1729951293.55,20.8,2.060,0.0
1729951293.65,19.2,1.873,0.0
1729951293.75,20.8,1.797,0.0
1729951293.85,19.2,1.939,0.0
1729951293.95,20.8,1.720,0.0
1729951294.05,19.2,1.773,0.0
1729951294.15,20.8,1.720,0.0
1729951294.25,19.2,1.879,0.0
1729951294.35,19.2,1.646,0.0
1729951294.45,19.2,1.916,0.0
1729951294.55,20.8,2.341,0.0
1729951294.65,19.2,1.742,0.0
1729951294.75,20.8,1.512,0.0
1729951294.85,19.2,1.574,0.0
1729951294.95,20.8,1.964,0.0
1729951295.05,20.8,1.667,0.0
1729951295.15,20.8,1.551,0.0
1729951295.25,19.2,1.475,0.0
1729951295.35,19.2,1.537,0.0
1729951295.45,20.8,1.837,0.0
1729951295.55,20.8,1.826,0.0
1729951295.65,19.2,1.624,0.0
1729951295.75,19.2,1.432,0.0
1729951295.85,20.8,1.355,0.0
1729951295.95,20.8,1.565,0.0
1729951296.05,19.2,1.856,0.0
1729951296.15,20.8,1.656,0.0
1729951296.25,19.2,1.723,0.0
1729951296.35,19.2,1.561,0.0
1729951296.45,20.8,2.111,0.0
1729951296.55,20.8,2.047,0.0
1729951296.65,19.2,1.831,0.0
1729951296.75,20.8,1.643,0.0
1729951296.85,19.2,1.929,0.0
1729951296.95,19.2,1.949,0.0
1729951297.05,20.8,1.858,0.0
1729951297.15,19.2,2.017,0.0
1729951297.25,20.8,1.812,0.0
1729951297.35,19.2,2.141,0.0
1729951297.45,20.8,2.106,0.0
1729951297.55,19.2,2.050,0.0
1729951297.65,20.8,2.076,0.0
1729951297.75,19.2,2.077,0.0
1729951297.85,19.2,1.977,0.0
1729951297.95,20.8,2.241,0.0
1729951298.05,19.2,2.238,0.0
1729951298.15,20.8,2.156,0.0
1729951298.25,20.8,1.879,0.0
1729951298.35,19.2,1.932,0.0
1729951298.45,20.8,2.032,0.0
1729951298.55,19.2,1.925,0.0
1729951298.65,20.8,2.122,0.0
1729951298.75,19.2,2.082,0.0
1729951298.85,19.2,1.793,0.0
1729951298.95,20.8,2.401,0.0
1729951299.05,19.2,1.877,0.0
1729951299.15,20.8,1.865,0.0
1729951299.25,20.8,1.663,0.0
1729951299.35,20.8,1.791,0.0
1729951299.45,19.2,2.099,0.0
1729951299.55,20.8,1.858,0.0
1729951299.65,19.2,1.910,0.0
1729951299.75,19.2,1.956,0.0
1729951299.85,20.8,1.585,0.0
1729951299.95,20.8,1.500,0.0
1729951300.05,19.2,1.604,0.0
1729951300.15,20.8,1.499,0.0
1729951300.25,19.2,1.539,0.0
1729951300.35,20.8,1.553,0.0
1729951300.45,19.2,1.557,0.0
1729951300.55,20.8,1.643,0.0
1729951300.65,19.2,1.932,0.0
1729951300.75,20.8,1.910,0.0
1729951300.85,19.2,1.815,0.0
1729951300.95,20.8,1.611,0.0
1729951301.05,19.2,2.032,0.0
1729951301.15,20.8,2.199,0.0
1729951301.25,19.2,2.151,0.0
1729951301.35,20.8,2.108,0.0
1729951301.45,19.2,2.166,0.0
1729951301.55,19.2,2.202,0.0
1729951301.65,20.8,2.045,0.0
1729951301.75,20.8,2.143,0.0
1729951301.85,17.6,2.054,0.0
1729951301.95,20.8,2.243,0.0
1729951302.05,20.8,2.117,0.0
1729951302.15,19.2,2.172,0.0
1729951302.25,19.2,2.097,0.0
1729951302.35,20.8,2.023,0.0
1729951302.45,20.8,2.098,0.0
1729951302.55,19.2,2.246,0.0
1729951302.65,20.8,2.060,0.0
1729951302.75,19.2,1.972,0.0
1729951302.85,19.2,1.738,0.0
1729951302.95,20.8,1.900,0.0
1729951303.05,19.2,1.719,0.0
1729951303.15,20.8,1.764,0.0
1729951303.25,19.2,1.435,0.0
1729951303.35,20.8,1.566,0.0
1729951303.45,20.8,1.669,0.0
1729951303.55,19.2,1.756,0.0
1729951303.65,20.8,1.745,0.0
1729951303.75,19.2,1.709,0.0
1729951303.85,20.8,1.750,0.0
1729951303.95,19.2,1.605,0.0
1729951304.05,20.8,1.656,0.0
1729951304.15,19.2,1.569,0.0
1729951304.25,20.8,1.783,0.0
1729951304.35,20.8,1.704,0.0
1729951304.45,19.2,1.702,0.0
1729951304.55,20.8,1.726,0.0
1729951304.65,19.2,1.955,0.0
1729951304.75,20.8,1.826,0.0
1729951304.85,19.2,1.854,0.0
1729951304.95,19.2,1.918,0.0
1729951305.05,20.8,1.709,0.0
1729951305.15,19.2,2.003,0.0
1729951305.25,20.8,2.129,0.0
1729951305.35,19.2,2.122,0.0
1729951305.45,20.8,2.268,0.0
1729951305.55,19.2,2.200,0.0
1729951305.65,20.8,2.323,0.0
1729951305.75,19.2,2.654,0.0
1729951305.85,20.8,2.420,0.0
1729951305.95,19.2,2.121,0.0
1729951306.05,20.8,1.822,0.0
1729951306.15,19.2,1.970,0.0
1729951306.25,20.8,1.970,0.0
1729951306.35,19.2,2.004,0.0
1729951306.45,20.8,1.686,0.0
1729951306.55,19.2,1.681,0.0
1729951306.65,20.8,1.757,0.0
1729951306.75,19.2,1.973,0.0
1729951306.85,20.8,2.028,0.0
1729951306.95,20.8,1.916,0.0
1729951307.05,19.2,1.977,0.0
1729951307.15,19.2,2.235,0.0
1729951307.25,19.2,2.495,0.0
1729951307.35,20.8,2.711,0.0
1729951307.45,19.2,2.248,0.0
1729951307.55,20.8,2.046,0.0
1729951307.65,19.2,1.922,0.0
1729951307.75,20.8,2.140,0.0
1729951307.85,20.8,2.099,0.0
1729951307.95,20.8,2.202,0.0
1729951308.05,19.2,2.042,0.0
1729951308.15,19.2,2.036,0.0
1729951308.25,20.8,2.312,0.0
1729951308.35,20.8,2.035,0.0
1729951308.45,19.2,2.120,0.0
1729951308.55,19.2,1.886,0.0
1729951308.65,20.8,1.807,0.0
1729951308.75,20.8,1.988,0.0
1729951308.85,19.2,2.077,0.0
1729951308.95,20.8,1.868,0.0
1729951309.05,19.2,1.753,0.0
1729951309.15,19.2,1.798,0.0
1729951309.25,20.8,1.811,0.0
1729951309.35,19.2,1.938,0.0
1729951309.45,20.8,1.980,0.0
1729951309.55,20.8,1.775,0.0
1729951309.65,19.2,2.018,0.0
1729951309.75,20.8,2.080,0.0
1729951309.85,19.2,2.260,0.0
1729951309.95,19.2,1.996,0.0
1729951310.05,20.8,1.998,0.0
1729951310.15,20.8,2.031,0.0
1729951310.25,19.2,2.163,0.0
1729951310.35,20.8,2.067,0.0
1729951310.45,17.6,2.329,0.0
1729951310.55,20.8,2.621,0.0
1729951310.65,20.8,2.237,0.0
1729951310.75,19.2,2.732,0.0
1729951310.85,19.2,2.400,0.0
1729951310.95,20.8,2.289,0.0
1729951311.05,20.8,2.132,0.0
1729951311.15,19.2,1.775,0.0
1729951311.25,19.2,1.956,0.0
1729951311.35,19.2,2.215,0.0
1729951311.45,20.8,2.167,0.0
1729951311.55,20.8,2.225,0.0
1729951311.65,19.2,1.829,0.0
1729951311.75,19.2,1.538,0.0
1729951311.85,20.8,1.642,0.0
1729951311.95,20.8,1.643,0.0
1729951312.05,20.8,1.738,0.0
1729951312.15,19.2,1.477,0.0
1729951312.25,20.8,1.388,0.0
1729951312.35,19.2,1.376,0.0
1729951312.45,20.8,1.403,0.0
1729951312.55,19.2,1.399,0.0
1729951312.65,20.8,1.077,0.0
1729951312.75,19.2,1.164,0.0
1729951312.85,20.8,1.191,0.0
1729951312.95,20.8,1.203,0.0
1729951313.05,19.2,1.463,0.0
1729951313.15,19.2,1.760,0.0
1729951313.25,20.8,1.723,0.0
1729951313.35,19.2,1.845,0.0
1729951313.45,20.8,2.071,0.0
1729951313.55,19.2,2.137,0.0
1729951313.65,20.8,1.943,0.0
1729951313.75,19.2,1.913,0.0
1729951313.85,20.8,1.912,0.0
1729951313.95,20.8,1.845,0.0
1729951314.05,19.2,2.130,0.0
1729951314.15,20.8,1.903,0.0
1729951314.25,19.2,1.719,0.0
1729951314.35,20.8,1.889,0.0
1729951314.45,19.2,1.855,0.0
1729951314.55,20.8,1.908,0.0
1729951314.65,19.2,1.667,0.0
1729951314.75,19.2,1.749,0.0
1729951314.85,20.8,1.776,0.0
1729951314.95,19.2,1.828,0.0
1729951315.05,20.8,1.967,0.0
1729951315.15,19.2,1.803,0.0
1729951315.25,20.8,1.914,0.0
1729951315.35,19.2,2.069,0.0
1729951315.45,19.2,2.369,0.0
1729951315.55,20.8,2.257,0.0
1729951315.65,20.8,1.953,0.0
1729951315.75,19.2,1.946,0.0
1729951315.85,19.2,1.933,0.0
1729951315.95,20.8,2.134,0.0
1729951316.05,19.2,1.740,0.0
1729951316.15,20.8,1.824,0.0
1729951316.25,20.8,1.515,0.0
1729951316.35,19.2,1.466,0.0
1729951316.45,20.8,1.640,0.0
1729951316.55,19.2,1.844,0.0
1729951316.65,20.8,1.915,0.0
1729951316.75,20.8,2.001,0.0
1729951316.85,19.2,1.768,0.0
1729951316.95,19.2,2.044,0.0
1729951317.05,19.2,1.939,0.0
1729951317.15,22.4,1.926,0.0
1729951317.25,19.2,1.551,0.0
1729951317.35,19.2,1.518,0.0
1729951317.45,20.8,1.677,0.0
1729951317.55,19.2,1.588,0.0
1729951317.65,20.8,1.605,0.0
1729951317.75,19.2,1.456,0.0
1729951317.85,20.8,1.570,0.0
1729951317.95,19.2,1.893,0.0
1729951318.05,20.8,1.949,0.0
1729951318.15,19.2,2.111,0.0
1729951318.25,20.9,1.736,0.0
1729951318.35,19.2,1.566,0.0
1729951318.45,20.8,1.747,0.0
1729951318.55,19.2,1.771,0.0
1729951318.65,20.8,1.651,0.0
1729951318.75,19.2,1.383,0.0
1729951318.85,20.8,1.431,0.0
1729951318.95,19.2,1.596,0.0
1729951319.05,20.8,1.618,0.0
