Time,Bitrate,Jitter,Datagrams,Delay
1729951500.7,8.01,2.288,0.0,3.13
1729951500.8,7.99,2.083,0.0,4.35
1729951500.9,8.00,1.814,0.0,2.52
1729951501.0,8.00,1.787,0.0,4.1
1729951501.1,6.40,1.825,0.0,2.21
1729951501.2,9.61,2.215,0.0,4.09
1729951501.3,7.99,2.591,0.0,2.76
1729951501.4,8.00,2.626,0.0,2.88
1729951501.5,6.40,2.190,0.0,2.99
1729951501.6,9.59,1.852,0.0,2.15
1729951501.7,6.41,1.617,0.0,3.24
1729951501.8,8.00,1.489,0.0,2.11
1729951501.9,8.01,1.534,0.0,3.18
1729951502.0,8.00,1.601,0.0,2.75
1729951502.1,7.99,1.789,0.0,3.52
1729951502.2,8.00,2.057,0.0,2.73
1729951502.3,9.60,2.283,0.0,2.45
1729951502.4,8.01,1.891,0.0,3.57
1729951502.5,7.99,1.686,0.0,2.26
1729951502.6,8.01,1.360,0.0,2.56
1729951502.7,8.01,1.331,0.0,2.02
1729951502.8,8.00,1.424,0.0,2.2
1729951502.9,7.99,1.585,0.0,2.43
1729951503.0,8.00,1.764,0.0,2.0
1729951503.1,8.00,2.063,0.0,3.06
1729951503.2,8.00,1.885,0.0,2.04
1729951503.3,8.01,1.819,0.0,3.52
1729951503.4,6.39,2.090,0.0,2.5
1729951503.5,9.60,2.289,0.0,13.6
1729951503.6,8.01,2.249,0.0,2.85
1729951503.7,7.99,2.406,0.0,2.16
1729951503.8,8.00,2.558,0.0,6.13
1729951503.9,6.40,2.715,0.0,5.39
1729951504.0,9.60,2.641,0.0,8.6
1729951504.1,7.99,2.353,0.0,4.49
1729951504.2,8.00,2.152,0.0,4.1
1729951504.3,8.00,2.128,0.0,6.47
1729951504.4,6.40,2.042,0.0,6.65
1729951504.5,8.00,2.279,0.0,14.8
1729951504.6,9.60,2.252,0.0,6.69
1729951504.7,6.40,2.362,0.0,6.63
1729951504.8,8.00,2.582,0.0,9.53
1729951504.9,8.00,2.616,0.0,10.8
1729951505.0,7.99,2.672,0.0,16.1
1729951505.1,8.00,2.621,0.0,10.7
1729951505.2,8.00,2.613,0.0,12.6
1729951505.3,8.00,2.685,0.0,13.7
1729951505.4,8.00,2.912,0.0,13.0
1729951505.5,8.00,3.077,0.0,21.6
1729951505.6,7.99,3.124,0.0,12.5
1729951505.7,8.01,2.797,0.0,13.0
1729951505.8,8.00,2.576,0.0,13.8
1729951505.9,8.00,2.610,0.0,14.4
1729951506.0,8.00,2.748,0.0,19.6
1729951506.1,8.00,2.506,0.0,13.2
1729951506.2,8.00,2.565,0.0,16.1
1729951506.3,8.00,2.714,0.0,8.13
1729951506.4,8.01,2.798,0.0,14.2
1729951506.5,7.99,3.008,0.0,4.88
1729951506.6,8.00,2.851,0.0,2.37
1729951506.7,8.00,2.316,0.0,2.79
1729951506.8,8.00,2.048,0.0,6.03
1729951506.9,8.00,1.833,0.0,5.61
1729951507.0,9.60,1.784,0.0,3.36
1729951507.1,6.40,2.007,0.0,2.08
1729951507.2,8.00,2.029,0.0,3.89
1729951507.3,8.00,2.458,0.0,1.82
1729951507.4,8.00,2.690,0.0,6.0
1729951507.5,9.59,2.154,0.0,4.74
1729951507.6,6.40,1.726,0.0,2.22
1729951507.7,8.00,2.166,0.0,5.5
1729951507.8,8.00,2.007,0.0,2.66
1729951507.9,7.99,2.153,0.0,7.51
1729951508.0,8.01,2.279,0.0,2.49
1729951508.1,8.00,2.463,0.0,NA
1729951508.2,8.00,2.870,0.0,3.24
1729951508.3,7.99,2.223,0.0,3.88
1729951508.4,8.00,2.309,0.0,7.42
1729951508.5,8.00,1.934,0.0,2.83
1729951508.6,7.99,1.761,0.0,NA
1729951508.7,8.01,1.671,0.0,4.05
1729951508.8,8.00,1.914,0.0,5.35
1729951508.9,8.00,2.345,0.0,NA
1729951509.0,8.00,2.661,0.0,8.14
1729951509.1,7.99,2.652,0.0,NA
1729951509.2,8.01,2.712,0.0,4.59
1729951509.3,8.00,2.369,0.0,NA
1729951509.4,8.01,2.502,0.0,4.94
1729951509.5,7.99,2.369,0.0,9.22
1729951509.6,8.00,2.240,0.0,6.21
1729951509.7,8.01,2.491,0.0,4.26
1729951509.8,8.00,2.490,0.0,3.76
1729951509.9,7.99,3.045,0.0,4.67
1729951510.0,8.01,2.658,0.0,9.18
1729951510.1,8.00,2.188,0.0,10.5
1729951510.2,8.00,2.240,0.0,5.94
1729951510.3,8.00,2.041,0.0,5.85
1729951510.4,8.00,2.113,0.0,10.8
1729951510.5,8.00,2.032,0.0,11.8
1729951510.6,8.00,2.081,0.0,10.2
1729951510.7,8.00,2.137,0.0,8.7
1729951510.8,9.60,2.331,0.0,9.75
1729951510.9,8.00,2.603,0.0,12.2
1729951511.0,8.01,2.700,0.0,16.1
1729951511.1,6.40,2.922,0.0,13.7
1729951511.2,9.60,3.041,0.0,14.0
1729951511.3,6.40,3.197,0.0,14.3
1729951511.4,8.00,3.215,0.0,13.6
1729951511.5,8.01,3.194,0.0,15.1
1729951511.6,8.00,3.161,0.0,13.9
1729951511.7,7.99,3.416,0.0,13.3
1729951511.8,9.61,2.915,0.0,13.7
1729951511.9,6.40,2.962,0.0,13.3
1729951512.0,9.61,2.703,0.0,15.7
1729951512.1,8.00,2.662,0.0,15.6
1729951512.2,8.00,3.243,0.0,16.9
1729951512.3,8.00,3.129,0.0,22.7
1729951512.4,8.01,3.141,0.0,7.99
1729951512.5,8.00,3.314,0.0,2.11
1729951512.6,8.00,2.924,0.0,3.53
1729951512.7,7.99,2.495,0.0,2.04
1729951512.8,8.00,1.999,0.0,3.6
1729951512.9,8.00,1.808,0.0,3.52
1729951513.0,8.01,1.804,0.0,1.78
1729951513.1,8.00,1.940,0.0,3.82
1729951513.2,8.00,2.082,0.0,4.11
1729951513.3,8.00,2.327,0.0,6.53
1729951513.4,8.00,1.801,0.0,4.3
1729951513.5,8.00,1.385,0.0,2.97
1729951513.6,8.00,1.318,0.0,3.98
1729951513.7,8.00,1.096,0.0,2.92
1729951513.8,8.00,1.363,0.0,8.26
1729951513.9,6.40,1.573,0.0,3.26
1729951514.0,9.60,2.161,0.0,4.23
1729951514.1,6.40,2.254,0.0,3.35
1729951514.2,8.00,2.249,0.0,5.09
1729951514.3,8.00,2.044,0.0,10.6
1729951514.4,8.00,1.711,0.0,5.02
1729951514.5,8.00,1.733,0.0,4.46
1729951514.6,7.99,1.756,0.0,5.27
1729951514.7,8.01,1.928,0.0,8.14
1729951514.8,8.00,2.245,0.0,10.4
1729951514.9,8.00,2.262,0.0,6.09
1729951515.0,7.99,2.836,0.0,5.83
1729951515.1,9.61,2.797,0.0,12.2
1729951515.2,7.99,2.476,0.0,4.75
1729951515.3,8.00,2.126,0.0,10.8
1729951515.4,6.40,2.092,0.0,3.58
1729951515.5,9.60,1.936,0.0,4.45
1729951515.6,8.00,2.085,0.0,8.72
1729951515.7,8.00,2.039,0.0,8.6
1729951515.8,8.00,2.055,0.0,3.22
1729951515.9,6.39,2.458,0.0,3.13
1729951516.0,9.60,2.209,0.0,4.14
1729951516.1,8.00,2.348,0.0,11.5
1729951516.2,8.00,2.147,0.0,13.7
1729951516.3,8.00,2.022,0.0,8.45
1729951516.4,8.00,2.061,0.0,9.54
1729951516.5,8.00,2.333,0.0,10.0
1729951516.6,8.00,2.662,0.0,15.5
1729951516.7,8.00,2.737,0.0,16.8
1729951516.8,8.00,2.617,0.0,11.8
1729951516.9,6.40,2.722,0.0,12.1
1729951517.0,8.00,3.087,0.0,12.7
1729951517.1,9.61,3.463,0.0,23.1
1729951517.2,7.99,3.417,0.0,16.5
1729951517.3,8.00,3.693,0.0,14.7
1729951517.4,6.40,3.411,0.0,14.6
1729951517.5,9.60,3.652,0.0,13.2
1729951517.6,8.00,3.773,0.0,15.8
1729951517.7,8.01,3.542,0.0,15.6
1729951517.8,7.99,3.347,0.0,14.2
1729951517.9,6.40,2.908,0.0,14.5
1729951518.0,8.00,2.826,0.0,12.3
1729951518.1,9.60,3.044,0.0,17.9
1729951518.2,8.00,3.061,0.0,16.4
1729951518.3,6.40,2.853,0.0,17.4
1729951518.4,8.00,2.980,0.0,11.6
1729951518.5,8.01,2.966,0.0,2.59
1729951518.6,8.00,2.579,0.0,11.1
1729951518.7,8.01,2.076,0.0,4.39
1729951518.8,7.99,1.764,0.0,2.5
1729951518.9,8.01,1.499,0.0,4.62
1729951519.0,7.99,1.738,0.0,5.14
1729951519.1,8.00,1.638,0.0,6.06
1729951519.2,8.00,1.926,0.0,4.89
1729951519.3,8.00,2.103,0.0,4.36
1729951519.4,8.00,2.376,0.0,4.87
1729951519.5,9.60,1.910,0.0,6.93
1729951519.6,7.99,1.543,0.0,4.25
1729951519.7,8.00,1.419,0.0,3.38
1729951519.8,8.01,1.483,0.0,4.1
1729951519.9,6.39,1.995,0.0,3.98
1729951520.0,8.01,2.046,0.0,7.53
1729951520.1,9.59,2.168,0.0,4.77
1729951520.2,8.00,2.512,0.0,2.39
1729951520.3,7.99,2.199,0.0,3.4
1729951520.4,8.00,2.002,0.0,3.22
1729951520.5,6.40,1.646,0.0,2.91
1729951520.6,8.00,1.794,0.0,4.49
1729951520.7,8.00,1.901,0.0,3.47
1729951520.8,8.00,2.027,0.0,3.4
1729951520.9,8.00,2.358,0.0,2.54
1729951521.0,7.99,2.736,0.0,2.61
1729951521.1,8.00,2.348,0.0,2.14
1729951521.2,8.00,2.110,0.0,1.98
1729951521.3,8.01,2.304,0.0,2.72
1729951521.4,7.99,2.084,0.0,5.45
1729951521.5,8.01,1.967,0.0,3.73
1729951521.6,8.00,2.151,0.0,3.24
1729951521.7,7.99,2.354,0.0,3.53
1729951521.8,8.01,2.706,0.0,3.73
1729951521.9,7.99,2.466,0.0,2.91
1729951522.0,7.99,2.188,0.0,9.45
1729951522.1,8.01,1.955,0.0,4.55
1729951522.2,7.99,1.893,0.0,7.6
1729951522.3,8.01,1.969,0.0,9.03
1729951522.4,8.00,2.022,0.0,14.5
1729951522.5,8.00,2.095,0.0,8.82
1729951522.6,8.00,2.309,0.0,NA
1729951522.7,8.00,2.627,0.0,NA
1729951522.8,8.00,2.364,0.0,12.6
1729951522.9,8.00,2.366,0.0,13.7
1729951523.0,8.00,2.394,0.0,17.9
1729951523.1,8.00,2.425,0.0,12.9
1729951523.2,8.00,2.978,0.0,12.6
1729951523.3,8.00,3.050,0.0,14.8
1729951523.4,8.00,3.107,0.0,16.4
1729951523.5,8.00,3.203,0.0,20.7
1729951523.6,8.00,3.228,0.0,15.6
1729951523.7,8.00,3.479,0.0,14.9
1729951523.8,8.00,3.554,0.0,14.8
1729951523.9,8.00,3.358,0.0,21.0
1729951524.0,8.00,3.235,0.0,14.6
1729951524.1,8.00,3.062,0.0,16.2
1729951524.2,8.00,3.317,0.0,15.9
1729951524.3,8.00,3.332,0.0,19.5
1729951524.4,8.00,3.244,0.0,15.2
1729951524.5,9.60,2.934,0.0,9.07
1729951524.6,8.00,2.483,0.0,10.5
1729951524.7,6.40,2.403,0.0,4.55
1729951524.8,9.60,1.950,0.0,13.5
1729951524.9,6.40,1.992,0.0,5.49
1729951525.0,8.00,1.847,0.0,6.88
1729951525.1,7.99,2.205,0.0,6.66
1729951525.2,8.00,2.311,0.0,5.66
1729951525.3,8.00,2.686,0.0,8.2
1729951525.4,9.60,1.931,0.0,5.44
1729951525.5,8.01,1.509,0.0,6.01
1729951525.6,8.00,1.298,0.0,6.37
1729951525.7,8.00,1.664,0.0,7.81
1729951525.8,8.00,1.786,0.0,6.86
1729951525.9,8.00,2.108,0.0,5.58
1729951526.0,8.01,2.365,0.0,6.27
1729951526.1,7.99,2.693,0.0,6.79
1729951526.2,8.00,2.343,0.0,8.29
1729951526.3,6.40,2.175,0.0,5.84
1729951526.4,9.61,2.138,0.0,5.07
1729951526.5,6.40,2.328,0.0,6.29
1729951526.6,9.60,2.839,0.0,5.12
1729951526.7,6.40,2.763,0.0,7.79
1729951526.8,9.60,3.103,0.0,5.69
1729951526.9,6.40,3.030,0.0,5.06
1729951527.0,8.00,3.134,0.0,6.22
1729951527.1,8.00,3.078,0.0,5.08
1729951527.2,8.01,2.714,0.0,8.68
1729951527.3,7.99,2.648,0.0,5.59
1729951527.4,8.01,2.728,0.0,6.87
1729951527.5,7.99,2.396,0.0,7.25
1729951527.6,8.00,2.663,0.0,5.91
1729951527.7,8.00,2.682,0.0,11.0
1729951527.8,8.00,2.886,0.0,8.15
1729951527.9,9.59,2.830,0.0,6.82
1729951528.0,8.01,2.455,0.0,10.3
1729951528.1,7.99,2.188,0.0,6.21
1729951528.2,8.01,1.895,0.0,12.2
1729951528.3,7.99,1.902,0.0,9.06
1729951528.4,8.00,2.354,0.0,8.57
1729951528.5,7.99,2.340,0.0,15.1
1729951528.6,8.01,2.478,0.0,10.1
1729951528.7,8.00,2.597,0.0,15.3
1729951528.8,7.99,2.461,0.0,12.7
1729951528.9,8.01,2.490,0.0,11.4
1729951529.0,8.00,2.419,0.0,13.7
1729951529.1,6.41,2.600,0.0,12.2
1729951529.2,9.59,2.679,0.0,17.6
1729951529.3,6.40,3.074,0.0,16.2
1729951529.4,9.60,3.135,0.0,16.9
1729951529.5,6.40,3.232,0.0,16.8
1729951529.6,9.60,3.392,0.0,16.0
1729951529.7,6.40,3.532,0.0,20.3
1729951529.8,8.00,3.398,0.0,15.7
1729951529.9,8.00,3.249,0.0,15.4
1729951530.0,9.60,3.135,0.0,15.2
1729951530.1,8.00,3.429,0.0,16.5
1729951530.2,8.00,3.369,0.0,17.9
1729951530.3,6.40,3.724,0.0,17.9
1729951530.4,9.59,3.500,0.0,12.1
1729951530.5,6.41,3.286,0.0,9.85
1729951530.6,8.00,3.145,0.0,22.5
1729951530.7,8.00,2.714,0.0,7.73
1729951530.8,8.00,2.207,0.0,7.04
1729951530.9,9.60,2.164,0.0,5.58
1729951531.0,8.00,2.437,0.0,6.03
1729951531.1,8.01,2.742,0.0,5.79
1729951531.2,7.99,2.850,0.0,10.4
1729951531.3,8.00,2.355,0.0,7.42
1729951531.4,8.00,1.919,0.0,7.49
1729951531.5,6.40,1.712,0.0,7.64
1729951531.6,8.00,1.671,0.0,5.93
1729951531.7,8.00,1.408,0.0,10.9
1729951531.8,8.00,1.525,0.0,5.51
1729951531.9,8.00,1.789,0.0,6.44
1729951532.0,7.99,2.300,0.0,6.96
1729951532.1,8.00,2.351,0.0,6.15
1729951532.2,9.61,2.171,0.0,9.28
1729951532.3,8.00,1.940,0.0,6.57
1729951532.4,8.00,1.983,0.0,6.22
1729951532.5,8.00,2.254,0.0,5.05
1729951532.6,8.00,2.393,0.0,5.02
1729951532.7,7.99,2.420,0.0,4.67
1729951532.8,8.00,2.537,0.0,5.18
1729951532.9,8.00,2.748,0.0,5.1
1729951533.0,8.00,3.315,0.0,3.79
1729951533.1,8.00,2.741,0.0,8.83
1729951533.2,8.00,2.431,0.0,6.41
1729951533.3,8.01,2.164,0.0,5.88
1729951533.4,7.99,2.219,0.0,6.94
1729951533.5,6.40,2.661,0.0,3.85
1729951533.6,9.59,2.935,0.0,11.7
1729951533.7,8.00,3.056,0.0,6.22
1729951533.8,8.00,3.455,0.0,6.6
1729951533.9,6.41,3.143,0.0,7.59
1729951534.0,9.59,2.867,0.0,14.1
1729951534.1,6.40,2.761,0.0,7.54
1729951534.2,9.61,2.556,0.0,12.4
1729951534.3,6.40,2.384,0.0,8.16
1729951534.4,8.00,2.621,0.0,15.1
1729951534.5,8.00,2.756,0.0,14.9
1729951534.6,8.00,2.979,0.0,15.0
1729951534.7,8.01,2.966,0.0,13.4
1729951534.8,8.00,2.797,0.0,12.1
1729951534.9,7.99,2.766,0.0,18.6
1729951535.0,8.00,2.734,0.0,14.4
1729951535.1,8.00,2.856,0.0,19.5
1729951535.2,8.01,2.948,0.0,17.1
1729951535.3,7.97,3.226,0.0,18.2
1729951535.4,8.03,3.524,0.0,24.7
1729951535.5,7.99,3.707,0.0,20.5
1729951535.6,8.00,3.369,0.0,NA
1729951535.7,8.00,3.146,0.0,18.2
1729951535.8,8.01,3.017,0.0,18.4
1729951535.9,8.00,3.025,0.0,18.5
1729951536.0,8.00,3.022,0.0,17.1
1729951536.1,8.00,3.342,0.0,NA
1729951536.2,8.00,3.235,0.0,10.9
1729951536.3,8.00,3.086,0.0,10.1
1729951536.4,8.01,3.253,0.0,14.8
1729951536.5,7.99,3.059,0.0,7.73
1729951536.6,8.01,2.887,0.0,NA
1729951536.7,8.00,2.537,0.0,7.26
1729951536.8,8.00,2.338,0.0,9.48
1729951536.9,8.00,2.138,0.0,7.8
1729951537.0,8.00,2.057,0.0,8.02
1729951537.1,8.01,2.526,0.0,NA
1729951537.2,7.99,2.580,0.0,8.12
1729951537.3,8.00,2.453,0.0,8.11
1729951537.4,8.00,2.267,0.0,10.2
1729951537.5,8.01,1.871,0.0,7.95
1729951537.6,8.00,2.474,0.0,NA
1729951537.7,7.99,2.290,0.0,8.7
1729951537.8,8.00,2.383,0.0,6.37
1729951537.9,7.99,2.421,0.0,7.89
1729951538.0,8.00,2.751,0.0,7.9
1729951538.1,8.00,2.973,0.0,NA
1729951538.2,8.00,2.417,0.0,13.2
1729951538.3,8.00,2.005,0.0,7.51
1729951538.4,8.00,1.790,0.0,8.32
1729951538.5,8.01,1.830,0.0,6.68
1729951538.6,8.00,2.374,0.0,NA
1729951538.7,8.00,2.492,0.0,10.8
1729951538.8,9.60,2.536,0.0,7.71
1729951538.9,6.40,3.154,0.0,7.23
1729951539.0,9.49,2.322,0.0,6.98
1729951539.1,6.48,2.190,0.0,6.7
1729951539.2,8.00,1.938,0.0,7.25
1729951539.3,9.60,1.952,0.0,7.32
1729951539.4,6.40,2.081,0.0,6.56
1729951539.5,8.00,2.307,0.0,7.39
1729951539.6,8.01,2.502,0.0,6.26
1729951539.7,7.99,2.901,0.0,8.54
1729951539.8,8.01,2.980,0.0,6.33
1729951539.9,8.00,2.885,0.0,7.71
1729951540.0,8.01,2.578,0.0,8.43
1729951540.1,7.99,2.517,0.0,9.45
1729951540.2,8.00,2.295,0.0,12.9
1729951540.3,8.00,2.204,0.0,10.3
1729951540.4,8.00,2.196,0.0,11.8
1729951540.5,7.99,2.525,0.0,11.2
1729951540.6,8.01,2.557,0.0,15.0
1729951540.7,8.00,2.684,0.0,12.0
1729951540.8,9.59,2.267,0.0,13.2
1729951540.9,6.40,2.195,0.0,13.2
1729951541.0,8.01,2.168,0.0,12.5
1729951541.1,7.99,2.300,0.0,14.9
1729951541.2,8.00,2.468,0.0,16.4
1729951541.3,8.00,2.909,0.0,18.4
1729951541.4,8.00,3.042,0.0,21.1
1729951541.5,8.00,3.189,0.0,19.0
1729951541.6,8.00,3.060,0.0,18.1
1729951541.7,9.60,3.236,0.0,19.2
1729951541.8,8.00,3.177,0.0,23.8
1729951541.9,6.40,3.328,0.0,19.3
1729951542.0,9.60,3.315,0.0,19.2
1729951542.1,8.00,3.216,0.0,16.8
1729951542.2,8.00,3.573,0.0,3.01
1729951542.3,8.00,3.512,0.0,5.94
1729951542.4,6.40,3.527,0.0,3.98
1729951542.5,9.60,2.729,0.0,5.19
1729951542.6,8.00,2.251,0.0,4.99
1729951542.7,8.00,2.287,0.0,4.14
1729951542.8,8.00,1.965,0.0,5.51
1729951542.9,6.40,1.971,0.0,3.28
1729951543.0,8.00,2.150,0.0,5.38
1729951543.1,9.61,2.301,0.0,3.8
1729951543.2,8.00,2.596,0.0,5.48
1729951543.3,6.40,2.421,0.0,6.43
1729951543.4,8.00,2.226,0.0,4.65
1729951543.5,8.00,2.354,0.0,6.28
1729951543.6,8.00,2.351,0.0,5.27
1729951543.7,9.59,2.563,0.0,5.87
1729951543.8,8.00,2.762,0.0,10.3
1729951543.9,6.40,2.657,0.0,6.61
1729951544.0,8.00,2.908,0.0,6.12
1729951544.1,7.99,2.531,0.0,7.44
1729951544.2,7.99,2.349,0.0,7.86
1729951544.3,8.02,1.908,0.0,12.2
1729951544.4,7.99,1.734,0.0,6.24
1729951544.5,7.99,2.330,0.0,6.82
1729951544.6,8.01,2.169,0.0,7.14
1729951544.7,7.99,2.521,0.0,7.5
1729951544.8,8.00,2.646,0.0,11.3
1729951544.9,8.00,2.823,0.0,6.86
1729951545.0,9.60,2.785,0.0,5.64
1729951545.1,8.00,2.238,0.0,6.54
1729951545.2,7.99,2.112,0.0,6.72
1729951545.3,6.40,2.220,0.0,10.8
1729951545.4,9.60,2.193,0.0,6.12
1729951545.5,6.40,2.553,0.0,6.5
1729951545.6,8.01,2.755,0.0,5.94
1729951545.7,8.00,3.215,0.0,6.95
1729951545.8,7.99,3.369,0.0,8.97
1729951545.9,8.00,3.175,0.0,6.16
1729951546.0,9.59,2.677,0.0,6.08
1729951546.1,8.00,2.395,0.0,7.83
1729951546.2,8.00,2.477,0.0,7.58
1729951546.3,6.40,2.503,0.0,14.5
1729951546.4,9.60,2.495,0.0,10.2
1729951546.5,8.00,2.474,0.0,12.1
1729951546.6,8.00,2.528,0.0,12.1
1729951546.7,6.40,2.574,0.0,11.9
1729951546.8,8.00,2.808,0.0,17.4
1729951546.9,8.00,2.801,0.0,15.4
1729951547.0,8.00,2.908,0.0,17.7
1729951547.1,8.01,2.917,0.0,17.0
1729951547.2,9.59,3.342,0.0,21.4
1729951547.3,6.40,3.225,0.0,19.5
1729951547.4,9.60,3.681,0.0,22.4
1729951547.5,8.00,3.804,0.0,21.1
1729951547.6,6.40,3.598,0.0,21.2
1729951547.7,9.60,3.762,0.0,23.2
1729951547.8,6.40,3.499,0.0,17.0
1729951547.9,9.60,3.671,0.0,14.8
1729951548.0,7.99,3.690,0.0,10.8
1729951548.1,8.00,3.393,0.0,6.92
1729951548.2,8.00,3.464,0.0,7.27
1729951548.3,6.40,3.216,0.0,4.95
1729951548.4,9.60,2.866,0.0,6.55
1729951548.5,6.40,2.581,0.0,4.54
1729951548.6,8.00,2.340,0.0,5.85
1729951548.7,8.00,2.172,0.0,5.97
1729951548.8,8.00,2.040,0.0,4.5
1729951548.9,8.00,2.130,0.0,5.76
1729951549.0,8.00,2.134,0.0,4.84
1729951549.1,8.00,2.214,0.0,4.44
1729951549.2,9.60,2.655,0.0,5.76
1729951549.3,8.01,2.751,0.0,4.74
1729951549.4,6.40,2.941,0.0,6.42
1729951549.5,9.60,2.809,0.0,5.91
1729951549.6,8.00,2.714,0.0,5.98
1729951549.7,6.40,2.683,0.0,6.3
1729951549.8,9.60,2.876,0.0,4.63
1729951549.9,6.40,3.103,0.0,7.0
1729951550.0,9.60,3.180,0.0,8.6
1729951550.1,6.40,3.131,0.0,7.24
1729951550.2,8.00,2.426,0.0,7.31
1729951550.3,8.01,1.969,0.0,9.71
1729951550.4,8.00,1.950,0.0,6.54
1729951550.5,8.00,1.904,0.0,10.1
1729951550.6,7.99,1.951,0.0,7.5
1729951550.7,8.00,2.122,0.0,8.2
1729951550.8,7.99,2.461,0.0,8.01
1729951550.9,8.00,2.787,0.0,6.72
1729951551.0,8.00,2.562,0.0,12.1
1729951551.1,7.99,2.208,0.0,7.38
1729951551.2,8.00,2.492,0.0,8.42
1729951551.3,8.00,2.508,0.0,7.57
1729951551.4,8.00,2.576,0.0,8.06
1729951551.5,8.00,2.979,0.0,12.8
1729951551.6,8.00,3.150,0.0,7.61
1729951551.7,8.00,3.358,0.0,6.96
1729951551.8,7.99,2.857,0.0,7.82
1729951551.9,8.01,2.378,0.0,6.81
1729951552.0,8.00,2.484,0.0,12.0
1729951552.1,8.00,2.188,0.0,8.67
1729951552.2,8.00,2.083,0.0,9.72
1729951552.3,8.01,2.045,0.0,8.41
1729951552.4,8.00,2.252,0.0,10.9
1729951552.5,8.00,2.624,0.0,18.0
1729951552.6,8.00,2.676,0.0,NA
1729951552.7,7.99,2.512,0.0,14.3
1729951552.8,8.01,2.618,0.0,15.9
1729951552.9,7.99,2.823,0.0,16.8
1729951553.0,8.01,3.158,0.0,NA
1729951553.1,7.99,3.146,0.0,22.4
1729951553.2,8.01,3.159,0.0,20.1
1729951553.3,7.99,3.167,0.0,21.0
1729951553.4,7.97,3.359,0.0,19.4
1729951553.5,8.03,3.448,0.0,22.4
1729951553.6,8.00,3.605,0.0,22.1
1729951553.7,9.60,3.476,0.0,22.0
1729951553.8,8.00,3.134,0.0,19.9
1729951553.9,8.00,3.044,0.0,11.7
1729951554.0,8.00,3.047,0.0,6.78
1729951554.1,6.40,3.548,0.0,NA
1729951554.2,9.60,3.276,0.0,8.03
1729951554.3,6.40,3.356,0.0,7.23
1729951554.4,9.60,2.973,0.0,7.78
1729951554.5,6.40,3.318,0.0,NA
1729951554.6,8.01,2.699,0.0,7.7
1729951554.7,7.99,2.606,0.0,NA
1729951554.8,8.00,2.246,0.0,9.89
1729951554.9,9.60,2.027,0.0,6.35
1729951555.0,8.01,2.261,0.0,8.56
1729951555.1,6.40,2.537,0.0,7.91
1729951555.2,9.59,2.546,0.0,8.14
1729951555.3,8.00,2.404,0.0,13.2
1729951555.4,8.00,2.497,0.0,7.39
1729951555.5,8.00,3.147,0.0,9.33
1729951555.6,8.01,3.099,0.0,10.0
1729951555.7,8.00,3.293,0.0,8.42
1729951555.8,7.99,3.349,0.0,14.5
1729951555.9,8.00,3.581,0.0,9.01
1729951556.0,8.00,3.704,0.0,9.28
1729951556.1,8.01,3.514,0.0,10.9
1729951556.2,6.40,3.141,0.0,15.2
1729951556.3,9.60,2.564,0.0,7.23
1729951556.4,7.99,2.535,0.0,7.53
1729951556.5,6.40,2.405,0.0,8.58
1729951556.6,9.60,2.806,0.0,15.7
1729951556.7,6.40,2.633,0.0,7.65
1729951556.8,9.60,3.247,0.0,7.45
1729951556.9,6.40,2.721,0.0,7.57
1729951557.0,7.99,2.723,0.0,9.25
1729951557.1,8.00,2.189,0.0,16.2
1729951557.2,8.00,2.133,0.0,7.51
1729951557.3,8.00,2.116,0.0,5.99
1729951557.4,8.00,2.365,0.0,6.3
1729951557.5,8.01,2.644,0.0,8.62
1729951557.6,8.00,2.934,0.0,10.5
1729951557.7,8.00,3.161,0.0,6.89
1729951557.8,9.59,3.214,0.0,4.62
1729951557.9,8.00,2.879,0.0,5.69
1729951558.0,8.00,2.783,0.0,6.16
1729951558.1,8.00,2.538,0.0,9.28
1729951558.2,6.40,2.449,0.0,6.88
1729951558.3,9.60,2.047,0.0,4.92
1729951558.4,8.00,2.521,0.0,7.39
1729951558.5,8.00,2.530,0.0,19.7
1729951558.6,8.00,2.712,0.0,12.9
1729951558.7,6.40,2.700,0.0,14.7
1729951558.8,9.60,3.137,0.0,14.7
1729951558.9,8.00,3.103,0.0,21.5
1729951559.0,8.00,3.076,0.0,17.2
1729951559.1,6.40,3.205,0.0,17.5
1729951559.2,9.60,3.010,0.0,18.3
1729951559.3,8.01,3.076,0.0,19.5
1729951559.4,8.00,3.244,0.0,20.4
1729951559.5,6.41,3.485,0.0,21.3
1729951559.6,9.59,3.461,0.0,21.5
1729951559.7,6.40,3.540,0.0,21.3
1729951559.8,9.61,3.326,0.0,12.7
1729951559.9,6.40,3.460,0.0,14.0
1729951560.0,8.00,3.582,0.0,5.95
1729951560.1,8.00,3.800,0.0,7.11
1729951560.2,7.99,3.764,0.0,4.4
1729951560.3,8.01,3.609,0.0,6.7
1729951560.4,9.59,3.286,0.0,5.19
1729951560.5,8.00,2.918,0.0,6.18
1729951560.6,8.00,2.495,0.0,5.99
1729951560.7,8.00,2.280,0.0,3.94
1729951560.8,8.01,2.179,0.0,3.52
1729951560.9,6.40,2.017,0.0,3.8
1729951561.0,9.60,2.386,0.0,6.46
1729951561.1,6.40,2.374,0.0,4.86
1729951561.2,8.01,2.414,0.0,5.57
1729951561.3,7.99,2.230,0.0,5.49
1729951561.4,8.00,2.231,0.0,3.79
