Time,Bitrate,Jitter,Datagrams
1729951245.67,40.1,0.804,0.0
1729951245.77,41.5,0.917,0.0
1729951245.87,38.5,1.058,0.0
1729951245.97,41.5,0.779,0.0
1729951246.07,38.4,0.815,0.0
1729951246.17,41.6,0.830,0.0
1729951246.27,40.0,0.983,0.0
1729951246.37,38.4,1.152,0.0
1729951246.47,41.6,1.151,0.0
1729951246.57,38.4,1.293,0.0
1729951246.67,40.0,1.238,0.0
1729951246.77,38.4,1.044,0.0
1729951246.87,40.0,1.135,0.0
1729951246.97,40.0,1.289,0.0
1729951247.07,40.0,1.309,0.0
1729951247.17,40.0,1.208,0.0
1729951247.27,40.0,1.122,0.0
1729951247.37,41.6,1.262,0.0
1729951247.47,38.4,1.266,0.0
1729951247.57,41.6,1.403,0.0
1729951247.67,40.0,1.314,0.0
1729951247.77,40.0,1.180,0.0
1729951247.87,38.4,1.382,0.0
1729951247.97,40.0,1.372,0.0
1729951248.07,40.0,1.307,0.0
1729951248.17,40.0,1.196,0.0
1729951248.27,38.5,1.149,0.0
1729951248.37,40.0,1.473,0.0
1729951248.47,40.0,1.381,0.0
1729951248.57,40.0,1.329,0.0
1729951248.67,40.0,0.850,0.0
1729951248.77,40.0,0.801,0.0
1729951248.87,41.6,0.910,0.0
1729951248.97,40.0,0.917,0.0
1729951249.07,40.0,0.832,0.0
1729951249.17,40.0,0.861,0.0
1729951249.27,40.0,0.797,0.0
1729951249.37,40.0,0.858,0.0
1729951249.47,40.0,0.905,0.0
1729951249.57,40.0,0.920,0.0
1729951249.67,40.0,0.934,0.0
1729951249.77,41.7,0.819,0.0
1729951249.87,39.9,0.891,0.0
1729951249.97,40.0,1.046,0.0
1729951250.07,40.0,0.968,0.0
1729951250.17,40.0,0.999,0.0
1729951250.27,38.4,0.999,0.0
1729951250.37,41.6,1.224,0.0
1729951250.47,38.4,1.173,0.0
1729951250.57,41.6,1.089,0.0
1729951250.67,40.0,1.023,0.0
1729951250.77,40.0,1.163,0.0
1729951250.87,38.4,1.477,0.0
1729951250.97,41.6,1.316,0.0
1729951251.07,40.0,1.156,0.0
1729951251.17,40.0,1.176,0.0
1729951251.27,40.0,0.951,0.0
1729951251.37,40.0,1.084,0.0
1729951251.47,40.0,1.022,0.0
1729951251.57,40.0,0.970,0.0
1729951251.67,38.4,1.188,0.0
1729951251.77,41.6,1.054,0.0
1729951251.87,40.0,1.191,0.0
1729951251.97,40.0,1.238,0.0
1729951252.07,40.0,1.309,0.0
1729951252.17,40.0,1.451,0.0
1729951252.27,40.0,1.313,0.0
1729951252.37,40.0,1.489,0.0
1729951252.47,38.4,1.531,0.0
1729951252.57,38.4,1.663,0.0
1729951252.67,41.6,1.768,0.0
1729951252.77,38.4,1.667,0.0
1729951252.87,40.0,1.382,0.0
1729951252.97,40.0,1.035,0.0
1729951253.07,41.7,1.207,0.0
1729951253.17,39.9,1.163,0.0
1729951253.27,41.6,1.367,0.0
1729951253.37,40.0,1.257,0.0
1729951253.47,40.0,1.042,0.0
1729951253.57,40.0,1.263,0.0
1729951253.67,40.0,1.079,0.0
1729951253.77,39.9,1.430,0.0
1729951253.87,40.1,1.319,0.0
1729951253.97,40.0,1.146,0.0
1729951254.07,38.4,1.358,0.0
1729951254.17,41.6,1.348,0.0
1729951254.27,40.0,1.488,0.0
1729951254.37,40.0,1.259,0.0
1729951254.47,38.5,1.271,0.0
1729951254.57,41.6,1.314,0.0
1729951254.67,38.4,1.484,0.0
1729951254.77,41.6,1.326,0.0
1729951254.87,40.0,1.167,0.0
1729951254.97,40.0,1.150,0.0
1729951255.07,40.0,1.303,0.0
1729951255.17,38.4,1.330,0.0
1729951255.27,41.6,1.356,0.0
1729951255.37,40.0,1.275,0.0
1729951255.47,38.4,1.223,0.0
1729951255.57,38.4,1.199,0.0
1729951255.67,43.2,1.378,0.0
1729951255.77,38.4,1.491,0.0
1729951255.87,40.0,1.486,0.0
1729951255.97,38.4,1.309,0.0
1729951256.07,38.3,1.481,0.0
1729951256.17,40.1,1.397,0.0
1729951256.27,40.0,1.438,0.0
1729951256.37,40.0,1.397,0.0
1729951256.47,40.0,1.281,0.0
1729951256.57,40.0,1.615,0.0
1729951256.67,40.0,1.462,0.0
1729951256.77,40.0,1.456,0.0
1729951256.87,38.4,0.819,0.0
1729951256.97,41.7,1.357,0.0
1729951257.07,40.0,1.164,0.0
1729951257.17,40.0,1.052,0.0
1729951257.27,41.5,1.058,0.0
1729951257.37,40.0,0.975,0.0
1729951257.47,40.0,1.078,0.0
1729951257.57,40.0,1.034,0.0
1729951257.67,40.0,0.878,0.0
1729951257.77,40.0,0.834,0.0
1729951257.87,40.0,0.953,0.0
1729951257.97,40.0,1.122,0.0
1729951258.07,40.0,0.985,0.0
1729951258.17,40.0,0.964,0.0
1729951258.27,41.6,1.089,0.0
1729951258.37,40.0,1.100,0.0
1729951258.47,40.0,1.121,0.0
1729951258.57,40.0,1.037,0.0
1729951258.67,40.0,1.018,0.0
1729951258.77,40.0,0.975,0.0
1729951258.87,40.0,0.898,0.0
1729951258.97,40.0,1.398,0.0
1729951259.07,40.0,1.064,0.0
1729951259.17,40.0,1.189,0.0
1729951259.27,40.0,1.167,0.0
1729951259.37,40.0,1.265,0.0
1729951259.47,40.0,1.253,0.0
1729951259.57,40.0,1.122,0.0
1729951259.67,40.0,1.070,0.0
1729951259.77,40.0,1.042,0.0
1729951259.87,40.0,1.079,0.0
1729951259.97,39.9,1.311,0.0
1729951260.07,40.0,1.093,0.0
1729951260.17,40.0,1.184,0.0
1729951260.27,40.0,1.111,0.0
1729951260.37,40.0,1.229,0.0
1729951260.47,40.0,1.177,0.0
1729951260.57,39.9,1.154,0.0
1729951260.67,40.0,1.123,0.0
1729951260.77,40.0,1.033,0.0
1729951260.87,40.0,1.248,0.0
1729951260.97,38.4,1.237,0.0
1729951261.07,40.0,1.237,0.0
1729951261.17,40.0,1.340,0.0
1729951261.27,40.0,1.121,0.0
1729951261.37,40.0,1.307,0.0
1729951261.47,39.9,0.833,0.0
1729951261.57,40.0,0.745,0.0
1729951261.67,41.6,0.656,0.0
1729951261.77,41.6,0.825,0.0
1729951261.87,40.0,0.882,0.0
1729951261.97,38.4,0.816,0.0
1729951262.07,40.0,0.780,0.0
1729951262.17,41.5,0.764,0.0
1729951262.27,40.0,1.043,0.0
1729951262.37,38.4,1.140,0.0
1729951262.47,40.0,1.153,0.0
1729951262.57,40.0,0.875,0.0
1729951262.67,40.0,0.866,0.0
1729951262.77,40.0,1.264,0.0
1729951262.87,40.0,1.086,0.0
1729951262.97,40.0,1.133,0.0
1729951263.07,40.0,0.910,0.0
1729951263.17,40.0,0.893,0.0
1729951263.27,40.0,0.915,0.0
1729951263.37,40.0,0.850,0.0
1729951263.47,40.1,0.977,0.0
1729951263.57,40.0,0.748,0.0
1729951263.67,40.0,0.694,0.0
1729951263.77,40.0,0.820,0.0
1729951263.87,40.0,1.036,0.0
1729951263.97,40.1,0.944,0.0
1729951264.07,39.9,0.963,0.0
1729951264.17,40.0,0.975,0.0
1729951264.27,40.0,1.201,0.0
1729951264.37,40.0,1.145,0.0
1729951264.47,40.0,1.500,0.0
1729951264.57,40.0,1.298,0.0
1729951264.67,40.0,1.220,0.0
1729951264.77,41.6,1.362,0.0
1729951264.87,40.0,1.134,0.0
1729951264.97,40.0,1.411,0.0
1729951265.07,38.4,1.239,0.0
1729951265.17,41.6,1.135,0.0
1729951265.27,38.4,1.395,0.0
1729951265.37,40.0,1.255,0.0
1729951265.47,38.4,1.544,0.0
1729951265.57,40.0,1.094,0.0
1729951265.67,40.0,0.738,0.0
1729951265.77,40.0,0.821,0.0
1729951265.87,40.0,0.984,0.0
1729951265.97,41.6,0.843,0.0
1729951266.07,41.6,0.694,0.0
1729951266.17,40.0,0.711,0.0
1729951266.27,40.0,0.744,0.0
1729951266.37,40.0,0.960,0.0
1729951266.47,40.0,0.781,0.0
1729951266.57,40.0,0.746,0.0
1729951266.67,40.0,0.739,0.0
1729951266.77,40.0,1.035,0.0
1729951266.87,38.4,1.111,0.0
1729951266.97,41.6,1.076,0.0
1729951267.07,38.4,0.967,0.0
1729951267.17,41.6,0.911,0.0
1729951267.27,40.0,0.988,0.0
1729951267.37,40.0,1.044,0.0
1729951267.47,40.0,0.774,0.0
1729951267.57,40.0,0.810,0.0
1729951267.67,40.0,0.773,0.0
1729951267.77,38.4,1.071,0.0
1729951267.87,41.6,1.285,0.0
1729951267.97,40.0,1.074,0.0
1729951268.07,40.1,1.094,0.0
1729951268.17,40.0,1.136,0.0
1729951268.27,38.4,1.258,0.0
1729951268.37,41.6,1.209,0.0
1729951268.47,40.0,1.144,0.0
1729951268.57,40.0,1.173,0.0
1729951268.67,40.0,1.193,0.0
1729951268.77,38.4,1.200,0.0
1729951268.87,38.4,1.404,0.0
1729951268.97,43.2,1.386,0.0
1729951269.07,40.0,1.238,0.0
1729951269.17,40.0,1.418,0.0
1729951269.27,38.4,1.126,0.0
1729951269.37,40.0,1.236,0.0
1729951269.47,40.0,1.109,0.0
1729951269.57,40.1,1.122,0.0
1729951269.67,39.9,1.548,0.0
1729951269.77,38.4,1.055,0.0
1729951269.87,40.0,1.239,0.0
1729951269.97,40.0,0.891,0.0
1729951270.07,40.0,0.766,0.0
1729951270.17,41.6,0.918,0.0
1729951270.27,40.0,0.924,0.0
1729951270.37,41.6,0.999,0.0
1729951270.47,40.0,1.062,0.0
1729951270.57,40.0,0.881,0.0
1729951270.67,40.0,1.094,0.0
1729951270.77,40.0,0.946,0.0
1729951270.87,38.4,1.260,0.0
1729951270.97,41.6,1.172,0.0
1729951271.07,38.4,1.098,0.0
1729951271.17,41.5,1.331,0.0
1729951271.27,40.0,1.001,0.0
1729951271.37,38.4,1.069,0.0
1729951271.47,40.1,1.078,0.0
1729951271.57,40.0,1.178,0.0
1729951271.67,40.0,1.367,0.0
1729951271.77,40.0,0.976,0.0
1729951271.87,38.4,0.984,0.0
1729951271.97,41.6,1.099,0.0
1729951272.07,38.4,1.083,0.0
1729951272.17,40.0,1.012,0.0
1729951272.27,41.6,1.185,0.0
1729951272.37,38.4,1.215,0.0
1729951272.47,41.6,1.335,0.0
1729951272.57,40.0,1.242,0.0
1729951272.67,40.0,1.354,0.0
1729951272.77,40.0,1.264,0.0
1729951272.87,40.0,1.371,0.0
1729951272.97,40.0,1.468,0.0
1729951273.07,40.0,1.264,0.0
1729951273.17,40.0,1.422,0.0
1729951273.27,40.0,1.369,0.0
1729951273.37,38.4,1.189,0.0
1729951273.47,41.5,1.229,0.0
1729951273.57,38.4,1.119,0.0
1729951273.67,40.0,1.351,0.0
1729951273.77,40.0,1.198,0.0
1729951273.87,38.4,1.200,0.0
1729951273.97,40.0,1.448,0.0
1729951274.07,40.0,0.720,0.0
1729951274.17,40.0,0.980,0.0
1729951274.27,41.6,0.683,0.0
1729951274.37,40.0,0.931,0.0
1729951274.47,41.6,0.928,0.0
1729951274.57,40.0,1.000,0.0
1729951274.67,39.9,0.783,0.0
1729951274.77,40.1,0.823,0.0
1729951274.87,40.0,1.182,0.0
1729951274.97,40.0,1.327,0.0
1729951275.07,40.0,0.969,0.0
1729951275.17,40.0,0.981,0.0
1729951275.27,40.0,0.900,0.0
1729951275.37,40.0,1.061,0.0
1729951275.47,40.0,0.857,0.0
1729951275.57,40.0,0.867,0.0
1729951275.67,40.0,0.830,0.0
1729951275.77,40.0,1.083,0.0
1729951275.87,41.6,1.071,0.0
1729951275.97,40.0,0.927,0.0
1729951276.07,40.0,1.026,0.0
1729951276.17,38.4,1.166,0.0
1729951276.27,41.6,1.153,0.0
1729951276.37,38.4,1.265,0.0
1729951276.47,40.0,1.214,0.0
1729951276.57,40.0,1.465,0.0
1729951276.67,40.0,1.318,0.0
1729951276.77,40.0,1.465,0.0
1729951276.87,41.5,1.287,0.0
1729951276.97,40.0,1.249,0.0
1729951277.07,38.4,1.456,0.0
1729951277.17,40.0,1.385,0.0
1729951277.27,40.0,1.674,0.0
1729951277.37,40.0,1.494,0.0
1729951277.47,40.1,1.399,0.0
1729951277.57,40.0,1.441,0.0
1729951277.67,38.4,1.656,0.0
1729951277.77,41.6,1.581,0.0
1729951277.87,40.0,1.224,0.0
1729951277.97,38.4,1.082,0.0
1729951278.07,40.0,1.189,0.0
1729951278.17,40.0,1.402,0.0
1729951278.27,40.0,1.337,0.0
1729951278.37,40.0,1.089,0.0
1729951278.47,39.9,1.015,0.0
1729951278.57,40.0,0.671,0.0
1729951278.67,41.6,0.875,0.0
1729951278.77,40.0,1.058,0.0
1729951278.87,40.0,0.704,0.0
1729951278.97,40.0,0.759,0.0
1729951279.07,40.0,0.739,0.0
1729951279.17,40.0,0.848,0.0
1729951279.27,40.0,0.901,0.0
1729951279.37,40.0,0.871,0.0
1729951279.47,40.0,0.880,0.0
1729951279.57,40.0,0.900,0.0
1729951279.67,40.0,1.021,0.0
1729951279.77,41.6,0.954,0.0
1729951279.87,40.0,0.887,0.0
1729951279.97,40.0,0.932,0.0
1729951280.07,38.4,0.937,0.0
1729951280.17,41.6,1.254,0.0
1729951280.27,38.4,0.952,0.0
1729951280.37,41.6,0.853,0.0
1729951280.47,40.0,0.828,0.0
1729951280.57,40.0,0.888,0.0
1729951280.67,40.0,1.290,0.0
1729951280.77,40.0,1.136,0.0
1729951280.87,40.0,1.070,0.0
1729951280.97,40.0,1.096,0.0
1729951281.07,40.0,1.115,0.0
1729951281.17,40.0,1.341,0.0
1729951281.27,40.0,1.201,0.0
1729951281.37,40.0,1.152,0.0
1729951281.47,40.0,0.956,0.0
1729951281.57,40.0,1.097,0.0
1729951281.67,40.0,1.070,0.0
1729951281.77,40.0,1.095,0.0
1729951281.87,40.0,1.034,0.0
1729951281.97,40.0,1.114,0.0
1729951282.07,40.0,1.329,0.0
1729951282.17,40.0,1.298,0.0
1729951282.27,40.0,1.577,0.0
1729951282.37,40.0,1.644,0.0
1729951282.47,38.4,1.733,0.0
1729951282.57,38.4,1.569,0.0
1729951282.67,40.0,1.887,0.0
1729951282.77,40.0,1.222,0.0
1729951282.87,40.0,1.106,0.0
1729951282.97,41.6,1.109,0.0
1729951283.07,40.0,1.217,0.0
1729951283.17,41.6,1.195,0.0
1729951283.27,40.0,1.119,0.0
1729951283.37,40.0,1.014,0.0
1729951283.47,38.4,1.267,0.0
1729951283.57,41.6,1.094,0.0
1729951283.67,38.5,1.312,0.0
1729951283.77,41.5,1.050,0.0
1729951283.87,40.0,1.011,0.0
1729951283.97,39.9,1.004,0.0
1729951284.07,38.4,1.284,0.0
1729951284.17,41.6,1.119,0.0
1729951284.27,40.0,1.067,0.0
1729951284.37,40.0,1.014,0.0
1729951284.47,40.0,1.096,0.0
1729951284.57,40.0,1.252,0.0
1729951284.67,40.0,1.105,0.0
1729951284.77,40.0,1.045,0.0
1729951284.87,40.0,1.191,0.0
1729951284.97,40.0,1.196,0.0
1729951285.07,40.0,1.589,0.0
1729951285.17,38.4,1.381,0.0
1729951285.27,41.6,1.458,0.0
1729951285.37,38.4,1.532,0.0
1729951285.47,40.0,1.457,0.0
1729951285.57,38.4,1.481,0.0
1729951285.67,40.0,1.337,0.0
1729951285.77,40.0,1.455,0.0
1729951285.87,40.0,1.560,0.0
1729951285.97,41.6,1.638,0.0
1729951286.07,38.4,1.627,0.0
1729951286.17,40.0,1.305,0.0
1729951286.27,40.0,1.379,0.0
1729951286.37,40.0,1.170,0.0
1729951286.47,39.9,1.349,0.0
1729951286.57,40.1,1.315,0.0
1729951286.67,40.0,1.201,0.0
1729951286.77,40.1,1.577,0.0
1729951286.87,39.9,1.563,0.0
1729951286.97,38.4,1.123,0.0
1729951287.07,41.6,1.153,0.0
1729951287.17,40.0,1.204,0.0
1729951287.27,41.5,1.037,0.0
1729951287.37,40.1,0.922,0.0
1729951287.47,40.0,1.085,0.0
1729951287.57,40.0,0.961,0.0
1729951287.67,40.0,1.209,0.0
1729951287.77,41.6,1.006,0.0
1729951287.87,40.0,0.787,0.0
1729951287.97,40.0,0.906,0.0
1729951288.07,40.0,0.849,0.0
1729951288.17,40.0,1.178,0.0
1729951288.27,38.4,1.069,0.0
1729951288.37,41.5,1.038,0.0
1729951288.47,40.0,1.350,0.0
1729951288.57,40.0,1.160,0.0
1729951288.67,40.0,1.170,0.0
1729951288.77,40.0,1.195,0.0
1729951288.87,40.0,1.312,0.0
1729951288.97,40.0,1.198,0.0
1729951289.07,40.0,1.167,0.0
1729951289.17,38.5,1.132,0.0
1729951289.27,40.0,1.235,0.0
1729951289.37,40.0,1.476,0.0
1729951289.47,41.6,1.435,0.0
1729951289.57,38.4,1.240,0.0
1729951289.67,40.0,1.154,0.0
1729951289.77,41.6,1.191,0.0
1729951289.87,38.4,1.189,0.0
1729951289.97,40.0,1.198,0.0
1729951290.07,38.4,1.172,0.0
1729951290.17,41.6,1.184,0.0
1729951290.27,40.0,1.244,0.0
1729951290.37,40.0,1.220,0.0
1729951290.47,40.0,1.162,0.0
1729951290.57,40.0,1.146,0.0
1729951290.67,39.9,1.084,0.0
1729951290.77,40.0,1.084,0.0
1729951290.87,40.0,1.209,0.0
1729951290.97,38.4,1.358,0.0
1729951291.07,40.0,1.228,0.0
1729951291.17,40.0,1.182,0.0
1729951291.27,40.0,1.133,0.0
1729951291.37,40.0,1.068,0.0
1729951291.47,41.6,1.130,0.0
1729951291.57,40.0,0.958,0.0
1729951291.67,40.0,0.805,0.0
1729951291.77,41.6,0.762,0.0
1729951291.87,38.4,0.964,0.0
1729951291.97,40.0,1.285,0.0
1729951292.07,40.0,0.901,0.0
1729951292.17,40.0,0.817,0.0
1729951292.27,40.0,0.886,0.0
1729951292.37,41.6,1.087,0.0
1729951292.47,40.0,1.422,0.0
1729951292.57,40.0,1.108,0.0
1729951292.67,40.0,1.023,0.0
1729951292.77,40.0,0.999,0.0
1729951292.87,40.0,1.179,0.0
1729951292.97,38.4,1.408,0.0
1729951293.07,41.6,1.129,0.0
1729951293.17,38.4,1.038,0.0
1729951293.27,41.6,1.155,0.0
1729951293.37,38.4,1.260,0.0
1729951293.47,40.0,1.279,0.0
1729951293.57,41.4,1.024,0.0
1729951293.67,38.6,0.972,0.0
1729951293.77,40.0,0.968,0.0
1729951293.87,40.0,1.148,0.0
1729951293.97,40.1,1.080,0.0
1729951294.07,40.0,0.974,0.0
1729951294.17,40.0,1.128,0.0
1729951294.27,40.0,1.119,0.0
1729951294.37,40.0,1.249,0.0
1729951294.47,40.0,1.549,0.0
1729951294.57,40.0,1.497,0.0
1729951294.67,40.0,1.291,0.0
1729951294.77,40.1,1.330,0.0
1729951294.87,40.0,1.649,0.0
1729951294.97,40.0,1.490,0.0
1729951295.07,40.0,1.409,0.0
1729951295.17,40.0,1.306,0.0
1729951295.27,40.0,1.340,0.0
1729951295.37,40.0,1.301,0.0
1729951295.47,36.7,0.915,0.0
1729951295.57,41.6,0.907,0.0
1729951295.67,40.0,0.794,0.0
1729951295.77,41.6,0.838,0.0
1729951295.87,40.0,0.938,0.0
1729951295.97,40.0,1.007,0.0
1729951296.07,41.5,0.865,0.0
1729951296.17,40.1,0.808,0.0
1729951296.27,38.4,0.829,0.0
1729951296.37,39.9,1.154,0.0
1729951296.47,41.6,0.958,0.0
1729951296.57,40.1,0.984,0.0
1729951296.67,39.9,0.783,0.0
1729951296.77,40.0,0.833,0.0
1729951296.87,38.5,1.085,0.0
1729951296.97,41.6,1.067,0.0
1729951297.07,40.0,1.086,0.0
1729951297.17,40.0,1.054,0.0
1729951297.27,40.0,1.027,0.0
1729951297.37,38.4,1.412,0.0
1729951297.47,41.7,1.133,0.0
1729951297.57,40.0,1.097,0.0
1729951297.67,40.0,1.149,0.0
1729951297.77,40.1,1.322,0.0
1729951297.87,38.4,1.651,0.0
1729951297.97,41.6,1.267,0.0
1729951298.07,39.9,1.291,0.0
1729951298.17,40.1,1.167,0.0
1729951298.27,40.0,1.194,0.0
1729951298.37,38.4,1.491,0.0
1729951298.47,41.7,1.269,0.0
1729951298.57,39.9,1.411,0.0
1729951298.67,40.0,1.406,0.0
1729951298.77,40.0,1.448,0.0
1729951298.87,36.9,1.477,0.0
1729951298.97,41.5,1.381,0.0
1729951299.07,38.4,1.448,0.0
1729951299.17,40.0,1.241,0.0
1729951299.27,38.4,1.204,0.0
1729951299.37,38.4,1.608,0.0
1729951299.47,41.6,1.570,0.0
1729951299.57,40.0,1.550,0.0
1729951299.67,40.1,1.323,0.0
1729951299.77,39.9,1.119,0.0
1729951299.87,40.0,1.112,0.0
1729951299.97,41.6,0.997,0.0
1729951300.07,41.6,0.874,0.0
1729951300.17,40.0,0.901,0.0
1729951300.27,40.0,0.925,0.0
1729951300.37,38.4,1.072,0.0
1729951300.47,41.6,1.044,0.0
1729951300.57,40.0,1.139,0.0
1729951300.67,40.0,1.147,0.0
1729951300.77,40.0,1.209,0.0
1729951300.87,39.8,1.064,0.0
1729951300.97,40.2,1.237,0.0
1729951301.07,40.0,1.026,0.0
1729951301.17,40.0,1.030,0.0
1729951301.27,40.0,1.093,0.0
1729951301.37,40.0,1.215,0.0
1729951301.47,40.0,1.172,0.0
1729951301.57,39.9,1.175,0.0
1729951301.67,40.0,1.123,0.0
1729951301.77,41.6,1.205,0.0
1729951301.87,40.0,1.283,0.0
1729951301.97,40.0,1.128,0.0
1729951302.07,40.0,1.029,0.0
1729951302.17,40.0,1.297,0.0
1729951302.27,40.0,1.120,0.0
1729951302.37,40.0,1.184,0.0
1729951302.47,40.0,1.233,0.0
1729951302.57,40.0,1.166,0.0
1729951302.67,40.0,1.298,0.0
1729951302.77,40.1,1.122,0.0
1729951302.87,38.3,1.099,0.0
1729951302.97,41.7,1.277,0.0
1729951303.07,40.0,1.084,0.0
1729951303.17,36.8,1.035,0.0
1729951303.27,41.6,1.238,0.0
1729951303.37,38.4,1.317,0.0
1729951303.47,40.0,1.224,0.0
1729951303.57,40.0,1.211,0.0
1729951303.67,38.4,1.324,0.0
1729951303.77,41.6,1.348,0.0
1729951303.87,40.0,1.474,0.0
1729951303.97,40.0,1.324,0.0
1729951304.07,40.1,1.271,0.0
1729951304.17,39.9,0.935,0.0
1729951304.27,40.0,1.104,0.0
1729951304.37,41.7,0.963,0.0
1729951304.47,40.0,1.067,0.0
1729951304.57,40.0,1.141,0.0
1729951304.67,38.4,1.113,0.0
1729951304.77,41.6,1.128,0.0
1729951304.87,40.0,1.141,0.0
1729951304.97,39.9,1.230,0.0
1729951305.07,40.0,1.152,0.0
1729951305.17,38.4,0.981,0.0
1729951305.27,41.6,1.189,0.0
1729951305.37,39.8,1.209,0.0
1729951305.47,40.1,1.219,0.0
1729951305.57,40.0,1.127,0.0
1729951305.67,40.0,1.274,0.0
1729951305.77,40.0,1.174,0.0
1729951305.87,40.0,1.185,0.0
1729951305.97,40.0,1.038,0.0
1729951306.07,40.0,0.995,0.0
1729951306.17,40.1,0.981,0.0
1729951306.27,40.0,0.979,0.0
1729951306.37,40.0,1.048,0.0
1729951306.47,40.0,1.299,0.0
1729951306.57,41.6,1.076,0.0
1729951306.67,38.4,1.029,0.0
1729951306.77,41.7,1.183,0.0
1729951306.87,39.9,1.166,0.0
1729951306.97,40.0,1.394,0.0
1729951307.07,40.0,1.375,0.0
1729951307.17,38.4,1.516,0.0
1729951307.27,40.0,1.659,0.0
1729951307.37,40.0,1.812,0.0
1729951307.47,41.6,1.614,0.0
1729951307.57,38.4,1.473,0.0
1729951307.67,40.0,1.534,0.0
1729951307.77,38.4,1.535,0.0
1729951307.87,40.0,1.529,0.0
1729951307.97,40.0,1.497,0.0
1729951308.07,40.0,1.415,0.0
1729951308.17,38.4,1.315,0.0
1729951308.27,40.0,1.048,0.0
1729951308.37,41.5,1.282,0.0
1729951308.47,40.0,1.021,0.0
1729951308.57,41.6,1.017,0.0
1729951308.67,39.9,0.888,0.0
1729951308.77,40.0,0.988,0.0
1729951308.87,40.1,1.077,0.0
1729951308.97,40.0,1.132,0.0
1729951309.07,40.0,1.064,0.0
1729951309.17,39.8,1.018,0.0
1729951309.27,40.1,0.968,0.0
1729951309.37,40.1,1.165,0.0
1729951309.47,40.0,1.212,0.0
1729951309.57,40.0,1.025,0.0
1729951309.67,40.0,0.998,0.0
1729951309.77,40.0,0.946,0.0
1729951309.87,40.0,1.061,0.0
1729951309.97,40.0,1.170,0.0
1729951310.07,40.0,0.980,0.0
1729951310.17,40.0,1.297,0.0
1729951310.27,41.6,1.163,0.0
1729951310.37,40.0,1.242,0.0
1729951310.47,40.0,1.476,0.0
1729951310.57,40.0,1.415,0.0
1729951310.67,38.4,1.501,0.0
1729951310.77,41.5,1.354,0.0
1729951310.87,40.0,1.587,0.0
1729951310.97,38.4,1.368,0.0
1729951311.07,41.6,1.380,0.0
1729951311.17,40.0,1.333,0.0
1729951311.27,38.4,1.408,0.0
1729951311.37,39.9,1.523,0.0
1729951311.47,41.6,1.381,0.0
1729951311.57,40.0,1.441,0.0
1729951311.67,38.3,1.336,0.0
1729951311.77,40.0,1.349,0.0
1729951311.87,38.5,1.383,0.0
1729951311.97,40.0,1.239,0.0
1729951312.07,41.6,1.352,0.0
1729951312.17,38.4,1.194,0.0
1729951312.27,41.6,1.374,0.0
1729951312.37,38.4,1.225,0.0
1729951312.47,40.1,1.048,0.0
1729951312.57,40.0,1.005,0.0
1729951312.67,40.0,0.887,0.0
1729951312.77,40.0,1.141,0.0
1729951312.87,41.6,0.969,0.0
1729951312.97,41.7,1.046,0.0
1729951313.07,39.9,1.137,0.0
1729951313.17,38.4,1.315,0.0
1729951313.27,40.0,1.132,0.0
1729951313.37,40.0,0.855,0.0
1729951313.47,40.0,1.083,0.0
1729951313.57,40.0,1.196,0.0
1729951313.67,38.4,1.209,0.0
1729951313.77,40.0,1.129,0.0
1729951313.87,41.6,0.974,0.0
1729951313.97,40.0,1.012,0.0
1729951314.07,40.0,1.256,0.0
1729951314.17,40.0,1.125,0.0
1729951314.27,40.0,1.036,0.0
1729951314.37,38.4,0.900,0.0
1729951314.47,41.5,1.089,0.0
1729951314.57,40.0,1.197,0.0
1729951314.67,40.0,1.198,0.0
1729951314.77,40.0,1.052,0.0
1729951314.87,40.0,0.907,0.0
1729951314.97,40.1,1.257,0.0
1729951315.07,40.0,1.053,0.0
1729951315.17,39.9,1.035,0.0
1729951315.27,40.0,1.095,0.0
1729951315.37,41.6,1.092,0.0
1729951315.47,38.4,1.550,0.0
1729951315.57,41.6,1.207,0.0
1729951315.67,40.0,1.118,0.0
1729951315.77,40.0,1.236,0.0
1729951315.87,40.0,1.067,0.0
1729951315.97,40.0,1.194,0.0
1729951316.07,40.0,1.308,0.0
1729951316.17,40.0,1.258,0.0
1729951316.27,40.0,1.186,0.0
1729951316.37,40.0,1.261,0.0
1729951316.47,38.4,1.613,0.0
1729951316.57,40.0,1.558,0.0
1729951316.67,40.0,1.632,0.0
1729951316.77,38.4,1.315,0.0
1729951316.87,40.0,1.208,0.0
1729951316.97,40.0,1.004,0.0
1729951317.07,41.6,1.033,0.0
1729951317.17,40.0,0.862,0.0
1729951317.27,41.6,0.737,0.0
1729951317.37,40.0,0.701,0.0
1729951317.47,40.0,0.776,0.0
1729951317.57,40.0,0.869,0.0
1729951317.67,40.0,0.768,0.0
1729951317.77,40.0,0.683,0.0
1729951317.87,40.0,0.692,0.0
1729951317.97,40.0,0.878,0.0
1729951318.07,40.0,1.087,0.0
1729951318.17,40.0,1.158,0.0
1729951318.27,40.0,0.827,0.0
1729951318.37,40.0,0.775,0.0
1729951318.47,40.0,0.799,0.0
1729951318.57,40.0,0.979,0.0
1729951318.67,40.0,0.907,0.0
1729951318.77,40.0,0.807,0.0
1729951318.87,40.0,0.970,0.0
1729951318.97,40.0,1.005,0.0
1729951319.07,40.0,1.226,0.0
